gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
11,77,Neto,3,GKP,45,0.196,0.8646,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,78,O.Dango,3,MID,48,0.672,1.2137,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,80,Randolph,3,GKP,40,0.1788,0.8024,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,81,Rothwell,3,MID,48,0,0,0.0,0.0,0.0,0,1,1,46,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,82,Semenyo,3,FWD,45,0.816,1.2619,0.28,0.1584,0.2731,0.0,1,1,19,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,83,Senesi,3,DEF,43,0.742,1.4359,0.22,0.1716,0.2183,0.0008,1,0,45,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,84,Smith,3,DEF,44,0.4796,1.1838,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,85,Solanke,3,FWD,64,1.8772,2.2431,0.48,0.1456,0.458,0.0132,1,2,84,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,86,Tavernier,3,MID,54,0.9808,1.4726,0.28,0.1584,0.2731,0.0004,1,2,71,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,87,Hamed Traorè,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,88,Travers,3,GKP,40,2.9316,2.097,0.88,0.0048,0.8188,0.0016,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,89,Zabarnyi,3,DEF,45,0.7232,1.4668,0.22,0.1716,0.2183,0.002,1,-1,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,595,Kerkez,3,DEF,45,0.7596,1.4758,0.22,0.1716,0.2183,0.0016,1,-1,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,607,Radu,3,GKP,44,0.178,0.7986,0.04,0.0384,0.0403,0.0,1,-1,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,643,Aarons,3,DEF,45,0.7304,1.4442,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,644,Scott,3,MID,49,0.636,1.1356,0.18,0.1804,0.1818,0.0,1,1,43,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,673,Adams,3,MID,49,1.7972,1.0597,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,6,18,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,799,Faivre,3,MID,50,0.706,1.2628,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:19:00.884435+00:00,
11,802,Kinsey,3,DEF,40,0.464,1.1301,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:00.884435+00:00,
11,804,Enes Ünal,3,FWD,50,0.6384,1.0955,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:19:00.884435+00:00,
11,811,Sadi,3,MID,45,0.4368,0.8634,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:00.884435+00:00,
11,849,Dacosta Gonzalez,3,MID,45,0.4848,0.9805,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:00.884435+00:00,
11,855,McKenna,3,GKP,40,0.1564,0.7015,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:00.884435+00:00,
11,90,Ajer,4,DEF,45,0.9304,1.8893,0.22,0.1716,0.2183,0.006,1,0,78,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,91,Balcombe,4,GKP,40,0.1852,0.8319,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,92,Baptiste,4,MID,43,0.4772,0.9953,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,96,Collins,4,DEF,45,0.5208,1.2351,0.11,0.1958,0.118,0.0012,1,10,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,98,Damsgaard,4,MID,48,0.6684,1.162,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,99,Dasilva,4,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,101,Flekken,4,GKP,45,2.928,2.188,0.88,0.0048,0.8188,0.0,1,0,45,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,103,Henry,4,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,104,Hickey,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,105,Janelt,4,MID,54,1.4732,1.8147,0.48,0.1144,0.4556,0.0044,1,2,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,106,Jensen,4,MID,54,1.9644,2.3256,0.48,0.1144,0.4556,0.0084,1,5,77,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,107,Lewis-Potter,4,MID,48,0.7444,1.3936,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,108,Mbeumo,4,MID,67,3.1316,3.9417,0.48,0.1456,0.458,0.0756,1,5,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,109,Mee,4,DEF,48,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,110,Nørgaard,4,MID,55,1.682,2.1362,0.48,0.1456,0.458,0.006,1,2,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,111,Onyeka,4,MID,49,0.4812,1.0506,0.09,0.2002,0.0997,0.0004,1,5,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,112,Pinnock,4,DEF,45,1.0608,2.0063,0.22,0.1716,0.2183,0.0028,1,1,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,114,Roerslev,4,DEF,44,0.8456,1.636,0.22,0.1716,0.2183,0.0008,1,1,11,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,115,Schade,4,MID,53,1.0364,1.6755,0.28,0.1584,0.2731,0.0032,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,116,Strakosha,4,GKP,39,0.2112,0.9098,0.04,0.0384,0.0403,0.0,1,1,45,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,117,Toney,4,FWD,79,4.1816,2.9575,0.9,0.018,0.8384,0.06,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,119,Wissa,4,FWD,59,2.2204,2.6784,0.48,0.1456,0.458,0.0248,1,2,88,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,120,Yarmoliuk,4,MID,44,0.5116,1.0662,0.1,0.198,0.1088,0.0004,1,1,12,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,121,Zanka,4,DEF,43,0.5268,1.2314,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,258,Maupay,4,FWD,49,0.7348,1.4396,0.18,0.1804,0.1818,0.0032,1,8,90,1,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,508,Reguilón,4,DEF,44,0.5004,1.2061,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,684,Brierley,4,MID,45,0.4888,1.0511,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
11,701,Ghoddos,4,MID,45,0.5124,1.0518,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:19:00.884435+00:00,2026-08-19T06:19:58.940133+00:00
