gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
14,15,Thomas,1,MID,48,0.9428,1.4174,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,16,Pepe,1,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,17,Ramsdale,1,GKP,47,0.3172,0.9848,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,18,Rúnarsson,1,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,19,Saka,1,MID,88,1.8104,3.0709,0.24,0.2128,0.2402,0.036,1,8,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,20,Saliba,1,DEF,55,2.0156,2.5166,0.48,0.1456,0.458,0.0116,1,1,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,22,Smith Rowe,1,MID,53,0.7532,1.429,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,24,Tierney,1,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,25,Tomiyasu,1,DEF,45,0.9448,1.7765,0.22,0.1716,0.2183,0.0028,1,11,78,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,26,Trossard,1,MID,65,1.2144,2.0105,0.28,0.2016,0.2765,0.0084,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,29,White,1,DEF,57,2.036,2.6554,0.48,0.1456,0.458,0.0152,1,1,11,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,30,Xhaka,1,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,31,Zinchenko,1,DEF,51,2.2696,2.7494,0.48,0.1144,0.4556,0.0152,1,5,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,113,Raya,1,GKP,49,3.0868,2.2549,0.88,0.0096,0.8192,0.0004,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,540,Rice,1,MID,54,1.7704,2.0406,0.48,0.1144,0.4556,0.0052,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,578,Nelson,1,MID,49,0.6976,1.3193,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,585,J.Timber,1,DEF,46,0.7408,1.5376,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,646,Hein,1,GKP,40,0.1996,0.8668,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,735,Sagoe,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,736,Walters,1,DEF,40,0.5096,1.2245,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,737,Ibrahim,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,764,Lewis-Skelly,1,MID,45,0.4448,0.9196,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,772,Nwaneri,1,MID,45,0.4608,0.9372,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,815,Bandeira,1,MID,45,0.5016,1.067,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:05.469649+00:00,
14,817,Sweet,1,DEF,40,0.5272,1.2533,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:05.469649+00:00,
14,32,Alex Moreno,2,DEF,50,0.9396,1.8099,0.24,0.1672,0.2366,0.0032,1,1,16,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,34,Bailey,2,MID,55,1.162,1.8707,0.28,0.2016,0.2765,0.0064,1,7,73,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,35,Buendia,2,MID,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,36,Cash,2,DEF,50,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,37,Chambers,2,DEF,39,0.6804,1.4056,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,41,Diego Carlos,2,DEF,44,0.7512,1.5176,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,42,Digne,2,DEF,47,1.482,2.0824,0.48,0.1144,0.4556,0.0032,1,1,73,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,43,Douglas Luiz,2,MID,56,2.1568,2.6334,0.48,0.1456,0.458,0.0188,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,44,Duran,2,FWD,50,0.6404,1.2025,0.18,0.1804,0.1818,0.0024,1,0,25,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,45,Hause,2,DEF,40,0.4544,1.0379,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,46,Iroegbunam,2,MID,44,0.4608,0.9466,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,48,Konsa,2,DEF,45,0.712,1.4506,0.22,0.1716,0.2183,0.002,1,1,73,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,49,Martinez,2,GKP,49,2.9272,2.1553,0.9,0.008,0.8376,0.0024,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,50,McGinn,2,MID,55,1.7936,2.1474,0.48,0.1456,0.458,0.0088,1,2,64,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,51,Mings,2,DEF,41,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,53,Olsen,2,GKP,40,0.114,0.5854,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,58,Tielemans,2,MID,56,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,60,Watkins,2,FWD,85,2.4244,2.9956,0.48,0.1456,0.458,0.0352,1,11,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,584,Pau,2,DEF,46,1.7032,2.2304,0.48,0.1144,0.4556,0.0076,1,0,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,599,Diaby,2,MID,68,2.1316,2.5786,0.48,0.1456,0.458,0.0188,1,4,16,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,618,Kellyman,2,MID,45,0.4648,0.9162,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,672,Zaniolo,2,MID,54,0,0,0.0,0.0,0.0,0,1,0,45,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,699,Lenglet,2,DEF,45,0.7548,1.533,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,765,Proctor,2,GKP,40,0.15,0.7264,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,778,Wright,2,GKP,40,0.1796,0.8052,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,793,Kesler-Hayden,2,DEF,40,0.454,1.0649,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,818,Gauci,2,GKP,39,0.1564,0.7267,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:19:05.469649+00:00,
14,854,Munroe,2,DEF,40,0.4704,1.144,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:05.469649+00:00,
14,865,Young,2,MID,45,0.474,0.9993,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:05.469649+00:00,
14,866,Emery,2,GKP,40,0.1544,0.7107,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,63,Billing,3,MID,52,1.6148,2.1108,0.48,0.1144,0.4556,0.008,1,1,20,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,64,Brooks,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,65,Christie,3,MID,50,1.582,1.8436,0.48,0.1144,0.4556,0.004,1,7,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,66,L.Cook,3,MID,50,1.4048,1.5514,0.48,0.1144,0.4556,0.0012,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,68,Fredericks,3,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,69,Hill,3,DEF,40,0.524,1.2546,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,70,Kelly,3,DEF,45,0.94,1.7813,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,71,Kilkenny,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,72,Kluivert,3,MID,46,1.1468,1.758,0.28,0.1584,0.2731,0.0024,1,1,69,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,74,Marcondes,3,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,75,Mepham,3,DEF,43,0.392,1.0065,0.05,0.209,0.0632,0.0004,1,1,7,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,76,Moore,3,FWD,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,77,Neto,3,GKP,45,3.9428,2.5449,0.9,0.004,0.8373,0.014,1,1,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,78,O.Dango,3,MID,47,0.7584,1.3833,0.18,0.1804,0.1818,0.0008,1,1,1,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,80,Randolph,3,GKP,40,0.1892,0.8764,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,81,Rothwell,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,82,Semenyo,3,FWD,46,1.0588,1.6892,0.28,0.1584,0.2731,0.0016,1,5,70,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,83,Senesi,3,DEF,43,0.7948,1.5667,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,84,Smith,3,DEF,44,0.5368,1.3105,0.1,0.198,0.1088,0.0016,1,1,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,85,Solanke,3,FWD,65,2.2008,2.6565,0.48,0.1456,0.458,0.0264,1,6,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,86,Tavernier,3,MID,54,2.042,2.4754,0.48,0.1144,0.4556,0.014,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,87,Hamed Traorè,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,88,Travers,3,GKP,40,0.1832,0.8402,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,89,Zabarnyi,3,DEF,44,0.876,1.6765,0.22,0.1716,0.2183,0.0024,1,1,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,595,Kerkez,3,DEF,44,0.8236,1.6424,0.22,0.1716,0.2183,0.0024,1,5,82,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,607,Radu,3,GKP,44,0.1732,0.7906,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,643,Aarons,3,DEF,45,0.8956,1.651,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,644,Scott,3,MID,49,0.9236,1.4938,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,673,Adams,3,MID,49,1.9164,1.1047,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,1,19,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,799,Faivre,3,MID,50,0.7288,1.3148,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:19:05.469649+00:00,
14,802,Kinsey,3,DEF,40,0.5192,1.2198,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:05.469649+00:00,
14,804,Enes Ünal,3,FWD,50,0.6804,1.2058,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:19:05.469649+00:00,
14,811,Sadi,3,MID,45,0.4748,1.0308,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,849,Dacosta Gonzalez,3,MID,45,0.4608,0.9604,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:05.469649+00:00,
14,855,McKenna,3,GKP,40,0.1644,0.7611,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:05.469649+00:00,
14,90,Ajer,4,DEF,45,0.9852,1.9424,0.22,0.1716,0.2183,0.006,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,91,Balcombe,4,GKP,39,0.1732,0.7696,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,92,Baptiste,4,MID,43,0.5052,1.0268,0.1,0.198,0.1088,0.0,1,6,20,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,96,Collins,4,DEF,45,0.53,1.2404,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,98,Damsgaard,4,MID,48,0.6716,1.2485,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,99,Dasilva,4,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,101,Flekken,4,GKP,45,3.2188,2.2734,0.9,0.004,0.8373,0.0024,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,103,Henry,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,104,Hickey,4,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,105,Janelt,4,MID,53,1.4348,1.7181,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,106,Jensen,4,MID,54,1.9184,2.2457,0.48,0.1144,0.4556,0.008,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,107,Lewis-Potter,4,MID,47,0.7212,1.3636,0.18,0.1804,0.1818,0.002,1,4,12,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,108,Mbeumo,4,MID,71,3.1288,3.8027,0.48,0.1456,0.458,0.0696,1,5,77,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,109,Mee,4,DEF,48,0,0,0.0,0.0,0.0,0,1,14,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,110,Nørgaard,4,MID,54,1.596,2.1138,0.48,0.1144,0.4556,0.0076,1,1,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,111,Onyeka,4,MID,49,0.5844,1.2216,0.14,0.1892,0.1453,0.0012,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,112,Pinnock,4,DEF,46,1.9508,2.6198,0.48,0.1144,0.4556,0.0156,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,114,Roerslev,4,DEF,44,0.8064,1.5986,0.22,0.1716,0.2183,0.0016,1,1,13,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,115,Schade,4,MID,53,1.0124,1.7111,0.28,0.1584,0.2731,0.006,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,116,Strakosha,4,GKP,39,0.204,0.9026,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,117,Toney,4,FWD,79,4.1944,3.0008,0.9,0.018,0.8384,0.0624,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,119,Wissa,4,FWD,59,2.1044,2.6123,0.48,0.1456,0.458,0.022,1,2,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,120,Yarmoliuk,4,MID,44,0.4624,1.0089,0.1,0.198,0.1088,0.0,1,3,69,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,121,Zanka,4,DEF,43,0.516,1.2435,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,258,Maupay,4,FWD,49,1.1032,1.8654,0.28,0.1584,0.2731,0.0072,1,8,90,1,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,508,Reguilón,4,DEF,44,0.916,1.7157,0.22,0.1716,0.2183,0.0012,1,1,10,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
14,684,Brierley,4,MID,45,0.4856,1.0051,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:05.469649+00:00,2026-08-19T06:19:59.035774+00:00
