gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
6,17,Ramsdale,1,GKP,50,2.7044,2.1089,0.88,0.0096,0.8192,0.0004,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,18,Rúnarsson,1,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,19,Saka,1,MID,87,1.1084,2.2991,0.14,0.2408,0.1495,0.0152,1,13,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,20,Saliba,1,DEF,52,1.1788,1.9955,0.28,0.1584,0.2731,0.0044,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,22,Smith Rowe,1,MID,53,0.7444,1.4452,0.18,0.1804,0.1818,0.0012,1,1,1,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,24,Tierney,1,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,25,Tomiyasu,1,DEF,45,0.5084,1.209,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,26,Trossard,1,MID,66,1.6876,2.2071,0.45,0.154,0.4308,0.0108,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,29,White,1,DEF,55,1.1968,2.0139,0.28,0.2016,0.2765,0.004,1,4,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,30,Xhaka,1,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,31,Zinchenko,1,DEF,49,0.7744,1.5977,0.18,0.1804,0.1818,0.0024,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,113,Raya,1,GKP,48,0.3056,0.9991,0.08,0.0736,0.0803,0.0,1,2,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,540,Rice,1,MID,54,1.1964,1.8792,0.28,0.1584,0.2731,0.0036,1,1,45,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,578,Nelson,1,MID,49,0.6936,1.2729,0.18,0.1804,0.1818,0.0004,1,1,13,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,585,J.Timber,1,DEF,47,0.8088,1.6523,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,646,Hein,1,GKP,40,0.1988,0.8665,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,735,Sagoe,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,736,Walters,1,DEF,40,0.4904,1.1778,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,737,Ibrahim,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,764,Lewis-Skelly,1,MID,45,0.51,0.9987,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:53.208348+00:00,
6,772,Nwaneri,1,MID,45,0.4812,1.0042,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,815,Bandeira,1,MID,45,0.494,0.9956,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:53.208348+00:00,
6,817,Sweet,1,DEF,40,0.5484,1.3216,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:53.208348+00:00,
6,32,Alex Moreno,2,DEF,50,0.9896,1.857,0.24,0.1672,0.2366,0.0044,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,34,Bailey,2,MID,55,1.566,1.9884,0.45,0.154,0.4308,0.0084,1,1,15,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,35,Buendia,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,36,Cash,2,DEF,47,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,37,Chambers,2,DEF,40,0.7304,1.4066,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,41,Diego Carlos,2,DEF,44,0.4752,1.1721,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,42,Digne,2,DEF,46,0.8472,1.5417,0.28,0.1584,0.2731,0.0008,1,5,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,43,Douglas Luiz,2,MID,54,1.2888,2.2124,0.28,0.1584,0.2731,0.0104,1,2,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,44,Duran,2,FWD,50,0.636,1.2,0.18,0.1804,0.1818,0.0016,1,1,1,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,45,Hause,2,DEF,40,0.4692,1.0526,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,46,Iroegbunam,2,MID,44,0.4424,0.8456,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,3,89,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,48,Konsa,2,DEF,45,0.692,1.3426,0.22,0.1716,0.2183,0.0008,1,7,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,49,Martinez,2,GKP,49,2.7884,2.0932,0.88,0.0096,0.8192,0.0004,1,6,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,50,McGinn,2,MID,55,1.0564,1.6119,0.28,0.2016,0.2765,0.0028,1,3,74,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,51,Mings,2,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,53,Olsen,2,GKP,40,0.1488,0.6564,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,1,15,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,58,Tielemans,2,MID,58,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,60,Watkins,2,FWD,79,1.1568,1.9037,0.28,0.2016,0.2765,0.0104,1,9,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,584,Pau,2,DEF,45,0.692,1.3698,0.22,0.1716,0.2183,0.0012,1,8,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,599,Diaby,2,MID,66,1.0564,1.6982,0.28,0.2016,0.2765,0.0044,1,3,80,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,618,Kellyman,2,MID,45,0.4496,0.9014,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,672,Zaniolo,2,MID,55,0,0,0.0,0.0,0.0,0,1,3,74,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,699,Lenglet,2,DEF,45,0.774,1.5432,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,765,Proctor,2,GKP,40,0.1628,0.7368,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,778,Wright,2,GKP,40,0.162,0.7392,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,793,Kesler-Hayden,2,DEF,40,0.4628,1.1258,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:53.208348+00:00,
6,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,818,Gauci,2,GKP,39,0.1592,0.7661,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:18:53.208348+00:00,
6,854,Munroe,2,DEF,40,0.4736,1.1389,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:53.208348+00:00,
6,865,Young,2,MID,45,0.4384,0.8377,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,866,Emery,2,GKP,40,0.1724,0.7857,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,63,Billing,3,MID,53,0.932,1.4812,0.28,0.1584,0.2731,0.0008,1,2,81,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,64,Brooks,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,8,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,65,Christie,3,MID,50,0.8732,1.331,0.28,0.1584,0.2731,0.0012,1,5,81,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,66,L.Cook,3,MID,50,0.6816,1.2228,0.18,0.1804,0.1818,0.0008,1,2,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,68,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,69,Hill,3,DEF,40,0.4852,1.1558,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,70,Kelly,3,DEF,45,0.4672,1.0605,0.1,0.198,0.1088,0.0,1,1,82,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,71,Kilkenny,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,72,Kluivert,3,MID,48,0.6852,1.2137,0.18,0.1804,0.1818,0.0012,1,2,63,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,74,Marcondes,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,75,Mepham,3,DEF,44,0.3464,0.9206,0.05,0.209,0.0632,0.0008,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,76,Moore,3,FWD,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,77,Neto,3,GKP,45,0.2372,1.0684,0.04,0.0384,0.0403,0.0012,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,78,O.Dango,3,MID,48,0.6404,1.1776,0.18,0.1804,0.1818,0.0004,1,1,27,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,80,Randolph,3,GKP,40,0.1544,0.7102,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,81,Rothwell,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,82,Semenyo,3,FWD,45,0.7952,1.2077,0.28,0.1584,0.2731,0.0004,1,1,26,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,83,Senesi,3,DEF,44,0.7496,1.4842,0.22,0.1716,0.2183,0.0008,1,0,7,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,84,Smith,3,DEF,44,0.6528,1.3598,0.22,0.1404,0.2158,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,85,Solanke,3,FWD,64,1.24,1.8812,0.28,0.2016,0.2765,0.0048,1,6,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,86,Tavernier,3,MID,54,0.7296,1.3672,0.18,0.1804,0.1818,0.0012,1,2,62,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,87,Hamed Traorè,3,MID,48,0,0,0.0,0.0,0.0,0,1,1,8,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,88,Travers,3,GKP,40,2.9204,2.1391,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,89,Zabarnyi,3,DEF,45,0.728,1.4265,0.22,0.1716,0.2183,0.0012,1,0,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,595,Kerkez,3,DEF,45,0.7104,1.394,0.22,0.1716,0.2183,0.0008,1,-1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,607,Radu,3,GKP,44,0.1528,0.7117,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,643,Aarons,3,DEF,45,0.7584,1.47,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,644,Scott,3,MID,49,0.6524,1.214,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,673,Adams,3,MID,50,1.8556,1.0647,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,799,Faivre,3,MID,50,0.7156,1.2993,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:18:53.208348+00:00,
6,802,Kinsey,3,DEF,40,0.4512,1.0651,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:53.208348+00:00,
6,804,Enes Ünal,3,FWD,50,0.6056,1.0771,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:18:53.208348+00:00,
6,811,Sadi,3,MID,45,0.4696,0.9324,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,849,Dacosta Gonzalez,3,MID,45,0.5032,1.0307,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:53.208348+00:00,
6,855,McKenna,3,GKP,40,0.1632,0.7082,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:53.208348+00:00,
6,90,Ajer,4,DEF,45,0.5244,1.3433,0.1,0.198,0.1088,0.002,1,0,29,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,91,Balcombe,4,GKP,40,0.16,0.8012,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,92,Baptiste,4,MID,44,0.4836,1.036,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,96,Collins,4,DEF,45,0.51,1.19,0.11,0.1958,0.118,0.0008,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,98,Damsgaard,4,MID,49,0.702,1.2433,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,99,Dasilva,4,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,101,Flekken,4,GKP,45,3.1456,2.3329,0.88,0.0048,0.8188,0.0012,1,2,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,102,Goode,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,103,Henry,4,DEF,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,104,Hickey,4,DEF,45,0,0,0.0,0.0,0.0,0,1,1,72,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,105,Janelt,4,MID,54,0.9768,1.5085,0.28,0.1584,0.2731,0.0016,1,5,61,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,106,Jensen,4,MID,54,1.0536,1.6984,0.28,0.1584,0.2731,0.004,1,9,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,107,Lewis-Potter,4,MID,48,0.7416,1.4248,0.18,0.1804,0.1818,0.0016,1,2,88,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,108,Mbeumo,4,MID,69,1.6744,2.8621,0.28,0.2016,0.2765,0.0292,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,109,Mee,4,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,110,Nørgaard,4,MID,55,1.0304,1.5827,0.28,0.2016,0.2765,0.0028,1,2,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,111,Onyeka,4,MID,49,0.4988,1.1493,0.09,0.2002,0.0997,0.0012,1,1,28,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,112,Pinnock,4,DEF,45,0.9508,1.8604,0.22,0.1716,0.2183,0.0056,1,1,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,114,Roerslev,4,DEF,44,0.4804,1.1323,0.1,0.198,0.1088,0.0,1,2,60,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,115,Schade,4,MID,54,0.9724,1.5643,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,116,Strakosha,4,GKP,40,0.1672,0.7581,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,117,Toney,4,FWD,79,4.112,2.9779,0.9,0.018,0.8384,0.0604,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,119,Wissa,4,FWD,61,1.146,1.8746,0.28,0.2016,0.2765,0.0084,1,2,90,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,120,Yarmoliuk,4,MID,44,0.5164,1.0654,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,121,Zanka,4,DEF,44,0.5308,1.2925,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,258,Maupay,4,FWD,49,0.7192,1.4135,0.18,0.1804,0.1818,0.004,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,508,Reguilón,4,DEF,44,0.5272,1.2465,0.1,0.198,0.1088,0.0004,1,5,78,1,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,684,Brierley,4,MID,45,0.5056,1.0044,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
6,701,Ghoddos,4,MID,45,0.4716,0.9658,0.1,0.198,0.1088,0.0004,1,0,17,0,2026-08-19T06:18:53.208348+00:00,2026-08-19T06:19:58.789592+00:00
