gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
19,684,Brierley,4,MID,45,0.4548,0.9232,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,701,Ghoddos,4,MID,45,0.8548,1.365,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,725,Kim Ji-Soo,4,DEF,40,0.5404,1.2816,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,733,Adedokun,4,DEF,40,0.5088,1.2146,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,1,4,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,752,Angelini,4,GKP,40,0.1568,0.7302,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,789,Valdimarsson,4,GKP,40,0.1668,0.7787,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,797,Fredrick,4,DEF,40,0.5244,1.2005,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:13.254686+00:00,
19,834,Arthur,4,DEF,40,0.5276,1.2782,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:13.254686+00:00,
19,864,Konak,4,MID,45,0.5024,1.0396,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:13.254686+00:00,
19,122,Adingra,5,MID,50,1.9784,2.4325,0.48,0.1144,0.4556,0.016,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,125,Buonanotte,5,MID,47,0.9272,1.4309,0.28,0.1584,0.2731,0.0016,1,0,58,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,130,Enciso,5,MID,51,0.7012,1.3362,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,131,Estupiñan,5,DEF,49,0,0,0.0,0.0,0.0,0,1,6,45,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,132,Ferguson,5,FWD,60,0,0,0.0,0.0,0.0,0,1,4,21,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,133,Gilmour,5,MID,49,1.616,1.9711,0.48,0.1144,0.4556,0.0048,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,134,Gross,5,MID,64,2.4312,2.8511,0.48,0.1456,0.458,0.0236,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,135,João Pedro,5,FWD,54,2.1392,2.7356,0.48,0.1144,0.4556,0.0232,1,16,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,138,Lallana,5,MID,49,1.3576,1.6056,0.48,0.1144,0.4556,0.0016,1,1,1,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,139,Lamptey,5,DEF,39,0.5028,1.186,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,141,McGill,5,GKP,39,0.2024,0.8778,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,6,68,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,143,Mitoma,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,144,Moder,5,MID,44,0.4588,0.9923,0.1,0.198,0.1088,0.0004,1,0,21,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,148,Steele,5,GKP,42,0.1836,0.8284,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,152,Verbruggen,5,GKP,44,3.2108,2.313,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,153,Webster,5,DEF,42,0.8268,1.6496,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,154,Welbeck,5,FWD,57,1.1848,1.8768,0.28,0.2016,0.2765,0.0048,1,5,68,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,606,Igor,5,DEF,43,0.84,1.6408,0.22,0.1716,0.2183,0.0032,1,1,45,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,9,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,690,Baleba,5,MID,45,0.8028,1.2184,0.28,0.1584,0.2731,0.0,1,1,31,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,700,Ansu Fati,5,MID,64,1.9652,2.6048,0.45,0.154,0.4308,0.0176,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,741,O’Mahony,5,FWD,45,0.4504,0.9208,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,742,Baker-Boaitey,5,MID,45,0.4744,1.0045,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,746,Jackson,5,DEF,40,0.5664,1.3239,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,747,Duffus,5,MID,44,0.4584,1.017,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,753,Kavanagh,5,DEF,40,0.5096,1.251,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,755,Barrington,5,MID,45,0.4652,0.9306,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,786,Peupion,5,MID,45,0.4816,0.9966,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,816,Barco,5,DEF,40,0.5704,1.3851,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:13.254686+00:00,
19,843,Chouchane,5,MID,45,0.492,0.981,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:13.254686+00:00,
19,845,Offiah,5,DEF,40,0.5308,1.2656,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:13.254686+00:00,
19,861,Atom,5,DEF,40,0.5752,1.2987,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,156,Agyei,6,MID,43,0.4804,1.0325,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,157,Al-Dakhil,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,159,Benson,6,MID,52,0.7556,1.3635,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,161,Brownhill,6,MID,47,1.42,1.6632,0.48,0.1144,0.4556,0.0032,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,163,Cork,6,MID,48,0.6956,1.3165,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,165,Cullen,6,MID,50,1.206,1.4764,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,167,Ekdal,6,DEF,39,0.4596,1.1024,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,168,Foster,6,FWD,48,1.7112,2.0045,0.48,0.1144,0.4556,0.0056,1,2,84,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,170,Gudmundsson,6,MID,48,1.38,1.7399,0.48,0.1144,0.4556,0.0032,1,1,29,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,172,Muric,6,GKP,43,0.1844,0.8325,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,173,O'Shea,6,DEF,44,0.892,1.7193,0.22,0.1716,0.2183,0.0032,1,0,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,177,Rodriguez,6,FWD,53,1.238,1.9841,0.28,0.1584,0.2731,0.008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,178,Taylor,6,DEF,40,0.7624,1.4925,0.22,0.1716,0.2183,0.0,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,181,Vigouroux,6,GKP,39,0.1812,0.8418,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,182,Vitinho,6,DEF,44,0.8544,1.6719,0.22,0.1716,0.2183,0.0048,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,184,Zaroury,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,200,D.D.Fofana,6,FWD,50,0.6912,1.3028,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,475,Berge,6,MID,47,1.5404,1.8904,0.48,0.1144,0.4556,0.0052,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,594,Amdouni,6,FWD,53,2.2048,2.048,0.68,0.0704,0.638,0.0084,1,2,84,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,596,Trafford,6,GKP,45,3.6124,2.3765,0.9,0.004,0.8373,0.0028,1,3,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,1,1,5,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,605,Koleosho,6,MID,49,0.9768,1.7315,0.24,0.1672,0.2366,0.0044,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,608,Bruun Larsen,6,MID,49,1.0476,1.6931,0.28,0.1584,0.2731,0.0028,1,1,5,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,660,Odobert,6,MID,50,0.9972,1.5627,0.28,0.1584,0.2731,0.002,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,674,Delcroix,6,DEF,40,0.8336,1.6024,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,694,Massengo,6,MID,50,0.6932,1.2982,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,706,M.Trésor,6,MID,54,0.9696,1.558,0.28,0.1584,0.2731,0.0028,1,2,60,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,805,Assignon,6,DEF,40,0.4988,1.1914,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:13.254686+00:00,
19,806,Estève,6,DEF,40,0.5452,1.3154,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:13.254686+00:00,
19,126,Caicedo,7,MID,46,1.3076,1.4373,0.48,0.1144,0.4556,0.0004,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,145,Sanchez,7,GKP,46,0.2236,0.8977,0.04,0.0768,0.0433,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,191,B.Badiashile,7,DEF,44,0.836,1.6178,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,192,Bettinelli,7,GKP,40,0.1808,0.8292,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,194,Chalobah,7,DEF,43,0.812,1.6848,0.22,0.1404,0.2158,0.0036,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,195,Chilwell,7,DEF,54,1.2508,2.2855,0.28,0.1584,0.2731,0.0136,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,196,Chukwuemeka,7,MID,42,0.5,1.0392,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,197,Colwill,7,DEF,46,1.8944,2.5585,0.48,0.1144,0.4556,0.0132,1,1,57,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,198,Cucurella,7,DEF,48,1.6168,2.3815,0.48,0.1144,0.4556,0.0132,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,202,Gallagher,7,MID,54,2.1968,2.1141,0.68,0.0704,0.638,0.0064,1,1,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,203,Gusto,7,DEF,41,0.9144,1.773,0.22,0.1716,0.2183,0.0036,1,8,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,208,Madueke,7,MID,53,0.7668,1.4013,0.18,0.1804,0.1818,0.002,1,6,19,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,8,70,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,211,N.Jackson,7,FWD,69,2.3824,3.061,0.48,0.1456,0.458,0.0368,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,212,Nkunku,7,FWD,74,2.5272,2.437,0.72,0.0784,0.6759,0.0228,1,2,70,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,214,M.Sarr,7,DEF,43,0.5416,1.2965,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,216,Sterling,7,MID,71,2.992,3.0507,0.68,0.0896,0.6396,0.04,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,217,T.Silva,7,DEF,50,2.3492,2.35,0.68,0.0576,0.637,0.0048,1,1,32,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,362,Palmer,7,MID,56,2.5912,3.3301,0.48,0.1456,0.458,0.0488,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,1,57,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,611,Disasi,7,DEF,49,2.5296,2.6718,0.68,0.0704,0.638,0.0152,1,2,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,613,Ugochukwu,7,MID,44,0.8988,1.3159,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,677,Deivid,7,FWD,45,0.4796,0.9974,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,681,Diego Moreira,7,MID,45,0.466,1.0243,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,687,Petrović,7,GKP,45,2.9948,2.238,0.88,0.0048,0.8188,0.0008,1,3,90,1,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,716,Gilchrist,7,DEF,40,0.5556,1.2581,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,717,Stutter,7,FWD,45,0.4888,0.9991,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,723,Brooking,7,DEF,40,0.5608,1.3044,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,758,Castledine,7,MID,45,0.4652,0.9501,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:13.254686+00:00,2026-08-19T06:19:59.190370+00:00
19,791,Casadei,7,MID,45,0.5132,1.0303,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:13.254686+00:00,
19,819,Samuels-Smith,7,DEF,40,0.5272,1.2523,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:13.254686+00:00,
19,820,Harrison,7,MID,45,0.4828,0.9788,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:13.254686+00:00,
19,830,Tauriainen,7,MID,45,0.484,1.0391,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,838,Acheampong,7,DEF,40,0.5416,1.2959,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:13.254686+00:00,
19,847,Sharman-Lowe,7,GKP,40,0.18,0.8323,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,851,George,7,FWD,45,0.462,0.9559,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,852,Dyer,7,MID,45,0.4912,0.9984,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,858,Curd,7,GKP,40,0.1916,0.8616,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:13.254686+00:00,
19,859,Sturge,7,DEF,40,0.5588,1.3158,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:13.254686+00:00,
