gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
28,508,Reguilón,4,DEF,44,0.8604,1.759,0.22,0.1716,0.2183,0.0044,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,684,Brierley,4,MID,45,0.4704,0.9099,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,701,Ghoddos,4,MID,45,0.81,1.2729,0.28,0.1584,0.2731,0.0008,1,1,1,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,725,Kim Ji-Soo,4,DEF,40,0.4872,1.1451,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,733,Adedokun,4,DEF,40,0.4552,1.0761,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,752,Angelini,4,GKP,40,0.1604,0.7325,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,789,Valdimarsson,4,GKP,40,0.1788,0.7724,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,797,Fredrick,4,DEF,40,0.46,1.0874,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,834,Arthur,4,DEF,40,0.4808,1.0968,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,864,Konak,4,MID,45,0.4492,0.9345,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:27.815001+00:00,
28,122,Adingra,5,MID,50,2.0592,2.639,0.48,0.1144,0.4556,0.0208,1,3,79,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,125,Buonanotte,5,MID,47,1.566,1.9577,0.48,0.1144,0.4556,0.0048,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,129,Dunk,5,DEF,52,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,130,Enciso,5,MID,50,0.7476,1.4224,0.18,0.1804,0.1818,0.0016,1,1,14,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,131,Estupiñan,5,DEF,49,0,0,0.0,0.0,0.0,0,1,6,75,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,132,Ferguson,5,FWD,58,0,0,0.0,0.0,0.0,0,1,1,59,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,133,Gilmour,5,MID,49,1.974,1.8475,0.68,0.0576,0.637,0.0024,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,134,Gross,5,MID,66,4.3404,3.3318,0.82,0.0324,0.7652,0.0768,1,8,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,135,João Pedro,5,FWD,52,2.666,3.3256,0.48,0.1144,0.4556,0.0516,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,138,Lallana,5,MID,49,1.4952,1.7704,0.48,0.1144,0.4556,0.0024,1,0,10,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,139,Lamptey,5,DEF,39,0.788,1.5768,0.22,0.1716,0.2183,0.002,1,1,30,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,141,McGill,5,GKP,39,0.1492,0.7071,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,144,Moder,5,MID,44,0.4496,0.9595,0.1,0.198,0.1088,0.0,1,2,75,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,148,Steele,5,GKP,42,3.3888,2.2822,0.9,0.004,0.8373,0.0008,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,150,Van Hecke,5,DEF,41,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,152,Verbruggen,5,GKP,44,0.1956,0.8882,0.04,0.0384,0.0403,0.0,1,10,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,153,Webster,5,DEF,42,0.866,1.6998,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,154,Welbeck,5,FWD,57,1.9068,2.3176,0.48,0.1456,0.458,0.014,1,1,30,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,606,Igor,5,DEF,43,0.8052,1.5389,0.22,0.1716,0.2183,0.0,1,1,14,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,690,Baleba,5,MID,45,1.1804,1.4352,0.48,0.1144,0.4556,0.0012,1,3,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,700,Ansu Fati,5,MID,64,1.3756,2.371,0.28,0.2016,0.2765,0.0176,1,0,59,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,741,O’Mahony,5,FWD,45,0.4568,0.9124,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,742,Baker-Boaitey,5,MID,45,0.478,0.9581,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,746,Jackson,5,DEF,40,0.5152,1.2445,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,747,Duffus,5,MID,44,0.4932,1.0408,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,753,Kavanagh,5,DEF,40,0.5212,1.2499,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,755,Barrington,5,MID,45,0.51,1.0127,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,786,Peupion,5,MID,45,0.4972,1.0182,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,816,Barco,5,DEF,40,0.5208,1.2102,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,843,Chouchane,5,MID,45,0.4824,1.0251,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:27.815001+00:00,
28,845,Offiah,5,DEF,40,0.5168,1.2149,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:27.815001+00:00,
28,861,Atom,5,DEF,40,0.5084,1.2153,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:27.815001+00:00,
28,156,Agyei,6,MID,42,0.4596,0.9094,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,159,Benson,6,MID,52,0.6368,1.1999,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,160,Beyer,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,161,Brownhill,6,MID,47,1.8108,1.6688,0.68,0.0576,0.637,0.0036,1,1,45,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,163,Cork,6,MID,48,0.65,1.2182,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,165,Cullen,6,MID,50,1.1584,1.3947,0.48,0.1144,0.4556,0.0004,1,6,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,167,Ekdal,6,DEF,39,0.6884,1.3236,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,168,Foster,6,FWD,47,1.5324,1.7618,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,170,Gudmundsson,6,MID,48,1.5036,1.8366,0.48,0.1144,0.4556,0.004,1,1,1,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,172,Muric,6,GKP,43,0.1604,0.7275,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,173,O'Shea,6,DEF,44,0.7084,1.5037,0.22,0.1404,0.2158,0.0024,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,177,Rodriguez,6,FWD,53,1.0984,1.7619,0.28,0.1584,0.2731,0.0048,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,178,Taylor,6,DEF,40,0.6936,1.4535,0.22,0.1404,0.2158,0.0012,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,181,Vigouroux,6,GKP,39,0.1512,0.7035,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,182,Vitinho,6,DEF,44,0.7308,1.5373,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,200,D.D.Fofana,6,FWD,50,0.8824,1.3973,0.28,0.1584,0.2731,0.0012,1,9,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,475,Berge,6,MID,46,2.118,1.6227,0.82,0.0324,0.7652,0.0024,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,594,Amdouni,6,FWD,53,2.7112,2.1349,0.82,0.0324,0.7652,0.014,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,596,Trafford,6,GKP,45,3.1192,2.1778,0.9,0.004,0.8373,0.0008,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,605,Koleosho,6,MID,48,0.896,1.5173,0.24,0.1672,0.2366,0.0016,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,608,Bruun Larsen,6,MID,48,0.934,1.5121,0.28,0.1584,0.2731,0.002,1,1,45,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,660,Odobert,6,MID,50,1.6024,1.879,0.48,0.1144,0.4556,0.004,1,2,67,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,674,Delcroix,6,DEF,40,0.6884,1.3717,0.22,0.1716,0.2183,0.0008,1,0,22,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,694,Massengo,6,MID,49,0.6592,1.181,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,706,M.Trésor,6,MID,53,0.9684,1.4984,0.28,0.1584,0.2731,0.0032,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,805,Assignon,6,DEF,40,0.74,1.4239,0.22,0.1716,0.2183,0.0004,1,0,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,806,Estève,6,DEF,40,0.6828,1.4005,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,126,Caicedo,7,MID,45,1.636,1.3539,0.68,0.0576,0.637,0.0,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,145,Sanchez,7,GKP,45,0.1324,0.7238,0.02,0.0392,0.0217,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,186,Andrey,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,191,B.Badiashile,7,DEF,44,1.004,1.9277,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,192,Bettinelli,7,GKP,40,0.192,0.8801,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,194,Chalobah,7,DEF,43,0.49,1.1896,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,195,Chilwell,7,DEF,54,1.8092,2.5671,0.48,0.1144,0.4556,0.0148,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,196,Chukwuemeka,7,MID,42,0.4716,0.9802,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,197,Colwill,7,DEF,47,2.5084,2.6536,0.68,0.0576,0.637,0.0172,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,198,Cucurella,7,DEF,48,1.484,2.1439,0.48,0.1144,0.4556,0.0076,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,202,Gallagher,7,MID,54,2.7548,2.265,0.82,0.0324,0.7652,0.0112,1,6,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,203,Gusto,7,DEF,42,1.0336,1.9905,0.22,0.1716,0.2183,0.0064,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,208,Madueke,7,MID,53,1.026,1.7309,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,7,19,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,211,N.Jackson,7,FWD,68,3.3212,3.5715,0.68,0.0576,0.637,0.074,1,8,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,212,Nkunku,7,FWD,72,1.1876,1.9199,0.28,0.2016,0.2765,0.0096,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,214,M.Sarr,7,DEF,43,0.53,1.2863,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,216,Sterling,7,MID,69,3.0696,3.2504,0.68,0.0576,0.637,0.0468,1,1,70,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,217,T.Silva,7,DEF,50,2.3176,2.3494,0.68,0.0576,0.637,0.0048,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,362,Palmer,7,MID,57,4.0344,4.0238,0.68,0.0576,0.637,0.0956,1,13,85,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,611,Disasi,7,DEF,49,2.8788,2.6693,0.82,0.0324,0.7652,0.0192,1,1,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,613,Ugochukwu,7,MID,44,0.8676,1.2767,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,677,Deivid,7,FWD,45,0.4616,0.9373,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,681,Diego Moreira,7,MID,45,0.4836,1.0114,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,687,Petrović,7,GKP,45,3.6792,2.3939,0.9,0.004,0.8373,0.0032,1,0,90,1,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,716,Gilchrist,7,DEF,40,0.544,1.2921,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,717,Stutter,7,FWD,45,0.458,0.9431,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,723,Brooking,7,DEF,40,0.486,1.1569,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,758,Castledine,7,MID,45,0.4948,1.0032,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,791,Casadei,7,MID,45,0.4868,1.0158,0.1,0.198,0.1088,0.0004,1,1,4,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,819,Samuels-Smith,7,DEF,40,0.5132,1.2381,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,820,Harrison,7,MID,45,0.474,0.9634,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
28,830,Tauriainen,7,MID,45,0.4664,0.9581,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:27.815001+00:00,2026-08-19T06:19:59.483939+00:00
