gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
24,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,41,Diego Carlos,2,DEF,44,0.848,1.701,0.22,0.1716,0.2183,0.0028,1,1,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,42,Digne,2,DEF,46,2.3912,2.5612,0.68,0.0576,0.637,0.012,1,1,3,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,43,Douglas Luiz,2,MID,55,3.278,3.2363,0.68,0.0576,0.637,0.0476,1,10,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,44,Duran,2,FWD,50,0.6968,1.3057,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,45,Hause,2,DEF,39,0.5376,1.2625,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,46,Iroegbunam,2,MID,44,0.4512,0.9683,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,2,64,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,48,Konsa,2,DEF,46,2.4948,2.7318,0.68,0.0576,0.637,0.0208,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,49,Martinez,2,GKP,52,3.518,2.3727,0.9,0.008,0.8376,0.0016,1,2,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,50,McGinn,2,MID,55,2.9132,2.9902,0.68,0.0576,0.637,0.0396,1,2,86,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,51,Mings,2,DEF,41,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,53,Olsen,2,GKP,39,0.168,0.7647,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,58,Tielemans,2,MID,56,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,60,Watkins,2,FWD,88,4.28,3.3911,0.82,0.0324,0.7652,0.0892,1,2,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,584,Pau,2,DEF,46,2.424,2.5665,0.68,0.0576,0.637,0.014,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,599,Diaby,2,MID,65,3.2128,3.1978,0.68,0.0896,0.6396,0.0464,1,0,25,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,618,Kellyman,2,MID,45,0.4812,0.9877,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,672,Zaniolo,2,MID,54,0,0,0.0,0.0,0.0,0,1,1,3,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,699,Lenglet,2,DEF,45,0.8268,1.6056,0.22,0.1716,0.2183,0.002,1,0,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,765,Proctor,2,GKP,40,0.1792,0.8159,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,778,Wright,2,GKP,40,0.176,0.8341,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,793,Kesler-Hayden,2,DEF,40,0.5096,1.207,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,818,Gauci,2,GKP,39,0.1764,0.8114,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:19:21.211885+00:00,
24,854,Munroe,2,DEF,40,0.5508,1.3057,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:21.211885+00:00,
24,865,Young,2,MID,45,0.4612,0.9634,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:21.211885+00:00,
24,866,Emery,2,GKP,40,0.1892,0.8514,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:21.211885+00:00,
24,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,63,Billing,3,MID,52,1.6296,2.0627,0.48,0.1144,0.4556,0.0068,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,64,Brooks,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,65,Christie,3,MID,50,2.0232,1.8495,0.68,0.0576,0.637,0.004,1,2,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,66,L.Cook,3,MID,50,1.8572,1.5464,0.68,0.0704,0.638,0.0004,1,2,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,68,Fredericks,3,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,69,Hill,3,DEF,40,0.4612,1.093,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,70,Kelly,3,DEF,45,0.8012,1.5358,0.22,0.1716,0.2183,0.0012,1,0,45,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,71,Kilkenny,3,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,72,Kluivert,3,MID,46,1.5572,1.9848,0.48,0.1144,0.4556,0.006,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,74,Marcondes,3,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,75,Mepham,3,DEF,43,0.4696,1.0556,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,76,Moore,3,FWD,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,77,Neto,3,GKP,46,3.3164,2.3013,0.9,0.008,0.8376,0.0032,1,2,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,78,O.Dango,3,MID,47,0.8788,1.4806,0.28,0.1584,0.2731,0.0024,1,1,21,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,80,Randolph,3,GKP,40,0.1508,0.6872,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,81,Rothwell,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,82,Semenyo,3,FWD,45,1.4352,1.7733,0.48,0.1144,0.4556,0.004,1,1,27,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,83,Senesi,3,DEF,45,0.908,1.7964,0.22,0.1716,0.2183,0.0032,1,8,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,84,Smith,3,DEF,44,0.7656,1.4836,0.22,0.1716,0.2183,0.0008,1,0,84,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,85,Solanke,3,FWD,70,3.1072,3.1115,0.68,0.0576,0.637,0.052,1,4,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,86,Tavernier,3,MID,54,2.5892,2.5161,0.68,0.0704,0.638,0.0176,1,2,68,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,87,Hamed Traorè,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,88,Travers,3,GKP,40,0.1792,0.7956,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,89,Zabarnyi,3,DEF,44,0.7368,1.4882,0.22,0.1404,0.2158,0.0012,1,1,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,595,Kerkez,3,DEF,44,0.7764,1.4959,0.22,0.1716,0.2183,0.0016,1,1,45,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,607,Radu,3,GKP,44,0.1648,0.7469,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,643,Aarons,3,DEF,44,0.712,1.3759,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,644,Scott,3,MID,49,0.9908,1.5421,0.28,0.1584,0.2731,0.0016,1,2,62,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,673,Adams,3,MID,49,1.864,1.0585,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,2,68,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,799,Faivre,3,MID,50,0.686,1.199,0.18,0.1804,0.1818,0.0008,1,1,5,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,802,Kinsey,3,DEF,40,0.4732,1.1718,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,804,Enes Ünal,3,FWD,50,0.6384,1.1779,0.18,0.1804,0.1818,0.0004,1,1,21,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,811,Sadi,3,MID,45,0.4696,0.941,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,849,Dacosta Gonzalez,3,MID,45,0.4416,0.9124,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:21.211885+00:00,
24,855,McKenna,3,GKP,40,0.1512,0.722,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:21.211885+00:00,
24,90,Ajer,4,DEF,44,0.7732,1.6183,0.22,0.1716,0.2183,0.0036,1,1,5,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,91,Balcombe,4,GKP,39,0.1632,0.7616,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,92,Baptiste,4,MID,43,0.498,1.0396,0.1,0.198,0.1088,0.0004,1,1,5,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,96,Collins,4,DEF,45,0.5592,1.3351,0.11,0.1958,0.118,0.0012,1,8,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,98,Damsgaard,4,MID,48,0.8928,1.3907,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,99,Dasilva,4,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,101,Flekken,4,GKP,45,2.9504,2.094,0.9,0.004,0.8373,0.0,1,7,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,103,Henry,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,104,Hickey,4,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,105,Janelt,4,MID,53,1.8988,1.6978,0.68,0.0576,0.637,0.0032,1,5,84,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,106,Jensen,4,MID,54,2.3224,2.0787,0.68,0.0704,0.638,0.0048,1,2,68,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,107,Lewis-Potter,4,MID,47,1.73,2.149,0.48,0.1144,0.4556,0.0072,1,1,14,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,108,Mbeumo,4,MID,68,2.886,3.6017,0.48,0.1456,0.458,0.0624,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,109,Mee,4,DEF,48,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,110,Nørgaard,4,MID,53,1.9352,1.9821,0.68,0.0576,0.637,0.0048,1,9,84,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,111,Onyeka,4,MID,49,0.5668,1.1753,0.14,0.1892,0.1453,0.0012,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,112,Pinnock,4,DEF,46,2.2116,2.4522,0.68,0.0576,0.637,0.0092,1,6,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,114,Roerslev,4,DEF,44,0.794,1.4606,0.22,0.1716,0.2183,0.0,1,6,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,115,Schade,4,MID,52,0.9524,1.4666,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,116,Strakosha,4,GKP,39,0.17,0.8048,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,117,Toney,4,FWD,81,1.3328,2.1799,0.28,0.2016,0.2765,0.0136,1,6,90,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,119,Wissa,4,FWD,56,2.6116,2.5187,0.68,0.0576,0.637,0.0236,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,120,Yarmoliuk,4,MID,43,0.8552,1.3047,0.28,0.1584,0.2731,0.0012,1,1,21,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,121,Zanka,4,DEF,43,0.468,1.0917,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
24,258,Maupay,4,FWD,49,1.8436,2.3627,0.48,0.1144,0.4556,0.0144,1,2,75,1,2026-08-19T06:19:21.211885+00:00,2026-08-19T06:19:59.349346+00:00
