gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
23,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,684,Brierley,4,MID,45,0.5084,1.0673,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,701,Ghoddos,4,MID,45,0.836,1.3477,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,725,Kim Ji-Soo,4,DEF,40,0.5324,1.3035,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,733,Adedokun,4,DEF,40,0.4816,1.2089,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,752,Angelini,4,GKP,40,0.1844,0.816,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,789,Valdimarsson,4,GKP,40,0.1984,0.8705,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,797,Fredrick,4,DEF,40,0.5036,1.191,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,834,Arthur,4,DEF,40,0.5576,1.294,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:19.626566+00:00,
23,864,Konak,4,MID,45,0.4856,1.0106,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:19.626566+00:00,
23,122,Adingra,5,MID,50,1.914,2.3784,0.48,0.1144,0.4556,0.0092,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,125,Buonanotte,5,MID,47,1.388,1.8533,0.48,0.1144,0.4556,0.0056,1,7,79,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,9,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,130,Enciso,5,MID,50,0.7356,1.3874,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,131,Estupiñan,5,DEF,51,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,132,Ferguson,5,FWD,58,0,0,0.0,0.0,0.0,0,1,2,68,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,133,Gilmour,5,MID,49,2.138,1.9859,0.68,0.0704,0.638,0.004,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,134,Gross,5,MID,65,3.224,3.0941,0.68,0.0576,0.637,0.0436,1,11,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,135,João Pedro,5,FWD,55,2.46,3.0205,0.48,0.1456,0.458,0.0392,1,8,87,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,138,Lallana,5,MID,49,1.4728,1.6956,0.48,0.1144,0.4556,0.0012,1,1,2,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,139,Lamptey,5,DEF,39,0.548,1.2932,0.1,0.198,0.1088,0.0008,1,5,79,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,141,McGill,5,GKP,39,0.1796,0.8445,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,144,Moder,5,MID,44,0.5168,1.084,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,148,Steele,5,GKP,42,3.3992,2.3213,0.9,0.004,0.8373,0.002,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,152,Verbruggen,5,GKP,44,0.156,0.7397,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,153,Webster,5,DEF,42,0.7776,1.5287,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,154,Welbeck,5,FWD,57,1.7632,2.1805,0.48,0.1456,0.458,0.0104,1,3,21,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,606,Igor,5,DEF,43,0.7512,1.5484,0.22,0.1716,0.2183,0.002,1,2,87,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,690,Baleba,5,MID,45,0.7956,1.2835,0.28,0.1584,0.2731,0.0,1,1,10,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,700,Ansu Fati,5,MID,64,1.8724,2.527,0.45,0.154,0.4308,0.0192,1,1,2,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,741,O’Mahony,5,FWD,45,0.4476,0.9004,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,742,Baker-Boaitey,5,MID,45,0.4556,0.9267,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,746,Jackson,5,DEF,40,0.4772,1.1177,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,747,Duffus,5,MID,44,0.4784,0.9518,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,753,Kavanagh,5,DEF,40,0.5292,1.2542,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,755,Barrington,5,MID,45,0.4772,0.9551,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,786,Peupion,5,MID,45,0.4744,0.9754,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,816,Barco,5,DEF,40,0.546,1.3016,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:19.626566+00:00,
23,843,Chouchane,5,MID,45,0.4932,1.028,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:19.626566+00:00,
23,845,Offiah,5,DEF,40,0.5312,1.2564,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:19.626566+00:00,
23,861,Atom,5,DEF,40,0.514,1.2503,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:19.626566+00:00,
23,156,Agyei,6,MID,42,0.4868,0.9661,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,159,Benson,6,MID,52,0.7468,1.3724,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,161,Brownhill,6,MID,47,1.9256,1.7588,0.68,0.0576,0.637,0.0024,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,163,Cork,6,MID,48,0.716,1.3142,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,165,Cullen,6,MID,50,1.2488,1.4712,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,167,Ekdal,6,DEF,39,0.8572,1.632,0.22,0.1716,0.2183,0.002,1,0,45,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,168,Foster,6,FWD,47,1.5424,1.887,0.48,0.1144,0.4556,0.0068,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,170,Gudmundsson,6,MID,48,1.5396,1.8634,0.48,0.1144,0.4556,0.0024,1,1,27,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,172,Muric,6,GKP,43,0.196,0.8632,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,173,O'Shea,6,DEF,44,0.8948,1.7342,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,177,Rodriguez,6,FWD,53,1.19,1.9054,0.28,0.1584,0.2731,0.0056,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,178,Taylor,6,DEF,40,0.7884,1.5522,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,181,Vigouroux,6,GKP,39,0.206,0.8997,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,182,Vitinho,6,DEF,44,0.89,1.6754,0.22,0.1716,0.2183,0.002,1,1,86,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,200,D.D.Fofana,6,FWD,50,0.652,1.2262,0.18,0.1804,0.1818,0.0008,1,11,27,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,475,Berge,6,MID,47,1.942,1.8736,0.68,0.0576,0.637,0.0032,1,1,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,594,Amdouni,6,FWD,53,2.4604,2.3597,0.68,0.0576,0.637,0.016,1,2,62,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,596,Trafford,6,GKP,45,3.4884,2.3597,0.9,0.004,0.8373,0.0024,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,605,Koleosho,6,MID,48,0.9204,1.5602,0.24,0.1672,0.2366,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,608,Bruun Larsen,6,MID,49,1.054,1.7051,0.28,0.1584,0.2731,0.004,1,1,3,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,660,Odobert,6,MID,50,1.6472,1.9568,0.48,0.1144,0.4556,0.0056,1,5,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,674,Delcroix,6,DEF,40,0.9124,1.7351,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,2,62,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,694,Massengo,6,MID,49,0.6812,1.2675,0.18,0.1804,0.1818,0.0016,1,1,1,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,706,M.Trésor,6,MID,53,0.9604,1.5527,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,805,Assignon,6,DEF,40,0.5004,1.1434,0.1,0.198,0.1088,0.0004,1,4,89,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,806,Estève,6,DEF,40,0.5056,1.2333,0.1,0.198,0.1088,0.0008,1,1,45,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,126,Caicedo,7,MID,45,1.6148,1.3801,0.68,0.0576,0.637,0.0012,1,4,62,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,145,Sanchez,7,GKP,45,0.106,0.6509,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,191,B.Badiashile,7,DEF,44,1.0428,1.9676,0.22,0.1716,0.2183,0.0032,1,1,9,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,192,Bettinelli,7,GKP,40,0.188,0.8203,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,194,Chalobah,7,DEF,43,0.812,1.6829,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,195,Chilwell,7,DEF,54,1.2216,2.302,0.28,0.1584,0.2731,0.014,1,0,80,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,196,Chukwuemeka,7,MID,42,0.4908,0.9777,0.1,0.198,0.1088,0.0004,1,1,18,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,197,Colwill,7,DEF,47,2.46,2.6625,0.68,0.0576,0.637,0.016,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,198,Cucurella,7,DEF,48,1.5776,2.3182,0.48,0.1144,0.4556,0.0112,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,202,Gallagher,7,MID,54,2.2916,2.2625,0.68,0.0576,0.637,0.0132,1,2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,203,Gusto,7,DEF,42,0.9368,1.8112,0.22,0.1716,0.2183,0.0036,1,0,80,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,208,Madueke,7,MID,53,1.0312,1.7427,0.28,0.1584,0.2731,0.0048,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,4,18,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,211,N.Jackson,7,FWD,68,3.3004,3.4093,0.68,0.0896,0.6396,0.0624,1,1,27,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,212,Nkunku,7,FWD,74,2.5156,2.4596,0.72,0.0784,0.6759,0.022,1,2,71,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,214,M.Sarr,7,DEF,43,0.4676,1.1426,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,216,Sterling,7,MID,71,3.0468,3.19,0.68,0.0576,0.637,0.0448,1,2,71,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,217,T.Silva,7,DEF,50,2.1984,2.2433,0.68,0.0576,0.637,0.0024,1,8,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,362,Palmer,7,MID,58,2.99,3.7958,0.48,0.1456,0.458,0.0736,1,8,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,611,Disasi,7,DEF,49,2.4124,2.6494,0.68,0.0576,0.637,0.016,1,-2,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,613,Ugochukwu,7,MID,44,0.9232,1.3475,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,677,Deivid,7,FWD,45,0.4892,1.0822,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,681,Diego Moreira,7,MID,45,0.4768,0.9721,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,687,Petrović,7,GKP,45,3.9392,2.4995,0.88,0.0048,0.8188,0.0104,1,1,90,1,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,716,Gilchrist,7,DEF,40,0.5136,1.2906,0.1,0.198,0.1088,0.0012,1,1,9,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,717,Stutter,7,FWD,45,0.4504,0.9243,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,723,Brooking,7,DEF,40,0.4772,1.1841,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,758,Castledine,7,MID,45,0.484,1.0259,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,791,Casadei,7,MID,45,0.4836,0.9963,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:19.626566+00:00,2026-08-19T06:19:59.317859+00:00
23,819,Samuels-Smith,7,DEF,40,0.5364,1.3022,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:19:19.626566+00:00,
23,820,Harrison,7,MID,45,0.4988,1.0358,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:19.626566+00:00,
23,830,Tauriainen,7,MID,45,0.468,0.9636,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:19.626566+00:00,
23,838,Acheampong,7,DEF,40,0.5212,1.1895,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:19.626566+00:00,
23,847,Sharman-Lowe,7,GKP,40,0.154,0.7145,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:19.626566+00:00,
23,851,George,7,FWD,45,0.4756,0.9742,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:19.626566+00:00,
