gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
16,701,Ghoddos,4,MID,45,0.8548,1.2668,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,725,Kim Ji-Soo,4,DEF,40,0.5304,1.2365,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,733,Adedokun,4,DEF,40,0.4912,1.1225,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,752,Angelini,4,GKP,40,0.1552,0.7145,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,789,Valdimarsson,4,GKP,40,0.1464,0.6489,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,797,Fredrick,4,DEF,40,0.5008,1.1765,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,834,Arthur,4,DEF,40,0.4988,1.17,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:08.606061+00:00,
16,864,Konak,4,MID,45,0.4828,1.0046,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:08.606061+00:00,
16,122,Adingra,5,MID,50,1.6624,2.0715,0.48,0.1144,0.4556,0.0052,1,10,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,125,Buonanotte,5,MID,47,0.936,1.4945,0.28,0.1584,0.2731,0.002,1,1,5,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,2,84,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,130,Enciso,5,MID,51,0.7552,1.4017,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,131,Estupiñan,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,132,Ferguson,5,FWD,61,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,133,Gilmour,5,MID,49,1.634,1.9795,0.48,0.1144,0.4556,0.0032,1,1,45,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,134,Gross,5,MID,63,2.298,2.7631,0.48,0.1456,0.458,0.0252,1,7,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,135,João Pedro,5,FWD,54,1.3904,2.318,0.28,0.1584,0.2731,0.012,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,138,Lallana,5,MID,49,0.9452,1.4907,0.28,0.1584,0.2731,0.0012,1,1,45,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,139,Lamptey,5,DEF,40,0.4864,1.1583,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,141,McGill,5,GKP,39,0.1748,0.8166,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,1,58,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,143,Mitoma,5,MID,65,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,144,Moder,5,MID,44,0.4784,0.9812,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,148,Steele,5,GKP,43,3.0076,2.245,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,152,Verbruggen,5,GKP,44,0.2044,0.9645,0.04,0.0384,0.0403,0.0008,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,153,Webster,5,DEF,43,0.852,1.6543,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,154,Welbeck,5,FWD,57,1.0772,1.6875,0.28,0.2016,0.2765,0.0036,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,606,Igor,5,DEF,43,0.8412,1.5941,0.22,0.1716,0.2183,0.0004,1,1,31,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,1,31,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,690,Baleba,5,MID,45,0.8896,1.304,0.28,0.1584,0.2731,0.0004,1,1,58,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,700,Ansu Fati,5,MID,65,1.9572,2.6102,0.45,0.154,0.4308,0.0192,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,741,O’Mahony,5,FWD,45,0.4484,0.9027,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,742,Baker-Boaitey,5,MID,45,0.474,1.0029,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,746,Jackson,5,DEF,40,0.5324,1.3369,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,747,Duffus,5,MID,45,0.4552,0.9845,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,753,Kavanagh,5,DEF,40,0.4996,1.1673,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,755,Barrington,5,MID,45,0.49,1.0182,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,786,Peupion,5,MID,45,0.4504,0.9637,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:08.606061+00:00,
16,816,Barco,5,DEF,40,0.5268,1.2356,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:08.606061+00:00,
16,843,Chouchane,5,MID,45,0.4628,0.9201,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:08.606061+00:00,
16,845,Offiah,5,DEF,40,0.4732,1.1504,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:08.606061+00:00,
16,861,Atom,5,DEF,40,0.47,1.1655,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,156,Agyei,6,MID,43,0.4648,0.9497,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,157,Al-Dakhil,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,159,Benson,6,MID,52,0.6472,1.215,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,161,Brownhill,6,MID,47,1.3964,1.6464,0.48,0.1144,0.4556,0.0028,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,163,Cork,6,MID,48,0.6316,1.1351,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,165,Cullen,6,MID,50,1.1416,1.3547,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,167,Ekdal,6,DEF,39,0.4788,1.0698,0.1,0.198,0.1088,0.0,1,1,8,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,168,Foster,6,FWD,49,1.1064,1.6834,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,170,Gudmundsson,6,MID,48,0.8184,1.3238,0.28,0.1584,0.2731,0.0004,1,1,57,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,172,Muric,6,GKP,43,0.13,0.6484,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,173,O'Shea,6,DEF,44,0.7368,1.4685,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,177,Rodriguez,6,FWD,53,1.0904,1.788,0.28,0.1584,0.2731,0.0052,1,5,77,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,178,Taylor,6,DEF,40,0.6656,1.3243,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,181,Vigouroux,6,GKP,39,0.1736,0.7744,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,182,Vitinho,6,DEF,44,0.7472,1.4536,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,184,Zaroury,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,200,D.D.Fofana,6,FWD,50,0.6384,1.2117,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,475,Berge,6,MID,48,1.3292,1.5858,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,594,Amdouni,6,FWD,53,1.568,1.8848,0.48,0.1144,0.4556,0.004,1,2,81,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,596,Trafford,6,GKP,45,2.8696,2.0696,0.9,0.004,0.8373,0.0004,1,7,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,12,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,605,Koleosho,6,MID,50,0.902,1.5489,0.24,0.1672,0.2366,0.0048,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,608,Bruun Larsen,6,MID,49,0.9076,1.4243,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,660,Odobert,6,MID,50,0.7136,1.2189,0.18,0.1804,0.1818,0.0,1,6,77,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,674,Delcroix,6,DEF,40,0.4292,1.0003,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,1,20,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,694,Massengo,6,MID,50,0.692,1.196,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,706,M.Trésor,6,MID,54,0.736,1.3401,0.18,0.1804,0.1818,0.0012,1,1,12,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,805,Assignon,6,DEF,40,0.49,1.1444,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,806,Estève,6,DEF,40,0.4544,1.1223,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:08.606061+00:00,
16,126,Caicedo,7,MID,46,1.2216,1.3477,0.48,0.1144,0.4556,0.0004,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,145,Sanchez,7,GKP,46,0.198,0.7873,0.04,0.0768,0.0433,0.0,1,3,83,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,191,B.Badiashile,7,DEF,44,0.4828,1.2023,0.1,0.198,0.1088,0.002,1,1,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,192,Bettinelli,7,GKP,40,0.1704,0.773,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,194,Chalobah,7,DEF,43,0.7276,1.448,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,195,Chilwell,7,DEF,54,1.1128,2.0006,0.28,0.1584,0.2731,0.0052,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,196,Chukwuemeka,7,MID,42,0.4712,0.952,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,197,Colwill,7,DEF,45,0.7856,1.6032,0.22,0.1716,0.2183,0.0036,1,1,63,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,198,Cucurella,7,DEF,48,0.8428,1.7112,0.28,0.1584,0.2731,0.0044,1,2,83,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,2,65,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,202,Gallagher,7,MID,54,1.6168,1.9457,0.48,0.1144,0.4556,0.0048,1,2,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,203,Gusto,7,DEF,41,0.8572,1.631,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,206,James,7,DEF,54,0,0,0.0,0.0,0.0,0,1,1,26,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,208,Madueke,7,MID,53,0.684,1.2149,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,211,N.Jackson,7,FWD,69,2.03,2.705,0.48,0.1456,0.458,0.0272,1,1,23,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,212,Nkunku,7,FWD,73,2.2584,2.0393,0.72,0.0784,0.6759,0.0108,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,214,M.Sarr,7,DEF,43,0.4792,1.1467,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,216,Sterling,7,MID,71,1.9048,2.4355,0.48,0.1456,0.458,0.0168,1,1,24,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,217,T.Silva,7,DEF,50,1.444,1.956,0.48,0.1144,0.4556,0.002,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,362,Palmer,7,MID,54,2.0044,2.6548,0.48,0.1144,0.4556,0.0188,1,1,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,611,Disasi,7,DEF,49,1.5648,2.2135,0.48,0.1144,0.4556,0.008,1,1,90,1,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,613,Ugochukwu,7,MID,44,0.4372,0.8984,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,677,Deivid,7,FWD,45,0.4188,0.8889,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,681,Diego Moreira,7,MID,45,0.4412,0.8752,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,687,Petrović,7,GKP,45,2.6384,2.0462,0.88,0.0048,0.8188,0.0,1,1,6,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,716,Gilchrist,7,DEF,40,0.4776,1.0779,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,717,Stutter,7,FWD,45,0.4236,0.8312,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,723,Brooking,7,DEF,40,0.5172,1.1634,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,758,Castledine,7,MID,45,0.4336,0.8687,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
16,791,Casadei,7,MID,45,0.4448,0.8414,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,819,Samuels-Smith,7,DEF,40,0.4824,1.146,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:08.606061+00:00,
16,820,Harrison,7,MID,45,0.4752,0.9831,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:08.606061+00:00,
16,830,Tauriainen,7,MID,45,0.4504,0.9081,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,838,Acheampong,7,DEF,40,0.4828,1.1419,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,847,Sharman-Lowe,7,GKP,40,0.174,0.7451,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,851,George,7,FWD,45,0.454,0.9223,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:08.606061+00:00,
16,852,Dyer,7,MID,45,0.4852,0.9813,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,858,Curd,7,GKP,40,0.1648,0.7388,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:08.606061+00:00,
16,859,Sturge,7,DEF,40,0.4828,1.1702,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:08.606061+00:00,
16,7,Holding,8,DEF,43,0.52,1.1797,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-19T06:19:08.606061+00:00,2026-08-19T06:19:59.095719+00:00
