gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
7,725,Kim Ji-Soo,4,DEF,40,0.4924,1.1947,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:54.743115+00:00,
7,733,Adedokun,4,DEF,40,0.4764,1.1047,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,752,Angelini,4,GKP,40,0.1512,0.6926,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,789,Valdimarsson,4,GKP,40,0.13,0.6397,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,797,Fredrick,4,DEF,40,0.4728,1.1353,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,834,Arthur,4,DEF,40,0.4748,1.1223,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:54.743115+00:00,
7,864,Konak,4,MID,45,0.4604,0.9006,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,122,Adingra,5,MID,50,0.6348,1.1577,0.18,0.1804,0.1818,0.0,1,1,28,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,125,Buonanotte,5,MID,48,0.6368,1.1457,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,-2,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,130,Enciso,5,MID,52,0.7016,1.3331,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,131,Estupiñan,5,DEF,53,0,0,0.0,0.0,0.0,0,1,-2,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,132,Ferguson,5,FWD,60,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,133,Gilmour,5,MID,49,0.9388,1.4894,0.28,0.1584,0.2731,0.0028,1,2,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,134,Gross,5,MID,63,1.1516,1.8901,0.28,0.2016,0.2765,0.0056,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,135,João Pedro,5,FWD,54,0.792,1.5368,0.18,0.1804,0.1818,0.0032,1,4,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,138,Lallana,5,MID,49,0.5912,1.0986,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,139,Lamptey,5,DEF,39,0.448,1.0022,0.1,0.198,0.1088,0.0,1,0,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,140,March,5,MID,64,0,0,0.0,0.0,0.0,0,1,2,61,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,141,McGill,5,GKP,39,0.186,0.7897,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,142,Milner,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,143,Mitoma,5,MID,66,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,144,Moder,5,MID,44,0.4332,0.9275,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,148,Steele,5,GKP,44,2.7584,2.0893,0.88,0.0048,0.8188,0.0008,1,0,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,-1,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,152,Verbruggen,5,GKP,44,0.2128,0.8813,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,153,Webster,5,DEF,44,0.744,1.5647,0.22,0.1716,0.2183,0.0044,1,-1,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,154,Welbeck,5,FWD,58,1.006,1.5861,0.28,0.2016,0.2765,0.0044,1,0,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,606,Igor,5,DEF,43,0.5172,1.2241,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,2,85,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,690,Baleba,5,MID,45,0.4756,0.9399,0.1,0.198,0.1088,0.0,1,1,4,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,700,Ansu Fati,5,MID,65,1.634,2.1015,0.45,0.154,0.4308,0.0084,1,5,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,741,O’Mahony,5,FWD,45,0.438,0.8691,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,742,Baker-Boaitey,5,MID,45,0.4656,0.9323,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,746,Jackson,5,DEF,40,0.4804,1.1259,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,747,Duffus,5,MID,44,0.4656,0.9344,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,753,Kavanagh,5,DEF,40,0.4168,1.014,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,755,Barrington,5,MID,45,0.486,0.9599,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,786,Peupion,5,MID,45,0.44,0.9128,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,816,Barco,5,DEF,40,0.4884,1.1785,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,843,Chouchane,5,MID,45,0.448,0.9611,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,845,Offiah,5,DEF,40,0.4912,1.1566,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,861,Atom,5,DEF,40,0.4752,1.1463,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,156,Agyei,6,MID,44,0.932,1.3115,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,157,Al-Dakhil,6,DEF,40,0,0,0.0,0.0,0.0,0,2,3,180,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,159,Benson,6,MID,53,1.3064,1.7614,0.18,0.1804,0.1818,0.0032,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,2,2,180,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,161,Brownhill,6,MID,48,1.4148,1.8135,0.18,0.1804,0.1818,0.0044,2,4,180,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,163,Cork,6,MID,48,1.2424,1.5957,0.18,0.1804,0.1818,0.0004,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,165,Cullen,6,MID,50,1.5824,1.7717,0.28,0.1584,0.2731,0.0028,2,4,180,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,167,Ekdal,6,DEF,39,0.884,1.4978,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,168,Foster,6,FWD,50,1.714,1.9219,0.28,0.1584,0.2731,0.0056,2,9,79,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,169,Franchi,6,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,170,Gudmundsson,6,MID,49,1.7436,1.8723,0.28,0.1584,0.2731,0.0048,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,172,Muric,6,GKP,44,0.3204,1.0593,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,173,O'Shea,6,DEF,44,1.5012,2.0691,0.22,0.1716,0.2183,0.0056,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,176,Roberts,6,DEF,44,0,0,0.0,0.0,0.0,0,2,5,177,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,177,Rodriguez,6,FWD,53,1.4576,2.0442,0.18,0.1804,0.1818,0.0096,2,2,42,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,178,Taylor,6,DEF,39,0.9072,1.4868,0.1,0.198,0.1088,0.002,2,1,180,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,181,Vigouroux,6,GKP,40,0.308,1.0131,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,182,Vitinho,6,DEF,44,0.9556,1.559,0.1,0.198,0.1088,0.0016,2,1,2,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,184,Zaroury,6,MID,49,0,0,0.0,0.0,0.0,0,2,1,2,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,200,D.D.Fofana,6,FWD,50,1.3388,1.708,0.18,0.1804,0.1818,0.004,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,475,Berge,6,MID,48,1.712,1.8269,0.28,0.1584,0.2731,0.004,2,9,177,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,594,Amdouni,6,FWD,54,1.818,1.9795,0.28,0.1584,0.2731,0.006,2,2,130,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,596,Trafford,6,GKP,45,5.6576,2.9976,0.88,0.0048,0.8188,0.1088,2,5,180,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,605,Koleosho,6,MID,50,1.1132,1.517,0.14,0.1892,0.1453,0.0016,2,4,131,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,608,Bruun Larsen,6,MID,49,1.3,1.6647,0.18,0.1804,0.1818,0.002,2,7,47,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,660,Odobert,6,MID,50,1.3612,1.7504,0.18,0.1804,0.1818,0.0028,2,1,23,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,674,Delcroix,6,DEF,40,0.9332,1.6791,0.1,0.198,0.1088,0.0052,2,1,1,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,2,3,85,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,694,Massengo,6,MID,50,1.414,1.8146,0.18,0.1804,0.1818,0.0044,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,706,M.Trésor,6,MID,55,2.7756,2.4347,0.45,0.154,0.4308,0.0196,2,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,805,Assignon,6,DEF,40,0.9112,1.486,0.1,0.198,0.1088,0.0008,2,,,,2026-08-19T06:18:54.743115+00:00,
7,806,Estève,6,DEF,40,0.9308,1.6007,0.1,0.198,0.1088,0.0028,2,,,,2026-08-19T06:18:54.743115+00:00,
7,126,Caicedo,7,MID,48,0.8636,1.3209,0.28,0.1584,0.2731,0.0016,1,3,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,145,Sanchez,7,GKP,46,0.222,0.8406,0.04,0.0768,0.0433,0.0,1,7,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,186,Andrey,7,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,191,B.Badiashile,7,DEF,44,0.788,1.606,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,192,Bettinelli,7,GKP,40,0.1624,0.7339,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,194,Chalobah,7,DEF,43,0.6632,1.3975,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,195,Chilwell,7,DEF,56,1.0948,1.9385,0.28,0.2016,0.2765,0.0064,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,196,Chukwuemeka,7,MID,43,0.4548,0.907,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,197,Colwill,7,DEF,45,0.8696,1.7023,0.22,0.1716,0.2183,0.004,1,12,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,198,Cucurella,7,DEF,48,1.6568,1.9472,0.68,0.0576,0.637,0.0016,1,5,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,199,Enzo,7,MID,49,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,202,Gallagher,7,MID,54,0.9372,1.5102,0.28,0.1584,0.2731,0.0012,1,3,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,203,Gusto,7,DEF,43,0.7408,1.4381,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,208,Madueke,7,MID,53,0.6808,1.2845,0.18,0.1804,0.1818,0.0016,1,1,1,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,6,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,211,N.Jackson,7,FWD,69,1.1648,1.9085,0.28,0.2016,0.2765,0.0052,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,212,Nkunku,7,FWD,73,2.188,2.1111,0.72,0.0784,0.6759,0.0156,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,214,M.Sarr,7,DEF,44,0.5148,1.2123,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,216,Sterling,7,MID,71,1.292,2.0583,0.28,0.2016,0.2765,0.006,1,0,25,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,217,T.Silva,7,DEF,50,0.9404,1.635,0.28,0.1584,0.2731,0.0008,1,8,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,362,Palmer,7,MID,49,0.8304,1.6775,0.18,0.1804,0.1818,0.0044,1,5,77,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,609,Maatsen,7,MID,52,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,611,Disasi,7,DEF,51,1.0016,1.8579,0.28,0.1584,0.2731,0.004,1,6,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,613,Ugochukwu,7,MID,44,0.4552,0.966,0.1,0.198,0.1088,0.0008,1,1,12,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,677,Deivid,7,FWD,45,0.4724,0.944,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,681,Diego Moreira,7,MID,45,0.4588,0.923,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,687,Petrović,7,GKP,45,2.6196,2.0417,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,716,Gilchrist,7,DEF,40,0.4496,1.0954,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,717,Stutter,7,FWD,45,0.448,0.8807,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,723,Brooking,7,DEF,40,0.4832,1.1648,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,758,Castledine,7,MID,45,0.434,0.9009,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,791,Casadei,7,MID,45,0.4436,0.8944,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,819,Samuels-Smith,7,DEF,40,0.464,1.1681,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:54.743115+00:00,
7,820,Harrison,7,MID,45,0.4712,0.9867,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,830,Tauriainen,7,MID,45,0.4684,0.9477,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,838,Acheampong,7,DEF,40,0.4964,1.1707,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,847,Sharman-Lowe,7,GKP,40,0.1344,0.6472,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,851,George,7,FWD,45,0.4472,0.8571,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,852,Dyer,7,MID,45,0.4516,0.9033,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:54.743115+00:00,
7,858,Curd,7,GKP,40,0.1316,0.6506,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,859,Sturge,7,DEF,40,0.478,1.1439,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:54.743115+00:00,
7,7,Holding,8,DEF,44,0.4992,1.1632,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,219,Ahamada,8,MID,44,0.456,0.896,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,220,Andersen,8,DEF,47,1.2324,2.0578,0.28,0.1584,0.2731,0.0036,1,15,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,221,J.Ayew,8,MID,55,0.956,1.5432,0.28,0.2016,0.2765,0.002,1,3,90,1,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
7,222,Clyne,8,DEF,44,0.6836,1.3378,0.22,0.1404,0.2158,0.0,1,0,0,0,2026-08-19T06:18:54.743115+00:00,2026-08-19T06:19:58.821052+00:00
