gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
26,508,Reguilón,4,DEF,44,0.876,1.7242,0.22,0.1716,0.2183,0.0044,1,-1,72,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,684,Brierley,4,MID,45,0.4396,0.8842,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,701,Ghoddos,4,MID,45,0.7476,1.1918,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,725,Kim Ji-Soo,4,DEF,40,0.4604,1.0882,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,733,Adedokun,4,DEF,40,0.4372,1.0277,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,752,Angelini,4,GKP,40,0.1336,0.6945,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,789,Valdimarsson,4,GKP,40,0.168,0.7574,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,797,Fredrick,4,DEF,40,0.4352,1.0635,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,834,Arthur,4,DEF,40,0.4412,1.0506,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:24.440762+00:00,
26,864,Konak,4,MID,45,0.458,0.9036,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:24.440762+00:00,
26,122,Adingra,5,MID,50,2.0896,2.6555,0.48,0.1144,0.4556,0.0192,1,2,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,125,Buonanotte,5,MID,47,1.4668,1.9085,0.48,0.1144,0.4556,0.0052,1,3,72,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,129,Dunk,5,DEF,51,0,0,0.0,0.0,0.0,0,1,10,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,130,Enciso,5,MID,50,0.7228,1.3742,0.18,0.1804,0.1818,0.0012,1,1,17,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,131,Estupiñan,5,DEF,50,0,0,0.0,0.0,0.0,0,1,1,30,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,132,Ferguson,5,FWD,58,0,0,0.0,0.0,0.0,0,1,2,74,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,133,Gilmour,5,MID,49,1.99,1.8326,0.68,0.0576,0.637,0.002,1,-1,80,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,134,Gross,5,MID,65,4.3016,3.4316,0.82,0.0324,0.7652,0.0824,1,7,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,135,João Pedro,5,FWD,53,2.6568,3.3029,0.48,0.1144,0.4556,0.0488,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,138,Lallana,5,MID,49,1.4804,1.725,0.48,0.1144,0.4556,0.0028,1,1,15,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,139,Lamptey,5,DEF,39,0.7584,1.5923,0.22,0.1716,0.2183,0.002,1,6,60,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,141,McGill,5,GKP,39,0.1636,0.7997,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,144,Moder,5,MID,44,0.4584,0.9805,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,148,Steele,5,GKP,42,3.51,2.2738,0.9,0.004,0.8373,0.0024,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,150,Van Hecke,5,DEF,41,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,1,29,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,152,Verbruggen,5,GKP,44,0.1564,0.7824,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,153,Webster,5,DEF,42,0.7884,1.5473,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,154,Welbeck,5,FWD,57,1.8176,2.3072,0.48,0.1456,0.458,0.0112,1,2,60,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,606,Igor,5,DEF,43,0.796,1.5479,0.22,0.1716,0.2183,0.0004,1,1,59,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,690,Baleba,5,MID,45,0.7776,1.2205,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,700,Ansu Fati,5,MID,64,1.3316,2.2911,0.28,0.2016,0.2765,0.0128,1,1,29,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,741,O’Mahony,5,FWD,45,0.4308,0.8759,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,742,Baker-Boaitey,5,MID,45,0.4544,0.9429,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,746,Jackson,5,DEF,40,0.5392,1.272,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,747,Duffus,5,MID,44,0.4812,0.9689,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,753,Kavanagh,5,DEF,40,0.5576,1.3598,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,755,Barrington,5,MID,45,0.4772,0.9864,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,786,Peupion,5,MID,45,0.5128,1.0426,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,816,Barco,5,DEF,40,0.502,1.2232,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,843,Chouchane,5,MID,45,0.4732,0.9696,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:24.440762+00:00,
26,845,Offiah,5,DEF,40,0.5328,1.2803,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:24.440762+00:00,
26,861,Atom,5,DEF,40,0.526,1.2692,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:24.440762+00:00,
26,156,Agyei,6,MID,42,0.4936,1.0229,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,159,Benson,6,MID,52,0.7052,1.2594,0.18,0.1804,0.1818,0.0004,1,1,1,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,161,Brownhill,6,MID,47,1.842,1.6183,0.68,0.0576,0.637,0.0028,1,-2,34,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,163,Cork,6,MID,48,0.634,1.1533,0.18,0.1804,0.1818,0.0,1,1,1,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,165,Cullen,6,MID,50,1.1412,1.3379,0.48,0.1144,0.4556,0.0,1,1,53,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,167,Ekdal,6,DEF,39,0.7564,1.496,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,168,Foster,6,FWD,47,1.4828,1.7005,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,170,Gudmundsson,6,MID,48,1.3916,1.6585,0.48,0.1144,0.4556,0.0024,1,2,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,172,Muric,6,GKP,43,0.1456,0.7024,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,173,O'Shea,6,DEF,44,0.6844,1.4246,0.22,0.1404,0.2158,0.0004,1,1,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,177,Rodriguez,6,FWD,53,1.1336,1.7601,0.28,0.1584,0.2731,0.0044,1,1,1,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,178,Taylor,6,DEF,40,0.6856,1.3578,0.22,0.1716,0.2183,0.0004,1,1,74,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,181,Vigouroux,6,GKP,39,0.156,0.7194,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,182,Vitinho,6,DEF,44,0.7724,1.4964,0.22,0.1716,0.2183,0.0016,1,1,15,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,200,D.D.Fofana,6,FWD,50,0.69,1.3387,0.18,0.1804,0.1818,0.0028,1,2,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,475,Berge,6,MID,47,1.7876,1.7303,0.68,0.0576,0.637,0.0024,1,2,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,594,Amdouni,6,FWD,53,2.7036,2.1124,0.82,0.0324,0.7652,0.0124,1,1,36,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,596,Trafford,6,GKP,45,3.2836,2.1992,0.9,0.004,0.8373,0.0012,1,2,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,605,Koleosho,6,MID,48,0.9256,1.5865,0.24,0.1672,0.2366,0.002,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,608,Bruun Larsen,6,MID,48,0.9352,1.5643,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,660,Odobert,6,MID,50,1.5624,1.8513,0.48,0.1144,0.4556,0.0032,1,2,89,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,674,Delcroix,6,DEF,40,0.742,1.4569,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,694,Massengo,6,MID,49,0.6604,1.17,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,706,M.Trésor,6,MID,53,0.8828,1.3944,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,805,Assignon,6,DEF,40,0.7468,1.4434,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,806,Estève,6,DEF,40,0.4356,1.0932,0.1,0.198,0.1088,0.0012,1,0,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,126,Caicedo,7,MID,45,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,145,Sanchez,7,GKP,45,0,0,0.02,0.0392,0.0217,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,186,Andrey,7,MID,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,191,B.Badiashile,7,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,192,Bettinelli,7,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,194,Chalobah,7,DEF,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,195,Chilwell,7,DEF,54,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,196,Chukwuemeka,7,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,197,Colwill,7,DEF,46,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,198,Cucurella,7,DEF,49,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,202,Gallagher,7,MID,54,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,203,Gusto,7,DEF,43,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,208,Madueke,7,MID,53,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,211,N.Jackson,7,FWD,70,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,212,Nkunku,7,FWD,72,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,214,M.Sarr,7,DEF,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,216,Sterling,7,MID,68,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,217,T.Silva,7,DEF,50,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,362,Palmer,7,MID,63,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,611,Disasi,7,DEF,49,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,613,Ugochukwu,7,MID,44,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,677,Deivid,7,FWD,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,681,Diego Moreira,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,687,Petrović,7,GKP,47,0,0,0.88,0.0096,0.8192,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,716,Gilchrist,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,717,Stutter,7,FWD,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,723,Brooking,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,758,Castledine,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,791,Casadei,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,819,Samuels-Smith,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,820,Harrison,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,830,Tauriainen,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,838,Acheampong,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,847,Sharman-Lowe,7,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,851,George,7,FWD,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,852,Dyer,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,858,Curd,7,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,859,Sturge,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:19:24.440762+00:00,
26,7,Holding,8,DEF,43,0.5568,1.2873,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,219,Ahamada,8,MID,43,0.4912,1.0154,0.1,0.198,0.1088,0.0,1,1,24,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,220,Andersen,8,DEF,47,2.962,2.6396,0.82,0.0324,0.7652,0.0176,1,6,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,221,J.Ayew,8,MID,54,2.2444,2.3135,0.68,0.0576,0.637,0.0124,1,13,90,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,222,Clyne,8,DEF,44,0.8456,1.6163,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,223,C.Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,224,Ebiowei,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,225,Edouard,8,FWD,54,2.7032,2.6429,0.68,0.0704,0.638,0.0272,1,2,65,1,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,226,Eze,8,MID,60,2.3312,3.0106,0.48,0.1456,0.458,0.036,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,227,Guaita,8,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,228,Guéhi,8,DEF,43,0.9444,1.8598,0.22,0.1404,0.2158,0.0024,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
26,229,Hughes,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:24.440762+00:00,2026-08-19T06:19:59.416589+00:00
