gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
20,684,Brierley,4,MID,45,0.4508,0.9325,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,701,Ghoddos,4,MID,45,0.7716,1.1562,0.28,0.1584,0.2731,0.0,1,1,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,725,Kim Ji-Soo,4,DEF,40,0.4952,1.1576,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,733,Adedokun,4,DEF,40,0.4432,1.0696,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,752,Angelini,4,GKP,40,0.1736,0.765,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,789,Valdimarsson,4,GKP,40,0.1612,0.7366,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,797,Fredrick,4,DEF,40,0.4412,1.0271,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,834,Arthur,4,DEF,40,0.5068,1.171,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,864,Konak,4,MID,45,0.4508,0.9006,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,122,Adingra,5,MID,50,1.6788,2.0612,0.48,0.1144,0.4556,0.0048,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,125,Buonanotte,5,MID,47,0.8872,1.3375,0.28,0.1584,0.2731,0.0004,1,3,73,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,130,Enciso,5,MID,51,0.6924,1.2693,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,131,Estupiñan,5,DEF,49,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,132,Ferguson,5,FWD,59,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,133,Gilmour,5,MID,49,1.5376,1.7927,0.48,0.1144,0.4556,0.0024,1,3,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,134,Gross,5,MID,64,3.03,2.779,0.68,0.0896,0.6396,0.03,1,3,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,135,João Pedro,5,FWD,54,2.356,2.9064,0.48,0.1144,0.4556,0.0308,1,2,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,138,Lallana,5,MID,49,1.2736,1.4677,0.48,0.1144,0.4556,0.0008,1,1,16,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,139,Lamptey,5,DEF,39,0.4448,1.0053,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,141,McGill,5,GKP,39,0.1788,0.7781,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,143,Mitoma,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,144,Moder,5,MID,44,0.4492,0.9177,0.1,0.198,0.1088,0.0,1,1,16,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,148,Steele,5,GKP,42,2.7608,2.0391,0.9,0.004,0.8373,0.0004,1,8,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,152,Verbruggen,5,GKP,44,0.1908,0.8248,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,153,Webster,5,DEF,42,0.6932,1.3529,0.22,0.1716,0.2183,0.0004,1,6,73,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,154,Welbeck,5,FWD,57,1.7736,2.0504,0.48,0.1456,0.458,0.0064,1,2,66,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,606,Igor,5,DEF,43,0.7016,1.4189,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,690,Baleba,5,MID,45,0.7356,1.1723,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,700,Ansu Fati,5,MID,64,1.6848,2.2598,0.45,0.154,0.4308,0.0104,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,741,O’Mahony,5,FWD,45,0.4216,0.8334,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,742,Baker-Boaitey,5,MID,45,0.4668,0.9586,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,746,Jackson,5,DEF,40,0.4908,1.1545,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,747,Duffus,5,MID,44,0.4948,0.9587,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,753,Kavanagh,5,DEF,40,0.4692,1.0792,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,755,Barrington,5,MID,45,0.4676,0.9702,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,786,Peupion,5,MID,45,0.4884,1.0127,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,816,Barco,5,DEF,40,0.424,1.0283,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,843,Chouchane,5,MID,45,0.4692,0.9203,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,845,Offiah,5,DEF,40,0.476,1.1025,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,861,Atom,5,DEF,40,0.4964,1.2054,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:14.858598+00:00,
20,156,Agyei,6,MID,43,0.5012,0.9924,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,157,Al-Dakhil,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,159,Benson,6,MID,52,0.6532,1.1946,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,161,Brownhill,6,MID,47,1.8272,1.6422,0.68,0.0704,0.638,0.0016,1,2,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,163,Cork,6,MID,48,0.6436,1.1574,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,165,Cullen,6,MID,50,1.15,1.3947,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,167,Ekdal,6,DEF,39,0.472,1.0722,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,168,Foster,6,FWD,48,1.5552,1.8351,0.48,0.1144,0.4556,0.002,1,6,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,170,Gudmundsson,6,MID,48,1.3856,1.6289,0.48,0.1144,0.4556,0.0012,1,5,73,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,172,Muric,6,GKP,43,0.1476,0.6791,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,173,O'Shea,6,DEF,44,0.7248,1.442,0.22,0.1716,0.2183,0.002,1,4,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,177,Rodriguez,6,FWD,53,1.126,1.7712,0.28,0.1584,0.2731,0.0044,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,178,Taylor,6,DEF,40,0.7268,1.408,0.22,0.1716,0.2183,0.0008,1,0,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,181,Vigouroux,6,GKP,39,0.1472,0.6848,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,182,Vitinho,6,DEF,44,0.7528,1.4301,0.22,0.1716,0.2183,0.0,1,1,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,184,Zaroury,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,200,D.D.Fofana,6,FWD,50,0.6544,1.1504,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,475,Berge,6,MID,47,1.8268,1.7075,0.68,0.0704,0.638,0.0024,1,-2,55,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,594,Amdouni,6,FWD,53,2.0856,1.9423,0.68,0.0704,0.638,0.0064,1,7,58,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,596,Trafford,6,GKP,45,3.2448,2.1809,0.9,0.004,0.8373,0.0016,1,2,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,605,Koleosho,6,MID,48,0.9412,1.6445,0.24,0.1672,0.2366,0.0044,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,608,Bruun Larsen,6,MID,49,0.9316,1.5081,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,660,Odobert,6,MID,50,1.0108,1.5914,0.28,0.1584,0.2731,0.002,1,2,73,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,674,Delcroix,6,DEF,40,0.7532,1.5005,0.22,0.1716,0.2183,0.0004,1,1,73,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,1,31,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,694,Massengo,6,MID,50,0.6728,1.225,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,706,M.Trésor,6,MID,54,0.932,1.4594,0.28,0.1584,0.2731,0.0012,1,1,16,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,805,Assignon,6,DEF,40,0.4804,1.1,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,806,Estève,6,DEF,40,0.4828,1.1926,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:14.858598+00:00,
20,126,Caicedo,7,MID,46,1.1836,1.3091,0.48,0.1144,0.4556,0.0,1,2,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,145,Sanchez,7,GKP,46,0.206,0.8143,0.04,0.0768,0.0433,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,191,B.Badiashile,7,DEF,44,0.894,1.716,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,192,Bettinelli,7,GKP,40,0.1308,0.614,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,194,Chalobah,7,DEF,43,0.6712,1.3667,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,195,Chilwell,7,DEF,54,1.0348,1.9622,0.28,0.1584,0.2731,0.0056,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,196,Chukwuemeka,7,MID,42,0.44,0.8724,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,197,Colwill,7,DEF,47,2.1552,2.4263,0.68,0.0704,0.638,0.0096,1,1,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,198,Cucurella,7,DEF,48,1.2484,1.9309,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,202,Gallagher,7,MID,54,2.0568,1.976,0.68,0.0576,0.637,0.0068,1,2,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,203,Gusto,7,DEF,42,0.842,1.6797,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,208,Madueke,7,MID,53,0.6944,1.3488,0.18,0.1804,0.1818,0.002,1,7,80,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,211,N.Jackson,7,FWD,69,2.3132,2.9816,0.48,0.1456,0.458,0.0384,1,5,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,212,Nkunku,7,FWD,74,2.2136,2.0931,0.72,0.0784,0.6759,0.01,1,1,28,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,214,M.Sarr,7,DEF,43,0.4848,1.1555,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,216,Sterling,7,MID,71,2.8128,2.8354,0.68,0.0896,0.6396,0.0304,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,217,T.Silva,7,DEF,50,2.0716,2.1632,0.68,0.0576,0.637,0.0024,1,1,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,362,Palmer,7,MID,56,2.3048,2.9954,0.48,0.1456,0.458,0.0296,1,18,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,611,Disasi,7,DEF,49,2.0844,2.2656,0.68,0.0576,0.637,0.004,1,0,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,613,Ugochukwu,7,MID,44,0.8404,1.2091,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,677,Deivid,7,FWD,45,0.4576,0.9315,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,681,Diego Moreira,7,MID,45,0.414,0.8479,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,687,Petrović,7,GKP,45,2.7224,2.0759,0.88,0.0048,0.8188,0.0004,1,2,90,1,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,716,Gilchrist,7,DEF,40,0.4908,1.1576,0.1,0.198,0.1088,0.0012,1,1,1,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,717,Stutter,7,FWD,45,0.4736,0.9445,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,723,Brooking,7,DEF,40,0.5024,1.1728,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,758,Castledine,7,MID,45,0.4648,0.9189,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:14.858598+00:00,2026-08-19T06:19:59.220948+00:00
20,791,Casadei,7,MID,45,0.46,0.944,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,819,Samuels-Smith,7,DEF,40,0.4868,1.0884,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,820,Harrison,7,MID,45,0.4656,0.9552,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,830,Tauriainen,7,MID,45,0.4812,1.0375,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,838,Acheampong,7,DEF,40,0.4904,1.1049,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,847,Sharman-Lowe,7,GKP,40,0.1484,0.7251,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,851,George,7,FWD,45,0.4496,0.9037,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:14.858598+00:00,
20,852,Dyer,7,MID,45,0.4324,0.9127,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,858,Curd,7,GKP,40,0.1312,0.6435,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
20,859,Sturge,7,DEF,40,0.462,1.0629,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:14.858598+00:00,
