gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
13,599,Diaby,2,MID,68,2.1132,2.5271,0.48,0.1456,0.458,0.0132,1,1,45,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,618,Kellyman,2,MID,45,0.4932,1.0131,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,672,Zaniolo,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,699,Lenglet,2,DEF,45,0.7492,1.5224,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,765,Proctor,2,GKP,40,0.156,0.7309,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,778,Wright,2,GKP,40,0.1404,0.6706,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,793,Kesler-Hayden,2,DEF,40,0.4884,1.1896,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:03.966309+00:00,
13,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,818,Gauci,2,GKP,39,0.1432,0.6679,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,854,Munroe,2,DEF,40,0.4856,1.2017,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:03.966309+00:00,
13,865,Young,2,MID,45,0.4532,0.9183,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:03.966309+00:00,
13,866,Emery,2,GKP,40,0.1352,0.6884,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,63,Billing,3,MID,52,1.6812,2.0346,0.48,0.1144,0.4556,0.004,1,0,24,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,64,Brooks,3,MID,49,0,0,0.0,0.0,0.0,0,1,1,8,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,65,Christie,3,MID,50,1.4536,1.6444,0.48,0.1144,0.4556,0.0012,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,66,L.Cook,3,MID,50,0.8284,1.2246,0.28,0.1584,0.2731,0.0,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,68,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,69,Hill,3,DEF,40,0.5024,1.1867,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,70,Kelly,3,DEF,45,0.7944,1.4935,0.22,0.1716,0.2183,0.0008,1,1,45,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,71,Kilkenny,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,72,Kluivert,3,MID,46,0.8964,1.3102,0.28,0.1584,0.2731,0.0012,1,10,65,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,74,Marcondes,3,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,75,Mepham,3,DEF,43,0.3388,0.819,0.05,0.209,0.0632,0.0004,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,76,Moore,3,FWD,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,77,Neto,3,GKP,45,3.6348,2.3465,0.9,0.004,0.8373,0.004,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,78,O.Dango,3,MID,47,0.6764,1.2514,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,80,Randolph,3,GKP,40,0.16,0.719,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,81,Rothwell,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,82,Semenyo,3,FWD,45,0.838,1.3463,0.28,0.1584,0.2731,0.0016,1,5,65,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,83,Senesi,3,DEF,43,0.6956,1.3655,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,84,Smith,3,DEF,44,0.494,1.0936,0.1,0.198,0.1088,0.0,1,5,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,85,Solanke,3,FWD,65,2.0044,2.4894,0.48,0.1456,0.458,0.0192,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,86,Tavernier,3,MID,54,1.4656,1.7726,0.48,0.1144,0.4556,0.002,1,16,81,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,87,Hamed Traorè,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,88,Travers,3,GKP,40,0.1952,0.8726,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,89,Zabarnyi,3,DEF,44,0.7328,1.4045,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,595,Kerkez,3,DEF,44,0.7412,1.4232,0.22,0.1716,0.2183,0.0008,1,1,45,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,607,Radu,3,GKP,44,0.1768,0.7479,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,643,Aarons,3,DEF,45,0.712,1.3903,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,644,Scott,3,MID,49,0.892,1.3477,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,673,Adams,3,MID,49,1.8304,1.0887,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,1,24,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,799,Faivre,3,MID,50,0.6752,1.2636,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-19T06:19:03.966309+00:00,
13,802,Kinsey,3,DEF,40,0.4808,1.1355,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:03.966309+00:00,
13,804,Enes Ünal,3,FWD,50,0.5828,1.0532,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:19:03.966309+00:00,
13,811,Sadi,3,MID,45,0.4112,0.8443,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,849,Dacosta Gonzalez,3,MID,45,0.4396,0.9197,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,855,McKenna,3,GKP,40,0.1412,0.6417,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:03.966309+00:00,
13,90,Ajer,4,DEF,45,0.8972,1.8102,0.22,0.1716,0.2183,0.0052,1,1,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,91,Balcombe,4,GKP,39,0.1916,0.8574,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,92,Baptiste,4,MID,43,0.4544,0.9408,0.1,0.198,0.1088,0.0,1,1,18,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,96,Collins,4,DEF,45,0.5532,1.3679,0.11,0.1958,0.118,0.002,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,98,Damsgaard,4,MID,48,0.682,1.2315,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,99,Dasilva,4,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,101,Flekken,4,GKP,45,3.1896,2.241,0.9,0.004,0.8373,0.0012,1,3,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,103,Henry,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,104,Hickey,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,105,Janelt,4,MID,53,1.3888,1.6803,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,106,Jensen,4,MID,54,1.9372,2.2863,0.48,0.1144,0.4556,0.0084,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,107,Lewis-Potter,4,MID,47,0.7116,1.3733,0.18,0.1804,0.1818,0.0008,1,1,1,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,108,Mbeumo,4,MID,69,3.0504,3.8832,0.48,0.1456,0.458,0.0776,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,109,Mee,4,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,110,Nørgaard,4,MID,54,1.7032,2.1766,0.48,0.1144,0.4556,0.01,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,111,Onyeka,4,MID,49,0.626,1.2562,0.14,0.1892,0.1453,0.0012,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,112,Pinnock,4,DEF,46,2.0708,2.7176,0.48,0.1144,0.4556,0.0172,1,2,90,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,114,Roerslev,4,DEF,44,0.8424,1.6273,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,115,Schade,4,MID,53,1.084,1.7297,0.28,0.1584,0.2731,0.0044,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,116,Strakosha,4,GKP,39,0.2408,0.9818,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,117,Toney,4,FWD,79,4.0976,2.9805,0.9,0.018,0.8384,0.0584,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,119,Wissa,4,FWD,59,2.0912,2.5462,0.48,0.1456,0.458,0.0192,1,2,71,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,120,Yarmoliuk,4,MID,44,0.4916,1.0155,0.1,0.198,0.1088,0.0004,1,3,71,1,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,121,Zanka,4,DEF,43,0.5372,1.2752,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,258,Maupay,4,FWD,49,1.0992,1.8455,0.28,0.1584,0.2731,0.008,1,1,18,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,508,Reguilón,4,DEF,44,0.8944,1.7,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
13,684,Brierley,4,MID,45,0.5124,1.0571,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:03.966309+00:00,2026-08-19T06:19:59.004236+00:00
