gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
18,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,130,Enciso,5,MID,51,0.6744,1.233,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,131,Estupiñan,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,132,Ferguson,5,FWD,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,133,Gilmour,5,MID,49,1.4112,1.7374,0.48,0.1144,0.4556,0.0024,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,134,Gross,5,MID,64,2.1924,2.6186,0.48,0.1456,0.458,0.0184,1,7,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,135,João Pedro,5,FWD,54,2.062,2.6373,0.48,0.1144,0.4556,0.0236,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,138,Lallana,5,MID,49,1.2776,1.431,0.48,0.1144,0.4556,0.0,1,1,15,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,139,Lamptey,5,DEF,40,0.4608,1.0621,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,141,McGill,5,GKP,39,0.1552,0.7206,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,143,Mitoma,5,MID,65,0,0,0.0,0.0,0.0,0,1,2,82,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,144,Moder,5,MID,44,0.4604,0.9381,0.1,0.198,0.1088,0.0,1,1,7,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,148,Steele,5,GKP,42,2.636,1.9963,0.88,0.0048,0.8188,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,152,Verbruggen,5,GKP,44,0.154,0.7228,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,153,Webster,5,DEF,42,0.7472,1.4539,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,154,Welbeck,5,FWD,57,1.0084,1.5048,0.28,0.2016,0.2765,0.0024,1,8,45,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,606,Igor,5,DEF,43,0.6992,1.4065,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,2,74,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,690,Baleba,5,MID,45,0.75,1.1268,0.28,0.1584,0.2731,0.0004,1,0,45,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,700,Ansu Fati,5,MID,64,1.722,2.3337,0.45,0.154,0.4308,0.012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,741,O’Mahony,5,FWD,45,0.4636,0.9322,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,742,Baker-Boaitey,5,MID,45,0.4504,0.9549,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,746,Jackson,5,DEF,40,0.4392,1.0724,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,747,Duffus,5,MID,44,0.4132,0.8087,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,753,Kavanagh,5,DEF,40,0.4488,1.1074,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,755,Barrington,5,MID,45,0.4592,0.8863,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,786,Peupion,5,MID,45,0.4636,0.9459,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,816,Barco,5,DEF,40,0.4868,1.1489,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,843,Chouchane,5,MID,45,0.462,0.939,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,845,Offiah,5,DEF,40,0.4396,1.0433,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,861,Atom,5,DEF,40,0.4696,1.1117,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,156,Agyei,6,MID,43,0.462,0.9222,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,157,Al-Dakhil,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,159,Benson,6,MID,52,0.6712,1.1955,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,161,Brownhill,6,MID,47,1.33,1.5537,0.48,0.1144,0.4556,0.0016,1,3,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,163,Cork,6,MID,48,0.6532,1.2557,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,165,Cullen,6,MID,50,1.1964,1.4345,0.48,0.1144,0.4556,0.0012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,167,Ekdal,6,DEF,39,0.442,1.0545,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,168,Foster,6,FWD,48,1.0168,1.6302,0.28,0.1584,0.2731,0.0024,1,5,64,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,170,Gudmundsson,6,MID,48,1.3332,1.5995,0.48,0.1144,0.4556,0.0012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,172,Muric,6,GKP,43,0.1444,0.6851,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,173,O'Shea,6,DEF,44,0.7164,1.435,0.22,0.1716,0.2183,0.0008,1,6,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,177,Rodriguez,6,FWD,53,1.1628,1.8864,0.28,0.1584,0.2731,0.0068,1,1,25,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,178,Taylor,6,DEF,40,0.6536,1.3514,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,181,Vigouroux,6,GKP,39,0.1552,0.7083,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,182,Vitinho,6,DEF,44,0.7136,1.3858,0.22,0.1716,0.2183,0.0008,1,6,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,184,Zaroury,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,200,D.D.Fofana,6,FWD,50,0.636,1.1597,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,475,Berge,6,MID,47,1.3508,1.5857,0.48,0.1144,0.4556,0.0004,1,9,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,594,Amdouni,6,FWD,53,2.1048,1.9459,0.68,0.0704,0.638,0.006,1,2,79,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,596,Trafford,6,GKP,45,3.114,2.099,0.9,0.004,0.8373,0.0012,1,9,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,605,Koleosho,6,MID,49,0.8968,1.5192,0.24,0.1672,0.2366,0.0012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,608,Bruun Larsen,6,MID,49,0.966,1.5557,0.28,0.1584,0.2731,0.0024,1,1,45,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,660,Odobert,6,MID,50,0.9068,1.4598,0.28,0.1584,0.2731,0.002,1,14,79,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,674,Delcroix,6,DEF,40,0.77,1.5209,0.22,0.1716,0.2183,0.0008,1,1,1,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,694,Massengo,6,MID,50,0.684,1.2608,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,706,M.Trésor,6,MID,54,0.6992,1.2889,0.18,0.1804,0.1818,0.0008,1,1,43,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,805,Assignon,6,DEF,40,0.492,1.1314,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,806,Estève,6,DEF,40,0.4664,1.1422,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:11.631384+00:00,
18,126,Caicedo,7,MID,46,1.2096,1.3431,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,145,Sanchez,7,GKP,47,0.2084,0.8407,0.04,0.0768,0.0433,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,191,B.Badiashile,7,DEF,44,0.7508,1.4403,0.22,0.1716,0.2183,0.002,1,1,10,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,192,Bettinelli,7,GKP,40,0.1384,0.6695,0.04,0.0384,0.0403,0.0,1,-1,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,194,Chalobah,7,DEF,43,0.7024,1.4174,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,195,Chilwell,7,DEF,54,1.078,1.9357,0.28,0.1584,0.2731,0.0064,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,196,Chukwuemeka,7,MID,42,0.4696,0.929,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,197,Colwill,7,DEF,46,1.5144,2.1551,0.48,0.1144,0.4556,0.0072,1,2,78,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,198,Cucurella,7,DEF,48,1.3484,2.0763,0.48,0.1144,0.4556,0.0072,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,202,Gallagher,7,MID,54,2.1228,1.9159,0.68,0.0704,0.638,0.0036,1,1,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,203,Gusto,7,DEF,41,0.8472,1.6268,0.22,0.1716,0.2183,0.002,1,1,79,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,206,James,7,DEF,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,208,Madueke,7,MID,53,0.6504,1.1624,0.18,0.1804,0.1818,0.0,1,1,10,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,1,31,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,211,N.Jackson,7,FWD,69,2.0884,2.7512,0.48,0.1456,0.458,0.028,1,1,79,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,212,Nkunku,7,FWD,73,2.1936,2.0634,0.72,0.0784,0.6759,0.0092,1,7,32,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,214,M.Sarr,7,DEF,43,0.482,1.1341,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,216,Sterling,7,MID,71,2.0516,2.6234,0.48,0.1456,0.458,0.018,1,4,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,217,T.Silva,7,DEF,50,2.1276,2.1893,0.68,0.0704,0.638,0.0052,1,1,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,362,Palmer,7,MID,56,2.3376,2.9861,0.48,0.1456,0.458,0.0332,1,1,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,611,Disasi,7,DEF,49,1.5868,2.1765,0.48,0.1144,0.4556,0.006,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,613,Ugochukwu,7,MID,44,0.4732,0.9108,0.1,0.198,0.1088,0.0004,1,1,58,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,677,Deivid,7,FWD,45,0.452,0.9529,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,681,Diego Moreira,7,MID,45,0.4692,0.9234,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,687,Petrović,7,GKP,45,2.304,1.9556,0.88,0.0048,0.8188,0.0,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,716,Gilchrist,7,DEF,40,0.474,1.1162,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,717,Stutter,7,FWD,45,0.4288,0.8857,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,723,Brooking,7,DEF,40,0.4536,1.0879,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,758,Castledine,7,MID,45,0.448,0.9137,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,791,Casadei,7,MID,45,0.4504,0.909,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,819,Samuels-Smith,7,DEF,40,0.4752,1.1155,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,820,Harrison,7,MID,45,0.4652,0.9254,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,830,Tauriainen,7,MID,45,0.4544,0.9463,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,838,Acheampong,7,DEF,40,0.4816,1.1609,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,847,Sharman-Lowe,7,GKP,40,0.1408,0.6526,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,851,George,7,FWD,45,0.4344,0.892,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,852,Dyer,7,MID,45,0.4584,0.9414,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,858,Curd,7,GKP,40,0.1448,0.7037,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:11.631384+00:00,
18,859,Sturge,7,DEF,40,0.4432,1.0225,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:11.631384+00:00,
18,7,Holding,8,DEF,43,0.5148,1.205,0.11,0.1958,0.118,0.0008,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,219,Ahamada,8,MID,43,0.4868,0.9694,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,220,Andersen,8,DEF,50,2.6836,2.8639,0.68,0.0576,0.637,0.024,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,221,J.Ayew,8,MID,54,1.5808,2.0489,0.48,0.1144,0.4556,0.0068,1,8,69,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,222,Clyne,8,DEF,44,0.8304,1.5961,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,223,C.Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,224,Ebiowei,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,225,Edouard,8,FWD,54,1.9352,2.5379,0.48,0.1144,0.4556,0.0188,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,226,Eze,8,MID,60,2.1372,2.7914,0.48,0.1456,0.458,0.0268,1,1,20,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,227,Guaita,8,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,228,Guéhi,8,DEF,45,0.9472,1.8675,0.22,0.1716,0.2183,0.0044,1,2,90,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,229,Hughes,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,58,1,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
18,230,Johnstone,8,GKP,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:11.631384+00:00,2026-08-19T06:19:59.159907+00:00
