gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
34,258,Maupay,4,FWD,49,1.902,2.4652,0.48,0.1144,0.4556,0.0172,1,1,8,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,508,Reguilón,4,DEF,45,0.9456,1.8663,0.22,0.1716,0.2183,0.0064,1,7,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,684,Brierley,4,MID,45,0.4672,0.9371,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,701,Ghoddos,4,MID,45,0.7544,1.1762,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,725,Kim Ji-Soo,4,DEF,40,0.4676,1.0635,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,733,Adedokun,4,DEF,40,0.4612,1.0926,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,752,Angelini,4,GKP,40,0.158,0.7373,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,789,Valdimarsson,4,GKP,40,0.1584,0.7205,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,797,Fredrick,4,DEF,40,0.4584,1.1016,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,834,Arthur,4,DEF,40,0.5064,1.1826,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,864,Konak,4,MID,45,0.4436,0.8768,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:37.287032+00:00,
34,122,Adingra,5,MID,50,2.6412,2.5952,0.68,0.0576,0.637,0.0196,1,1,45,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,125,Buonanotte,5,MID,47,1.4016,1.8413,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,129,Dunk,5,DEF,52,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,130,Enciso,5,MID,50,0.9844,1.6343,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,131,Estupiñan,5,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,132,Ferguson,5,FWD,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,133,Gilmour,5,MID,48,1.972,1.8506,0.68,0.0576,0.637,0.0028,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,134,Gross,5,MID,62,4.1228,3.1478,0.82,0.0324,0.7652,0.0584,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,135,João Pedro,5,FWD,52,3.5096,3.4794,0.68,0.0576,0.637,0.0804,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,138,Lallana,5,MID,49,1.4584,1.8181,0.48,0.1144,0.4556,0.0012,1,1,45,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,139,Lamptey,5,DEF,39,0.8124,1.6196,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,141,McGill,5,GKP,39,0.17,0.8157,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,144,Moder,5,MID,44,0.9352,1.4347,0.28,0.1584,0.2731,0.0016,1,1,55,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,148,Steele,5,GKP,41,3.392,2.2964,0.9,0.004,0.8373,0.0012,1,0,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,150,Van Hecke,5,DEF,41,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,-1,45,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,152,Verbruggen,5,GKP,44,0.2196,0.9561,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,153,Webster,5,DEF,42,0.8264,1.6365,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,154,Welbeck,5,FWD,57,2.5204,2.4369,0.68,0.0896,0.6396,0.0168,1,2,74,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,606,Igor,5,DEF,43,0.7912,1.5473,0.22,0.1716,0.2183,0.0004,1,1,34,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,690,Baleba,5,MID,45,1.2412,1.5224,0.48,0.1144,0.4556,0.0012,1,1,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,700,Ansu Fati,5,MID,64,1.3448,2.215,0.28,0.2016,0.2765,0.0092,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,741,O’Mahony,5,FWD,45,0.4488,0.9076,0.1,0.198,0.1088,0.0,1,1,15,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,742,Baker-Boaitey,5,MID,45,0.4764,0.9856,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,746,Jackson,5,DEF,40,0.5268,1.2568,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,747,Duffus,5,MID,44,0.4644,0.9262,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,753,Kavanagh,5,DEF,40,0.5728,1.3193,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,755,Barrington,5,MID,45,0.4752,0.9766,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,786,Peupion,5,MID,45,0.4936,0.9695,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,816,Barco,5,DEF,40,0.5044,1.1917,0.1,0.198,0.1088,0.0004,1,0,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,843,Chouchane,5,MID,45,0.5056,1.0759,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,845,Offiah,5,DEF,40,0.4952,1.214,0.1,0.198,0.1088,0.0008,1,1,45,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,861,Atom,5,DEF,40,0.4652,1.1763,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:37.287032+00:00,
34,156,Agyei,6,MID,42,0.4256,0.8922,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,159,Benson,6,MID,52,0.6896,1.2867,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,160,Beyer,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,161,Brownhill,6,MID,47,2.3524,1.7495,0.82,0.0324,0.7652,0.0036,1,1,31,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,163,Cork,6,MID,48,0.658,1.2244,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,165,Cullen,6,MID,50,1.7052,1.561,0.68,0.0576,0.637,0.0016,1,5,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,167,Ekdal,6,DEF,39,0.744,1.4111,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,168,Foster,6,FWD,47,2.1128,1.9001,0.68,0.0704,0.638,0.0068,1,6,83,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,170,Gudmundsson,6,MID,48,1.47,1.7577,0.48,0.1144,0.4556,0.0032,1,6,20,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,172,Muric,6,GKP,43,0.2104,0.9278,0.04,0.0384,0.0403,0.0004,1,7,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,173,O'Shea,6,DEF,44,0.7148,1.4867,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,177,Rodriguez,6,FWD,53,1.0524,1.691,0.28,0.1584,0.2731,0.0048,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,178,Taylor,6,DEF,39,0.6732,1.3845,0.22,0.1404,0.2158,0.0,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,181,Vigouroux,6,GKP,39,0.1528,0.6741,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,182,Vitinho,6,DEF,44,0.8372,1.6998,0.22,0.1404,0.2158,0.0032,1,5,69,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,200,D.D.Fofana,6,FWD,50,2.0064,2.3842,0.48,0.1144,0.4556,0.0124,1,1,6,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,475,Berge,6,MID,46,2.0748,1.5884,0.82,0.0324,0.7652,0.0004,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,594,Amdouni,6,FWD,52,2.588,2.0904,0.82,0.0324,0.7652,0.0104,1,1,5,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,596,Trafford,6,GKP,44,3.1552,2.1509,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,605,Koleosho,6,MID,48,0.9568,1.6671,0.24,0.1672,0.2366,0.0032,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,608,Bruun Larsen,6,MID,48,1.9944,2.4847,0.48,0.1144,0.4556,0.014,1,6,58,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,660,Odobert,6,MID,50,2.1504,2.0638,0.68,0.0576,0.637,0.0096,1,5,84,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,674,Delcroix,6,DEF,40,0.6716,1.3853,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,694,Massengo,6,MID,49,0.6556,1.1527,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,706,M.Trésor,6,MID,53,0.9112,1.455,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,805,Assignon,6,DEF,40,0.7164,1.4162,0.22,0.1716,0.2183,0.0008,1,14,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,806,Estève,6,DEF,40,0.694,1.4118,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,126,Caicedo,7,MID,45,1.7548,1.202,0.82,0.0324,0.7652,0.0,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,145,Sanchez,7,GKP,45,0.12,0.6519,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,186,Andrey,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,191,B.Badiashile,7,DEF,44,0.8336,1.5957,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,192,Bettinelli,7,GKP,40,0.1436,0.6468,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,194,Chalobah,7,DEF,43,0.7348,1.4268,0.22,0.1716,0.2183,0.0008,1,1,23,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,195,Chilwell,7,DEF,54,1.5732,2.3672,0.48,0.1144,0.4556,0.0132,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,196,Chukwuemeka,7,MID,42,0.4508,0.9002,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,197,Colwill,7,DEF,46,2.1452,2.427,0.68,0.0576,0.637,0.0104,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,198,Cucurella,7,DEF,48,1.3248,2.0326,0.48,0.1144,0.4556,0.006,1,-1,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,2,66,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,202,Gallagher,7,MID,54,2.5332,2.0524,0.82,0.0324,0.7652,0.0064,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,203,Gusto,7,DEF,43,0.8272,1.7646,0.22,0.1404,0.2158,0.004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,208,Madueke,7,MID,53,1.0956,1.8148,0.28,0.1584,0.2731,0.0064,1,2,78,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,2,65,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,211,N.Jackson,7,FWD,68,3.5668,3.0701,0.82,0.0324,0.7652,0.0572,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,212,Nkunku,7,FWD,72,1.0612,1.7053,0.28,0.2016,0.2765,0.0064,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,214,M.Sarr,7,DEF,43,0.4808,1.1033,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,216,Sterling,7,MID,68,2.7888,3.0334,0.68,0.0576,0.637,0.0364,1,1,24,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,217,T.Silva,7,DEF,50,2.53,2.1655,0.82,0.0324,0.7652,0.0052,1,1,12,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,362,Palmer,7,MID,62,5.1012,4.2966,0.82,0.0324,0.7652,0.1488,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,611,Disasi,7,DEF,49,2.4484,2.3551,0.82,0.0324,0.7652,0.01,1,0,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,613,Ugochukwu,7,MID,44,0.83,1.2195,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,677,Deivid,7,FWD,45,0.436,0.9169,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,681,Diego Moreira,7,MID,45,0.47,0.9553,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,687,Petrović,7,GKP,46,2.9712,2.1142,0.9,0.008,0.8376,0.0004,1,2,90,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,716,Gilchrist,7,DEF,40,0.4656,1.1195,0.1,0.198,0.1088,0.0004,1,-1,77,1,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,717,Stutter,7,FWD,45,0.4532,0.9274,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,723,Brooking,7,DEF,40,0.4496,1.0766,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,758,Castledine,7,MID,45,0.4496,0.8726,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,791,Casadei,7,MID,45,0.4348,0.8591,0.1,0.198,0.1088,0.0,1,1,11,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,819,Samuels-Smith,7,DEF,40,0.4772,1.1305,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
34,820,Harrison,7,MID,45,0.4652,0.9189,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:37.287032+00:00,2026-08-19T06:19:59.671359+00:00
