gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
22,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,684,Brierley,4,MID,45,0.4908,0.981,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,701,Ghoddos,4,MID,45,0.7876,1.2325,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,725,Kim Ji-Soo,4,DEF,40,0.48,1.1875,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,733,Adedokun,4,DEF,40,0.492,1.1812,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,752,Angelini,4,GKP,40,0.1444,0.6601,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,789,Valdimarsson,4,GKP,40,0.1752,0.7879,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,797,Fredrick,4,DEF,40,0.472,1.1663,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,834,Arthur,4,DEF,40,0.5,1.1346,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:18.046030+00:00,
22,864,Konak,4,MID,45,0.4428,0.8934,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,122,Adingra,5,MID,50,1.694,2.087,0.48,0.1144,0.4556,0.0072,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,125,Buonanotte,5,MID,47,0.8408,1.3964,0.28,0.1584,0.2731,0.0012,1,1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,130,Enciso,5,MID,50,0.6712,1.2324,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,131,Estupiñan,5,DEF,51,0,0,0.0,0.0,0.0,0,1,0,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,132,Ferguson,5,FWD,59,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,133,Gilmour,5,MID,49,1.4192,1.6764,0.48,0.1144,0.4556,0.002,1,2,60,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,134,Gross,5,MID,65,3.058,2.9041,0.68,0.0576,0.637,0.0324,1,2,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,135,João Pedro,5,FWD,55,2.3416,2.8745,0.48,0.1456,0.458,0.0312,1,2,70,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,138,Lallana,5,MID,49,1.3076,1.567,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,139,Lamptey,5,DEF,39,0.4668,1.1224,0.1,0.198,0.1088,0.0008,1,1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,141,McGill,5,GKP,39,0.1572,0.7059,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,1,19,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,144,Moder,5,MID,44,0.5076,1.017,0.1,0.198,0.1088,0.0004,1,1,19,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,148,Steele,5,GKP,42,2.9988,2.1262,0.9,0.004,0.8373,0.0004,1,1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,152,Verbruggen,5,GKP,44,0.1656,0.7864,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,153,Webster,5,DEF,42,0.7152,1.4669,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,154,Welbeck,5,FWD,57,1.694,1.9486,0.48,0.1456,0.458,0.0032,1,2,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,606,Igor,5,DEF,43,0.712,1.4561,0.22,0.1716,0.2183,0.0008,1,-1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,2,70,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,690,Baleba,5,MID,45,0.776,1.24,0.28,0.1584,0.2731,0.0,1,0,29,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,700,Ansu Fati,5,MID,64,1.7724,2.3078,0.45,0.154,0.4308,0.0112,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,741,O’Mahony,5,FWD,45,0.4292,0.8661,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,742,Baker-Boaitey,5,MID,45,0.4324,0.9043,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,746,Jackson,5,DEF,40,0.4972,1.1944,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,747,Duffus,5,MID,44,0.4444,0.8845,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,753,Kavanagh,5,DEF,40,0.454,1.0724,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,755,Barrington,5,MID,45,0.4332,0.8959,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,786,Peupion,5,MID,45,0.4608,0.913,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,816,Barco,5,DEF,40,0.4692,1.1164,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:18.046030+00:00,
22,843,Chouchane,5,MID,45,0.4728,0.9638,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:18.046030+00:00,
22,845,Offiah,5,DEF,40,0.502,1.1607,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:18.046030+00:00,
22,861,Atom,5,DEF,40,0.4528,1.0573,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,156,Agyei,6,MID,42,0.466,0.971,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,159,Benson,6,MID,52,0.6928,1.2623,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,161,Brownhill,6,MID,47,1.7636,1.6072,0.68,0.0576,0.637,0.0032,1,2,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,163,Cork,6,MID,48,0.6472,1.1789,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,165,Cullen,6,MID,50,1.19,1.4194,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,167,Ekdal,6,DEF,39,0.4712,1.1082,0.1,0.198,0.1088,0.0012,1,0,85,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,168,Foster,6,FWD,48,1.5064,1.7772,0.48,0.1144,0.4556,0.0028,1,1,58,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,170,Gudmundsson,6,MID,48,1.3848,1.7393,0.48,0.1144,0.4556,0.0028,1,1,58,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,172,Muric,6,GKP,43,0.1648,0.7129,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,173,O'Shea,6,DEF,44,0.7316,1.4589,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,31,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,177,Rodriguez,6,FWD,53,1.1712,1.8289,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,178,Taylor,6,DEF,40,0.6464,1.3334,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,181,Vigouroux,6,GKP,39,0.1708,0.817,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,182,Vitinho,6,DEF,44,0.8148,1.4859,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,1,14,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,200,D.D.Fofana,6,FWD,50,0.6888,1.2444,0.18,0.1804,0.1818,0.002,1,4,31,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,475,Berge,6,MID,47,1.8408,1.7392,0.68,0.0704,0.638,0.0012,1,2,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,594,Amdouni,6,FWD,53,2.3568,2.216,0.68,0.0704,0.638,0.0112,1,1,58,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,596,Trafford,6,GKP,45,3.1488,2.1205,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,605,Koleosho,6,MID,48,0.8916,1.5054,0.24,0.1672,0.2366,0.0028,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,608,Bruun Larsen,6,MID,49,0.9856,1.57,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,660,Odobert,6,MID,50,1.5592,1.961,0.48,0.1144,0.4556,0.0028,1,2,75,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,674,Delcroix,6,DEF,40,0.7464,1.4592,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,1,31,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,694,Massengo,6,MID,50,0.6336,1.1558,0.18,0.1804,0.1818,0.0004,1,1,4,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,706,M.Trésor,6,MID,54,0.9244,1.4597,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,805,Assignon,6,DEF,40,0.4976,1.1813,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:18.046030+00:00,
22,806,Estève,6,DEF,40,0.4708,1.1587,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:18.046030+00:00,
22,126,Caicedo,7,MID,45,1.5684,1.2801,0.68,0.0704,0.638,0.0,1,1,65,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,145,Sanchez,7,GKP,45,0.1276,0.6544,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,191,B.Badiashile,7,DEF,44,0.9332,1.7508,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,192,Bettinelli,7,GKP,40,0.1672,0.7185,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,194,Chalobah,7,DEF,43,0.6884,1.4074,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,195,Chilwell,7,DEF,54,1.1056,1.9793,0.28,0.1584,0.2731,0.006,1,-1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,196,Chukwuemeka,7,MID,42,0.4396,0.8354,0.1,0.198,0.1088,0.0,1,4,24,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,197,Colwill,7,DEF,47,2.1192,2.3947,0.68,0.0576,0.637,0.0104,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,198,Cucurella,7,DEF,48,1.2564,1.9838,0.48,0.1144,0.4556,0.0064,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,202,Gallagher,7,MID,54,2.0848,2.0829,0.68,0.0576,0.637,0.0068,1,1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,203,Gusto,7,DEF,42,0.8224,1.6473,0.22,0.1716,0.2183,0.002,1,0,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,208,Madueke,7,MID,53,0.7116,1.3959,0.18,0.1804,0.1818,0.0028,1,1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,211,N.Jackson,7,FWD,68,2.8548,2.9926,0.68,0.0896,0.6396,0.0456,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,212,Nkunku,7,FWD,74,2.3324,2.1681,0.72,0.0784,0.6759,0.012,1,5,45,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,214,M.Sarr,7,DEF,43,0.4352,1.0256,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,216,Sterling,7,MID,71,2.758,2.7903,0.68,0.0896,0.6396,0.0304,1,2,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,217,T.Silva,7,DEF,50,1.948,2.163,0.68,0.0576,0.637,0.0052,1,0,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,362,Palmer,7,MID,58,2.5968,3.369,0.48,0.1456,0.458,0.0468,1,2,84,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,611,Disasi,7,DEF,49,2.1384,2.4128,0.68,0.0576,0.637,0.01,1,-1,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,613,Ugochukwu,7,MID,44,0.8288,1.2532,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,677,Deivid,7,FWD,45,0.446,0.9395,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,681,Diego Moreira,7,MID,45,0.49,1.0011,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,687,Petrović,7,GKP,45,3.466,2.3002,0.88,0.0048,0.8188,0.0068,1,3,90,1,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,716,Gilchrist,7,DEF,40,0.446,1.0675,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,717,Stutter,7,FWD,45,0.456,0.8843,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,723,Brooking,7,DEF,40,0.4636,1.0779,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,758,Castledine,7,MID,45,0.472,0.9334,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,791,Casadei,7,MID,45,0.4712,0.9674,0.1,0.198,0.1088,0.0,1,1,5,0,2026-08-19T06:19:18.046030+00:00,2026-08-19T06:19:59.287322+00:00
22,819,Samuels-Smith,7,DEF,40,0.5,1.1897,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,820,Harrison,7,MID,45,0.4528,0.9279,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,830,Tauriainen,7,MID,45,0.4468,0.9232,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,838,Acheampong,7,DEF,40,0.4696,1.1107,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:19:18.046030+00:00,
22,847,Sharman-Lowe,7,GKP,40,0.1696,0.7809,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,851,George,7,FWD,45,0.4616,0.9174,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
22,852,Dyer,7,MID,45,0.4596,0.8993,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:18.046030+00:00,
