gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
8,585,J.Timber,1,DEF,47,0.814,1.6636,0.18,0.1804,0.1818,0.0028,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,646,Hein,1,GKP,40,0.1844,0.8406,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,735,Sagoe,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,736,Walters,1,DEF,40,0.5312,1.2251,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:56.241505+00:00,
8,737,Ibrahim,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,764,Lewis-Skelly,1,MID,45,0.498,1.0229,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,772,Nwaneri,1,MID,45,0.4964,1.0385,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,815,Bandeira,1,MID,45,0.4716,0.9432,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:56.241505+00:00,
8,817,Sweet,1,DEF,40,0.5536,1.3099,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:56.241505+00:00,
8,32,Alex Moreno,2,DEF,50,0.9776,1.8269,0.24,0.1672,0.2366,0.0028,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,34,Bailey,2,MID,55,1.5076,1.87,0.45,0.154,0.4308,0.0044,1,1,8,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,35,Buendia,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,36,Cash,2,DEF,50,0,0,0.0,0.0,0.0,0,1,2,81,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,37,Chambers,2,DEF,39,0.634,1.2626,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,41,Diego Carlos,2,DEF,44,0.4364,1.0549,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,42,Digne,2,DEF,46,0.9548,1.7524,0.28,0.1584,0.2731,0.0024,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,43,Douglas Luiz,2,MID,54,1.166,1.9866,0.28,0.1584,0.2731,0.0096,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,44,Duran,2,FWD,50,0.6396,1.1415,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,45,Hause,2,DEF,40,0.4564,1.1373,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,46,Iroegbunam,2,MID,44,0.4296,0.8549,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,1,81,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,48,Konsa,2,DEF,45,0.7864,1.5331,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,49,Martinez,2,GKP,49,2.8256,2.1573,0.88,0.0096,0.8192,0.002,1,3,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,50,McGinn,2,MID,55,1.1216,1.7081,0.28,0.2016,0.2765,0.002,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,51,Mings,2,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,53,Olsen,2,GKP,40,0.13,0.6316,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,58,Tielemans,2,MID,57,0,0,0.0,0.0,0.0,0,1,1,8,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,60,Watkins,2,FWD,81,1.4716,2.2535,0.28,0.2016,0.2765,0.0112,1,5,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,584,Pau,2,DEF,45,0.7764,1.4582,0.22,0.1716,0.2183,0.0004,1,10,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,599,Diaby,2,MID,67,1.2688,1.9827,0.28,0.2016,0.2765,0.0068,1,2,61,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,618,Kellyman,2,MID,45,0.4872,0.9707,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,672,Zaniolo,2,MID,55,0,0,0.0,0.0,0.0,0,1,1,28,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,699,Lenglet,2,DEF,45,0.7628,1.5055,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,765,Proctor,2,GKP,40,0.136,0.6242,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,778,Wright,2,GKP,40,0.1612,0.7896,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,793,Kesler-Hayden,2,DEF,40,0.4376,1.0148,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,818,Gauci,2,GKP,39,0.1692,0.7595,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,854,Munroe,2,DEF,40,0.4536,1.0701,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:56.241505+00:00,
8,865,Young,2,MID,45,0.4444,0.9033,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,866,Emery,2,GKP,40,0.1564,0.6964,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,63,Billing,3,MID,53,0.984,1.5073,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,64,Brooks,3,MID,49,0,0,0.0,0.0,0.0,0,1,1,23,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,65,Christie,3,MID,50,0.9128,1.3692,0.28,0.1584,0.2731,0.0008,1,1,45,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,66,L.Cook,3,MID,50,0.8904,1.3293,0.28,0.1584,0.2731,0.0012,1,2,66,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,68,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,69,Hill,3,DEF,40,0.4728,1.183,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,70,Kelly,3,DEF,45,0.7388,1.4892,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,71,Kilkenny,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,72,Kluivert,3,MID,47,0.9492,1.4205,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,74,Marcondes,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,75,Mepham,3,DEF,43,0.3312,0.7996,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,76,Moore,3,FWD,47,0,0,0.0,0.0,0.0,0,1,1,24,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,77,Neto,3,GKP,45,0.1688,0.8073,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,78,O.Dango,3,MID,48,0.6656,1.2244,0.18,0.1804,0.1818,0.0004,1,1,56,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,80,Randolph,3,GKP,40,0.142,0.6642,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,81,Rothwell,3,MID,49,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,82,Semenyo,3,FWD,45,0.856,1.2958,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,83,Senesi,3,DEF,44,0.7072,1.3824,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,84,Smith,3,DEF,44,0.5152,1.2296,0.1,0.198,0.1088,0.0012,1,1,85,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,85,Solanke,3,FWD,64,1.158,1.8082,0.28,0.2016,0.2765,0.0068,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,86,Tavernier,3,MID,54,0.946,1.5471,0.28,0.1584,0.2731,0.002,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,87,Hamed Traorè,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,88,Travers,3,GKP,40,2.9352,2.127,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,89,Zabarnyi,3,DEF,45,0.7308,1.3685,0.22,0.1716,0.2183,0.0,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,595,Kerkez,3,DEF,45,0.7644,1.4345,0.22,0.1716,0.2183,0.0004,1,1,66,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,607,Radu,3,GKP,44,0.1584,0.7059,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,643,Aarons,3,DEF,45,0.7444,1.4341,0.22,0.1716,0.2183,0.0012,1,1,4,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,644,Scott,3,MID,49,0.6808,1.2574,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,673,Adams,3,MID,50,1.874,1.042,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,1,33,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,799,Faivre,3,MID,50,0.7068,1.284,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:18:56.241505+00:00,
8,802,Kinsey,3,DEF,40,0.4952,1.1325,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:56.241505+00:00,
8,804,Enes Ünal,3,FWD,50,0.6264,1.0959,0.18,0.1804,0.1818,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,811,Sadi,3,MID,45,0.4592,0.909,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,849,Dacosta Gonzalez,3,MID,45,0.4472,0.9053,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:56.241505+00:00,
8,855,McKenna,3,GKP,40,0.1348,0.6381,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:56.241505+00:00,
8,90,Ajer,4,DEF,45,0.5236,1.2824,0.1,0.198,0.1088,0.0016,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,91,Balcombe,4,GKP,40,0.1792,0.8271,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,92,Baptiste,4,MID,43,0.4964,1.0167,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,96,Collins,4,DEF,45,0.4528,1.0199,0.11,0.1958,0.118,0.0004,1,0,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,98,Damsgaard,4,MID,49,0.664,1.2405,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,99,Dasilva,4,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,101,Flekken,4,GKP,45,2.5992,2.0683,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,103,Henry,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,104,Hickey,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,105,Janelt,4,MID,54,0.8852,1.3659,0.28,0.1584,0.2731,0.0004,1,2,69,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,106,Jensen,4,MID,54,1.1752,1.858,0.28,0.1584,0.2731,0.0028,1,10,82,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,107,Lewis-Potter,4,MID,48,0.6432,1.2161,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,108,Mbeumo,4,MID,68,1.4988,2.5161,0.28,0.2016,0.2765,0.0176,1,2,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,109,Mee,4,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,110,Nørgaard,4,MID,55,1.0904,1.6485,0.28,0.2016,0.2765,0.0032,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,111,Onyeka,4,MID,49,0.4572,0.976,0.09,0.2002,0.0997,0.0004,1,1,20,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,112,Pinnock,4,DEF,45,0.866,1.7478,0.22,0.1716,0.2183,0.0052,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,114,Roerslev,4,DEF,44,0.4736,1.0904,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,115,Schade,4,MID,54,0.9816,1.5932,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,116,Strakosha,4,GKP,39,0.1568,0.7236,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,117,Toney,4,FWD,79,3.748,2.6684,0.9,0.018,0.8384,0.0376,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,119,Wissa,4,FWD,59,1.2544,1.9938,0.28,0.2016,0.2765,0.0076,1,5,69,1,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,120,Yarmoliuk,4,MID,44,0.4484,0.9396,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,121,Zanka,4,DEF,44,0.4928,1.1903,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,258,Maupay,4,FWD,49,0.6736,1.2613,0.18,0.1804,0.1818,0.0028,1,0,20,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,508,Reguilón,4,DEF,44,0.454,1.0682,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,684,Brierley,4,MID,45,0.4844,1.0224,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
8,701,Ghoddos,4,MID,45,0.4676,0.9345,0.1,0.198,0.1088,0.0008,1,1,7,0,2026-08-19T06:18:56.241505+00:00,2026-08-19T06:19:58.850532+00:00
