gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
15,701,Ghoddos,4,MID,45,0.4608,0.9432,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,725,Kim Ji-Soo,4,DEF,40,0.4452,1.0343,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,733,Adedokun,4,DEF,40,0.4672,1.1221,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,752,Angelini,4,GKP,40,0.154,0.7333,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,789,Valdimarsson,4,GKP,40,0.1508,0.729,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,797,Fredrick,4,DEF,40,0.4784,1.1383,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:06.996889+00:00,
15,834,Arthur,4,DEF,40,0.5004,1.1378,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:06.996889+00:00,
15,864,Konak,4,MID,45,0.4372,0.8935,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:06.996889+00:00,
15,122,Adingra,5,MID,50,1.6184,2.0445,0.48,0.1144,0.4556,0.0052,1,2,83,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,125,Buonanotte,5,MID,47,0.938,1.4538,0.28,0.1584,0.2731,0.002,1,1,68,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,130,Enciso,5,MID,51,0.7408,1.4339,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,131,Estupiñan,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,132,Ferguson,5,FWD,61,0,0,0.0,0.0,0.0,0,1,1,21,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,133,Gilmour,5,MID,49,1.706,1.924,0.48,0.1144,0.4556,0.0024,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,134,Gross,5,MID,63,2.2252,2.6522,0.48,0.1456,0.458,0.0216,1,12,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,135,João Pedro,5,FWD,53,1.3532,2.2482,0.28,0.1584,0.2731,0.0116,1,2,68,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,138,Lallana,5,MID,49,0.9852,1.4029,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,139,Lamptey,5,DEF,40,0.4944,1.2054,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,141,McGill,5,GKP,39,0.1652,0.7953,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,1,21,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,143,Mitoma,5,MID,65,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,144,Moder,5,MID,44,0.4648,0.9812,0.1,0.198,0.1088,0.0,1,1,6,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,148,Steele,5,GKP,43,3.11,2.2195,0.88,0.0048,0.8188,0.0008,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,152,Verbruggen,5,GKP,44,0.1784,0.8229,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,153,Webster,5,DEF,43,0.8576,1.6649,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,154,Welbeck,5,FWD,57,1.002,1.5494,0.28,0.2016,0.2765,0.0036,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,606,Igor,5,DEF,43,0.8652,1.643,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,10,72,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,690,Baleba,5,MID,45,0.8732,1.3402,0.28,0.1584,0.2731,0.0,1,2,83,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,700,Ansu Fati,5,MID,65,1.8964,2.5527,0.45,0.154,0.4308,0.0212,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,741,O’Mahony,5,FWD,45,0.4624,0.9597,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,742,Baker-Boaitey,5,MID,45,0.4812,0.9635,0.1,0.198,0.1088,0.0004,1,1,6,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,746,Jackson,5,DEF,40,0.5428,1.294,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,747,Duffus,5,MID,45,0.4916,0.9842,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,753,Kavanagh,5,DEF,40,0.5064,1.2064,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,755,Barrington,5,MID,45,0.4784,0.9568,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,786,Peupion,5,MID,45,0.4412,0.9233,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,816,Barco,5,DEF,40,0.496,1.2206,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:06.996889+00:00,
15,843,Chouchane,5,MID,45,0.4624,0.9122,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,845,Offiah,5,DEF,40,0.4928,1.1635,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:06.996889+00:00,
15,861,Atom,5,DEF,40,0.5648,1.3345,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,156,Agyei,6,MID,43,0.4576,0.9789,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,157,Al-Dakhil,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,159,Benson,6,MID,52,0.668,1.2023,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,161,Brownhill,6,MID,47,1.4208,1.6017,0.48,0.1144,0.4556,0.0024,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,163,Cork,6,MID,48,0.6584,1.1606,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,165,Cullen,6,MID,50,1.1404,1.387,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,167,Ekdal,6,DEF,39,0.4844,1.131,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,168,Foster,6,FWD,49,1.0684,1.6814,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,170,Gudmundsson,6,MID,48,0.834,1.3644,0.28,0.1584,0.2731,0.0008,1,1,54,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,172,Muric,6,GKP,43,0.1432,0.6422,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,173,O'Shea,6,DEF,44,0.7696,1.4859,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,176,Roberts,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,177,Rodriguez,6,FWD,53,1.1464,1.7939,0.28,0.1584,0.2731,0.0036,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,178,Taylor,6,DEF,40,0.6904,1.3923,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,181,Vigouroux,6,GKP,39,0.1456,0.695,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,182,Vitinho,6,DEF,44,0.7704,1.4629,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,184,Zaroury,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,200,D.D.Fofana,6,FWD,50,0.6308,1.1815,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,475,Berge,6,MID,48,1.4192,1.6752,0.48,0.1144,0.4556,0.0016,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,594,Amdouni,6,FWD,53,1.572,1.8325,0.48,0.1144,0.4556,0.004,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,596,Trafford,6,GKP,45,2.898,2.0742,0.9,0.004,0.8373,0.0012,1,3,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,600,Redmond,6,MID,48,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,605,Koleosho,6,MID,50,0.9316,1.5727,0.24,0.1672,0.2366,0.0016,1,1,35,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,608,Bruun Larsen,6,MID,49,0.7384,1.3507,0.18,0.1804,0.1818,0.0012,1,2,69,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,660,Odobert,6,MID,50,0.6988,1.2734,0.18,0.1804,0.1818,0.0,1,1,1,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,674,Delcroix,6,DEF,40,0.4508,1.0951,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,694,Massengo,6,MID,50,0.7568,1.3185,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,706,M.Trésor,6,MID,54,0.6488,1.2275,0.18,0.1804,0.1818,0.0004,1,1,20,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,805,Assignon,6,DEF,40,0.4792,1.1333,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:06.996889+00:00,
15,806,Estève,6,DEF,40,0.4912,1.201,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:06.996889+00:00,
15,126,Caicedo,7,MID,46,1.164,1.3186,0.48,0.1144,0.4556,0.0,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,145,Sanchez,7,GKP,46,0.2204,0.8266,0.04,0.0768,0.0433,0.0,1,11,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,186,Andrey,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,191,B.Badiashile,7,DEF,44,0.4748,1.1244,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,192,Bettinelli,7,GKP,40,0.1564,0.7654,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,194,Chalobah,7,DEF,43,0.7,1.4208,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,195,Chilwell,7,DEF,54,1.1588,2.0827,0.28,0.1584,0.2731,0.0072,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,196,Chukwuemeka,7,MID,43,0.472,0.9398,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,197,Colwill,7,DEF,45,0.8592,1.7297,0.22,0.1716,0.2183,0.0044,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,198,Cucurella,7,DEF,48,0.8508,1.6931,0.28,0.1584,0.2731,0.0044,1,1,45,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,202,Gallagher,7,MID,54,1.5992,1.8963,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,203,Gusto,7,DEF,41,0.8052,1.5585,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,206,James,7,DEF,54,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,208,Madueke,7,MID,53,0.686,1.2828,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,5,76,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,211,N.Jackson,7,FWD,69,2.0124,2.6537,0.48,0.1456,0.458,0.024,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,212,Nkunku,7,FWD,73,2.2056,2.0451,0.72,0.0784,0.6759,0.0108,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,214,M.Sarr,7,DEF,43,0.4632,1.1194,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,216,Sterling,7,MID,70,2.0004,2.5048,0.48,0.1456,0.458,0.0164,1,2,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,217,T.Silva,7,DEF,50,1.4532,1.9634,0.48,0.1144,0.4556,0.0044,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,362,Palmer,7,MID,53,1.272,2.2145,0.28,0.1584,0.2731,0.0112,1,8,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,611,Disasi,7,DEF,50,1.5628,2.1724,0.48,0.1144,0.4556,0.0072,1,1,90,1,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,613,Ugochukwu,7,MID,44,0.4696,0.9063,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,677,Deivid,7,FWD,45,0.4656,0.973,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,681,Diego Moreira,7,MID,45,0.4544,0.9149,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,687,Petrović,7,GKP,45,2.696,2.1008,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,716,Gilchrist,7,DEF,40,0.4468,1.0286,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,717,Stutter,7,FWD,45,0.4408,0.8784,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,723,Brooking,7,DEF,40,0.44,1.1213,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,758,Castledine,7,MID,45,0.448,0.94,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
15,791,Casadei,7,MID,45,0.4708,0.9299,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,819,Samuels-Smith,7,DEF,40,0.4672,1.1041,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:06.996889+00:00,
15,820,Harrison,7,MID,45,0.4852,0.9752,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:06.996889+00:00,
15,830,Tauriainen,7,MID,45,0.4576,0.9649,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:06.996889+00:00,
15,838,Acheampong,7,DEF,40,0.4668,1.1044,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:06.996889+00:00,
15,847,Sharman-Lowe,7,GKP,40,0.1596,0.7381,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:19:06.996889+00:00,
15,851,George,7,FWD,45,0.4344,0.9106,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,852,Dyer,7,MID,45,0.486,0.9532,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,858,Curd,7,GKP,40,0.1304,0.6196,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:06.996889+00:00,
15,859,Sturge,7,DEF,40,0.4568,1.0821,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:06.996889+00:00,
15,7,Holding,8,DEF,43,0.5556,1.266,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-19T06:19:06.996889+00:00,2026-08-19T06:19:59.065270+00:00
