gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
36,14,Ødegaard,1,MID,86,4.5708,3.0967,0.9,0.018,0.8384,0.0716,1,3,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,15,Thomas,1,MID,48,0.9224,1.4326,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,16,Pepe,1,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,17,Ramsdale,1,GKP,45,0.1636,0.7279,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,18,Rúnarsson,1,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,19,Saka,1,MID,90,3.0608,4.0978,0.45,0.099,0.4264,0.088,1,10,85,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,20,Saliba,1,DEF,59,3.1636,2.5593,0.9,0.018,0.8384,0.0176,1,6,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,22,Smith Rowe,1,MID,53,1.0772,1.793,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,24,Tierney,1,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,25,Tomiyasu,1,DEF,45,1.0424,1.9788,0.22,0.1716,0.2183,0.0048,1,6,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,26,Trossard,1,MID,65,3.6472,3.6815,0.68,0.0896,0.6396,0.0712,1,8,80,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,29,White,1,DEF,61,3.416,2.658,0.9,0.018,0.8384,0.0192,1,6,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,30,Xhaka,1,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,31,Zinchenko,1,DEF,50,3.026,2.9704,0.68,0.0576,0.637,0.028,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,113,Raya,1,GKP,52,2.9536,2.1477,0.9,0.008,0.8376,0.0,1,6,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,540,Rice,1,MID,55,3.2856,2.3559,0.9,0.018,0.8384,0.0212,1,14,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,578,Nelson,1,MID,48,0.7032,1.3254,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,585,J.Timber,1,DEF,46,0.76,1.5498,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,646,Hein,1,GKP,40,0.146,0.6946,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,735,Sagoe,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,736,Walters,1,DEF,40,0.4936,1.2385,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,737,Ibrahim,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,764,Lewis-Skelly,1,MID,45,0.4848,0.9959,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,772,Nwaneri,1,MID,45,0.4712,0.9625,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,815,Bandeira,1,MID,45,0.488,1.0142,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,817,Sweet,1,DEF,40,0.536,1.2518,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,32,Alex Moreno,2,DEF,49,0.9956,1.9142,0.24,0.1672,0.2366,0.006,1,1,1,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,34,Bailey,2,MID,55,3.2684,3.3588,0.68,0.0576,0.637,0.0568,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,35,Buendia,2,MID,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,36,Cash,2,DEF,45,0,0,0.0,0.0,0.0,0,1,1,64,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,37,Chambers,2,DEF,38,0.4832,1.1073,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,41,Diego Carlos,2,DEF,44,0.714,1.5026,0.22,0.1404,0.2158,0.0016,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,42,Digne,2,DEF,46,2.4824,2.4567,0.82,0.0324,0.7652,0.012,1,2,89,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,43,Douglas Luiz,2,MID,54,3.6904,2.7313,0.9,0.018,0.8384,0.0356,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,44,Duran,2,FWD,50,0.9076,1.4243,0.28,0.1584,0.2731,0.0024,1,1,17,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,45,Hause,2,DEF,39,0.486,1.1754,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,46,Iroegbunam,2,MID,44,0.4656,0.9476,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,48,Konsa,2,DEF,45,0.7976,1.6561,0.22,0.1404,0.2158,0.0028,1,2,89,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,49,Martinez,2,GKP,53,3.172,2.1968,0.9,0.008,0.8376,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,50,McGinn,2,MID,53,3.1576,2.4126,0.9,0.018,0.8384,0.0204,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,51,Mings,2,DEF,41,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,53,Olsen,2,GKP,39,0.16,0.7633,0.04,0.0384,0.0403,0.0,1,12,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,58,Tielemans,2,MID,56,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,60,Watkins,2,FWD,90,4.3048,3.0208,0.9,0.018,0.8384,0.0632,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,584,Pau,2,DEF,46,2.4308,2.2092,0.82,0.0324,0.7652,0.0044,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,599,Diaby,2,MID,63,3.0868,3.0962,0.68,0.0576,0.637,0.0408,1,3,72,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,618,Kellyman,2,MID,45,0.4876,1.0119,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,672,Zaniolo,2,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,699,Lenglet,2,DEF,45,0.8116,1.6232,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,765,Proctor,2,GKP,40,0.1656,0.7446,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,778,Wright,2,GKP,40,0.1668,0.7736,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,793,Kesler-Hayden,2,DEF,40,0.4624,1.1126,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,1,25,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,818,Gauci,2,GKP,39,0.1556,0.7096,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,854,Munroe,2,DEF,40,0.4828,1.1324,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,865,Young,2,MID,45,0.4272,0.9391,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:40.821219+00:00,
36,866,Emery,2,GKP,40,0.142,0.6785,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:19:40.821219+00:00,
36,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,63,Billing,3,MID,51,1.7056,2.1322,0.48,0.1144,0.4556,0.0088,1,1,19,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,64,Brooks,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,65,Christie,3,MID,50,2.7836,1.9545,0.9,0.018,0.8384,0.0084,1,1,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,66,L.Cook,3,MID,49,2.1716,1.4288,0.82,0.0324,0.7652,0.0004,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,68,Fredericks,3,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,69,Hill,3,DEF,40,0.4428,1.087,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,70,Kelly,3,DEF,45,0.7816,1.5421,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,71,Kilkenny,3,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,72,Kluivert,3,MID,46,2.422,2.5806,0.68,0.0576,0.637,0.0168,1,2,88,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,74,Marcondes,3,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,75,Mepham,3,DEF,43,0.4508,1.0365,0.11,0.1958,0.118,0.0004,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,76,Moore,3,FWD,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,77,Neto,3,GKP,47,3.1776,2.19,0.9,0.008,0.8376,0.002,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,78,O.Dango,3,MID,47,1.6388,2.0711,0.48,0.1144,0.4556,0.0056,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,80,Randolph,3,GKP,39,0.1456,0.6698,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,81,Rothwell,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,82,Semenyo,3,FWD,45,2.468,2.4033,0.68,0.0576,0.637,0.0148,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,83,Senesi,3,DEF,44,0.8792,1.8624,0.22,0.1404,0.2158,0.0056,1,1,79,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,84,Smith,3,DEF,44,0.7164,1.4283,0.22,0.1404,0.2158,0.0004,1,0,88,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,85,Solanke,3,FWD,72,4.1368,3.0243,0.9,0.018,0.8384,0.0712,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,86,Tavernier,3,MID,50,3.0196,2.5102,0.82,0.0324,0.7652,0.022,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,87,Hamed Traorè,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,88,Travers,3,GKP,40,0.1512,0.6949,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,89,Zabarnyi,3,DEF,45,0.7072,1.4565,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,595,Kerkez,3,DEF,44,0.7948,1.6734,0.22,0.1404,0.2158,0.0036,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,607,Radu,3,GKP,43,0.1672,0.7464,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,643,Aarons,3,DEF,44,0.76,1.4648,0.22,0.1716,0.2183,0.0004,1,1,1,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,644,Scott,3,MID,49,1.5164,1.7572,0.48,0.1144,0.4556,0.0024,1,1,70,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,673,Adams,3,MID,49,0.6884,1.2649,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,799,Faivre,3,MID,50,0.7116,1.2773,0.18,0.1804,0.1818,0.0012,1,1,1,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,802,Kinsey,3,DEF,40,0.4988,1.1497,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,804,Enes Ünal,3,FWD,50,0.712,1.3762,0.18,0.1804,0.1818,0.0032,1,1,10,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,811,Sadi,3,MID,45,0.4644,0.982,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,849,Dacosta Gonzalez,3,MID,45,0.4772,0.9369,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,855,McKenna,3,GKP,40,0.1708,0.7447,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,90,Ajer,4,DEF,44,1.0248,2.0916,0.22,0.1404,0.2158,0.0088,1,1,45,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,91,Balcombe,4,GKP,39,0.1588,0.7612,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,92,Baptiste,4,MID,43,0.4848,1.059,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,96,Collins,4,DEF,45,0.5156,1.3784,0.11,0.1602,0.1151,0.0028,1,7,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,98,Damsgaard,4,MID,48,0.972,1.5616,0.28,0.1584,0.2731,0.0012,1,3,81,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,99,Dasilva,4,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,101,Flekken,4,GKP,47,3.4528,2.3022,0.9,0.008,0.8376,0.0016,1,10,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,103,Henry,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,104,Hickey,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,105,Janelt,4,MID,52,2.4624,1.7203,0.9,0.018,0.8384,0.0036,1,3,65,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,106,Jensen,4,MID,52,2.9684,2.1246,0.82,0.0324,0.7652,0.01,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,107,Lewis-Potter,4,MID,47,2.1972,2.8634,0.48,0.1144,0.4556,0.028,1,3,65,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,108,Mbeumo,4,MID,68,4.1636,4.2956,0.68,0.0576,0.637,0.1176,1,3,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,109,Mee,4,DEF,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,110,Nørgaard,4,MID,52,2.774,2.4891,0.82,0.0324,0.7652,0.0236,1,3,81,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,111,Onyeka,4,MID,49,0.9004,1.6298,0.24,0.1672,0.2366,0.0036,1,1,8,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,112,Pinnock,4,DEF,45,1.0096,1.9859,0.22,0.1404,0.2158,0.0064,1,6,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,114,Roerslev,4,DEF,44,1.0288,2.0595,0.22,0.1404,0.2158,0.0068,1,1,45,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,115,Schade,4,MID,52,1.1512,1.8554,0.28,0.1584,0.2731,0.0048,1,1,8,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,116,Strakosha,4,GKP,39,0.2076,0.9609,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,117,Toney,4,FWD,78,2.112,2.617,0.48,0.1456,0.458,0.0216,1,2,90,1,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,119,Wissa,4,FWD,57,3.4108,2.9957,0.82,0.0324,0.7652,0.0548,1,1,24,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,120,Yarmoliuk,4,MID,42,0.9116,1.4748,0.28,0.1584,0.2731,0.0024,1,1,24,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
36,121,Zanka,4,DEF,43,0.8752,1.768,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-19T06:19:40.821219+00:00,2026-08-19T06:19:59.737663+00:00
