gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
27,508,Reguilón,4,DEF,44,0.956,1.8958,0.22,0.1716,0.2183,0.0056,1,4,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,684,Brierley,4,MID,45,0.5152,1.0884,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,701,Ghoddos,4,MID,45,0.8396,1.3399,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,725,Kim Ji-Soo,4,DEF,40,0.5036,1.1987,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,733,Adedokun,4,DEF,40,0.5056,1.2362,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,752,Angelini,4,GKP,40,0.1728,0.7854,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,789,Valdimarsson,4,GKP,40,0.186,0.8023,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,797,Fredrick,4,DEF,40,0.5712,1.3072,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,834,Arthur,4,DEF,40,0.5384,1.2801,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:19:26.097537+00:00,
27,864,Konak,4,MID,45,0.5068,1.0292,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:19:26.097537+00:00,
27,122,Adingra,5,MID,50,1.8492,2.3394,0.48,0.1144,0.4556,0.0096,1,1,45,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,125,Buonanotte,5,MID,47,1.3792,1.7199,0.48,0.1144,0.4556,0.0036,1,1,31,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,128,Dahoud,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,129,Dunk,5,DEF,51,0,0,0.0,0.0,0.0,0,1,0,58,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,130,Enciso,5,MID,50,0.7052,1.2991,0.18,0.1804,0.1818,0.0012,1,1,45,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,131,Estupiñan,5,DEF,50,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,132,Ferguson,5,FWD,58,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,133,Gilmour,5,MID,49,1.8724,1.7285,0.68,0.0576,0.637,0.0016,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,134,Gross,5,MID,66,3.992,3.1934,0.82,0.0324,0.7652,0.06,1,1,31,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,135,João Pedro,5,FWD,53,2.4016,2.9786,0.48,0.1144,0.4556,0.0364,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,138,Lallana,5,MID,49,1.3736,1.6395,0.48,0.1144,0.4556,0.0016,1,1,58,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,139,Lamptey,5,DEF,39,0.654,1.3365,0.22,0.1716,0.2183,0.0004,1,0,45,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,140,March,5,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,141,McGill,5,GKP,39,0.1588,0.7235,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,142,Milner,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,143,Mitoma,5,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,144,Moder,5,MID,44,0.4628,0.9471,0.1,0.198,0.1088,0.0,1,1,12,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,148,Steele,5,GKP,42,3.0324,2.1378,0.9,0.004,0.8373,0.0008,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,150,Van Hecke,5,DEF,41,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,151,Veltman,5,DEF,43,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,152,Verbruggen,5,GKP,44,0.1604,0.727,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,153,Webster,5,DEF,42,0.692,1.3849,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,154,Welbeck,5,FWD,57,1.7392,2.0829,0.48,0.1456,0.458,0.0088,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,155,Zeqiri,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,606,Igor,5,DEF,43,0.6124,1.2692,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,690,Baleba,5,MID,45,0.7668,1.2343,0.28,0.1584,0.2731,0.0008,1,1,77,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,700,Ansu Fati,5,MID,64,1.2168,2.0263,0.28,0.2016,0.2765,0.0064,1,1,45,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,741,O’Mahony,5,FWD,45,0.4608,0.9029,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,742,Baker-Boaitey,5,MID,45,0.4656,0.8951,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,746,Jackson,5,DEF,40,0.4888,1.1693,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,747,Duffus,5,MID,44,0.4728,0.9613,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,753,Kavanagh,5,DEF,40,0.4704,1.1218,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,755,Barrington,5,MID,45,0.454,0.9258,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,786,Peupion,5,MID,45,0.4676,0.9747,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,816,Barco,5,DEF,40,0.4564,1.0854,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,843,Chouchane,5,MID,45,0.4492,0.8744,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:26.097537+00:00,
27,845,Offiah,5,DEF,40,0.4232,1.0216,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:26.097537+00:00,
27,861,Atom,5,DEF,40,0.46,1.1093,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:19:26.097537+00:00,
27,156,Agyei,6,MID,42,0.4844,1.0165,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,157,Al-Dakhil,6,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,159,Benson,6,MID,52,0.7352,1.3176,0.18,0.1804,0.1818,0.0004,1,1,14,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,160,Beyer,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,161,Brownhill,6,MID,47,1.9664,1.8248,0.68,0.0576,0.637,0.004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,162,Churlinov,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,163,Cork,6,MID,48,0.7592,1.3441,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,165,Cullen,6,MID,50,1.1844,1.417,0.48,0.1144,0.4556,0.0,1,2,89,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,166,Egan-Riley,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,167,Ekdal,6,DEF,39,0.8432,1.6426,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,168,Foster,6,FWD,47,1.5876,1.8546,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,169,Franchi,6,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,170,Gudmundsson,6,MID,48,1.5712,1.9075,0.48,0.1144,0.4556,0.0036,1,1,1,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,172,Muric,6,GKP,43,0.1836,0.8536,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,173,O'Shea,6,DEF,44,0.7512,1.5522,0.22,0.1404,0.2158,0.0012,1,0,89,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,174,Obafemi,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,176,Roberts,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,177,Rodriguez,6,FWD,53,1.138,1.8043,0.28,0.1584,0.2731,0.0056,1,1,1,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,178,Taylor,6,DEF,40,0.77,1.5468,0.22,0.1404,0.2158,0.0004,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,181,Vigouroux,6,GKP,39,0.1976,0.8902,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,182,Vitinho,6,DEF,44,0.8472,1.6127,0.22,0.1716,0.2183,0.0012,1,1,75,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,184,Zaroury,6,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,200,D.D.Fofana,6,FWD,50,0.932,1.5599,0.28,0.1584,0.2731,0.0036,1,2,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,475,Berge,6,MID,47,1.9616,1.8687,0.68,0.0576,0.637,0.0036,1,2,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,594,Amdouni,6,FWD,53,2.9076,2.3057,0.82,0.0324,0.7652,0.02,1,1,21,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,596,Trafford,6,GKP,45,3.5872,2.3559,0.9,0.004,0.8373,0.0012,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,600,Redmond,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,605,Koleosho,6,MID,48,0.9996,1.788,0.24,0.1672,0.2366,0.004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,608,Bruun Larsen,6,MID,48,1.002,1.6233,0.28,0.1584,0.2731,0.0008,1,2,68,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,660,Odobert,6,MID,50,1.674,2.0123,0.48,0.1144,0.4556,0.0056,1,2,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,674,Delcroix,6,DEF,40,0.8388,1.6205,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,694,Massengo,6,MID,49,0.756,1.3794,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,706,M.Trésor,6,MID,53,0.976,1.5896,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,805,Assignon,6,DEF,40,0.8396,1.6321,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,806,Estève,6,DEF,40,0.7788,1.5317,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,126,Caicedo,7,MID,45,1.4304,1.2372,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,145,Sanchez,7,GKP,45,0.1352,0.7079,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,186,Andrey,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,191,B.Badiashile,7,DEF,44,0.8852,1.7308,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,192,Bettinelli,7,GKP,40,0.1592,0.7248,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,194,Chalobah,7,DEF,43,0.466,1.132,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,195,Chilwell,7,DEF,54,1.5416,2.2912,0.48,0.1144,0.4556,0.0088,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,196,Chukwuemeka,7,MID,42,0.4256,0.8593,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,197,Colwill,7,DEF,47,2.0608,2.4039,0.68,0.0576,0.637,0.0096,1,1,78,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,198,Cucurella,7,DEF,48,1.2196,1.9233,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,199,Enzo,7,MID,48,0,0,0.0,0.0,0.0,0,1,2,70,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,201,W.Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,202,Gallagher,7,MID,54,2.6852,2.0495,0.82,0.0324,0.7652,0.0088,1,1,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,203,Gusto,7,DEF,42,0.8272,1.65,0.22,0.1716,0.2183,0.0024,1,5,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,206,James,7,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,207,Lukaku,7,FWD,68,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,208,Madueke,7,MID,53,0.9536,1.5314,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,210,Mudryk,7,MID,63,0,0,0.0,0.0,0.0,0,1,1,19,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,211,N.Jackson,7,FWD,68,2.754,2.9174,0.68,0.0576,0.637,0.04,1,6,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,212,Nkunku,7,FWD,72,1.1184,1.8102,0.28,0.2016,0.2765,0.0076,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,214,M.Sarr,7,DEF,43,0.506,1.2349,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,216,Sterling,7,MID,69,2.7432,2.9133,0.68,0.0576,0.637,0.0332,1,1,11,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,217,T.Silva,7,DEF,50,1.9796,2.0816,0.68,0.0576,0.637,0.0012,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,362,Palmer,7,MID,57,3.6324,3.576,0.68,0.0576,0.637,0.0784,1,5,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,609,Maatsen,7,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,611,Disasi,7,DEF,49,2.4072,2.3633,0.82,0.0324,0.7652,0.01,1,9,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,613,Ugochukwu,7,MID,44,0.8168,1.177,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,659,Bergström,7,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,667,Lavia,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,677,Deivid,7,FWD,45,0.4724,0.9831,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,681,Diego Moreira,7,MID,45,0.4768,0.9253,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,687,Petrović,7,GKP,45,3.208,2.2518,0.88,0.0048,0.8188,0.004,1,2,90,1,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,716,Gilchrist,7,DEF,40,0.502,1.1961,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,717,Stutter,7,FWD,45,0.408,0.8557,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,723,Brooking,7,DEF,40,0.5088,1.1672,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,758,Castledine,7,MID,45,0.45,0.9151,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,791,Casadei,7,MID,45,0.4672,0.9561,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,819,Samuels-Smith,7,DEF,40,0.458,1.0586,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,820,Harrison,7,MID,45,0.4828,1.009,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,830,Tauriainen,7,MID,45,0.494,0.9629,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:19:26.097537+00:00,2026-08-19T06:19:59.449395+00:00
27,838,Acheampong,7,DEF,40,0.4624,1.0934,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:19:26.097537+00:00,
