gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
10,12,Martinelli,1,MID,77,1.27,2.0882,0.28,0.2016,0.2765,0.0088,1,3,65,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,13,Nketiah,1,FWD,55,1.0948,1.7998,0.28,0.2016,0.2765,0.0068,1,17,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,14,Ødegaard,1,MID,85,2.4816,3.0941,0.48,0.1456,0.458,0.0328,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,15,Thomas,1,MID,48,0.9456,1.4409,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,16,Pepe,1,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,17,Ramsdale,1,GKP,48,0.3968,1.1761,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,18,Rúnarsson,1,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,19,Saka,1,MID,86,1.6628,3.0014,0.24,0.2128,0.2402,0.0368,1,6,72,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,20,Saliba,1,DEF,52,1.8288,2.37,0.48,0.1144,0.4556,0.0076,1,7,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,22,Smith Rowe,1,MID,53,0.7704,1.4241,0.18,0.1804,0.1818,0.0008,1,6,72,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,24,Tierney,1,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,25,Tomiyasu,1,DEF,45,0.5364,1.316,0.1,0.198,0.1088,0.002,1,7,24,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,26,Trossard,1,MID,65,1.7756,2.2221,0.45,0.154,0.4308,0.0108,1,1,24,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,29,White,1,DEF,56,2.0676,2.6166,0.48,0.1456,0.458,0.0136,1,6,65,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,30,Xhaka,1,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,31,Zinchenko,1,DEF,49,1.1928,2.0206,0.28,0.1584,0.2731,0.0032,1,8,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,113,Raya,1,GKP,48,3.1364,2.2253,0.88,0.0096,0.8192,0.0016,1,6,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,540,Rice,1,MID,54,1.878,2.2467,0.48,0.1144,0.4556,0.0096,1,6,88,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,578,Nelson,1,MID,49,0.6992,1.3044,0.18,0.1804,0.1818,0.0008,1,1,17,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,585,J.Timber,1,DEF,46,0.7688,1.5951,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,646,Hein,1,GKP,40,0.1876,0.8342,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,735,Sagoe,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,736,Walters,1,DEF,40,0.544,1.3157,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:18:59.376119+00:00,
10,737,Ibrahim,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,764,Lewis-Skelly,1,MID,45,0.5124,1.0272,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,772,Nwaneri,1,MID,45,0.4448,0.8819,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,815,Bandeira,1,MID,45,0.5052,1.0785,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:59.376119+00:00,
10,817,Sweet,1,DEF,40,0.5184,1.2039,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,32,Alex Moreno,2,DEF,50,1.1044,2.0323,0.24,0.1672,0.2366,0.0064,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,34,Bailey,2,MID,55,1.7408,2.1647,0.45,0.154,0.4308,0.0068,1,4,45,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,35,Buendia,2,MID,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,36,Cash,2,DEF,51,0,0,0.0,0.0,0.0,0,1,5,78,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,37,Chambers,2,DEF,39,0.8404,1.6067,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,41,Diego Carlos,2,DEF,44,0.902,1.6966,0.22,0.1716,0.2183,0.0028,1,1,11,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,42,Digne,2,DEF,47,1.62,2.2532,0.48,0.1144,0.4556,0.006,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,43,Douglas Luiz,2,MID,55,2.2812,2.7879,0.48,0.1456,0.458,0.0264,1,7,89,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,44,Duran,2,FWD,50,0.6008,1.1431,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,45,Hause,2,DEF,40,0.5516,1.2775,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,46,Iroegbunam,2,MID,44,0.4768,0.9564,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,2,78,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,48,Konsa,2,DEF,45,0.8928,1.7691,0.22,0.1716,0.2183,0.0028,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,49,Martinez,2,GKP,49,3.34,2.3905,0.88,0.0096,0.8192,0.0044,1,0,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,50,McGinn,2,MID,55,1.706,2.0419,0.48,0.1456,0.458,0.004,1,8,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,51,Mings,2,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,53,Olsen,2,GKP,40,0.1744,0.8091,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,58,Tielemans,2,MID,57,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,60,Watkins,2,FWD,83,2.348,2.8332,0.48,0.1456,0.458,0.0264,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,584,Pau,2,DEF,45,0.9888,1.9013,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,599,Diaby,2,MID,67,2.0216,2.5164,0.48,0.1456,0.458,0.0172,1,13,89,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,618,Kellyman,2,MID,45,0.5184,1.046,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,672,Zaniolo,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,45,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,699,Lenglet,2,DEF,45,0.8272,1.6167,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,765,Proctor,2,GKP,40,0.1572,0.7461,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,778,Wright,2,GKP,40,0.1868,0.8095,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,793,Kesler-Hayden,2,DEF,40,0.478,1.1972,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:59.376119+00:00,
10,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,818,Gauci,2,GKP,39,0.1728,0.8232,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:18:59.376119+00:00,
10,854,Munroe,2,DEF,40,0.5136,1.209,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,865,Young,2,MID,45,0.4852,0.9719,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,866,Emery,2,GKP,40,0.1632,0.8144,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:18:59.376119+00:00,
10,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,63,Billing,3,MID,52,1.7372,2.0891,0.48,0.1144,0.4556,0.006,1,8,81,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,64,Brooks,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,65,Christie,3,MID,50,1.534,1.7558,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,66,L.Cook,3,MID,50,0.9512,1.4372,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,68,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,69,Hill,3,DEF,40,0.5344,1.3115,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,70,Kelly,3,DEF,45,0.8448,1.6459,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,71,Kilkenny,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,72,Kluivert,3,MID,47,0.9436,1.5038,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,74,Marcondes,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,75,Mepham,3,DEF,43,0.3552,0.9001,0.05,0.209,0.0632,0.0,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,76,Moore,3,FWD,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,77,Neto,3,GKP,45,0.2192,0.9869,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,78,O.Dango,3,MID,48,0.758,1.5082,0.18,0.1804,0.1818,0.0032,1,0,21,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,80,Randolph,3,GKP,40,0.1616,0.7898,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,81,Rothwell,3,MID,49,0,0,0.0,0.0,0.0,0,1,1,8,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,82,Semenyo,3,FWD,45,0.8808,1.3429,0.28,0.1584,0.2731,0.0004,1,9,68,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,83,Senesi,3,DEF,44,0.8776,1.6567,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,84,Smith,3,DEF,44,0.5088,1.2166,0.1,0.198,0.1088,0.0004,1,1,5,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,85,Solanke,3,FWD,64,1.9612,2.4217,0.48,0.1456,0.458,0.0188,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,86,Tavernier,3,MID,54,1.0896,1.7289,0.28,0.1584,0.2731,0.0044,1,2,81,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,87,Hamed Traorè,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,88,Travers,3,GKP,40,3.2636,2.2612,0.88,0.0048,0.8188,0.0016,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,89,Zabarnyi,3,DEF,45,0.8512,1.6151,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,595,Kerkez,3,DEF,45,0.8928,1.6964,0.22,0.1716,0.2183,0.0016,1,1,8,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,607,Radu,3,GKP,44,0.1612,0.7235,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,643,Aarons,3,DEF,45,0.7904,1.5449,0.22,0.1716,0.2183,0.0012,1,2,84,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,644,Scott,3,MID,49,0.7192,1.2999,0.18,0.1804,0.1818,0.0008,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,673,Adams,3,MID,50,1.9124,1.0709,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,799,Faivre,3,MID,50,0.7436,1.3875,0.18,0.1804,0.1818,0.0028,1,,,,2026-08-19T06:18:59.376119+00:00,
10,802,Kinsey,3,DEF,40,0.5072,1.2228,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:59.376119+00:00,
10,804,Enes Ünal,3,FWD,50,0.7108,1.3029,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-19T06:18:59.376119+00:00,
10,811,Sadi,3,MID,45,0.4972,1.0214,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,849,Dacosta Gonzalez,3,MID,45,0.4924,1.0016,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:59.376119+00:00,
10,855,McKenna,3,GKP,40,0.1972,0.8566,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:59.376119+00:00,
10,90,Ajer,4,DEF,45,0.8716,1.7328,0.22,0.1716,0.2183,0.0032,1,7,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,91,Balcombe,4,GKP,40,0.1552,0.7167,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,92,Baptiste,4,MID,43,0.4564,0.946,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,96,Collins,4,DEF,45,0.4384,1.012,0.11,0.1958,0.118,0.0004,1,6,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,98,Damsgaard,4,MID,49,0.6752,1.1926,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,99,Dasilva,4,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,101,Flekken,4,GKP,45,2.6212,2.077,0.88,0.0048,0.8188,0.0004,1,6,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,102,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,103,Henry,4,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,104,Hickey,4,DEF,45,0,0,0.0,0.0,0.0,0,1,6,83,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,105,Janelt,4,MID,54,1.3084,1.5255,0.48,0.1144,0.4556,0.0016,1,3,75,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,106,Jensen,4,MID,55,1.892,2.1845,0.48,0.1456,0.458,0.008,1,3,63,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,107,Lewis-Potter,4,MID,48,0.746,1.3534,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,108,Mbeumo,4,MID,67,2.572,3.1852,0.48,0.1456,0.458,0.0412,1,13,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,109,Mee,4,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,110,Nørgaard,4,MID,55,1.6004,1.9768,0.48,0.1456,0.458,0.0068,1,2,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,111,Onyeka,4,MID,49,0.4548,0.9652,0.09,0.2002,0.0997,0.0,1,0,26,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,112,Pinnock,4,DEF,45,0.7976,1.5284,0.22,0.1716,0.2183,0.0008,1,15,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,114,Roerslev,4,DEF,44,0.4796,1.1159,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,115,Schade,4,MID,53,0.9292,1.523,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,116,Strakosha,4,GKP,39,0.1968,0.9252,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,117,Toney,4,FWD,79,3.8228,2.7294,0.9,0.018,0.8384,0.0392,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,119,Wissa,4,FWD,59,2.2028,2.6062,0.48,0.1456,0.458,0.0156,1,2,75,1,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,120,Yarmoliuk,4,MID,44,0.4464,0.903,0.1,0.198,0.1088,0.0,1,1,14,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,121,Zanka,4,DEF,44,0.4588,1.0947,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,258,Maupay,4,FWD,49,0.6728,1.3665,0.18,0.1804,0.1818,0.0028,1,3,14,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,508,Reguilón,4,DEF,44,0.4472,1.0661,0.1,0.198,0.1088,0.0004,1,1,17,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,684,Brierley,4,MID,45,0.418,0.8604,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
10,701,Ghoddos,4,MID,45,0.4512,0.8667,0.1,0.198,0.1088,0.0,1,0,6,0,2026-08-19T06:18:59.376119+00:00,2026-08-19T06:19:58.911681+00:00
