gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
3,733,Adedokun,4,DEF,40,0.544,1.2818,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,744,Peart-Harris,4,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,752,Angelini,4,GKP,40,0.206,0.8984,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,789,Valdimarsson,4,GKP,40,0.176,0.8137,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,797,Fredrick,4,DEF,40,0.5156,1.2231,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,834,Arthur,4,DEF,40,0.5112,1.2163,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,864,Konak,4,MID,45,0.4924,1.0178,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,122,Adingra,5,MID,50,0.7308,1.3395,0.18,0.1804,0.1818,0.0008,1,1,18,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,123,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,124,Ayari,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,125,Buonanotte,5,MID,49,1.0488,1.7721,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,127,Connolly,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,128,Dahoud,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,129,Dunk,5,DEF,50,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,130,Enciso,5,MID,54,0.7456,1.4572,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,131,Estupiñan,5,DEF,52,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,132,Ferguson,5,FWD,60,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,133,Gilmour,5,MID,50,0.7272,1.3455,0.18,0.1804,0.1818,0.0012,1,1,59,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,134,Gross,5,MID,64,1.8428,2.3367,0.45,0.154,0.4308,0.0116,1,10,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,135,João Pedro,5,FWD,56,1.7376,2.3666,0.45,0.154,0.4308,0.0208,1,1,30,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,136,Karbownik,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,137,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,138,Lallana,5,MID,49,0.7276,1.346,0.18,0.1804,0.1818,0.0012,1,1,30,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,139,Lamptey,5,DEF,40,0.8596,1.6635,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,140,March,5,MID,66,0,0,0.0,0.0,0.0,0,1,2,71,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,141,McGill,5,GKP,40,0.1492,0.691,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,142,Milner,5,MID,50,0,0,0.0,0.0,0.0,0,1,2,71,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,143,Mitoma,5,MID,66,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,144,Moder,5,MID,44,0.5172,1.0185,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,146,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,147,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,148,Steele,5,GKP,45,3.0972,2.2557,0.88,0.0048,0.8188,0.0016,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,149,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,150,Van Hecke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,151,Veltman,5,DEF,44,0,0,0.0,0.0,0.0,0,1,4,18,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,152,Verbruggen,5,GKP,44,0.1944,0.8424,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,153,Webster,5,DEF,44,0.5092,1.2261,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,154,Welbeck,5,FWD,59,1.4452,1.8303,0.45,0.154,0.4308,0.0056,1,1,59,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,155,Zeqiri,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,606,Igor,5,DEF,44,0.5104,1.2326,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,621,Hinshelwood,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,690,Baleba,5,MID,45,0.458,0.9822,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,700,Ansu Fati,5,MID,64,1.7512,2.1071,0.45,0.154,0.4308,0.0048,1,,,,2026-08-19T06:18:48.509979+00:00,
3,741,O’Mahony,5,FWD,45,0.4888,0.9959,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:48.509979+00:00,
3,742,Baker-Boaitey,5,MID,45,0.446,0.9188,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,746,Jackson,5,DEF,40,0.5072,1.1964,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,747,Duffus,5,MID,44,0.49,0.9342,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,753,Kavanagh,5,DEF,40,0.516,1.2471,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:48.509979+00:00,
3,755,Barrington,5,MID,45,0.504,1.0458,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,786,Peupion,5,MID,45,0.498,1.0151,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,816,Barco,5,DEF,40,0.53,1.2634,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:48.509979+00:00,
3,843,Chouchane,5,MID,45,0.5188,1.0762,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,845,Offiah,5,DEF,40,0.5292,1.2791,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:48.509979+00:00,
3,861,Atom,5,DEF,40,0.4904,1.1907,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:48.509979+00:00,
3,156,Agyei,6,MID,45,0.456,0.9417,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,157,Al-Dakhil,6,DEF,40,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,158,Bastien,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,159,Benson,6,MID,54,0.722,1.3795,0.18,0.1804,0.1818,0.0004,1,1,45,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,160,Beyer,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,161,Brownhill,6,MID,49,0.7872,1.4183,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,162,Churlinov,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,163,Cork,6,MID,49,0.6712,1.2717,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,164,Costelloe,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,165,Cullen,6,MID,50,0.736,1.2889,0.18,0.1804,0.1818,0.0004,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,166,Egan-Riley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,167,Ekdal,6,DEF,40,0.5144,1.1798,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,168,Foster,6,FWD,50,0.6356,1.2153,0.18,0.1804,0.1818,0.0012,1,7,80,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,169,Franchi,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,170,Gudmundsson,6,MID,49,0.6832,1.3021,0.18,0.1804,0.1818,0.0008,1,4,45,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,171,McNally,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,172,Muric,6,GKP,45,0.198,0.8758,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,173,O'Shea,6,DEF,45,0.5432,1.2794,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,174,Obafemi,6,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,175,Peacock-Farrell,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,176,Roberts,6,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,177,Rodriguez,6,FWD,54,0.8328,1.6227,0.18,0.1804,0.1818,0.0052,1,1,9,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,178,Taylor,6,DEF,40,0.5152,1.2516,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,179,Thomas,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,180,Twine,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,181,Vigouroux,6,GKP,40,0.1776,0.8039,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,182,Vitinho,6,DEF,45,0.5028,1.1883,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,183,Weghorst,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,184,Zaroury,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,200,D.D.Fofana,6,FWD,50,0.662,1.245,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,475,Berge,6,MID,50,0.7568,1.3842,0.18,0.1804,0.1818,0.0016,1,1,67,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,594,Amdouni,6,FWD,55,1.4244,1.7659,0.45,0.154,0.4308,0.0052,1,2,80,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,596,Trafford,6,GKP,45,3.6024,2.435,0.88,0.0048,0.8188,0.0032,1,2,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,600,Redmond,6,MID,49,0,0,0.0,0.0,0.0,0,1,1,22,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,605,Koleosho,6,MID,50,0.4476,0.9185,0.09,0.2002,0.0997,0.0004,1,2,67,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,608,Bruun Larsen,6,MID,50,0.7032,1.278,0.18,0.1804,0.1818,0.0004,1,1,9,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,622,Dodgson,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,660,Odobert,6,MID,50,0.7428,1.322,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,674,Delcroix,6,DEF,40,0.5296,1.3036,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,675,A.Ramsey,6,MID,50,0,0,0.0,0.0,0.0,0,1,1,22,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,694,Massengo,6,MID,49,0.7,1.3067,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,706,M.Trésor,6,MID,52,0.7,1.3116,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:18:48.509979+00:00,
3,805,Assignon,6,DEF,40,0.5356,1.2958,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:48.509979+00:00,
3,806,Estève,6,DEF,40,0.5856,1.3898,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:18:48.509979+00:00,
3,126,Caicedo,7,MID,50,0.71,1.3079,0.18,0.1804,0.1818,0.0008,1,3,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,145,Sanchez,7,GKP,45,0.098,0.5143,0.02,0.0392,0.0217,0.0,1,6,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,185,Ampadu,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,186,Andrey,7,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,187,Arrizabalaga,7,GKP,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,188,Aubameyang,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,189,Azpilicueta,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,190,Baba,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,191,B.Badiashile,7,DEF,44,0.9804,1.9405,0.22,0.1716,0.2183,0.0044,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,192,Bettinelli,7,GKP,40,0.166,0.7876,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,194,Chalobah,7,DEF,44,0.7564,1.5343,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,195,Chilwell,7,DEF,57,1.7568,2.4979,0.45,0.154,0.4308,0.014,1,6,85,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,196,Chukwuemeka,7,MID,45,0.4492,0.9731,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,197,Colwill,7,DEF,45,0.5168,1.2547,0.1,0.198,0.1088,0.002,1,6,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,198,Cucurella,7,DEF,50,2.0,2.1621,0.68,0.0576,0.637,0.0008,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,199,Enzo,7,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,201,W.Fofana,7,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,202,Gallagher,7,MID,55,1.5308,1.8636,0.45,0.154,0.4308,0.0036,1,3,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,203,Gusto,7,DEF,40,0.5492,1.2826,0.1,0.198,0.1088,0.0,1,14,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,206,James,7,DEF,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,207,Lukaku,7,FWD,69,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,208,Madueke,7,MID,55,1.5212,1.9072,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,210,Mudryk,7,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,211,N.Jackson,7,FWD,71,2.5056,2.4378,0.72,0.0784,0.6759,0.0244,1,7,82,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,212,Nkunku,7,FWD,74,2.5072,2.3057,0.72,0.0784,0.6759,0.018,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,213,Pulisic,7,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,214,M.Sarr,7,DEF,45,0.5192,1.2677,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,215,Slonina,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,216,Sterling,7,MID,70,2.5808,2.3595,0.72,0.0784,0.6759,0.0164,1,19,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,217,T.Silva,7,DEF,50,0.7712,1.6065,0.18,0.1804,0.1818,0.0012,1,6,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,218,Ziyech,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,362,Palmer,7,MID,50,0.9288,1.9126,0.18,0.1804,0.1818,0.006,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,589,Ângelo,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,609,Maatsen,7,MID,54,0,0,0.0,0.0,0.0,0,1,0,4,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,611,Disasi,7,DEF,51,0.7776,1.6281,0.18,0.1804,0.1818,0.0024,1,6,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,613,Ugochukwu,7,MID,45,0.448,0.8982,0.1,0.198,0.1088,0.0,1,1,7,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,623,Burstow,7,FWD,45,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,659,Bergström,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,667,Lavia,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,671,Humphreys,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,677,Deivid,7,FWD,45,0.4288,0.8707,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,680,Beach,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,681,Diego Moreira,7,MID,45,0.4528,1.0033,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,687,Petrović,7,GKP,47,2.9856,2.2062,0.88,0.0096,0.8192,0.0016,1,,,,2026-08-19T06:18:48.509979+00:00,
3,716,Gilchrist,7,DEF,40,0.542,1.2925,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,717,Stutter,7,FWD,45,0.4232,0.8825,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,718,Matos,7,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,723,Brooking,7,DEF,40,0.536,1.2752,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:48.509979+00:00,
3,758,Castledine,7,MID,45,0.4812,0.9573,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,791,Casadei,7,MID,45,0.4768,1.0121,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,819,Samuels-Smith,7,DEF,40,0.5196,1.3102,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:48.509979+00:00,
3,820,Harrison,7,MID,45,0.4348,0.8292,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,830,Tauriainen,7,MID,45,0.468,0.9935,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,838,Acheampong,7,DEF,40,0.534,1.2208,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,847,Sharman-Lowe,7,GKP,40,0.1752,0.8207,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:18:48.509979+00:00,
3,851,George,7,FWD,45,0.408,0.8086,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,852,Dyer,7,MID,45,0.4944,1.035,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:18:48.509979+00:00,
3,858,Curd,7,GKP,40,0.1808,0.7977,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:48.509979+00:00,
3,859,Sturge,7,DEF,40,0.5512,1.2869,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:48.509979+00:00,
3,7,Holding,8,DEF,45,0.4988,1.1257,0.11,0.1958,0.118,0.0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,219,Ahamada,8,MID,45,0.4536,0.9253,0.1,0.198,0.1088,0.0004,1,1,19,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,220,Andersen,8,DEF,45,0.4688,1.0836,0.1,0.198,0.1088,0.0,1,11,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,221,J.Ayew,8,MID,55,1.3656,1.6271,0.45,0.154,0.4308,0.0032,1,5,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,222,Clyne,8,DEF,45,0.7036,1.4093,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,223,C.Doucouré,8,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,224,Ebiowei,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
3,225,Edouard,8,FWD,55,1.422,1.807,0.45,0.154,0.4308,0.0068,1,2,70,1,2026-08-19T06:18:48.509979+00:00,2026-08-19T06:19:58.696664+00:00
