gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
5,24,Tierney,1,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,25,Tomiyasu,1,DEF,45,0.4724,1.1104,0.1,0.198,0.1088,0.0004,1,1,10,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,26,Trossard,1,MID,66,1.626,2.0153,0.45,0.154,0.4308,0.0056,1,11,66,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,29,White,1,DEF,55,0.9376,1.558,0.28,0.2016,0.2765,0.0004,1,7,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,30,Xhaka,1,MID,60,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,31,Zinchenko,1,DEF,49,0.6336,1.3405,0.18,0.1804,0.1818,0.0008,1,7,79,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,113,Raya,1,GKP,48,3.6212,2.3293,0.9,0.008,0.8376,0.006,1,8,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,540,Rice,1,MID,54,0.9176,1.4493,0.28,0.1584,0.2731,0.002,1,3,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,578,Nelson,1,MID,49,0.6416,1.1618,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,585,J.Timber,1,DEF,47,0.656,1.3641,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,646,Hein,1,GKP,40,0.144,0.6814,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,735,Sagoe,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,736,Walters,1,DEF,40,0.502,1.2114,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:51.624401+00:00,
5,737,Ibrahim,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,764,Lewis-Skelly,1,MID,45,0.4632,0.9589,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:51.624401+00:00,
5,772,Nwaneri,1,MID,45,0.4804,0.9849,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,815,Bandeira,1,MID,45,0.482,0.9581,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:51.624401+00:00,
5,817,Sweet,1,DEF,40,0.4592,1.1016,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:51.624401+00:00,
5,32,Alex Moreno,2,DEF,50,1.1276,2.1123,0.24,0.1672,0.2366,0.006,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,34,Bailey,2,MID,55,1.556,1.9328,0.45,0.154,0.4308,0.006,1,5,33,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,35,Buendia,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,36,Cash,2,DEF,47,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,37,Chambers,2,DEF,40,0.7884,1.5395,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,38,Coutinho,2,MID,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,39,Davis,2,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,40,Dendoncker,2,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,41,Diego Carlos,2,DEF,45,0.5664,1.3626,0.1,0.198,0.1088,0.0024,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,42,Digne,2,DEF,45,0.8848,1.6355,0.22,0.1716,0.2183,0.0012,1,5,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,43,Douglas Luiz,2,MID,54,1.2812,2.2965,0.28,0.1584,0.2731,0.0152,1,10,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,44,Duran,2,FWD,50,0.6524,1.2609,0.18,0.1804,0.1818,0.0016,1,5,19,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,45,Hause,2,DEF,40,0.4752,1.1322,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,46,Iroegbunam,2,MID,44,0.4784,0.9577,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,47,Kamara,2,MID,50,0,0,0.0,0.0,0.0,0,1,1,57,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,48,Konsa,2,DEF,45,0.8628,1.6839,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,49,Martinez,2,GKP,49,3.3256,2.3001,0.88,0.0096,0.8192,0.0024,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,50,McGinn,2,MID,55,1.1324,1.8496,0.28,0.2016,0.2765,0.0064,1,1,70,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,51,Mings,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,53,Olsen,2,GKP,40,0.12,0.5456,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,54,Philogene,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,55,J.Ramsey,2,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,56,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,57,Sinisalo,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,58,Tielemans,2,MID,58,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,59,Bertrand Traoré,2,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,60,Watkins,2,FWD,80,1.2308,2.0467,0.28,0.2016,0.2765,0.0104,1,5,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,61,Wesley,2,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,584,Pau,2,DEF,45,0.8404,1.6179,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,599,Diaby,2,MID,66,1.2204,1.9667,0.28,0.2016,0.2765,0.0056,1,5,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,618,Kellyman,2,MID,45,0.5052,1.0602,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,672,Zaniolo,2,MID,55,0,0,0.0,0.0,0.0,0,1,0,56,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,686,Zych,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,699,Lenglet,2,DEF,45,0.8164,1.6237,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,765,Proctor,2,GKP,40,0.1724,0.7561,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,767,O'Reilly,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,778,Wright,2,GKP,40,0.2108,0.9446,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,793,Kesler-Hayden,2,DEF,40,0.5012,1.2117,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:51.624401+00:00,
5,803,Rogers,2,MID,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,818,Gauci,2,GKP,39,0.1804,0.8198,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,854,Munroe,2,DEF,40,0.508,1.2235,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,865,Young,2,MID,45,0.4776,1.0278,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,866,Emery,2,GKP,40,0.194,0.8456,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,62,Anthony,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,63,Billing,3,MID,53,0.972,1.5918,0.28,0.1584,0.2731,0.0028,1,3,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,64,Brooks,3,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,65,Christie,3,MID,50,0.9288,1.4198,0.28,0.1584,0.2731,0.0004,1,3,88,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,66,L.Cook,3,MID,50,0.7108,1.2976,0.18,0.1804,0.1818,0.0012,1,3,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,67,Siriki,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,68,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,69,Hill,3,DEF,40,0.5108,1.2551,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,70,Kelly,3,DEF,45,0.4816,1.1404,0.1,0.198,0.1088,0.0004,1,8,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,71,Kilkenny,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,72,Kluivert,3,MID,48,0.6992,1.2686,0.18,0.1804,0.1818,0.0004,1,1,27,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,73,Lowe,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,74,Marcondes,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,75,Mepham,3,DEF,44,0.3708,0.9753,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,76,Moore,3,FWD,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,77,Neto,3,GKP,45,0.1952,0.8871,0.04,0.0384,0.0403,0.0,1,10,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,78,O.Dango,3,MID,48,2.024,2.6296,0.48,0.1144,0.4556,0.0192,1,3,62,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,79,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,80,Randolph,3,GKP,40,0.16,0.7543,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,81,Rothwell,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,82,Semenyo,3,FWD,45,0.8636,1.3369,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,83,Senesi,3,DEF,44,0.846,1.6342,0.22,0.1716,0.2183,0.0024,1,1,16,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,84,Smith,3,DEF,44,0.7816,1.578,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,85,Solanke,3,FWD,65,1.2984,2.1498,0.28,0.2016,0.2765,0.0148,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,86,Tavernier,3,MID,54,0.7964,1.4915,0.18,0.1804,0.1818,0.0028,1,3,72,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,87,Hamed Traorè,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,88,Travers,3,GKP,40,3.2776,2.2721,0.88,0.0048,0.8188,0.002,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,89,Zabarnyi,3,DEF,45,0.834,1.5946,0.22,0.1716,0.2183,0.0012,1,6,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,595,Kerkez,3,DEF,45,0.8504,1.6667,0.22,0.1716,0.2183,0.002,1,5,73,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,607,Radu,3,GKP,44,0.1536,0.7364,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,619,Greenwood,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,643,Aarons,3,DEF,45,0.8312,1.5833,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,644,Scott,3,MID,50,0.7268,1.3384,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,673,Adams,3,MID,50,1.9348,1.0884,0.82,0.0324,0.7652,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,705,Sinisterra,3,MID,55,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,799,Faivre,3,MID,50,0.7104,1.3744,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-19T06:18:51.624401+00:00,
5,802,Kinsey,3,DEF,40,0.4808,1.2019,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:18:51.624401+00:00,
5,804,Enes Ünal,3,FWD,50,0.6424,1.1063,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:18:51.624401+00:00,
5,811,Sadi,3,MID,45,0.4768,0.9742,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:18:51.624401+00:00,
5,849,Dacosta Gonzalez,3,MID,45,0.472,0.9814,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:18:51.624401+00:00,
5,855,McKenna,3,GKP,40,0.1884,0.8633,0.04,0.0384,0.0403,0.0008,1,,,,2026-08-19T06:18:51.624401+00:00,
5,90,Ajer,4,DEF,45,0.5,1.2255,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,91,Balcombe,4,GKP,40,0.1876,0.7704,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,92,Baptiste,4,MID,44,0.448,0.8982,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,93,Bech,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,94,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,95,Canós,4,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,96,Collins,4,DEF,45,0.476,1.134,0.11,0.1958,0.118,0.0008,1,1,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,97,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,98,Damsgaard,4,MID,49,0.7432,1.2907,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,99,Dasilva,4,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,100,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,101,Flekken,4,GKP,45,2.848,2.1218,0.88,0.0048,0.8188,0.002,1,1,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,102,Goode,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,103,Henry,4,DEF,46,0,0,0.0,0.0,0.0,0,1,1,41,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,104,Hickey,4,DEF,45,0,0,0.0,0.0,0.0,0,1,1,81,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,105,Janelt,4,MID,54,0.926,1.4721,0.28,0.1584,0.2731,0.0016,1,2,71,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,106,Jensen,4,MID,54,0.9088,1.4127,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,107,Lewis-Potter,4,MID,49,0.692,1.3492,0.18,0.1804,0.1818,0.0012,1,1,8,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,108,Mbeumo,4,MID,68,1.308,2.2452,0.28,0.2016,0.2765,0.0144,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,109,Mee,4,DEF,49,0,0,0.0,0.0,0.0,0,1,2,71,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,110,Nørgaard,4,MID,55,0.9952,1.4932,0.28,0.2016,0.2765,0.0012,1,1,71,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,111,Onyeka,4,MID,49,0.4696,1.0138,0.09,0.2002,0.0997,0.0004,1,1,18,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,112,Pinnock,4,DEF,45,0.798,1.5732,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,114,Roerslev,4,DEF,44,0.4564,1.1138,0.1,0.198,0.1088,0.0008,1,1,48,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,115,Schade,4,MID,54,0.9788,1.5857,0.28,0.1584,0.2731,0.0024,1,1,18,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,116,Strakosha,4,GKP,40,0.1724,0.7661,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,117,Toney,4,FWD,79,3.7336,2.5921,0.9,0.018,0.8384,0.03,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,118,Trevitt,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,119,Wissa,4,FWD,61,1.0836,1.7612,0.28,0.2016,0.2765,0.006,1,1,90,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,120,Yarmoliuk,4,MID,44,0.4432,0.9095,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,121,Zanka,4,DEF,44,0.4992,1.1914,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,258,Maupay,4,FWD,49,0.7132,1.2935,0.18,0.1804,0.1818,0.0004,1,1,18,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,508,Reguilón,4,DEF,44,0.5048,1.1883,0.1,0.198,0.1088,0.0008,1,1,84,1,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,620,Olakigbe,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,684,Brierley,4,MID,45,0.4456,0.858,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
5,701,Ghoddos,4,MID,45,0.494,0.9312,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:18:51.624401+00:00,2026-08-19T06:19:58.757070+00:00
