gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
26,688,Schade,4,MID,49,0.762,1.3768,0.18,0.1804,0.1818,0.0012,1,4,13,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,752,Olakigbe,4,MID,45,0.482,1.0259,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:35.206665+00:00,
26,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,102,Steele,5,GKP,39,0.17,0.8033,0.04,0.0384,0.0403,0.0,1,6,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,103,Welbeck,5,FWD,65,1.5768,1.8295,0.48,0.1456,0.458,0.0072,1,5,14,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,104,Groß,5,MID,54,2.2156,1.8805,0.68,0.0576,0.637,0.004,1,6,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,106,Dunk,5,DEF,47,2.278,2.3092,0.68,0.0576,0.637,0.0028,1,6,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,107,March,5,MID,51,1.4776,2.1582,0.34,0.1188,0.3257,0.0044,1,3,75,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,108,Webster,5,DEF,45,0.8328,1.6308,0.22,0.1716,0.2183,0.002,1,6,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,109,Veltman,5,DEF,46,2.2168,2.233,0.68,0.0704,0.638,0.0024,1,13,74,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,113,Sánchez,5,GKP,46,3.3128,2.2851,0.9,0.008,0.8376,0.0008,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,1,15,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,116,Mac Allister,5,MID,54,2.4328,2.4189,0.68,0.0576,0.637,0.016,1,14,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,1,7,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,120,Caicedo,5,MID,50,1.5332,1.2611,0.68,0.0576,0.637,0.0004,1,3,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,123,Undav,5,FWD,50,0.7552,1.3825,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,124,Mitoma,5,MID,54,2.0516,2.4387,0.48,0.1144,0.4556,0.0104,1,13,82,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,125,Enciso,5,FWD,46,0.6212,1.0968,0.18,0.1804,0.1818,0.0004,1,1,7,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,149,Gilmour,5,MID,42,0.4816,0.9669,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,544,Van Hecke,5,DEF,40,0.51,1.1611,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,559,Colwill,5,DEF,44,1.0232,1.9087,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,586,Estupiñán,5,DEF,47,1.8304,2.3713,0.48,0.1144,0.4556,0.0036,1,6,75,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,596,Ferguson,5,FWD,46,0.9124,1.4993,0.28,0.1584,0.2731,0.002,1,2,82,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,651,Moran,5,MID,45,0.4864,0.9764,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,677,Hinshelwood,5,MID,45,0.4768,0.9738,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,679,Buonanotte,5,MID,45,0.4896,1.0202,0.1,0.198,0.1088,0.0004,1,4,14,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,719,Ayari,5,MID,45,0.4924,1.006,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,736,Offiah,5,DEF,40,0.5056,1.2173,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,756,McGill,5,GKP,40,0.1816,0.8139,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:20:35.206665+00:00,
26,762,Peupion,5,MID,45,0.4588,0.9583,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:35.206665+00:00,
26,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:35.206665+00:00,
26,48,Chukwuemeka,6,MID,43,0.4972,1.0115,0.1,0.198,0.1088,0.0,1,1,15,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,112,Cucurella,6,DEF,50,0.866,1.6018,0.24,0.1672,0.2366,0.0008,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,127,Azpilicueta,6,DEF,48,1.7168,2.2605,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,128,Thiago Silva,6,DEF,55,2.4364,2.4478,0.68,0.0576,0.637,0.008,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,132,Kovacic,6,MID,49,0.7156,1.2513,0.24,0.1672,0.2366,0.0008,1,3,74,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,133,Arrizabalaga,6,GKP,47,3.996,2.4462,0.9,0.008,0.8376,0.0084,1,6,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,134,Kanté,6,MID,48,0.46,0.9662,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,135,Ziyech,6,MID,55,1.0776,1.6704,0.28,0.2016,0.2765,0.0016,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,136,Loftus-Cheek,6,MID,50,1.3516,1.4305,0.48,0.1144,0.4556,0.0004,1,3,83,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,139,Chilwell,6,DEF,58,0.6292,1.3138,0.14,0.2408,0.1495,0.0016,1,10,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,140,Pulisic,6,MID,56,0.9916,1.5496,0.28,0.2016,0.2765,0.0028,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,141,Chalobah,6,DEF,45,0.7816,1.4973,0.22,0.1716,0.2183,0.0012,1,1,6,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,142,Mount,6,MID,72,1.1084,1.6536,0.34,0.1188,0.3257,0.0016,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,145,Havertz,6,FWD,76,2.3356,2.2561,0.68,0.0576,0.637,0.012,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,147,Mendy,6,GKP,48,0.3352,1.0636,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,148,Gallagher,6,MID,56,1.538,1.837,0.48,0.1456,0.458,0.0032,1,0,22,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,272,W.Fofana,6,DEF,43,0.8544,1.6117,0.22,0.1716,0.2183,0.002,1,14,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,304,Sterling,6,MID,97,1.1304,1.9042,0.24,0.2128,0.2402,0.0072,1,3,67,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,520,Koulibaly,6,DEF,55,1.606,2.1177,0.48,0.1456,0.458,0.0036,1,8,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,616,Zakaria,6,MID,49,0.9288,1.4402,0.28,0.1584,0.2731,0.0016,1,1,22,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,617,Aubameyang,6,FWD,84,1.2092,1.9616,0.28,0.2016,0.2765,0.0088,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,635,Bettinelli,6,GKP,40,0.1088,0.6102,0.02,0.0392,0.0217,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,653,Hutchinson,6,MID,43,0.4644,0.9433,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,661,Hall,6,MID,44,0.886,1.3456,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,684,D.D.Fofana,6,FWD,50,0.6892,1.2742,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,689,Badiashile,6,DEF,50,0.7492,1.7212,0.14,0.1892,0.1453,0.0068,1,6,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,690,João Félix,6,FWD,76,1.2224,2.0168,0.28,0.2016,0.2765,0.01,1,2,67,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,699,Mudryk,6,MID,67,1.768,2.2946,0.45,0.154,0.4308,0.01,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,708,Madueke,6,MID,55,1.474,1.893,0.45,0.154,0.4308,0.0052,1,1,6,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,724,Enzo,6,MID,50,0.9548,1.4854,0.28,0.1584,0.2731,0.0012,1,3,83,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,771,Wady,6,GKP,40,0.1876,0.8064,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:35.206665+00:00,
26,775,Gilchrist,6,DEF,40,0.5468,1.2864,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:35.206665+00:00,
26,18,Sambi,7,MID,43,0.8172,1.1435,0.28,0.1584,0.2731,0.0004,1,2,80,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,152,Guaita,7,GKP,44,3.2652,2.2027,0.9,0.004,0.8373,0.002,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,154,McArthur,7,MID,48,2.0736,1.8523,0.68,0.0704,0.638,0.0016,1,1,9,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,156,Ward,7,DEF,44,0.6996,1.3649,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,157,Clyne,7,DEF,45,0.6916,1.334,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,159,J.Ayew,7,MID,53,1.7608,1.5051,0.68,0.0576,0.637,0.0004,1,2,74,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,163,Hughes,7,MID,48,0.872,1.2745,0.28,0.1584,0.2731,0.0,1,1,15,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,164,Riedewald,7,MID,43,0.482,0.9606,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,165,Andersen,7,DEF,45,0.6556,1.3834,0.22,0.1404,0.2158,0.0012,1,0,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,166,Edouard,7,FWD,51,1.286,1.5162,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,167,Guéhi,7,DEF,44,0.676,1.4019,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,168,Mateta,7,FWD,51,0.8408,1.3857,0.28,0.1584,0.2731,0.0024,1,1,23,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,169,Eze,7,MID,54,2.3312,1.971,0.68,0.0576,0.637,0.0068,1,1,74,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,170,Mitchell,7,DEF,44,0.7416,1.5056,0.22,0.1404,0.2158,0.0008,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,171,Olise,7,MID,54,2.2564,1.9079,0.68,0.0576,0.637,0.0036,1,2,66,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,175,Johnstone,7,GKP,44,0.1532,0.7102,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,514,C.Doucouré,7,MID,50,1.5672,1.297,0.68,0.0576,0.637,0.0004,1,-1,61,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,530,Richards,7,DEF,44,0.7784,1.5646,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,590,Whitworth,7,GKP,40,0.1368,0.665,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,601,Rodney,7,MID,45,0.4768,0.9901,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,642,Balmer,7,DEF,40,0.4812,1.1404,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,644,Goodman,7,GKP,40,0.1552,0.7044,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,654,Wells-Morrison,7,MID,45,0.4608,0.9321,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,676,Ozoh,7,MID,45,0.4708,0.9147,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,725,Ahamada,7,MID,45,0.4988,0.9875,0.1,0.198,0.1088,0.0004,1,0,15,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,766,Adaramola,7,DEF,40,0.4724,1.1346,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:35.206665+00:00,
26,110,Maupay,8,FWD,59,1.4704,1.7866,0.48,0.1456,0.458,0.0048,1,1,1,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,176,Begović,8,GKP,39,0.216,0.8927,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,178,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,180,Keane,8,DEF,42,0.444,1.0408,0.1,0.198,0.1088,0.0004,1,5,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,182,Pickford,8,GKP,44,2.9972,2.1434,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,185,A.Doucouré,8,MID,53,0.796,1.3081,0.28,0.1584,0.2731,0.0008,1,9,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,186,Iwobi,8,MID,54,2.286,1.4703,0.82,0.0324,0.7652,0.0,1,2,88,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,188,Mina,8,DEF,43,0.4444,1.0569,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,189,Gray,8,MID,53,1.9844,1.7796,0.68,0.0576,0.637,0.0024,1,6,88,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,190,Davies,8,MID,49,0.5288,1.0549,0.14,0.1892,0.1453,0.0008,1,0,1,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,192,Holgate,8,DEF,43,0.7076,1.3628,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,194,Mykolenko,8,DEF,43,0.47,1.1388,0.11,0.1602,0.1151,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,199,Tarkowski,8,DEF,44,0.8016,1.6307,0.22,0.1404,0.2158,0.0016,1,0,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,475,Coady,8,DEF,49,1.9156,2.0368,0.68,0.0576,0.637,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,534,McNeil,8,MID,51,1.4844,1.7536,0.48,0.1144,0.4556,0.0028,1,4,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,560,Mills,8,MID,44,0.4908,0.9769,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,570,Garner,8,MID,45,0.4436,0.8634,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,577,Onana,8,MID,48,1.5512,1.3863,0.68,0.0576,0.637,0.0004,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,605,Welch,8,DEF,40,0.4376,1.0572,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
26,611,Gueye,8,MID,49,1.6308,1.2992,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:20:35.206665+00:00,2026-08-19T06:20:53.668508+00:00
