gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
8,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,116,Mac Allister,5,MID,56,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,120,Caicedo,5,MID,50,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,123,Undav,5,FWD,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,124,Mitoma,5,MID,57,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,125,Enciso,5,FWD,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,149,Gilmour,5,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,544,Van Hecke,5,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,559,Colwill,5,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,586,Estupiñán,5,DEF,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,596,Ferguson,5,FWD,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,651,Moran,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,677,Hinshelwood,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,679,Buonanotte,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,719,Ayari,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,736,Offiah,5,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,756,McGill,5,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,762,Peupion,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,48,Chukwuemeka,6,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,112,Cucurella,6,DEF,49,0,0,0.14,0.1892,0.1453,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,127,Azpilicueta,6,DEF,47,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,128,Thiago Silva,6,DEF,54,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,132,Kovacic,6,MID,49,0,0,0.09,0.2002,0.0997,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,133,Arrizabalaga,6,GKP,45,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,134,Kanté,6,MID,48,0,0,0.09,0.2002,0.0997,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,135,Ziyech,6,MID,55,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,136,Loftus-Cheek,6,MID,50,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,139,Chilwell,6,DEF,56,0,0,0.225,0.217,0.2266,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,140,Pulisic,6,MID,56,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,141,Chalobah,6,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,142,Mount,6,MID,72,0,0,0.14,0.2408,0.1495,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,145,Havertz,6,FWD,74,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,147,Mendy,6,GKP,48,0,0,0.88,0.0096,0.8192,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,148,Gallagher,6,MID,56,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,272,W.Fofana,6,DEF,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,304,Sterling,6,MID,97,0,0,0.14,0.2408,0.1495,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,520,Koulibaly,6,DEF,55,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,616,Zakaria,6,MID,49,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,617,Aubameyang,6,FWD,84,0,0,0.48,0.1456,0.458,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,635,Bettinelli,6,GKP,40,0,0,0.02,0.0392,0.0217,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,653,Hutchinson,6,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,661,Hall,6,MID,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,684,D.D.Fofana,6,FWD,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,689,Badiashile,6,DEF,50,0,0,0.09,0.2002,0.0997,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,690,João Félix,6,FWD,71,0,0,0.72,0.0784,0.6759,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,699,Mudryk,6,MID,64,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,708,Madueke,6,MID,54,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,724,Enzo,6,MID,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,771,Wady,6,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,775,Gilchrist,6,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,18,Sambi,7,MID,44,0,0,0.1,0.198,0.1088,0,0,1,12,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,152,Guaita,7,GKP,44,0,0,0.88,0.0048,0.8188,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,154,McArthur,7,MID,48,0,0,0.68,0.0704,0.638,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,156,Ward,7,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,157,Clyne,7,DEF,45,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,159,J.Ayew,7,MID,52,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,163,Hughes,7,MID,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,164,Riedewald,7,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,165,Andersen,7,DEF,45,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,166,Edouard,7,FWD,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,167,Guéhi,7,DEF,45,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,168,Mateta,7,FWD,51,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,169,Eze,7,MID,57,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,170,Mitchell,7,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,171,Olise,7,MID,53,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,175,Johnstone,7,GKP,44,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,514,C.Doucouré,7,MID,50,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,530,Richards,7,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,590,Whitworth,7,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,601,Rodney,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,642,Balmer,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,644,Goodman,7,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,654,Wells-Morrison,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,676,Ozoh,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,725,Ahamada,7,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,766,Adaramola,7,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:10.476263+00:00,
8,110,Maupay,8,FWD,61,1.5044,1.8381,0.45,0.154,0.4308,0.0036,1,9,88,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,176,Begović,8,GKP,40,0.1624,0.7431,0.04,0.0384,0.0403,0.0,1,9,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,177,Rondón,8,FWD,50,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,178,Coleman,8,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,179,Townsend,8,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,180,Keane,8,DEF,43,0.5152,1.2132,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,182,Pickford,8,GKP,45,3.7112,2.4991,0.88,0.0048,0.8188,0.0084,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,185,A.Doucouré,8,MID,53,0.6976,1.2889,0.18,0.1804,0.1818,0.0008,1,1,9,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,186,Iwobi,8,MID,55,0.9704,1.4131,0.28,0.2016,0.2765,0.0004,1,6,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,188,Mina,8,DEF,43,0.5136,1.2548,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,189,Gray,8,MID,55,1.1224,1.6021,0.28,0.2016,0.2765,0.0008,1,3,80,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,190,Davies,8,MID,49,0.4604,0.998,0.09,0.2002,0.0997,0.0012,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,192,Holgate,8,DEF,44,0.8252,1.6213,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,194,Mykolenko,8,DEF,45,0.5148,1.2043,0.11,0.1958,0.118,0.0008,1,6,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,197,Patterson,8,DEF,41,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,199,Tarkowski,8,DEF,44,0.878,1.6418,0.22,0.1716,0.2183,0.0012,1,8,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,475,Coady,8,DEF,48,0.9876,1.7882,0.28,0.1584,0.2731,0.002,1,5,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,534,McNeil,8,MID,52,0.954,1.4811,0.28,0.1584,0.2731,0.0008,1,0,15,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,560,Mills,8,MID,45,0.49,1.0139,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,570,Garner,8,MID,45,0.474,1.0175,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,577,Onana,8,MID,49,0.8688,1.3406,0.28,0.1584,0.2731,0.0012,1,3,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,605,Welch,8,DEF,40,0.576,1.3686,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,611,Gueye,8,MID,50,0.722,1.2827,0.18,0.1804,0.1818,0.0,1,3,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,627,Jakupović,8,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,637,John,8,DEF,39,0.5472,1.296,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:10.476263+00:00,
8,662,Cannon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:10.476263+00:00,
8,678,Price,8,MID,45,0.462,0.9555,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:10.476263+00:00,
8,686,Simms,8,FWD,45,0.4552,0.9463,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:10.476263+00:00,
8,757,Samuels-Smith,8,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:10.476263+00:00,
8,760,Lonergan,8,GKP,40,0.1436,0.6864,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:10.476263+00:00,
8,768,McAllister,8,MID,45,0.4732,0.9584,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:10.476263+00:00,
8,1,Cédric,9,DEF,42,0.8324,1.6465,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,2,Leno,9,GKP,45,3.1652,2.2034,0.88,0.0048,0.8188,0.0016,1,1,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,105,Duffy,9,DEF,44,0.4616,1.07,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,200,Cairney,9,MID,48,0.6516,1.1508,0.18,0.1804,0.1818,0.0004,1,1,7,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,201,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,202,Knockaert,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,203,Chalobah,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,204,Kebano,9,MID,55,0.898,1.2947,0.28,0.2016,0.2765,0.0004,1,1,1,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,205,De Cordova-Reid,9,MID,55,0.9288,1.3844,0.28,0.2016,0.2765,0.0012,1,5,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,206,Bryan,9,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,207,Gazzaniga,9,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,208,Kongolo,9,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,209,Tosin,9,DEF,45,0.78,1.4575,0.22,0.1716,0.2183,0.0004,1,7,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,210,Mitrović,9,FWD,69,1.1468,1.7871,0.28,0.2016,0.2765,0.0024,1,2,89,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,211,Reed,9,MID,45,0.76,1.1109,0.28,0.1584,0.2731,0.0004,1,10,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,212,Wilson,9,MID,58,1.4888,1.8219,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,213,Rodák,9,GKP,44,0.1412,0.6686,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,214,Cavaleiro,9,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,215,Tete,9,DEF,45,0.6564,1.3573,0.22,0.1716,0.2183,0.0016,1,3,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,216,Onomah,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,217,Robinson,9,DEF,45,0.6936,1.3622,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,218,Muniz,9,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,219,Stansfield,9,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,220,Palhinha,9,MID,50,0.764,1.1947,0.28,0.1584,0.2731,0.0012,1,8,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,231,James,9,MID,60,0.8692,1.4448,0.225,0.217,0.2266,0.0016,1,1,20,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,346,Andreas,9,MID,46,0,0,0.0,0.0,0.0,0,1,1,82,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,470,Diop,9,DEF,43,0.4672,1.1099,0.1,0.198,0.1088,0.0004,1,0,90,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,521,Francois,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,532,Mbabu,9,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,546,Harris,9,MID,45,0.5068,1.0288,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,562,Solomon,9,MID,49,0.6704,1.1651,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,591,Ablade,9,FWD,45,0.4756,0.9218,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,613,Kurzawa,9,DEF,45,0.5052,1.188,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,614,Willian,9,MID,55,1.448,1.7428,0.45,0.154,0.4308,0.0032,1,6,69,1,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,618,Vinícius,9,FWD,55,1.3436,1.5819,0.45,0.154,0.4308,0.0024,1,1,1,0,2026-08-19T06:20:10.476263+00:00,2026-08-19T06:20:53.158326+00:00
8,636,Parkes,9,DEF,40,0.4252,1.0311,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:10.476263+00:00,
8,641,Godo,9,MID,45,0.4396,0.9048,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:10.476263+00:00,
8,667,Sekularac,9,MID,45,0.478,0.9543,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:10.476263+00:00,
8,726,Lukic,9,MID,45,0.4912,0.9558,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:10.476263+00:00,
