gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
35,17,Tavares,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,19,Martinelli,1,MID,67,0,0,0.0,0.0,0.0,0,1,6,79,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,20,Pablo Marí,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,22,Torreira,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,23,Nelson,1,MID,47,0.4264,0.881,0.09,0.2002,0.0997,0.0004,1,1,3,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,24,Turner,1,GKP,38,0.1716,0.7668,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,25,Fábio Vieira,1,MID,56,1.1936,1.759,0.28,0.2016,0.2765,0.0032,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,26,Saliba,1,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,27,Marquinhos,1,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,28,Jesus,1,FWD,81,2.57,2.516,0.68,0.0576,0.637,0.02,1,2,86,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,111,Trossard,1,MID,66,1.4672,1.9242,0.41,0.1062,0.3898,0.0036,1,1,10,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,130,Jorginho,1,MID,57,1.6888,1.3133,0.68,0.0576,0.637,0.0,1,6,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,313,Zinchenko,1,DEF,51,0,0,0.0,0.0,0.0,0,1,6,60,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,607,Smith,1,MID,44,0.4308,0.8592,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,631,Sousa,1,DEF,40,0.4508,1.1129,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,655,Hein,1,GKP,39,0.1324,0.6221,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,668,Cozier-Duberry,1,MID,45,0.4716,0.9583,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,710,Kiwior,1,DEF,40,0.4836,1.1274,0.1,0.198,0.1088,0.0016,1,6,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,751,Walters,1,DEF,40,0.4972,1.217,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,767,Bandeira,1,MID,45,0.4504,0.9077,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:48.179248+00:00,
35,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,31,Martínez,2,GKP,50,3.1352,2.2186,0.9,0.008,0.8376,0.002,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,32,Chambers,2,DEF,42,0.708,1.3941,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,33,Digne,2,DEF,45,0.8136,1.5735,0.22,0.1716,0.2183,0.0016,1,1,5,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,34,Traoré,2,MID,49,0.6808,1.2317,0.18,0.1804,0.1818,0.0004,1,1,45,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,35,Olsen,2,GKP,39,0.1888,0.8662,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,37,McGinn,2,MID,51,2.186,1.6477,0.82,0.0324,0.7652,0.0024,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,39,Mings,2,DEF,47,2.7988,2.1698,0.9,0.018,0.8384,0.0024,1,1,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,40,Watkins,2,FWD,76,3.3488,2.3421,0.9,0.018,0.8384,0.0244,1,1,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,42,Buendía,2,MID,57,2.9708,2.302,0.82,0.0324,0.7652,0.0152,1,2,80,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,43,Cash,2,DEF,46,1.7324,1.9504,0.68,0.0576,0.637,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,44,Konsa,2,DEF,44,0.6352,1.354,0.22,0.1404,0.2158,0.0008,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,45,Bailey,2,MID,43,2.2,2.1639,0.68,0.0576,0.637,0.008,1,1,45,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,46,Douglas Luiz,2,MID,48,2.4848,1.8963,0.82,0.0324,0.7652,0.006,1,1,84,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,47,Ramsey,2,MID,52,2.5128,1.9083,0.82,0.0324,0.7652,0.0056,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,50,Diego Carlos,2,DEF,47,0.6868,1.4167,0.18,0.1804,0.1818,0.0012,1,1,25,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,53,Kamara,2,MID,48,1.5756,1.2678,0.68,0.0576,0.637,0.0004,1,1,5,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,54,Archer,2,FWD,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,479,Dendoncker,2,MID,47,1.3016,1.3683,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,538,Young,2,DEF,43,0.7228,1.499,0.22,0.1404,0.2158,0.0012,1,2,64,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,2,84,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,707,Sinisalo,2,GKP,40,0.1568,0.6983,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,711,Durán,2,FWD,55,1.3416,1.6382,0.45,0.154,0.4308,0.0036,1,1,9,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,744,Swinkels,2,DEF,40,0.496,1.188,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,745,Zych,2,GKP,40,0.162,0.7037,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,753,Wright,2,GKP,40,0.16,0.7118,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,754,Revan,2,DEF,40,0.4696,1.1367,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,755,Patterson,2,MID,45,0.4824,0.9552,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,761,O'Reilly,2,MID,45,0.4604,0.9579,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,57,Smith,3,DEF,43,0.7404,1.5366,0.22,0.1404,0.2158,0.0,1,1,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,60,Brooks,3,MID,53,0.7324,1.383,0.18,0.1804,0.1818,0.002,1,1,1,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,62,Moore,3,FWD,49,1.5516,1.8288,0.48,0.1144,0.4556,0.006,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,64,Lerma,3,MID,47,2.5108,1.5891,0.9,0.018,0.8384,0.0032,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,65,Stacey,3,DEF,42,0.4936,1.1318,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,66,Solanke,3,FWD,56,3.0028,2.4009,0.82,0.0324,0.7652,0.0224,1,2,89,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,67,Cook,3,MID,49,1.6988,1.41,0.68,0.0576,0.637,0.0008,1,1,31,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,69,Christie,3,MID,53,2.0444,1.8284,0.68,0.0576,0.637,0.0028,1,5,83,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,70,Billing,3,MID,52,1.546,2.1543,0.41,0.1062,0.3898,0.0064,1,2,82,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,71,Mepham,3,DEF,43,0.854,1.7089,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,72,Travers,3,GKP,42,0.2048,0.9143,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,73,Kelly,3,DEF,43,0.8204,1.5886,0.22,0.1404,0.2158,0.0,1,1,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,75,Anthony,3,MID,52,1.5936,1.9648,0.48,0.1144,0.4556,0.0036,1,1,7,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,76,Zemura,3,DEF,42,0.86,1.6446,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,77,Dennis,3,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,404,Stephens,3,DEF,43,0.8508,1.6764,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,505,Rothwell,3,MID,49,0.8744,1.4015,0.24,0.1672,0.2366,0.0004,1,1,58,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,535,Tavernier,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,571,Randolph,3,GKP,40,0.1884,0.8628,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,574,Neto,3,GKP,45,3.6356,2.3709,0.9,0.004,0.8373,0.004,1,1,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,576,Senesi,3,DEF,44,0.9044,1.8648,0.22,0.1404,0.2158,0.0052,1,0,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,649,Plain,3,GKP,40,0.1824,0.8498,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,695,Adu-Adjei,3,FWD,45,0.4524,0.9313,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,696,Dacosta Gonzalez,3,MID,44,0.4856,0.9302,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,697,Sadi,3,FWD,45,0.4744,0.9513,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,705,Ouattara,3,MID,50,1.996,2.5113,0.48,0.1144,0.4556,0.0152,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,706,Pollock,3,FWD,45,0.432,0.9074,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,718,Viña,3,DEF,45,0.9392,1.8454,0.22,0.1716,0.2183,0.0052,1,7,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,722,Zabarnyi,3,DEF,45,0.5344,1.2877,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,723,H.Traorè,3,MID,45,0.676,1.4056,0.14,0.1892,0.1453,0.002,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,737,Greenwood,3,DEF,40,0.5156,1.2149,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,738,Kinsey-Wellings,3,DEF,40,0.5172,1.2598,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,80,Toney,4,FWD,74,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,81,Raya,4,GKP,49,3.688,2.3459,0.9,0.008,0.8376,0.0072,1,3,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,83,Dasilva,4,MID,41,1.4792,1.725,0.48,0.1144,0.4556,0.0024,1,1,18,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,84,Ajer,4,DEF,45,0.7256,1.3853,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,85,Henry,4,DEF,45,0.8092,1.612,0.22,0.1404,0.2158,0.0016,1,1,71,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,86,Janelt,4,MID,55,1.8964,1.6619,0.68,0.0576,0.637,0.0008,1,2,81,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,87,Ghoddos,4,MID,48,0.6304,1.1274,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,88,Jensen,4,MID,48,2.4792,1.8458,0.82,0.0324,0.7652,0.0044,1,2,81,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,89,Wissa,4,MID,53,1.5636,1.7668,0.48,0.1144,0.4556,0.0012,1,1,2,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,90,Roerslev,4,DEF,43,0.7592,1.4608,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,92,Pinnock,4,DEF,44,0.8068,1.7594,0.22,0.1404,0.2158,0.0052,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,93,Onyeka,4,MID,48,0.8724,1.2699,0.28,0.1584,0.2731,0.0,1,2,71,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,94,Baptiste,4,MID,45,0.8256,1.1946,0.28,0.1584,0.2731,0.0008,1,1,8,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,95,Mbeumo,4,FWD,57,2.6392,2.045,0.82,0.0324,0.7652,0.0076,1,1,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,510,Hickey,4,DEF,49,1.6832,1.9466,0.68,0.0576,0.637,0.0012,1,2,87,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,517,Strakosha,4,GKP,43,0.1584,0.7008,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,526,Mee,4,DEF,49,2.6116,2.1444,0.9,0.018,0.8384,0.0056,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,580,Damsgaard,4,MID,50,0.8736,1.4182,0.28,0.1584,0.2731,0.0016,1,1,8,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,595,Zanka,4,DEF,39,0.8656,1.7207,0.22,0.1716,0.2183,0.0048,1,2,90,1,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,632,Trevitt,4,MID,44,0.456,0.8969,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
35,646,Crama,4,DEF,40,0.4696,1.1689,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:48.179248+00:00,2026-08-19T06:20:53.943382+00:00
