gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
33,650,Yarmolyuk,4,MID,45,0.454,0.9162,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,688,Schade,4,MID,49,1.0448,1.6757,0.28,0.1584,0.2731,0.0036,1,1,7,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,752,Olakigbe,4,MID,45,0.4716,0.9173,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,102,Steele,5,GKP,39,0.168,0.806,0.04,0.0384,0.0403,0.0004,1,10,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,103,Welbeck,5,FWD,65,2.188,2.0521,0.68,0.0896,0.6396,0.014,1,1,17,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,104,Groß,5,MID,54,2.6476,1.9854,0.82,0.0324,0.7652,0.008,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,106,Dunk,5,DEF,48,2.4512,2.2834,0.82,0.0324,0.7652,0.0076,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,107,March,5,MID,52,1.6536,2.2383,0.41,0.1062,0.3898,0.0084,1,5,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,108,Webster,5,DEF,45,0.7364,1.4485,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,109,Veltman,5,DEF,46,2.0888,2.3646,0.68,0.0576,0.637,0.0132,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,113,Sánchez,5,GKP,45,2.9016,2.1676,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,116,Mac Allister,5,MID,55,3.1072,2.6739,0.82,0.0324,0.7652,0.0256,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,120,Caicedo,5,MID,50,1.83,1.2452,0.82,0.0324,0.7652,0.0008,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,123,Undav,5,FWD,50,0.732,1.416,0.18,0.1804,0.1818,0.0036,1,1,15,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,124,Mitoma,5,MID,56,2.9184,2.7303,0.68,0.0576,0.637,0.024,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,125,Enciso,5,FWD,46,0.6604,1.2047,0.18,0.1804,0.1818,0.0008,1,2,74,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,149,Gilmour,5,MID,42,0.4556,0.9267,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,544,Van Hecke,5,DEF,40,0.4564,1.1654,0.1,0.198,0.1088,0.0024,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,559,Colwill,5,DEF,44,0.8904,1.6133,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,586,Estupiñán,5,DEF,48,2.3328,2.453,0.68,0.0576,0.637,0.0096,1,1,72,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,596,Ferguson,5,FWD,46,1.1848,1.9173,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,651,Moran,5,MID,45,0.4704,0.962,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,677,Hinshelwood,5,MID,45,0.466,0.9523,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,679,Buonanotte,5,MID,45,0.4948,0.9798,0.1,0.198,0.1088,0.0004,1,9,87,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,719,Ayari,5,MID,45,0.4868,1.013,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,736,Offiah,5,DEF,40,0.4652,1.0913,0.1,0.198,0.1088,0.0,1,1,2,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,756,McGill,5,GKP,40,0.1724,0.7913,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,762,Peupion,5,MID,45,0.4412,0.8969,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:45.230144+00:00,
33,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:45.230144+00:00,
33,48,Chukwuemeka,6,MID,42,0.4736,0.9989,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,112,Cucurella,6,DEF,49,1.1744,1.8998,0.34,0.1188,0.3257,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,127,Azpilicueta,6,DEF,47,1.6408,2.2154,0.48,0.1144,0.4556,0.0044,1,-1,45,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,128,Thiago Silva,6,DEF,54,2.4704,2.5168,0.68,0.0576,0.637,0.0108,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,132,Kovacic,6,MID,49,1.0992,1.6473,0.34,0.1452,0.3278,0.0028,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,133,Arrizabalaga,6,GKP,47,3.834,2.4372,0.9,0.008,0.8376,0.0064,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,134,Kanté,6,MID,48,0.4524,0.9609,0.09,0.2002,0.0997,0.0004,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,135,Ziyech,6,MID,55,1.0412,1.6331,0.28,0.2016,0.2765,0.0028,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,136,Loftus-Cheek,6,MID,50,1.3276,1.3921,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,139,Chilwell,6,DEF,58,1.118,2.0231,0.24,0.2128,0.2402,0.0048,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,140,Pulisic,6,MID,56,1.06,1.5167,0.28,0.2016,0.2765,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,141,Chalobah,6,DEF,44,0.766,1.4938,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,142,Mount,6,MID,72,1.1144,1.7163,0.34,0.1188,0.3257,0.0028,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,145,Havertz,6,FWD,74,3.2244,2.6869,0.82,0.0324,0.7652,0.0328,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,147,Mendy,6,GKP,48,0.336,1.072,0.08,0.0736,0.0803,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,148,Gallagher,6,MID,56,1.5628,1.893,0.48,0.1456,0.458,0.004,1,1,45,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,272,W.Fofana,6,DEF,43,0.8948,1.7603,0.22,0.1716,0.2183,0.0028,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,304,Sterling,6,MID,97,1.4376,2.119,0.34,0.1848,0.331,0.0076,1,2,78,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,520,Koulibaly,6,DEF,55,2.2968,2.4108,0.68,0.0576,0.637,0.0072,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,616,Zakaria,6,MID,49,0.912,1.3857,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,617,Aubameyang,6,FWD,84,1.2552,2.0335,0.28,0.2016,0.2765,0.0084,1,1,45,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,635,Bettinelli,6,GKP,40,0.1016,0.558,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,653,Hutchinson,6,MID,42,0.4712,0.9683,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,661,Hall,6,MID,43,0.9028,1.3652,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,684,D.D.Fofana,6,FWD,50,0.6804,1.2357,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,689,Badiashile,6,DEF,50,1.0316,1.9702,0.24,0.1672,0.2366,0.0064,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,690,João Félix,6,FWD,73,2.1868,2.5917,0.48,0.1456,0.458,0.024,1,1,11,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,699,Mudryk,6,MID,65,1.1568,1.8359,0.28,0.2016,0.2765,0.004,1,1,45,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,708,Madueke,6,MID,54,0.7344,1.3728,0.18,0.1804,0.1818,0.0012,1,1,11,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,724,Enzo,6,MID,50,1.5544,1.7905,0.48,0.1144,0.4556,0.002,1,2,78,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,771,Wady,6,GKP,40,0.1728,0.8362,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:45.230144+00:00,
33,775,Gilchrist,6,DEF,40,0.53,1.2439,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:45.230144+00:00,
33,18,Sambi,7,MID,43,0.8148,1.1378,0.28,0.1584,0.2731,0.0,1,1,64,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,152,Guaita,7,GKP,44,3.1728,2.1783,0.9,0.004,0.8373,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,154,McArthur,7,MID,48,0.6332,1.1645,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,156,Ward,7,DEF,44,0.7196,1.416,0.22,0.1404,0.2158,0.0,1,1,45,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,157,Clyne,7,DEF,45,0.7112,1.391,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,1,64,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,159,J.Ayew,7,MID,52,2.3592,1.7284,0.82,0.0324,0.7652,0.002,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,25,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,163,Hughes,7,MID,48,0.736,1.1291,0.28,0.1584,0.2731,0.0004,1,2,88,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,164,Riedewald,7,MID,42,0.4784,0.9352,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,165,Andersen,7,DEF,45,0.6616,1.4111,0.22,0.1404,0.2158,0.0012,1,-1,45,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,166,Edouard,7,FWD,50,1.7064,1.5568,0.68,0.0576,0.637,0.0016,1,1,25,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,167,Guéhi,7,DEF,45,0.6732,1.3908,0.22,0.1404,0.2158,0.0,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,168,Mateta,7,FWD,51,0.9172,1.586,0.28,0.1584,0.2731,0.0044,1,1,1,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,169,Eze,7,MID,56,2.7972,2.1366,0.82,0.0324,0.7652,0.0112,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,170,Mitchell,7,DEF,44,0.7424,1.5153,0.22,0.1404,0.2158,0.002,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,171,Olise,7,MID,56,2.8076,2.0231,0.82,0.0324,0.7652,0.0068,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,175,Johnstone,7,GKP,44,0.19,0.8235,0.04,0.0384,0.0403,0.0,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,514,C.Doucouré,7,MID,50,1.8916,1.3646,0.82,0.0324,0.7652,0.0012,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,530,Richards,7,DEF,44,0.7892,1.5567,0.22,0.1716,0.2183,0.0028,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,590,Whitworth,7,GKP,40,0.166,0.7881,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,601,Rodney,7,MID,45,0.4608,0.9261,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,642,Balmer,7,DEF,40,0.4724,1.1028,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,644,Goodman,7,GKP,40,0.1788,0.7969,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,654,Wells-Morrison,7,MID,45,0.4508,0.9015,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,676,Ozoh,7,MID,45,0.4596,0.9402,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,725,Ahamada,7,MID,45,0.4668,0.8706,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,766,Adaramola,7,DEF,40,0.46,1.0918,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:45.230144+00:00,
33,110,Maupay,8,FWD,56,1.6568,2.0406,0.48,0.1456,0.458,0.0092,1,0,17,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,176,Begović,8,GKP,39,0.1792,0.8467,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,178,Coleman,8,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,180,Keane,8,DEF,42,1.0576,1.9827,0.22,0.1716,0.2183,0.0052,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,182,Pickford,8,GKP,44,3.452,2.3288,0.9,0.004,0.8373,0.002,1,1,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,185,A.Doucouré,8,MID,53,1.6352,2.1056,0.48,0.1144,0.4556,0.0064,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,186,Iwobi,8,MID,50,2.5996,1.5632,0.9,0.018,0.8384,0.004,1,2,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,188,Mina,8,DEF,43,0.5116,1.2484,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,189,Gray,8,MID,52,2.7368,2.238,0.82,0.0324,0.7652,0.0124,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,190,Davies,8,MID,49,0.5256,1.1061,0.14,0.1892,0.1453,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,2,81,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,192,Holgate,8,DEF,42,0.8676,1.6223,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,194,Mykolenko,8,DEF,41,0.4724,1.1717,0.11,0.1602,0.1151,0.0,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,199,Tarkowski,8,DEF,42,0.9392,1.8997,0.22,0.1404,0.2158,0.0052,1,0,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,475,Coady,8,DEF,48,2.2292,2.2593,0.68,0.0576,0.637,0.0032,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,534,McNeil,8,MID,51,2.3016,2.1065,0.68,0.0576,0.637,0.0068,1,8,90,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,560,Mills,8,MID,43,0.4332,0.8797,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,570,Garner,8,MID,45,0.8388,1.2774,0.28,0.1584,0.2731,0.0008,1,1,8,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,577,Onana,8,MID,48,2.158,1.6101,0.82,0.0324,0.7652,0.0024,1,1,72,1,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
33,605,Welch,8,DEF,40,0.542,1.2863,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:20:45.230144+00:00,2026-08-19T06:20:53.875890+00:00
