gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
31,650,Yarmolyuk,4,MID,45,0.4696,0.9435,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,688,Schade,4,MID,49,0.97,1.5517,0.28,0.1584,0.2731,0.0024,1,2,60,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,752,Olakigbe,4,MID,45,0.458,0.9285,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,102,Steele,5,GKP,39,0.1736,0.8043,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,103,Welbeck,5,FWD,65,2.0336,1.9069,0.68,0.0896,0.6396,0.0068,1,5,51,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,104,Groß,5,MID,54,2.6228,2.0003,0.82,0.0324,0.7652,0.0076,1,5,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,106,Dunk,5,DEF,47,2.4172,2.232,0.82,0.0324,0.7652,0.0076,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,107,March,5,MID,52,1.6316,2.2131,0.41,0.1062,0.3898,0.0056,1,5,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,108,Webster,5,DEF,45,0.7524,1.4883,0.22,0.1404,0.2158,0.0008,1,2,86,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,109,Veltman,5,DEF,46,2.0336,2.2514,0.68,0.0576,0.637,0.008,1,0,27,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,113,Sánchez,5,GKP,45,2.9336,2.101,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,116,Mac Allister,5,MID,55,3.1592,2.7268,0.82,0.0324,0.7652,0.0284,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,120,Caicedo,5,MID,50,1.8404,1.3241,0.82,0.0324,0.7652,0.0004,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,123,Undav,5,FWD,50,0.6832,1.3131,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,124,Mitoma,5,MID,57,2.868,2.7263,0.68,0.0576,0.637,0.0236,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,125,Enciso,5,FWD,46,0.6844,1.2302,0.18,0.1804,0.1818,0.0008,1,9,62,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,149,Gilmour,5,MID,42,0.4456,0.9122,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,544,Van Hecke,5,DEF,40,0.4536,1.0897,0.1,0.198,0.1088,0.0008,1,1,4,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,559,Colwill,5,DEF,44,0.8672,1.6561,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,586,Estupiñán,5,DEF,48,2.2316,2.3722,0.68,0.0576,0.637,0.008,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,596,Ferguson,5,FWD,46,1.1204,1.835,0.28,0.1584,0.2731,0.004,1,1,38,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,651,Moran,5,MID,45,0.4352,0.9337,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,677,Hinshelwood,5,MID,45,0.4564,0.9185,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,679,Buonanotte,5,MID,45,0.4316,0.863,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,719,Ayari,5,MID,45,0.4652,0.9145,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,736,Offiah,5,DEF,40,0.4552,1.0989,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,756,McGill,5,GKP,40,0.1596,0.7462,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,762,Peupion,5,MID,45,0.4552,0.9714,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:42.475339+00:00,
31,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:42.475339+00:00,
31,48,Chukwuemeka,6,MID,42,0.468,0.9216,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,112,Cucurella,6,DEF,49,1.186,1.9533,0.34,0.1188,0.3257,0.0016,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,127,Azpilicueta,6,DEF,47,1.6764,2.2422,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,128,Thiago Silva,6,DEF,54,2.4276,2.4357,0.68,0.0576,0.637,0.0084,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,132,Kovacic,6,MID,49,1.0544,1.6069,0.34,0.1452,0.3278,0.0024,1,1,33,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,133,Arrizabalaga,6,GKP,47,3.6804,2.3738,0.9,0.008,0.8376,0.0044,1,6,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,134,Kanté,6,MID,48,0.5028,1.0553,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,135,Ziyech,6,MID,55,1.032,1.6429,0.28,0.2016,0.2765,0.0028,1,1,34,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,136,Loftus-Cheek,6,MID,50,1.2772,1.3817,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,139,Chilwell,6,DEF,60,1.1372,2.0443,0.24,0.2128,0.2402,0.0072,1,1,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,140,Pulisic,6,MID,56,1.018,1.5211,0.28,0.2016,0.2765,0.0012,1,1,55,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,141,Chalobah,6,DEF,44,0.7444,1.4513,0.22,0.1716,0.2183,0.0004,1,0,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,142,Mount,6,MID,72,1.232,1.7566,0.34,0.1188,0.3257,0.0012,1,1,16,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,145,Havertz,6,FWD,75,3.2088,2.7736,0.82,0.0324,0.7652,0.0432,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,1,33,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,147,Mendy,6,GKP,48,0.3724,1.1561,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,148,Gallagher,6,MID,56,1.4136,1.6915,0.48,0.1456,0.458,0.0024,1,8,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,272,W.Fofana,6,DEF,43,0.9284,1.7964,0.22,0.1716,0.2183,0.0024,1,1,56,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,304,Sterling,6,MID,97,1.5264,2.2179,0.34,0.1848,0.331,0.01,1,1,56,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,520,Koulibaly,6,DEF,55,2.3112,2.4224,0.68,0.0576,0.637,0.0068,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,616,Zakaria,6,MID,49,0.928,1.4507,0.28,0.1584,0.2731,0.0008,1,2,73,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,617,Aubameyang,6,FWD,84,1.2892,2.0624,0.28,0.2016,0.2765,0.0076,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,635,Bettinelli,6,GKP,40,0.1108,0.6029,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,653,Hutchinson,6,MID,42,0.4856,0.9825,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,661,Hall,6,MID,43,0.9252,1.4284,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,684,D.D.Fofana,6,FWD,50,0.686,1.2352,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,689,Badiashile,6,DEF,50,0.7016,1.5492,0.14,0.1892,0.1453,0.0016,1,1,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,690,João Félix,6,FWD,75,2.1632,2.576,0.48,0.1456,0.458,0.0196,1,1,33,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,699,Mudryk,6,MID,65,1.1792,1.8615,0.28,0.2016,0.2765,0.0036,1,5,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,708,Madueke,6,MID,55,1.5424,1.8249,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,724,Enzo,6,MID,50,1.5496,1.8124,0.48,0.1144,0.4556,0.0032,1,1,56,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,771,Wady,6,GKP,40,0.1704,0.7874,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:20:42.475339+00:00,
31,775,Gilchrist,6,DEF,40,0.5184,1.2175,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:42.475339+00:00,
31,18,Sambi,7,MID,43,0.8116,1.1919,0.28,0.1584,0.2731,0.0008,1,1,5,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,152,Guaita,7,GKP,44,3.2508,2.203,0.9,0.004,0.8373,0.0016,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,154,McArthur,7,MID,48,0.6468,1.1371,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,156,Ward,7,DEF,44,0.632,1.3129,0.22,0.1404,0.2158,0.0,1,6,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,157,Clyne,7,DEF,45,0.6512,1.3455,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,1,5,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,159,J.Ayew,7,MID,52,1.9268,1.7452,0.68,0.0576,0.637,0.0032,1,3,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,3,84,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,163,Hughes,7,MID,48,0.8152,1.227,0.28,0.1584,0.2731,0.0012,1,1,16,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,164,Riedewald,7,MID,42,0.48,0.9689,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,165,Andersen,7,DEF,45,0.718,1.5258,0.22,0.1404,0.2158,0.002,1,5,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,166,Edouard,7,FWD,50,1.8108,1.6997,0.68,0.0704,0.638,0.0044,1,2,73,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,167,Guéhi,7,DEF,44,0.758,1.5259,0.22,0.1404,0.2158,0.0004,1,7,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,168,Mateta,7,FWD,51,0.9312,1.4779,0.28,0.1584,0.2731,0.0012,1,1,1,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,169,Eze,7,MID,54,2.3656,2.1125,0.68,0.0576,0.637,0.0064,1,16,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,170,Mitchell,7,DEF,44,0.7188,1.4116,0.22,0.1404,0.2158,0.0004,1,6,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,171,Olise,7,MID,55,2.83,2.06,0.82,0.0324,0.7652,0.0104,1,3,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,175,Johnstone,7,GKP,44,0.214,0.9181,0.04,0.0384,0.0403,0.0,1,9,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,514,C.Doucouré,7,MID,50,1.8748,1.3549,0.82,0.0324,0.7652,0.0012,1,6,84,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,530,Richards,7,DEF,44,0.7416,1.5434,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,590,Whitworth,7,GKP,40,0.1348,0.653,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,601,Rodney,7,MID,45,0.46,0.9457,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,642,Balmer,7,DEF,40,0.474,1.1325,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,644,Goodman,7,GKP,40,0.134,0.6395,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,654,Wells-Morrison,7,MID,45,0.4684,0.9072,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,676,Ozoh,7,MID,45,0.4704,0.967,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,725,Ahamada,7,MID,45,0.48,0.961,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,766,Adaramola,7,DEF,40,0.496,1.1486,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:42.475339+00:00,
31,110,Maupay,8,FWD,57,1.6568,1.9784,0.48,0.1456,0.458,0.0068,1,2,73,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,176,Begović,8,GKP,39,0.192,0.8524,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,178,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,180,Keane,8,DEF,42,1.0268,1.9601,0.22,0.1716,0.2183,0.0056,1,1,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,182,Pickford,8,GKP,44,3.4492,2.331,0.9,0.004,0.8373,0.0016,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,185,A.Doucouré,8,MID,53,1.7204,2.0856,0.48,0.1144,0.4556,0.0048,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,186,Iwobi,8,MID,50,2.4928,1.7826,0.82,0.0324,0.7652,0.0036,1,2,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,188,Mina,8,DEF,43,0.5012,1.2507,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,189,Gray,8,MID,52,2.6864,2.2214,0.82,0.0324,0.7652,0.0136,1,1,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,190,Davies,8,MID,49,0.5124,1.0965,0.14,0.1892,0.1453,0.0004,1,1,21,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,192,Holgate,8,DEF,42,0.852,1.563,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,57,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,194,Mykolenko,8,DEF,41,0.4556,1.1401,0.11,0.1602,0.1151,0.0004,1,0,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,199,Tarkowski,8,DEF,42,0.9076,1.82,0.22,0.1404,0.2158,0.0032,1,1,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,475,Coady,8,DEF,48,2.3152,2.3135,0.68,0.0576,0.637,0.002,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,534,McNeil,8,MID,51,2.1744,1.943,0.68,0.0576,0.637,0.0036,1,10,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,560,Mills,8,MID,43,0.4676,0.9854,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,570,Garner,8,MID,45,0.482,0.9665,0.1,0.198,0.1088,0.0008,1,5,90,1,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,577,Onana,8,MID,48,2.1336,1.669,0.82,0.0324,0.7652,0.0028,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
31,605,Welch,8,DEF,40,0.5284,1.2494,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:42.475339+00:00,2026-08-19T06:20:53.817897+00:00
