gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
7,571,Randolph,3,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,574,Neto,3,GKP,45,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,576,Senesi,3,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,649,Plain,3,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,695,Adu-Adjei,3,FWD,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,696,Dacosta Gonzalez,3,MID,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,697,Sadi,3,FWD,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,705,Ouattara,3,MID,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,706,Pollock,3,FWD,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,718,Viña,3,DEF,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,722,Zabarnyi,3,DEF,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,723,H.Traorè,3,MID,45,0,0,0.05,0.209,0.0632,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,737,Greenwood,3,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,738,Kinsey-Wellings,3,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,80,Toney,4,FWD,71,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,81,Raya,4,GKP,48,0,0,0.88,0.0096,0.8192,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,83,Dasilva,4,MID,41,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,84,Ajer,4,DEF,45,0,0,0.22,0.1404,0.2158,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,85,Henry,4,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,86,Janelt,4,MID,55,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,87,Ghoddos,4,MID,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,88,Jensen,4,MID,48,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,89,Wissa,4,MID,53,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,90,Roerslev,4,DEF,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,92,Pinnock,4,DEF,44,0,0,0.22,0.1404,0.2158,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,93,Onyeka,4,MID,48,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,94,Baptiste,4,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,95,Mbeumo,4,FWD,57,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,510,Hickey,4,DEF,49,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,517,Strakosha,4,GKP,43,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,526,Mee,4,DEF,48,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,580,Damsgaard,4,MID,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,595,Zanka,4,DEF,39,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,632,Trevitt,4,MID,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,646,Crama,4,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,650,Yarmolyuk,4,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,688,Schade,4,MID,49,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,752,Olakigbe,4,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,102,Steele,5,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,103,Welbeck,5,FWD,65,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,104,Groß,5,MID,54,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,106,Dunk,5,DEF,48,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,107,March,5,MID,52,0,0,0.14,0.1892,0.1453,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,108,Webster,5,DEF,45,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,109,Veltman,5,DEF,46,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,113,Sánchez,5,GKP,44,0,0,0.88,0.0048,0.8188,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,116,Mac Allister,5,MID,56,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,120,Caicedo,5,MID,50,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,123,Undav,5,FWD,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,124,Mitoma,5,MID,57,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,125,Enciso,5,FWD,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,149,Gilmour,5,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,544,Van Hecke,5,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,559,Colwill,5,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,586,Estupiñán,5,DEF,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,596,Ferguson,5,FWD,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,651,Moran,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,677,Hinshelwood,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,679,Buonanotte,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,719,Ayari,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,736,Offiah,5,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,756,McGill,5,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,762,Peupion,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,48,Chukwuemeka,6,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,112,Cucurella,6,DEF,49,0,0,0.14,0.1892,0.1453,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,127,Azpilicueta,6,DEF,47,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,128,Thiago Silva,6,DEF,54,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,132,Kovacic,6,MID,49,0,0,0.09,0.2002,0.0997,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,133,Arrizabalaga,6,GKP,45,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,134,Kanté,6,MID,48,0,0,0.09,0.2002,0.0997,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,135,Ziyech,6,MID,55,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,136,Loftus-Cheek,6,MID,50,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,139,Chilwell,6,DEF,56,0,0,0.225,0.217,0.2266,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,140,Pulisic,6,MID,56,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,141,Chalobah,6,DEF,44,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,142,Mount,6,MID,72,0,0,0.14,0.2408,0.1495,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,145,Havertz,6,FWD,74,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,147,Mendy,6,GKP,48,0,0,0.88,0.0096,0.8192,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,148,Gallagher,6,MID,56,0,0,0.45,0.154,0.4308,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:09.311785+00:00,
7,272,W.Fofana,6,DEF,43,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:09.311785+00:00,
