gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
18,751,Walters,1,DEF,40,0.4792,1.1326,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:24.078929+00:00,
18,767,Bandeira,1,MID,45,0.4568,0.9076,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,1,12,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,31,Martínez,2,GKP,49,2.712,2.0847,0.9,0.008,0.8376,0.0004,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,32,Chambers,2,DEF,42,0.4492,1.0762,0.1,0.198,0.1088,0.0012,1,0,8,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,33,Digne,2,DEF,46,1.4472,1.9526,0.48,0.1144,0.4556,0.0028,1,7,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,34,Traoré,2,MID,49,0.6336,1.1801,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,35,Olsen,2,GKP,39,0.1936,0.8693,0.04,0.0384,0.0403,0.0,1,7,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,37,McGinn,2,MID,51,1.1792,1.3053,0.48,0.1144,0.4556,0.0004,1,6,77,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,39,Mings,2,DEF,43,0.7064,1.3753,0.22,0.1716,0.2183,0.0004,1,5,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,40,Watkins,2,FWD,71,1.3372,1.4676,0.48,0.1456,0.458,0.0004,1,5,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,42,Buendía,2,MID,57,1.4668,1.6335,0.48,0.1456,0.458,0.0024,1,10,81,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,43,Cash,2,DEF,46,1.2588,1.7755,0.48,0.1144,0.4556,0.002,1,1,24,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,44,Konsa,2,DEF,44,0.6964,1.3485,0.22,0.1716,0.2183,0.0004,1,5,81,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,45,Bailey,2,MID,45,1.3324,1.5183,0.48,0.1144,0.4556,0.0008,1,3,65,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,46,Douglas Luiz,2,MID,48,1.3816,1.4697,0.48,0.1144,0.4556,0.0,1,11,81,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,47,Ramsey,2,MID,52,1.3628,1.5862,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,50,Diego Carlos,2,DEF,47,0.6376,1.362,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,53,Kamara,2,MID,48,0.8152,1.1545,0.28,0.1584,0.2731,0.0004,1,3,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,54,Archer,2,FWD,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,479,Dendoncker,2,MID,47,0.8272,1.2255,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,538,Young,2,DEF,44,0.7556,1.4918,0.22,0.1716,0.2183,0.0012,1,7,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,707,Sinisalo,2,GKP,40,0.1688,0.7319,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,711,Durán,2,FWD,55,1.3184,1.5815,0.45,0.154,0.4308,0.0016,1,,,,2026-08-19T06:20:24.078929+00:00,
18,744,Swinkels,2,DEF,40,0.4892,1.1204,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:24.078929+00:00,
18,745,Zych,2,GKP,40,0.1608,0.7121,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,753,Wright,2,GKP,40,0.1636,0.7095,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,754,Revan,2,DEF,40,0.4876,1.1373,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:24.078929+00:00,
18,755,Patterson,2,MID,45,0.464,0.9331,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:24.078929+00:00,
18,761,O'Reilly,2,MID,45,0.4568,0.9451,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:24.078929+00:00,
18,57,Smith,3,DEF,44,0.8564,1.6191,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,60,Brooks,3,MID,53,0.7716,1.4354,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,62,Moore,3,FWD,54,1.5008,1.7895,0.48,0.1144,0.4556,0.0028,1,2,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,64,Lerma,3,MID,48,1.7676,1.3499,0.68,0.0704,0.638,0.0004,1,2,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,65,Stacey,3,DEF,43,0.508,1.2323,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,66,Solanke,3,FWD,58,1.5292,1.6828,0.48,0.1456,0.458,0.004,1,1,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,67,Cook,3,MID,49,1.3048,1.4436,0.48,0.1144,0.4556,0.0008,1,2,79,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,69,Christie,3,MID,53,0.9912,1.5041,0.28,0.1584,0.2731,0.0012,1,1,10,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,70,Billing,3,MID,53,0.8716,1.4122,0.24,0.1672,0.2366,0.0012,1,1,37,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,71,Mepham,3,DEF,44,0.7932,1.5436,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,72,Travers,3,GKP,43,3.1496,2.2579,0.88,0.0048,0.8188,0.0008,1,2,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,73,Kelly,3,DEF,43,0.9452,1.77,0.22,0.1716,0.2183,0.002,1,0,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,1,52,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,75,Anthony,3,MID,52,0.9868,1.5961,0.28,0.1584,0.2731,0.0032,1,1,79,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,76,Zemura,3,DEF,44,0.816,1.6196,0.22,0.1716,0.2183,0.0024,1,1,69,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,77,Dennis,3,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,404,Stephens,3,DEF,43,0.4748,1.1684,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,505,Rothwell,3,MID,49,0.4592,1.0064,0.09,0.2002,0.0997,0.0,1,1,20,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,535,Tavernier,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,571,Randolph,3,GKP,40,0.182,0.8087,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,574,Neto,3,GKP,45,0.1776,0.8236,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,576,Senesi,3,DEF,45,0.8876,1.6427,0.22,0.1716,0.2183,0.0016,1,0,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,649,Plain,3,GKP,40,0.1908,0.833,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,695,Adu-Adjei,3,FWD,45,0.462,0.9157,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,696,Dacosta Gonzalez,3,MID,44,0.4616,0.9496,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:24.078929+00:00,
18,697,Sadi,3,FWD,45,0.472,0.9671,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:24.078929+00:00,
18,705,Ouattara,3,MID,50,0.7532,1.348,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:20:24.078929+00:00,
18,706,Pollock,3,FWD,45,0.4732,1.0008,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,718,Viña,3,DEF,45,0.5396,1.2436,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:24.078929+00:00,
18,722,Zabarnyi,3,DEF,45,0.5384,1.2886,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:24.078929+00:00,
18,723,H.Traorè,3,MID,45,0.378,0.8655,0.05,0.209,0.0632,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,737,Greenwood,3,DEF,40,0.496,1.2697,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:24.078929+00:00,
18,738,Kinsey-Wellings,3,DEF,40,0.5268,1.245,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:24.078929+00:00,
18,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,80,Toney,4,FWD,75,0,0,0.0,0.0,0.0,0,1,12,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,81,Raya,4,GKP,46,3.588,2.2587,0.9,0.008,0.8376,0.0036,1,9,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,83,Dasilva,4,MID,42,0.8376,1.1902,0.28,0.1584,0.2731,0.0,1,8,66,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,84,Ajer,4,DEF,45,0.7412,1.4076,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,85,Henry,4,DEF,45,0.7196,1.4267,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,86,Janelt,4,MID,55,1.5592,1.7588,0.48,0.1456,0.458,0.0008,1,1,31,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,87,Ghoddos,4,MID,48,0.7016,1.2285,0.18,0.1804,0.1818,0.0008,1,1,23,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,88,Jensen,4,MID,48,1.2772,1.4354,0.48,0.1144,0.4556,0.0004,1,1,58,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,89,Wissa,4,MID,53,0.998,1.546,0.28,0.1584,0.2731,0.0016,1,1,32,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,90,Roerslev,4,DEF,43,0.7668,1.4206,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,92,Pinnock,4,DEF,44,0.7412,1.4549,0.22,0.1716,0.2183,0.002,1,7,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,93,Onyeka,4,MID,48,0.818,1.1999,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,94,Baptiste,4,MID,45,0.844,1.187,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,95,Mbeumo,4,FWD,58,1.1792,1.3371,0.48,0.1456,0.458,0.0004,1,1,58,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,510,Hickey,4,DEF,49,0.7532,1.493,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,517,Strakosha,4,GKP,43,0.1392,0.6888,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,526,Mee,4,DEF,46,1.462,1.8989,0.48,0.1144,0.4556,0.0012,1,6,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,580,Damsgaard,4,MID,51,0.6368,1.103,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,595,Zanka,4,DEF,40,0.7252,1.419,0.22,0.1716,0.2183,0.0008,1,6,90,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,632,Trevitt,4,MID,45,0.4428,0.901,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,633,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,646,Crama,4,DEF,40,0.4892,1.1761,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,650,Yarmolyuk,4,MID,45,0.4672,0.9665,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,688,Schade,4,MID,49,0.6356,1.1486,0.18,0.1804,0.1818,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,752,Olakigbe,4,MID,45,0.4548,0.9254,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:24.078929+00:00,
18,101,Lallana,5,MID,49,0,0,0.0,0.0,0.0,0,1,2,60,1,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,102,Steele,5,GKP,39,0.1696,0.8096,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
18,103,Welbeck,5,FWD,65,1.4728,1.6685,0.48,0.1456,0.458,0.0036,1,0,0,0,2026-08-19T06:20:24.078929+00:00,2026-08-19T06:20:53.434659+00:00
