gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
5,15,Ramsdale,1,GKP,50,2.7568,2.1428,0.88,0.0096,0.8192,0.0004,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,16,Gabriel,1,DEF,50,1.0272,1.7453,0.28,0.1584,0.2731,0.0,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,17,Tavares,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,19,Martinelli,1,MID,64,0,0,0.0,0.0,0.0,0,1,10,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,20,Pablo Marí,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,22,Torreira,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,23,Nelson,1,MID,49,0.4728,0.9798,0.09,0.2002,0.0997,0.0004,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,24,Turner,1,GKP,39,0.1796,0.7743,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,25,Fábio Vieira,1,MID,58,1.612,1.9853,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,26,Saliba,1,DEF,47,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,27,Marquinhos,1,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,28,Jesus,1,FWD,82,1.1684,1.8808,0.28,0.2016,0.2765,0.0092,1,6,87,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,111,Trossard,1,MID,65,0.7068,1.3845,0.14,0.2408,0.1495,0.002,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,130,Jorginho,1,MID,60,1.5448,1.8652,0.45,0.154,0.4308,0.004,1,2,66,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,313,Zinchenko,1,DEF,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,607,Smith,1,MID,45,0.4596,0.9508,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,631,Sousa,1,DEF,40,0.558,1.3057,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:07.133747+00:00,
5,655,Hein,1,GKP,39,0.1624,0.7501,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,668,Cozier-Duberry,1,MID,45,0.4828,0.9502,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,710,Kiwior,1,DEF,40,0.5236,1.2575,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:07.133747+00:00,
5,751,Walters,1,DEF,40,0.5192,1.2125,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:07.133747+00:00,
5,767,Bandeira,1,MID,45,0.4856,0.987,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,29,Coutinho,2,MID,68,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,31,Martínez,2,GKP,50,2.8016,2.1066,0.88,0.0096,0.8192,0.0004,1,3,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,32,Chambers,2,DEF,44,0.4652,1.1481,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,33,Digne,2,DEF,48,0.894,1.6022,0.28,0.1584,0.2731,0.0016,1,1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,34,Traoré,2,MID,49,0.6412,1.1632,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,35,Olsen,2,GKP,40,0.1552,0.73,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,36,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,37,McGinn,2,MID,54,0.9228,1.4071,0.28,0.1584,0.2731,0.0008,1,1,72,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,39,Mings,2,DEF,44,0.4388,1.0547,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,40,Watkins,2,FWD,74,2.5276,2.4054,0.72,0.0784,0.6759,0.0232,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,41,Nakamba,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,42,Buendía,2,MID,60,1.446,1.7537,0.45,0.154,0.4308,0.004,1,2,72,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,43,Cash,2,DEF,48,0.8776,1.5873,0.28,0.1584,0.2731,0.0012,1,1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,44,Konsa,2,DEF,44,0.446,0.9985,0.1,0.198,0.1088,0.0,1,0,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,45,Bailey,2,MID,47,0.6336,1.0858,0.18,0.1804,0.1818,0.0,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,46,Douglas Luiz,2,MID,48,0.7204,1.2546,0.18,0.1804,0.1818,0.0012,1,7,17,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,47,Ramsey,2,MID,53,0.6728,1.1348,0.18,0.1804,0.1818,0.0,1,1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,50,Diego Carlos,2,DEF,48,0.6376,1.3416,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,53,Kamara,2,MID,50,0.8752,1.2907,0.28,0.1584,0.2731,0.0016,1,2,82,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,54,Archer,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,56,Guilbert,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,479,Dendoncker,2,MID,49,0.65,1.1648,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,525,Augustinsson,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,538,Young,2,DEF,45,0.4464,1.1411,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,707,Sinisalo,2,GKP,40,0.1828,0.8261,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,711,Durán,2,FWD,55,1.312,1.5488,0.45,0.154,0.4308,0.0024,1,,,,2026-08-19T06:20:07.133747+00:00,
5,744,Swinkels,2,DEF,40,0.4812,1.1432,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,745,Zych,2,GKP,40,0.1764,0.7985,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,753,Wright,2,GKP,40,0.1616,0.7476,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,754,Revan,2,DEF,40,0.4816,1.1702,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:07.133747+00:00,
5,755,Patterson,2,MID,45,0.4264,0.9052,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:07.133747+00:00,
5,761,O'Reilly,2,MID,45,0.4288,0.8924,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,57,Smith,3,DEF,44,0.8484,1.6182,0.22,0.1716,0.2183,0.0008,1,6,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,1,21,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,60,Brooks,3,MID,54,0.824,1.5222,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,61,Lowe,3,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,62,Moore,3,FWD,55,0.932,1.3503,0.28,0.2016,0.2765,0.0016,1,1,13,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,63,Marcondes,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,64,Lerma,3,MID,50,0.912,1.382,0.28,0.1584,0.2731,0.0012,1,3,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,65,Stacey,3,DEF,44,0.5228,1.2308,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,66,Solanke,3,FWD,58,1.6744,2.2314,0.45,0.154,0.4308,0.0184,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,67,Cook,3,MID,49,0.664,1.1945,0.18,0.1804,0.1818,0.0012,1,3,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,68,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,69,Christie,3,MID,54,0.7168,1.3457,0.18,0.1804,0.1818,0.0012,1,3,85,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,70,Billing,3,MID,53,0.5008,1.1075,0.09,0.2002,0.0997,0.0004,1,3,76,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,71,Mepham,3,DEF,44,0.8376,1.5761,0.22,0.1716,0.2183,0.0008,1,8,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,72,Travers,3,GKP,45,3.1716,2.2993,0.88,0.0048,0.8188,0.0028,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,73,Kelly,3,DEF,45,0.4936,1.1974,0.1,0.198,0.1088,0.0008,1,6,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,74,Dembélé,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,75,Anthony,3,MID,53,0.758,1.3577,0.18,0.1804,0.1818,0.0008,1,1,4,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,76,Zemura,3,DEF,44,0.472,1.1518,0.1,0.198,0.1088,0.0004,1,6,68,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,77,Dennis,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,404,Stephens,3,DEF,44,0.5268,1.2729,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,505,Rothwell,3,MID,49,0.498,1.0557,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,535,Tavernier,3,MID,50,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,539,Hill,3,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,571,Randolph,3,GKP,40,0.1868,0.8006,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,574,Neto,3,GKP,45,0.1836,0.8018,0.04,0.0384,0.0403,0.0,1,6,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,576,Senesi,3,DEF,45,0.5392,1.2839,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,649,Plain,3,GKP,40,0.158,0.7362,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,695,Adu-Adjei,3,FWD,45,0.4652,0.8733,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,696,Dacosta Gonzalez,3,MID,44,0.496,1.0538,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:07.133747+00:00,
5,697,Sadi,3,FWD,45,0.4828,0.9805,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:07.133747+00:00,
5,705,Ouattara,3,MID,50,0.714,1.3609,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:20:07.133747+00:00,
5,706,Pollock,3,FWD,45,0.4424,0.8456,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,718,Viña,3,DEF,45,0.5044,1.2143,0.1,0.198,0.1088,0.002,1,,,,2026-08-19T06:20:07.133747+00:00,
5,722,Zabarnyi,3,DEF,45,0.53,1.2513,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:07.133747+00:00,
5,723,H.Traorè,3,MID,45,0.328,0.7238,0.05,0.209,0.0632,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,737,Greenwood,3,DEF,40,0.4932,1.1829,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:07.133747+00:00,
5,738,Kinsey-Wellings,3,DEF,40,0.5184,1.2992,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:20:07.133747+00:00,
5,78,Jansson,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,79,Nørgaard,4,MID,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,80,Toney,4,FWD,72,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,81,Raya,4,GKP,45,3.1936,2.1842,0.88,0.0048,0.8188,0.0012,1,3,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,83,Dasilva,4,MID,46,0.632,1.0988,0.18,0.1804,0.1818,0.0004,1,1,22,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,84,Ajer,4,DEF,45,0.858,1.7819,0.22,0.1404,0.2158,0.004,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,85,Henry,4,DEF,45,0.6868,1.3722,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,86,Janelt,4,MID,55,1.392,1.6403,0.45,0.154,0.4308,0.0012,1,8,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,87,Ghoddos,4,MID,49,0.6792,1.229,0.18,0.1804,0.1818,0.0004,1,1,11,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,88,Jensen,4,MID,51,0.6756,1.1533,0.18,0.1804,0.1818,0.0004,1,2,78,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,89,Wissa,4,MID,54,0.6732,1.1602,0.18,0.1804,0.1818,0.0008,1,7,11,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,90,Roerslev,4,DEF,44,0.4784,1.128,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,92,Pinnock,4,DEF,44,0.7936,1.6025,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,93,Onyeka,4,MID,49,0.67,1.2329,0.18,0.1804,0.1818,0.0004,1,1,22,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,94,Baptiste,4,MID,45,0.4672,0.922,0.1,0.198,0.1088,0.0,1,2,67,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,95,Mbeumo,4,FWD,60,1.0076,1.5112,0.28,0.2016,0.2765,0.0012,1,2,67,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,96,Goode,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,510,Hickey,4,DEF,50,0.8644,1.5755,0.28,0.1584,0.2731,0.0012,1,1,78,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,515,Lewis-Potter,4,MID,53,0,0,0.0,0.0,0.0,0,1,2,67,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,517,Strakosha,4,GKP,44,0.1628,0.7492,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,526,Mee,4,DEF,46,0.8604,1.5524,0.28,0.1584,0.2731,0.0012,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,580,Damsgaard,4,MID,54,0.7104,1.3051,0.18,0.1804,0.1818,0.0008,1,1,22,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,595,Zanka,4,DEF,40,0.4604,1.0734,0.1,0.198,0.1088,0.0,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,632,Trevitt,4,MID,44,0.4636,0.9374,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,646,Crama,4,DEF,40,0.5004,1.1652,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,650,Yarmolyuk,4,MID,45,0.4436,0.8639,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,688,Schade,4,MID,49,0.6316,1.1312,0.18,0.1804,0.1818,0.0,1,,,,2026-08-19T06:20:07.133747+00:00,
5,752,Olakigbe,4,MID,45,0.4592,0.9402,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:07.133747+00:00,
5,101,Lallana,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,102,Steele,5,GKP,40,0.1508,0.6918,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,103,Welbeck,5,FWD,65,0.9776,1.4376,0.28,0.2016,0.2765,0.0036,1,1,27,0,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,104,Groß,5,MID,58,0.9808,1.4745,0.28,0.2016,0.2765,0.0012,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,106,Dunk,5,DEF,46,0.85,1.5319,0.28,0.1584,0.2731,0.0016,1,-1,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
5,107,March,5,MID,50,0.5348,0.995,0.14,0.1892,0.1453,0.0004,1,2,90,1,2026-08-19T06:20:07.133747+00:00,2026-08-19T06:20:53.099107+00:00
