gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
22,751,Walters,1,DEF,40,0.4684,1.1113,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:29.734629+00:00,
22,767,Bandeira,1,MID,45,0.4696,0.9273,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:29.734629+00:00,
22,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,31,Martínez,2,GKP,49,3.3184,2.2787,0.9,0.008,0.8376,0.0028,1,0,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,32,Chambers,2,DEF,42,0.5064,1.215,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,33,Digne,2,DEF,46,1.7592,2.2071,0.48,0.1144,0.4556,0.0024,1,0,45,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,34,Traoré,2,MID,49,0.7816,1.401,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,35,Olsen,2,GKP,39,0.2044,0.9216,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,37,McGinn,2,MID,51,1.2796,1.5155,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,39,Mings,2,DEF,43,0.828,1.613,0.22,0.1404,0.2158,0.0,1,0,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,40,Watkins,2,FWD,71,1.9576,1.7507,0.68,0.0576,0.637,0.0036,1,11,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,42,Buendía,2,MID,57,1.7916,2.0082,0.48,0.1456,0.458,0.0052,1,5,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,43,Cash,2,DEF,46,1.5032,2.0119,0.48,0.1144,0.4556,0.0008,1,1,31,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,44,Konsa,2,DEF,44,0.7924,1.5385,0.22,0.1404,0.2158,0.0,1,0,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,45,Bailey,2,MID,45,1.6744,2.0643,0.48,0.1144,0.4556,0.0048,1,2,81,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,46,Douglas Luiz,2,MID,48,1.6368,1.8304,0.48,0.1144,0.4556,0.002,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,47,Ramsey,2,MID,52,1.4628,1.6471,0.48,0.1144,0.4556,0.002,1,1,45,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,50,Diego Carlos,2,DEF,47,0.718,1.4951,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,53,Kamara,2,MID,48,1.254,1.4048,0.48,0.1144,0.4556,0.0004,1,2,81,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,54,Archer,2,FWD,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,479,Dendoncker,2,MID,47,0.924,1.3253,0.28,0.1584,0.2731,0.0,1,1,8,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,538,Young,2,DEF,44,0.9592,1.7992,0.22,0.1716,0.2183,0.0012,1,0,58,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,707,Sinisalo,2,GKP,40,0.1816,0.842,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,711,Durán,2,FWD,55,1.3688,1.6471,0.45,0.154,0.4308,0.0016,1,1,8,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,744,Swinkels,2,DEF,40,0.5088,1.212,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:29.734629+00:00,
22,745,Zych,2,GKP,40,0.1908,0.8664,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:29.734629+00:00,
22,753,Wright,2,GKP,40,0.1692,0.7782,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:29.734629+00:00,
22,754,Revan,2,DEF,40,0.518,1.2063,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:29.734629+00:00,
22,755,Patterson,2,MID,45,0.4704,0.9503,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:29.734629+00:00,
22,761,O'Reilly,2,MID,45,0.494,0.9996,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:29.734629+00:00,
22,57,Smith,3,DEF,44,0.6672,1.3604,0.22,0.1404,0.2158,0.0,1,1,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,60,Brooks,3,MID,53,0.7052,1.338,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,62,Moore,3,FWD,52,1.5188,1.7317,0.48,0.1144,0.4556,0.0036,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,64,Lerma,3,MID,48,1.644,1.212,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,65,Stacey,3,DEF,43,0.498,1.1765,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,66,Solanke,3,FWD,55,1.4752,1.5331,0.48,0.1456,0.458,0.0012,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,67,Cook,3,MID,49,1.7176,1.3589,0.68,0.0704,0.638,0.0012,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,69,Christie,3,MID,53,1.3804,1.5157,0.48,0.1144,0.4556,0.0008,1,1,29,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,70,Billing,3,MID,51,1.0716,1.4624,0.34,0.1452,0.3278,0.0008,1,3,65,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,71,Mepham,3,DEF,44,0.6844,1.3347,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,72,Travers,3,GKP,43,2.8188,2.0753,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,73,Kelly,3,DEF,43,0.78,1.4885,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,75,Anthony,3,MID,52,1.0372,1.6855,0.28,0.1584,0.2731,0.0024,1,3,80,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,76,Zemura,3,DEF,44,0.7404,1.4326,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,77,Dennis,3,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,404,Stephens,3,DEF,43,0.4392,1.049,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,505,Rothwell,3,MID,49,0.4588,0.9015,0.09,0.2002,0.0997,0.0,1,1,24,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,535,Tavernier,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,571,Randolph,3,GKP,40,0.1716,0.791,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,574,Neto,3,GKP,45,0.1612,0.7163,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,576,Senesi,3,DEF,45,0.768,1.4614,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,649,Plain,3,GKP,40,0.1524,0.7182,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,695,Adu-Adjei,3,FWD,45,0.4564,0.8539,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,696,Dacosta Gonzalez,3,MID,44,0.436,0.8961,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,697,Sadi,3,FWD,45,0.4308,0.8522,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,705,Ouattara,3,MID,50,0.68,1.2486,0.18,0.1804,0.1818,0.0008,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,706,Pollock,3,FWD,45,0.4604,0.9394,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,718,Viña,3,DEF,45,0.4784,1.1567,0.1,0.198,0.1088,0.0012,1,1,9,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,722,Zabarnyi,3,DEF,45,0.4776,1.1011,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,723,H.Traorè,3,MID,45,0.3368,0.728,0.05,0.209,0.0632,0.0,1,3,60,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,737,Greenwood,3,DEF,40,0.4596,1.1082,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,738,Kinsey-Wellings,3,DEF,40,0.4804,1.1259,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,80,Toney,4,FWD,77,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,81,Raya,4,GKP,47,4.0476,2.4437,0.9,0.008,0.8376,0.0104,1,7,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,83,Dasilva,4,MID,42,1.3788,1.6039,0.48,0.1144,0.4556,0.0028,1,3,60,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,84,Ajer,4,DEF,45,0.8372,1.5863,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,85,Henry,4,DEF,45,0.888,1.6747,0.22,0.1404,0.2158,0.0,1,11,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,86,Janelt,4,MID,55,1.5808,1.7763,0.48,0.1456,0.458,0.0036,1,1,29,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,87,Ghoddos,4,MID,48,0.66,1.1927,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,88,Jensen,4,MID,48,1.9452,1.6902,0.68,0.0576,0.637,0.0024,1,8,81,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,89,Wissa,4,MID,53,1.5812,1.8691,0.48,0.1144,0.4556,0.002,1,6,73,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,90,Roerslev,4,DEF,43,0.9144,1.695,0.22,0.1716,0.2183,0.0008,1,1,29,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,92,Pinnock,4,DEF,44,0.972,1.9089,0.22,0.1716,0.2183,0.0056,1,6,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,93,Onyeka,4,MID,48,0.8672,1.3001,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,94,Baptiste,4,MID,45,0.8648,1.2073,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,95,Mbeumo,4,FWD,58,1.8276,1.6756,0.68,0.0576,0.637,0.0028,1,12,81,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,510,Hickey,4,DEF,49,0.9276,1.7145,0.28,0.1584,0.2731,0.0008,1,6,60,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,517,Strakosha,4,GKP,43,0.2024,0.8896,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,526,Mee,4,DEF,48,2.316,2.26,0.68,0.0576,0.637,0.0008,1,13,90,1,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,580,Damsgaard,4,MID,51,0.702,1.3698,0.18,0.1804,0.1818,0.0028,1,1,8,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,595,Zanka,4,DEF,40,0.8472,1.6164,0.22,0.1716,0.2183,0.0008,1,1,8,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,632,Trevitt,4,MID,44,0.5168,1.0445,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,646,Crama,4,DEF,40,0.5028,1.193,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,650,Yarmolyuk,4,MID,45,0.4528,0.9786,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
22,688,Schade,4,MID,50,0.7308,1.369,0.18,0.1804,0.1818,0.0012,1,1,16,0,2026-08-19T06:20:29.734629+00:00,2026-08-19T06:20:53.548650+00:00
