gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
14,710,Kiwior,1,DEF,40,0.4848,1.1815,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,751,Walters,1,DEF,40,0.4976,1.1853,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:18.653368+00:00,
14,767,Bandeira,1,MID,45,0.4876,1.0468,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,1,29,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,31,Martínez,2,GKP,49,2.9372,2.0686,0.9,0.008,0.8376,0.0008,1,1,34,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,32,Chambers,2,DEF,42,0.46,1.1168,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,33,Digne,2,DEF,46,0.8104,1.4919,0.28,0.1584,0.2731,0.0016,1,1,21,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,34,Traoré,2,MID,49,0.684,1.2073,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,35,Olsen,2,GKP,40,0.1476,0.7113,0.04,0.0384,0.0403,0.0004,1,-1,55,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,37,McGinn,2,MID,51,1.1644,1.3436,0.48,0.1144,0.4556,0.0,1,1,21,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,39,Mings,2,DEF,43,0.752,1.4261,0.22,0.1716,0.2183,0.0012,1,0,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,40,Watkins,2,FWD,72,1.4964,1.6097,0.48,0.1456,0.458,0.0016,1,1,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,42,Buendía,2,MID,57,1.05,1.5029,0.28,0.2016,0.2765,0.002,1,2,60,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,43,Cash,2,DEF,46,0.8,1.4752,0.28,0.1584,0.2731,0.002,1,0,68,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,44,Konsa,2,DEF,44,0.7176,1.3556,0.22,0.1716,0.2183,0.0008,1,0,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,45,Bailey,2,MID,46,0.8432,1.2374,0.28,0.1584,0.2731,0.0,1,2,60,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,46,Douglas Luiz,2,MID,48,0.9492,1.3932,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,47,Ramsey,2,MID,52,1.2724,1.4587,0.48,0.1144,0.4556,0.0008,1,1,29,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,50,Diego Carlos,2,DEF,47,0.69,1.4021,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,53,Kamara,2,MID,48,0.8112,1.2037,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,54,Archer,2,FWD,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,479,Dendoncker,2,MID,47,0.8128,1.2073,0.28,0.1584,0.2731,0.0012,1,2,68,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,538,Young,2,DEF,44,0.8512,1.6518,0.22,0.1716,0.2183,0.002,1,0,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,707,Sinisalo,2,GKP,40,0.1676,0.7374,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,711,Durán,2,FWD,55,1.3736,1.6146,0.45,0.154,0.4308,0.002,1,,,,2026-08-19T06:20:18.653368+00:00,
14,744,Swinkels,2,DEF,40,0.4664,1.0713,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,745,Zych,2,GKP,40,0.162,0.7408,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,753,Wright,2,GKP,40,0.1572,0.7019,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,754,Revan,2,DEF,40,0.4784,1.1491,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,755,Patterson,2,MID,45,0.4996,0.9891,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,761,O'Reilly,2,MID,45,0.486,0.9439,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,57,Smith,3,DEF,44,0.8044,1.5722,0.22,0.1716,0.2183,0.0008,1,5,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,1,12,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,60,Brooks,3,MID,53,0.7184,1.4167,0.18,0.1804,0.1818,0.0028,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,62,Moore,3,FWD,54,0.8968,1.3355,0.28,0.1584,0.2731,0.0008,1,13,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,64,Lerma,3,MID,49,1.3464,1.4023,0.48,0.1144,0.4556,0.0,1,2,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,65,Stacey,3,DEF,43,0.518,1.2335,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,66,Solanke,3,FWD,58,1.682,1.8473,0.48,0.1456,0.458,0.002,1,2,88,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,67,Cook,3,MID,49,1.3932,1.5101,0.48,0.1144,0.4556,0.0008,1,1,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,69,Christie,3,MID,53,0.9876,1.5167,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,70,Billing,3,MID,53,0.906,1.4679,0.24,0.1672,0.2366,0.0016,1,2,62,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,71,Mepham,3,DEF,44,0.7636,1.5096,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,72,Travers,3,GKP,43,0.1668,0.771,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,73,Kelly,3,DEF,44,1.0308,1.8474,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,75,Anthony,3,MID,53,0.7316,1.2962,0.18,0.1804,0.1818,0.0008,1,1,27,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,76,Zemura,3,DEF,44,0.8908,1.6424,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,77,Dennis,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,404,Stephens,3,DEF,43,0.4968,1.2229,0.1,0.198,0.1088,0.0008,1,1,1,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,505,Rothwell,3,MID,49,0.474,1.0136,0.09,0.2002,0.0997,0.0004,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,535,Tavernier,3,MID,49,0,0,0.0,0.0,0.0,0,1,5,77,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,571,Randolph,3,GKP,40,0.1548,0.7396,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,574,Neto,3,GKP,45,3.0588,2.3067,0.88,0.0048,0.8188,0.0024,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,576,Senesi,3,DEF,45,0.9652,1.782,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,649,Plain,3,GKP,40,0.1632,0.7935,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,695,Adu-Adjei,3,FWD,45,0.4552,0.9262,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:18.653368+00:00,
14,696,Dacosta Gonzalez,3,MID,44,0.4408,0.9224,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,697,Sadi,3,FWD,45,0.4656,0.9845,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,705,Ouattara,3,MID,50,0.7164,1.3347,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,706,Pollock,3,FWD,45,0.4532,0.9144,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,718,Viña,3,DEF,45,0.534,1.2693,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:18.653368+00:00,
14,722,Zabarnyi,3,DEF,45,0.576,1.3906,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:18.653368+00:00,
14,723,H.Traorè,3,MID,45,0.3708,0.863,0.05,0.209,0.0632,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,737,Greenwood,3,DEF,40,0.4816,1.1568,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,738,Kinsey-Wellings,3,DEF,40,0.5,1.215,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:18.653368+00:00,
14,78,Jansson,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,80,Toney,4,FWD,75,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,81,Raya,4,GKP,46,4.1864,2.4952,0.9,0.008,0.8376,0.0152,1,3,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,1,7,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,83,Dasilva,4,MID,43,0.8576,1.233,0.28,0.1584,0.2731,0.0,1,2,82,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,84,Ajer,4,DEF,45,0.8256,1.6167,0.22,0.1716,0.2183,0.0016,1,2,82,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,85,Henry,4,DEF,45,0.8332,1.551,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,86,Janelt,4,MID,55,1.0792,1.5575,0.28,0.2016,0.2765,0.0012,1,2,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,87,Ghoddos,4,MID,48,0.6704,1.2335,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,88,Jensen,4,MID,49,1.4676,1.6034,0.48,0.1144,0.4556,0.0016,1,1,36,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,89,Wissa,4,MID,54,0.9112,1.4583,0.28,0.1584,0.2731,0.0012,1,2,74,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,90,Roerslev,4,DEF,43,0.4488,1.0654,0.1,0.198,0.1088,0.0,1,1,7,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,92,Pinnock,4,DEF,44,0.8232,1.5603,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,93,Onyeka,4,MID,48,0.6896,1.1823,0.18,0.1804,0.1818,0.0008,1,1,7,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,94,Baptiste,4,MID,45,0.872,1.271,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,95,Mbeumo,4,FWD,58,1.4128,1.5318,0.48,0.1456,0.458,0.002,1,4,82,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,510,Hickey,4,DEF,49,0.9088,1.6693,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,1,15,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,517,Strakosha,4,GKP,43,0.158,0.7556,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,526,Mee,4,DEF,45,0.8572,1.6741,0.22,0.1716,0.2183,0.0016,1,11,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,580,Damsgaard,4,MID,52,0.6884,1.2806,0.18,0.1804,0.1818,0.0008,1,0,53,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,595,Zanka,4,DEF,40,0.76,1.4854,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,632,Trevitt,4,MID,45,0.4752,1.0168,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,633,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,646,Crama,4,DEF,40,0.5084,1.2133,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,650,Yarmolyuk,4,MID,45,0.472,0.9806,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,688,Schade,4,MID,49,0.68,1.2871,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:20:18.653368+00:00,
14,752,Olakigbe,4,MID,45,0.4964,1.0404,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:18.653368+00:00,
14,101,Lallana,5,MID,49,0,0,0.0,0.0,0.0,0,1,2,64,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,102,Steele,5,GKP,40,0.1648,0.7618,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,103,Welbeck,5,FWD,65,1.4112,1.5809,0.48,0.1456,0.458,0.0032,1,0,0,0,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
14,104,Groß,5,MID,56,1.67,1.8126,0.48,0.1456,0.458,0.0016,1,7,90,1,2026-08-19T06:20:18.653368+00:00,2026-08-19T06:20:53.325167+00:00
