gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
34,650,Yarmolyuk,4,MID,45,0.5036,1.0481,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,688,Schade,4,MID,49,1.0644,1.7666,0.28,0.1584,0.2731,0.0036,1,2,76,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,752,Olakigbe,4,MID,45,0.484,1.0256,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,102,Steele,5,GKP,39,0.388,1.3235,0.04,0.0384,0.0403,0.0016,2,15,180,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,103,Welbeck,5,FWD,65,4.644,3.2195,0.68,0.0896,0.6396,0.074,2,17,129,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,104,Groß,5,MID,54,5.6192,2.98,0.82,0.0324,0.7652,0.1044,2,14,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,106,Dunk,5,DEF,48,6.0924,3.3793,0.9,0.018,0.8384,0.1416,2,11,180,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,107,March,5,MID,53,3.578,3.5078,0.41,0.1062,0.3898,0.0748,2,2,82,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,108,Webster,5,DEF,45,1.7408,2.4115,0.22,0.1404,0.2158,0.0092,2,11,180,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,109,Veltman,5,DEF,46,4.8728,3.661,0.68,0.0576,0.637,0.1,2,5,64,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,113,Sánchez,5,GKP,45,6.5852,3.2465,0.9,0.004,0.8373,0.1836,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,116,Mac Allister,5,MID,55,7.0892,4.3809,0.82,0.0324,0.7652,0.2668,2,12,115,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,120,Caicedo,5,MID,50,3.8164,1.8504,0.82,0.0324,0.7652,0.008,2,3,115,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,123,Undav,5,FWD,50,1.49,2.0466,0.18,0.1804,0.1818,0.0096,2,13,94,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,124,Mitoma,5,MID,56,6.562,4.4603,0.68,0.0576,0.637,0.2364,2,4,124,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,125,Enciso,5,FWD,46,1.9704,2.2376,0.28,0.1584,0.2731,0.0104,2,10,154,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,149,Gilmour,5,MID,42,0.9404,1.3594,0.1,0.198,0.1088,0.0,2,6,164,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,544,Van Hecke,5,DEF,40,1.0884,1.9084,0.1,0.198,0.1088,0.0056,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,559,Colwill,5,DEF,44,2.0472,2.795,0.22,0.1716,0.2183,0.0224,2,0,15,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,586,Estupiñán,5,DEF,48,5.2028,3.7516,0.68,0.0576,0.637,0.1316,2,16,180,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,596,Ferguson,5,FWD,46,2.594,2.8822,0.28,0.1584,0.2731,0.0316,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,651,Moran,5,MID,45,0.9204,1.3739,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,677,Hinshelwood,5,MID,45,0.9532,1.4175,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,679,Buonanotte,5,MID,45,1.016,1.5755,0.1,0.198,0.1088,0.0044,2,4,96,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,719,Ayari,5,MID,45,0.9972,1.4737,0.1,0.198,0.1088,0.0008,2,1,10,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,736,Offiah,5,DEF,40,1.0752,1.7517,0.1,0.198,0.1088,0.0024,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,756,McGill,5,GKP,40,0.3184,1.0669,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,762,Peupion,5,MID,45,0.9724,1.4424,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,2,,,,2026-08-19T06:20:46.775195+00:00,
34,48,Chukwuemeka,6,MID,42,0.4612,0.9449,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,112,Cucurella,6,DEF,49,0.9412,1.5792,0.34,0.1188,0.3257,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,127,Azpilicueta,6,DEF,47,1.446,2.0327,0.48,0.1144,0.4556,0.0024,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,128,Thiago Silva,6,DEF,54,2.19,2.2786,0.68,0.0576,0.637,0.0044,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,132,Kovacic,6,MID,49,0.9948,1.4245,0.34,0.1188,0.3257,0.0004,1,4,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,133,Arrizabalaga,6,GKP,46,3.3332,2.2815,0.9,0.008,0.8376,0.0032,1,3,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,134,Kanté,6,MID,48,0.532,1.0426,0.14,0.1892,0.1453,0.0,1,2,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,135,Ziyech,6,MID,55,1.0316,1.5122,0.28,0.2016,0.2765,0.0012,1,1,11,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,136,Loftus-Cheek,6,MID,50,1.2932,1.2803,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,139,Chilwell,6,DEF,57,1.0112,1.8342,0.24,0.2128,0.2402,0.0036,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,140,Pulisic,6,MID,56,1.0144,1.4565,0.28,0.2016,0.2765,0.0016,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,141,Chalobah,6,DEF,44,0.6728,1.3342,0.22,0.1716,0.2183,0.0008,1,1,4,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,142,Mount,6,MID,72,1.12,1.5675,0.34,0.1188,0.3257,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,145,Havertz,6,FWD,74,3.0248,2.4315,0.82,0.0324,0.7652,0.0192,1,1,45,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,147,Mendy,6,GKP,48,0.3248,1.036,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,148,Gallagher,6,MID,56,1.41,1.6596,0.48,0.1456,0.458,0.0008,1,0,19,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,272,W.Fofana,6,DEF,43,0.7136,1.4842,0.22,0.1716,0.2183,0.0012,1,1,85,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,304,Sterling,6,MID,97,1.2272,1.8627,0.34,0.1188,0.3257,0.004,1,2,70,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,520,Koulibaly,6,DEF,55,1.9488,2.1832,0.68,0.0576,0.637,0.0044,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,616,Zakaria,6,MID,49,0.9152,1.3755,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,617,Aubameyang,6,FWD,84,1.2172,1.9278,0.28,0.2016,0.2765,0.0052,1,1,45,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,635,Bettinelli,6,GKP,40,0.0872,0.4477,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,653,Hutchinson,6,MID,42,0.43,0.888,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,661,Hall,6,MID,43,0.8528,1.2696,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,684,D.D.Fofana,6,FWD,50,0.6616,1.2035,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,689,Badiashile,6,DEF,50,0.8716,1.6732,0.24,0.1672,0.2366,0.0032,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,690,João Félix,6,FWD,72,2.0064,2.4119,0.48,0.1456,0.458,0.0176,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,699,Mudryk,6,MID,65,1.1276,1.7497,0.28,0.2016,0.2765,0.0044,1,1,19,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,708,Madueke,6,MID,54,0.6876,1.2385,0.18,0.1804,0.1818,0.0,1,8,78,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,724,Enzo,6,MID,50,1.4432,1.6723,0.48,0.1144,0.4556,0.0008,1,2,70,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,771,Wady,6,GKP,40,0.1628,0.7192,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:46.775195+00:00,
34,775,Gilchrist,6,DEF,40,0.4264,1.0187,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:46.775195+00:00,
34,18,Sambi,7,MID,43,0.802,1.1611,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,152,Guaita,7,GKP,44,3.5992,2.3552,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,154,McArthur,7,MID,48,0.6704,1.2211,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,156,Ward,7,DEF,44,0.7872,1.5405,0.22,0.1404,0.2158,0.0,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,157,Clyne,7,DEF,45,0.7256,1.4544,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,159,J.Ayew,7,MID,52,2.4908,1.8726,0.82,0.0324,0.7652,0.0048,1,6,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,7,83,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,163,Hughes,7,MID,48,0.822,1.293,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,164,Riedewald,7,MID,42,0.5044,0.9903,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,165,Andersen,7,DEF,45,0.7444,1.5628,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,166,Edouard,7,FWD,50,1.7936,1.7018,0.68,0.0576,0.637,0.0032,1,1,6,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,167,Guéhi,7,DEF,45,0.7488,1.5583,0.22,0.1404,0.2158,0.0008,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,168,Mateta,7,FWD,51,0.9952,1.6464,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,169,Eze,7,MID,55,3.0164,2.2808,0.82,0.0324,0.7652,0.014,1,9,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,170,Mitchell,7,DEF,44,0.7668,1.5689,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,171,Olise,7,MID,54,3.0868,2.2397,0.82,0.0324,0.7652,0.0144,1,5,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,175,Johnstone,7,GKP,44,0.1872,0.8798,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,514,C.Doucouré,7,MID,50,2.0328,1.4532,0.82,0.0324,0.7652,0.0008,1,2,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,530,Richards,7,DEF,44,0.8656,1.7493,0.22,0.1716,0.2183,0.0044,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,590,Whitworth,7,GKP,40,0.1852,0.8158,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,601,Rodney,7,MID,45,0.4976,0.9956,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,642,Balmer,7,DEF,40,0.5072,1.1618,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,644,Goodman,7,GKP,40,0.2052,0.8972,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,654,Wells-Morrison,7,MID,45,0.486,1.0039,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,676,Ozoh,7,MID,45,0.43,0.8957,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,725,Ahamada,7,MID,45,0.4824,0.9743,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,766,Adaramola,7,DEF,40,0.5108,1.2179,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:46.775195+00:00,
34,110,Maupay,8,FWD,56,1.4228,1.7651,0.48,0.1456,0.458,0.006,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,176,Begović,8,GKP,39,0.1648,0.7544,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,178,Coleman,8,DEF,42,0,0,0.0,0.0,0.0,0,1,0,45,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,180,Keane,8,DEF,42,0.856,1.6939,0.22,0.1716,0.2183,0.0032,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,182,Pickford,8,GKP,44,2.9776,2.1791,0.9,0.004,0.8373,0.0008,1,10,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,185,A.Doucouré,8,MID,53,1.5236,1.9505,0.48,0.1144,0.4556,0.0068,1,2,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,186,Iwobi,8,MID,49,2.4968,1.4845,0.9,0.018,0.8384,0.0028,1,10,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,188,Mina,8,DEF,43,0.4212,1.0172,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,189,Gray,8,MID,52,2.5276,2.0828,0.82,0.0324,0.7652,0.01,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,190,Davies,8,MID,49,0.4992,0.9683,0.14,0.1892,0.1453,0.0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,192,Holgate,8,DEF,42,0.6748,1.3405,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,194,Mykolenko,8,DEF,41,0.4288,1.0939,0.11,0.1602,0.1151,0.0004,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,199,Tarkowski,8,DEF,41,0.8208,1.6905,0.22,0.1404,0.2158,0.0028,1,1,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,475,Coady,8,DEF,47,1.886,1.995,0.68,0.0576,0.637,0.0024,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,534,McNeil,8,MID,51,2.5488,1.8239,0.82,0.0324,0.7652,0.0028,1,2,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,560,Mills,8,MID,43,0.5012,1.0096,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,570,Garner,8,MID,45,0.8364,1.2033,0.28,0.1584,0.2731,0.0,1,2,90,1,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
34,577,Onana,8,MID,47,1.9144,1.3853,0.82,0.0324,0.7652,0.0016,1,0,0,0,2026-08-19T06:20:46.775195+00:00,2026-08-19T06:20:53.910649+00:00
