gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
27,688,Schade,4,MID,49,1.312,1.6538,0.18,0.1804,0.1818,0.0016,2,4,92,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,752,Olakigbe,4,MID,45,0.932,1.3243,0.1,0.198,0.1088,0.0004,2,,,,2026-08-19T06:20:36.663504+00:00,
27,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,102,Steele,5,GKP,39,0.3,1.0151,0.04,0.0384,0.0403,0.0004,2,11,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,103,Welbeck,5,FWD,65,3.128,2.5171,0.48,0.1456,0.458,0.0204,2,3,100,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,104,Groß,5,MID,54,5.186,2.5662,0.82,0.0324,0.7652,0.0584,2,5,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,106,Dunk,5,DEF,47,4.8868,2.9801,0.82,0.0324,0.7652,0.0632,2,8,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,107,March,5,MID,51,2.8092,2.9308,0.34,0.1188,0.3257,0.0372,2,11,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,108,Webster,5,DEF,45,1.6212,2.1895,0.22,0.1716,0.2183,0.0068,2,2,88,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,109,Veltman,5,DEF,46,4.6148,3.4963,0.68,0.0576,0.637,0.0832,2,7,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,113,Sánchez,5,GKP,46,6.2684,3.1123,0.9,0.008,0.8376,0.154,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,116,Mac Allister,5,MID,55,5.2648,3.6538,0.68,0.0576,0.637,0.1348,2,10,177,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,2,1,2,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,120,Caicedo,5,MID,50,3.03,1.712,0.68,0.0576,0.637,0.0032,2,3,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,123,Undav,5,FWD,50,1.3964,1.862,0.18,0.1804,0.1818,0.0072,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,124,Mitoma,5,MID,55,4.3044,3.6409,0.48,0.1456,0.458,0.0924,2,12,168,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,125,Enciso,5,FWD,46,1.27,1.6397,0.18,0.1804,0.1818,0.0016,2,1,11,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,149,Gilmour,5,MID,42,0.9652,1.383,0.1,0.198,0.1088,0.0016,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,544,Van Hecke,5,DEF,40,1.0704,1.8222,0.1,0.198,0.1088,0.006,2,1,2,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,559,Colwill,5,DEF,44,1.7732,2.4227,0.22,0.1716,0.2183,0.0112,2,7,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,586,Estupiñán,5,DEF,48,3.4496,3.2518,0.48,0.1144,0.4556,0.0544,2,9,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,596,Ferguson,5,FWD,46,1.876,2.1648,0.28,0.1584,0.2731,0.0112,2,3,78,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,651,Moran,5,MID,45,0.9544,1.3465,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,677,Hinshelwood,5,MID,45,0.982,1.4381,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,679,Buonanotte,5,MID,45,0.8952,1.2894,0.1,0.198,0.1088,0.0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,719,Ayari,5,MID,45,0.9568,1.3847,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,736,Offiah,5,DEF,40,0.9908,1.6603,0.1,0.198,0.1088,0.0032,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,756,McGill,5,GKP,40,0.3288,1.0532,0.04,0.0384,0.0403,0.0008,2,,,,2026-08-19T06:20:36.663504+00:00,
27,762,Peupion,5,MID,45,0.934,1.3553,0.1,0.198,0.1088,0.0012,2,,,,2026-08-19T06:20:36.663504+00:00,
27,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,2,,,,2026-08-19T06:20:36.663504+00:00,
27,48,Chukwuemeka,6,MID,43,0.44,0.8919,0.1,0.198,0.1088,0.0004,1,1,8,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,112,Cucurella,6,DEF,50,0.7604,1.4518,0.24,0.1672,0.2366,0.0008,1,1,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,127,Azpilicueta,6,DEF,48,1.4932,2.067,0.48,0.1144,0.4556,0.0036,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,128,Thiago Silva,6,DEF,54,2.1408,2.3117,0.68,0.0576,0.637,0.0056,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,132,Kovacic,6,MID,49,0.6972,1.1202,0.24,0.1672,0.2366,0.0,1,9,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,133,Arrizabalaga,6,GKP,47,3.3944,2.2661,0.9,0.008,0.8376,0.0052,1,3,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,134,Kanté,6,MID,48,0.4616,0.97,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,135,Ziyech,6,MID,55,0.9916,1.5488,0.28,0.2016,0.2765,0.004,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,136,Loftus-Cheek,6,MID,50,1.3104,1.3634,0.48,0.1144,0.4556,0.0,1,2,72,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,139,Chilwell,6,DEF,58,0.6848,1.3667,0.14,0.2408,0.1495,0.0008,1,8,72,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,140,Pulisic,6,MID,56,0.902,1.3811,0.28,0.2016,0.2765,0.0012,1,1,17,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,141,Chalobah,6,DEF,44,0.6788,1.3785,0.22,0.1716,0.2183,0.0008,1,1,17,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,142,Mount,6,MID,72,1.1136,1.6216,0.34,0.1188,0.3257,0.0008,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,145,Havertz,6,FWD,75,2.2456,2.1352,0.68,0.0576,0.637,0.008,1,9,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,147,Mendy,6,GKP,48,0.3252,1.0233,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,148,Gallagher,6,MID,56,1.3368,1.6343,0.48,0.1456,0.458,0.0032,1,1,45,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,272,W.Fofana,6,DEF,43,0.7612,1.5101,0.22,0.1716,0.2183,0.0012,1,1,85,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,304,Sterling,6,MID,97,1.09,1.7668,0.24,0.2128,0.2402,0.004,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,520,Koulibaly,6,DEF,55,1.52,2.0318,0.48,0.1456,0.458,0.004,1,5,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,616,Zakaria,6,MID,49,0.8624,1.3042,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,617,Aubameyang,6,FWD,84,1.0772,1.7199,0.28,0.2016,0.2765,0.0044,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,635,Bettinelli,6,GKP,40,0.0932,0.529,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,653,Hutchinson,6,MID,43,0.4396,0.9132,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,661,Hall,6,MID,44,0.8456,1.3237,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,684,D.D.Fofana,6,FWD,50,0.6408,1.1629,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,689,Badiashile,6,DEF,50,0.6264,1.4197,0.14,0.1892,0.1453,0.0024,1,1,4,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,690,João Félix,6,FWD,76,1.0716,1.7626,0.28,0.2016,0.2765,0.0056,1,1,45,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,699,Mudryk,6,MID,65,1.5396,1.9447,0.45,0.154,0.4308,0.0056,1,5,81,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,708,Madueke,6,MID,55,1.4208,1.7849,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,724,Enzo,6,MID,50,0.916,1.3482,0.28,0.1584,0.2731,0.0004,1,5,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,771,Wady,6,GKP,40,0.1524,0.721,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:36.663504+00:00,
27,775,Gilchrist,6,DEF,40,0.468,1.0906,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:36.663504+00:00,
27,18,Sambi,7,MID,43,1.628,1.7393,0.28,0.1584,0.2731,0.0024,2,4,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,152,Guaita,7,GKP,44,6.746,3.2466,0.9,0.004,0.8373,0.204,2,3,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,154,McArthur,7,MID,48,1.3664,1.7547,0.18,0.1804,0.1818,0.0028,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,156,Ward,7,DEF,44,1.5304,2.0722,0.22,0.1716,0.2183,0.0048,2,1,19,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,157,Clyne,7,DEF,45,1.57,2.0853,0.22,0.1716,0.2183,0.0076,2,8,160,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,2,2,60,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,159,J.Ayew,7,MID,53,3.61,2.1804,0.68,0.0576,0.637,0.024,2,2,99,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,2,4,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,2,4,158,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,163,Hughes,7,MID,48,1.7376,1.829,0.28,0.1584,0.2731,0.0024,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,164,Riedewald,7,MID,43,0.9416,1.3289,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,165,Andersen,7,DEF,45,1.4192,2.0463,0.22,0.1404,0.2158,0.0056,2,3,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,166,Edouard,7,FWD,50,2.5876,2.13,0.48,0.1144,0.4556,0.0076,2,3,88,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,167,Guéhi,7,DEF,44,1.3884,2.0394,0.22,0.1404,0.2158,0.0056,2,4,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,168,Mateta,7,FWD,51,1.692,1.9437,0.28,0.1584,0.2731,0.0068,2,1,11,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,169,Eze,7,MID,54,4.576,2.8378,0.68,0.0576,0.637,0.0584,2,2,55,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,170,Mitchell,7,DEF,44,1.506,2.125,0.22,0.1404,0.2158,0.0052,2,4,180,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,171,Olise,7,MID,54,4.6584,2.7682,0.68,0.0576,0.637,0.0524,2,4,159,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,175,Johnstone,7,GKP,44,0.2928,0.9601,0.04,0.0384,0.0403,0.0008,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,514,C.Doucouré,7,MID,50,3.2728,1.9359,0.68,0.0576,0.637,0.0072,2,0,45,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,530,Richards,7,DEF,44,1.672,2.3673,0.22,0.1716,0.2183,0.0112,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,590,Whitworth,7,GKP,40,0.3096,1.0279,0.04,0.0384,0.0403,0.0004,2,3,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,601,Rodney,7,MID,45,0.9592,1.3257,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,642,Balmer,7,DEF,40,0.9644,1.6308,0.1,0.198,0.1088,0.0024,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,644,Goodman,7,GKP,40,0.3236,1.05,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,654,Wells-Morrison,7,MID,45,0.9272,1.3324,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,676,Ozoh,7,MID,45,0.9588,1.366,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,725,Ahamada,7,MID,45,0.9824,1.3875,0.1,0.198,0.1088,0.0008,2,2,39,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,766,Adaramola,7,DEF,40,1.0584,1.7766,0.1,0.198,0.1088,0.0024,2,,,,2026-08-19T06:20:36.663504+00:00,
27,110,Maupay,8,FWD,59,1.568,1.9404,0.48,0.1456,0.458,0.008,1,1,4,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,176,Begović,8,GKP,39,0.1696,0.7962,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,178,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,180,Keane,8,DEF,42,0.5024,1.2054,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,182,Pickford,8,GKP,44,3.3892,2.3079,0.9,0.004,0.8373,0.0008,1,8,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,185,A.Doucouré,8,MID,53,0.9804,1.6081,0.28,0.1584,0.2731,0.0008,1,5,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,186,Iwobi,8,MID,53,2.4012,1.6382,0.82,0.0324,0.7652,0.004,1,3,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,188,Mina,8,DEF,43,0.5596,1.3203,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,189,Gray,8,MID,53,2.3348,2.3133,0.68,0.0576,0.637,0.0116,1,3,85,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,190,Davies,8,MID,49,0.5156,1.0928,0.14,0.1892,0.1453,0.0008,1,1,10,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,192,Holgate,8,DEF,43,0.8708,1.6137,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,194,Mykolenko,8,DEF,43,0.5324,1.2567,0.11,0.1602,0.1151,0.0008,1,1,1,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,199,Tarkowski,8,DEF,43,0.9056,1.8632,0.22,0.1404,0.2158,0.0048,1,8,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,475,Coady,8,DEF,49,2.2448,2.2037,0.68,0.0576,0.637,0.0024,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,534,McNeil,8,MID,51,2.0716,1.8982,0.68,0.0704,0.638,0.0048,1,11,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,560,Mills,8,MID,44,0.4656,0.9564,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,570,Garner,8,MID,45,0.5092,1.0465,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,577,Onana,8,MID,48,1.6576,1.4622,0.68,0.0576,0.637,0.0008,1,3,79,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,605,Welch,8,DEF,40,0.5292,1.2672,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
27,611,Gueye,8,MID,49,1.6672,1.3241,0.68,0.0576,0.637,0.0,1,3,90,1,2026-08-19T06:20:36.663504+00:00,2026-08-19T06:20:53.698822+00:00
