gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
38,650,Yarmolyuk,4,MID,45,0.48,1.0038,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,688,Schade,4,MID,49,1.0792,1.921,0.28,0.1584,0.2731,0.0068,1,1,20,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,752,Olakigbe,4,MID,45,0.4984,0.9968,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,102,Steele,5,GKP,40,0.1856,0.852,0.04,0.0384,0.0403,0.0004,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,103,Welbeck,5,FWD,65,2.3472,2.2693,0.68,0.0576,0.637,0.0164,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,104,Groß,5,MID,54,2.9584,1.9693,0.9,0.018,0.8384,0.0104,1,5,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,106,Dunk,5,DEF,48,2.5024,2.0847,0.9,0.018,0.8384,0.0028,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,107,March,5,MID,52,1.8076,2.3585,0.45,0.099,0.4264,0.0108,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,108,Webster,5,DEF,45,0.6992,1.44,0.22,0.1404,0.2158,0.0004,1,1,64,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,109,Veltman,5,DEF,46,2.3608,2.3339,0.82,0.0324,0.7652,0.0092,1,0,45,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,113,Sánchez,5,GKP,44,2.8924,2.0927,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,116,Mac Allister,5,MID,56,3.5564,2.7255,0.9,0.018,0.8384,0.0304,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,120,Caicedo,5,MID,50,2.0236,1.2661,0.9,0.018,0.8384,0.0008,1,0,45,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,123,Undav,5,FWD,50,1.2316,2.0174,0.28,0.1584,0.2731,0.0072,1,5,88,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,124,Mitoma,5,MID,57,3.6468,3.0507,0.82,0.0324,0.7652,0.0452,1,1,25,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,125,Enciso,5,FWD,46,1.174,1.9794,0.28,0.1584,0.2731,0.004,1,2,64,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,149,Gilmour,5,MID,42,0.8692,1.293,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,544,Van Hecke,5,DEF,40,0.7484,1.4646,0.22,0.1716,0.2183,0.0012,1,1,25,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,559,Colwill,5,DEF,44,0.9824,1.8824,0.22,0.1716,0.2183,0.0056,1,1,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,586,Estupiñán,5,DEF,50,2.8876,2.5971,0.82,0.0324,0.7652,0.0152,1,1,45,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,596,Ferguson,5,FWD,46,2.0316,2.4606,0.48,0.1144,0.4556,0.0152,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,651,Moran,5,MID,45,0.4468,0.911,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,677,Hinshelwood,5,MID,45,0.4852,0.9995,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,679,Buonanotte,5,MID,45,0.994,1.6134,0.28,0.1584,0.2731,0.002,1,1,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,719,Ayari,5,MID,45,0.4484,0.9485,0.1,0.198,0.1088,0.0,1,1,45,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,736,Offiah,5,DEF,40,0.4476,1.0721,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,756,McGill,5,GKP,40,0.1644,0.731,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,762,Peupion,5,MID,45,0.4504,0.893,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,48,Chukwuemeka,6,MID,42,0.8764,1.3361,0.28,0.1584,0.2731,0.0004,1,1,30,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,112,Cucurella,6,DEF,49,1.1268,1.8573,0.34,0.1188,0.3257,0.0008,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,127,Azpilicueta,6,DEF,47,2.3076,2.3444,0.68,0.0704,0.638,0.0064,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,128,Thiago Silva,6,DEF,54,2.838,2.4975,0.82,0.0324,0.7652,0.0136,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,132,Kovacic,6,MID,49,1.0064,1.6219,0.34,0.1188,0.3257,0.0028,1,1,20,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,133,Arrizabalaga,6,GKP,45,3.7436,2.4166,0.9,0.004,0.8373,0.0056,1,3,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,134,Kanté,6,MID,48,0.5948,1.1405,0.14,0.1892,0.1453,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,135,Ziyech,6,MID,55,1.1284,1.704,0.28,0.2016,0.2765,0.0032,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,136,Loftus-Cheek,6,MID,50,1.7736,1.3359,0.68,0.0704,0.638,0.0004,1,1,59,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,139,Chilwell,6,DEF,56,1.4696,2.4211,0.34,0.1848,0.331,0.016,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,140,Pulisic,6,MID,56,1.5308,1.7265,0.48,0.1456,0.458,0.0032,1,1,2,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,141,Chalobah,6,DEF,44,0.7784,1.6104,0.22,0.1404,0.2158,0.0024,1,1,45,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,142,Mount,6,MID,72,1.2036,1.7601,0.34,0.1188,0.3257,0.002,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,145,Havertz,6,FWD,74,3.2284,2.7234,0.82,0.0324,0.7652,0.0408,1,1,58,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,147,Mendy,6,GKP,48,0.3808,1.1807,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,148,Gallagher,6,MID,56,2.1244,2.1749,0.68,0.0576,0.637,0.0096,1,2,69,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,272,W.Fofana,6,DEF,43,0.8452,1.8,0.22,0.1716,0.2183,0.0052,1,1,45,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,304,Sterling,6,MID,97,1.388,2.1062,0.34,0.1188,0.3257,0.0044,1,5,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,520,Koulibaly,6,DEF,55,2.2816,2.4576,0.68,0.0576,0.637,0.0068,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,616,Zakaria,6,MID,49,0.9424,1.4505,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,617,Aubameyang,6,FWD,84,1.328,2.073,0.28,0.2016,0.2765,0.0076,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,635,Bettinelli,6,GKP,40,0.0888,0.521,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,653,Hutchinson,6,MID,42,0.4864,1.0275,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,661,Hall,6,MID,43,1.0448,1.6862,0.28,0.1584,0.2731,0.0008,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,684,D.D.Fofana,6,FWD,50,0.6692,1.2372,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,689,Badiashile,6,DEF,50,1.0464,2.0954,0.24,0.1672,0.2366,0.0104,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,690,João Félix,6,FWD,71,2.2448,2.68,0.48,0.1456,0.458,0.0224,1,1,31,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,699,Mudryk,6,MID,64,1.2624,2.0798,0.28,0.2016,0.2765,0.0096,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,708,Madueke,6,MID,54,1.1164,1.7371,0.28,0.1584,0.2731,0.0024,1,3,87,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,724,Enzo,6,MID,50,2.0788,1.8707,0.68,0.0704,0.638,0.0036,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,771,Wady,6,GKP,40,0.1792,0.7941,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,775,Gilchrist,6,DEF,40,0.5268,1.2236,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,18,Sambi,7,MID,43,0.7908,1.1915,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,152,Guaita,7,GKP,44,3.596,2.3363,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,154,McArthur,7,MID,48,0.6688,1.2331,0.18,0.1804,0.1818,0.0012,1,1,22,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,156,Ward,7,DEF,44,0.8288,1.7339,0.22,0.1404,0.2158,0.0036,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,157,Clyne,7,DEF,45,0.756,1.4918,0.22,0.1404,0.2158,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,159,J.Ayew,7,MID,52,2.482,1.9129,0.82,0.0324,0.7652,0.004,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,163,Hughes,7,MID,48,0.8044,1.2641,0.28,0.1584,0.2731,0.0012,1,10,89,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,164,Riedewald,7,MID,42,0.4444,0.9441,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,165,Andersen,7,DEF,45,0.8216,1.6168,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,166,Edouard,7,FWD,50,1.9164,1.7885,0.68,0.0576,0.637,0.0048,1,2,66,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,167,Guéhi,7,DEF,45,0.8804,1.7461,0.22,0.1404,0.2158,0.002,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,168,Mateta,7,FWD,51,0.9712,1.6291,0.28,0.1584,0.2731,0.0032,1,1,23,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,169,Eze,7,MID,57,3.2624,2.5505,0.82,0.0324,0.7652,0.0216,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,170,Mitchell,7,DEF,44,0.8084,1.6353,0.22,0.1404,0.2158,0.0016,1,2,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,171,Olise,7,MID,53,3.0344,2.235,0.82,0.0324,0.7652,0.0152,1,6,89,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,175,Johnstone,7,GKP,44,0.2156,0.9587,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,514,C.Doucouré,7,MID,50,2.1932,1.3824,0.9,0.018,0.8384,0.0012,1,2,67,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,530,Richards,7,DEF,44,0.8808,1.7738,0.22,0.1716,0.2183,0.0052,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,590,Whitworth,7,GKP,40,0.1644,0.7494,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,601,Rodney,7,MID,45,0.5064,1.1434,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,642,Balmer,7,DEF,40,0.4672,1.1544,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,644,Goodman,7,GKP,40,0.1988,0.8511,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,654,Wells-Morrison,7,MID,45,0.5084,1.0381,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,676,Ozoh,7,MID,45,0.4536,0.9501,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,725,Ahamada,7,MID,45,0.5008,1.0319,0.1,0.198,0.1088,0.0008,1,1,1,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,766,Adaramola,7,DEF,40,0.5044,1.2602,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,110,Maupay,8,FWD,56,1.6472,2.1057,0.48,0.1456,0.458,0.012,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,176,Begović,8,GKP,38,0.1816,0.8232,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,178,Coleman,8,DEF,41,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,180,Keane,8,DEF,42,1.0844,2.1099,0.22,0.1716,0.2183,0.0076,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,182,Pickford,8,GKP,44,3.5436,2.3305,0.9,0.004,0.8373,0.0008,1,5,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,185,A.Doucouré,8,MID,53,2.5328,2.5612,0.68,0.0704,0.638,0.0192,1,11,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,186,Iwobi,8,MID,49,2.7276,1.6983,0.9,0.018,0.8384,0.0052,1,3,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,188,Mina,8,DEF,43,1.1324,2.1607,0.22,0.1716,0.2183,0.0092,1,8,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,189,Gray,8,MID,51,2.7256,2.2071,0.82,0.0324,0.7652,0.0124,1,3,86,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,190,Davies,8,MID,49,0.5712,1.1443,0.14,0.1892,0.1453,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,192,Holgate,8,DEF,42,0.9804,1.9154,0.22,0.1716,0.2183,0.0048,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,194,Mykolenko,8,DEF,41,0.4592,1.1587,0.11,0.1602,0.1151,0.0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,199,Tarkowski,8,DEF,41,0.9012,1.842,0.22,0.1404,0.2158,0.0048,1,8,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,475,Coady,8,DEF,47,2.7188,2.324,0.82,0.0324,0.7652,0.0052,1,6,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,534,McNeil,8,MID,52,3.1816,2.5347,0.82,0.0324,0.7652,0.0236,1,3,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,560,Mills,8,MID,43,0.4548,0.9429,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
38,570,Garner,8,MID,45,0.8344,1.3558,0.28,0.1584,0.2731,0.0016,1,3,90,1,2026-08-19T06:20:52.595210+00:00,2026-08-19T06:20:54.041350+00:00
