gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
23,19,Martinelli,1,MID,66,0,0,0.0,0.0,0.0,0,2,5,136,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,20,Pablo Marí,1,DEF,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,22,Torreira,1,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,23,Nelson,1,MID,47,0.9404,1.4283,0.09,0.2002,0.0997,0.0024,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,24,Turner,1,GKP,39,0.3164,1.0349,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,25,Fábio Vieira,1,MID,56,3.164,2.7638,0.45,0.154,0.4308,0.0372,2,2,16,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,26,Saliba,1,DEF,53,0,0,0.0,0.0,0.0,0,2,3,180,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,27,Marquinhos,1,MID,46,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,28,Jesus,1,FWD,79,3.0704,2.4903,0.48,0.1456,0.458,0.0208,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,111,Trossard,1,MID,67,1.9628,2.1031,0.24,0.2128,0.2402,0.0072,2,7,42,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,130,Jorginho,1,MID,58,2.856,2.182,0.48,0.1456,0.458,0.0096,2,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,313,Zinchenko,1,DEF,51,0,0,0.0,0.0,0.0,0,2,3,180,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,607,Smith,1,MID,45,0.9568,1.4432,0.1,0.198,0.1088,0.0016,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,631,Sousa,1,DEF,40,1.048,1.759,0.1,0.198,0.1088,0.0024,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,655,Hein,1,GKP,40,0.3164,1.0907,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,668,Cozier-Duberry,1,MID,45,1.0136,1.4609,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,710,Kiwior,1,DEF,40,1.0544,1.7986,0.1,0.198,0.1088,0.0036,2,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,751,Walters,1,DEF,40,1.0408,1.768,0.1,0.198,0.1088,0.0036,2,,,,2026-08-19T06:20:31.098426+00:00,
23,767,Bandeira,1,MID,45,0.95,1.3779,0.1,0.198,0.1088,0.0008,2,,,,2026-08-19T06:20:31.098426+00:00,
23,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,1,14,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,31,Martínez,2,GKP,49,2.88,2.1055,0.9,0.008,0.8376,0.0004,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,32,Chambers,2,DEF,42,0.4776,1.1184,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,33,Digne,2,DEF,46,1.4304,1.9627,0.48,0.1144,0.4556,0.0012,1,-1,59,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,34,Traoré,2,MID,49,0.6416,1.1465,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,35,Olsen,2,GKP,39,0.164,0.708,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,37,McGinn,2,MID,51,1.1964,1.4123,0.48,0.1144,0.4556,0.0012,1,1,30,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,39,Mings,2,DEF,43,0.7452,1.4679,0.22,0.1404,0.2158,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,40,Watkins,2,FWD,71,1.9944,1.7719,0.68,0.0576,0.637,0.0044,1,7,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,42,Buendía,2,MID,57,1.84,2.0388,0.48,0.1456,0.458,0.0072,1,1,59,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,43,Cash,2,DEF,46,1.2724,1.7847,0.48,0.1144,0.4556,0.0004,1,1,14,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,44,Konsa,2,DEF,44,0.6828,1.3504,0.22,0.1404,0.2158,0.0004,1,0,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,45,Bailey,2,MID,45,1.6052,1.9969,0.48,0.1144,0.4556,0.0036,1,1,59,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,46,Douglas Luiz,2,MID,48,2.012,1.7182,0.68,0.0704,0.638,0.0032,1,5,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,47,Ramsey,2,MID,52,1.3328,1.5252,0.48,0.1144,0.4556,0.0004,1,2,75,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,50,Diego Carlos,2,DEF,47,0.6748,1.414,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,53,Kamara,2,MID,48,1.1864,1.2888,0.48,0.1144,0.4556,0.0,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,54,Archer,2,FWD,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,479,Dendoncker,2,MID,47,0.8768,1.224,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,538,Young,2,DEF,44,0.8264,1.5101,0.22,0.1716,0.2183,0.0008,1,1,75,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,1,30,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,707,Sinisalo,2,GKP,40,0.1652,0.7883,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,711,Durán,2,FWD,55,1.3264,1.5968,0.45,0.154,0.4308,0.0016,1,1,30,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,744,Swinkels,2,DEF,40,0.4788,1.1173,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,745,Zych,2,GKP,40,0.1724,0.7801,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,753,Wright,2,GKP,40,0.1392,0.6505,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:31.098426+00:00,
23,754,Revan,2,DEF,40,0.4376,1.0234,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:31.098426+00:00,
23,755,Patterson,2,MID,45,0.454,0.87,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:31.098426+00:00,
23,761,O'Reilly,2,MID,45,0.4616,0.9196,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:31.098426+00:00,
23,57,Smith,3,DEF,43,0.7984,1.547,0.22,0.1404,0.2158,0.0,1,1,78,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,60,Brooks,3,MID,53,0.7768,1.471,0.18,0.1804,0.1818,0.0028,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,62,Moore,3,FWD,52,1.5012,1.7853,0.48,0.1144,0.4556,0.0032,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,64,Lerma,3,MID,48,1.6976,1.3229,0.68,0.0576,0.637,0.0008,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,65,Stacey,3,DEF,43,0.4724,1.1078,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,66,Solanke,3,FWD,55,1.4168,1.5646,0.48,0.1456,0.458,0.0012,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,67,Cook,3,MID,49,1.8176,1.4616,0.68,0.0704,0.638,0.0016,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,69,Christie,3,MID,53,1.522,1.7203,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,70,Billing,3,MID,51,1.1544,1.5782,0.34,0.1452,0.3278,0.0008,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,71,Mepham,3,DEF,44,0.7344,1.5247,0.22,0.1404,0.2158,0.0,1,1,37,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,72,Travers,3,GKP,42,0.1792,0.8449,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,73,Kelly,3,DEF,43,0.8852,1.6898,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,75,Anthony,3,MID,52,1.0868,1.8139,0.28,0.1584,0.2731,0.0032,1,2,62,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,76,Zemura,3,DEF,43,0.9132,1.7306,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,77,Dennis,3,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,404,Stephens,3,DEF,43,0.4836,1.1996,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,505,Rothwell,3,MID,49,0.4752,1.037,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,535,Tavernier,3,MID,47,0,0,0.0,0.0,0.0,0,1,1,27,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,571,Randolph,3,GKP,40,0.1596,0.7494,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,574,Neto,3,GKP,45,3.1796,2.2756,0.9,0.004,0.8373,0.0008,1,4,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,576,Senesi,3,DEF,44,0.796,1.5271,0.22,0.1716,0.2183,0.0004,1,8,52,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,649,Plain,3,GKP,40,0.1416,0.6894,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,695,Adu-Adjei,3,FWD,45,0.4424,0.9068,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,696,Dacosta Gonzalez,3,MID,44,0.4524,0.9542,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,697,Sadi,3,FWD,45,0.4236,0.8798,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,705,Ouattara,3,MID,50,0.748,1.4093,0.18,0.1804,0.1818,0.0012,1,7,78,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,706,Pollock,3,FWD,45,0.4688,0.9354,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,718,Viña,3,DEF,45,0.53,1.2804,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,722,Zabarnyi,3,DEF,45,0.4964,1.1971,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,723,H.Traorè,3,MID,45,0.3824,0.8526,0.05,0.209,0.0632,0.0,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,737,Greenwood,3,DEF,40,0.5376,1.2373,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,738,Kinsey-Wellings,3,DEF,40,0.5432,1.2576,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,4,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,80,Toney,4,FWD,76,0,0,0.0,0.0,0.0,0,1,9,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,81,Raya,4,GKP,47,3.6432,2.3306,0.9,0.008,0.8376,0.0084,1,6,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,83,Dasilva,4,MID,41,1.2892,1.4392,0.48,0.1144,0.4556,0.0004,1,1,19,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,84,Ajer,4,DEF,45,0.75,1.4157,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,85,Henry,4,DEF,45,0.7196,1.4123,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,86,Janelt,4,MID,55,1.5276,1.6181,0.48,0.1456,0.458,0.0008,1,2,70,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,87,Ghoddos,4,MID,48,0.6584,1.1811,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,88,Jensen,4,MID,48,1.8444,1.6235,0.68,0.0576,0.637,0.002,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,89,Wissa,4,MID,53,1.5048,1.7902,0.48,0.1144,0.4556,0.0024,1,1,19,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,90,Roerslev,4,DEF,43,0.792,1.4678,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,92,Pinnock,4,DEF,44,0.8076,1.5724,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,93,Onyeka,4,MID,48,0.864,1.3154,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,94,Baptiste,4,MID,45,0.842,1.2293,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,95,Mbeumo,4,FWD,58,2.056,1.8753,0.68,0.0576,0.637,0.0044,1,2,70,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,510,Hickey,4,DEF,49,0.7936,1.4835,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,517,Strakosha,4,GKP,43,0.1444,0.6833,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,526,Mee,4,DEF,49,2.0672,2.1747,0.68,0.0576,0.637,0.0032,1,2,90,1,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,580,Damsgaard,4,MID,51,0.6424,1.1235,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,595,Zanka,4,DEF,40,0.7488,1.4703,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,632,Trevitt,4,MID,44,0.436,0.8948,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,646,Crama,4,DEF,40,0.484,1.1464,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
23,650,Yarmolyuk,4,MID,45,0.446,0.8972,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:31.098426+00:00,2026-08-19T06:20:53.578144+00:00
