gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
30,650,Yarmolyuk,4,MID,45,0.474,1.0033,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,688,Schade,4,MID,49,0.7552,1.4744,0.18,0.1804,0.1818,0.002,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,752,Olakigbe,4,MID,45,0.4704,0.9427,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,102,Steele,5,GKP,39,0.16,0.7711,0.04,0.0384,0.0403,0.0,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,103,Welbeck,5,FWD,65,1.5012,1.7459,0.48,0.1456,0.458,0.0044,1,2,65,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,104,Groß,5,MID,54,2.6476,1.9781,0.82,0.0324,0.7652,0.0064,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,106,Dunk,5,DEF,47,2.4056,2.1286,0.82,0.0324,0.7652,0.0024,1,8,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,107,March,5,MID,52,1.6384,2.2233,0.41,0.1062,0.3898,0.006,1,7,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,108,Webster,5,DEF,45,0.6768,1.3909,0.22,0.1404,0.2158,0.0008,1,1,21,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,109,Veltman,5,DEF,46,2.1248,2.3022,0.68,0.0576,0.637,0.0072,1,1,84,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,113,Sánchez,5,GKP,45,2.9796,2.1504,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,116,Mac Allister,5,MID,55,3.0752,2.7027,0.82,0.0324,0.7652,0.024,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,120,Caicedo,5,MID,50,1.8036,1.2123,0.82,0.0324,0.7652,0.0,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,123,Undav,5,FWD,50,0.7216,1.3571,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,124,Mitoma,5,MID,56,2.9512,2.6529,0.68,0.0896,0.6396,0.0216,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,125,Enciso,5,FWD,46,0.6096,1.12,0.18,0.1804,0.1818,0.0008,1,1,5,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,149,Gilmour,5,MID,42,0.4188,0.8307,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,544,Van Hecke,5,DEF,40,0.474,1.1006,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,559,Colwill,5,DEF,44,0.8312,1.5884,0.22,0.1716,0.2183,0.002,1,2,68,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,586,Estupiñán,5,DEF,48,2.2344,2.3653,0.68,0.0576,0.637,0.0072,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,596,Ferguson,5,FWD,46,1.1948,1.891,0.28,0.1584,0.2731,0.0044,1,1,24,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,651,Moran,5,MID,45,0.43,0.8921,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,677,Hinshelwood,5,MID,45,0.4696,0.9216,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,679,Buonanotte,5,MID,45,0.4596,0.8984,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,719,Ayari,5,MID,45,0.4812,0.9954,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,736,Offiah,5,DEF,40,0.468,1.0921,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,756,McGill,5,GKP,40,0.1632,0.7099,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:41.067214+00:00,
30,762,Peupion,5,MID,45,0.466,0.9598,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:41.067214+00:00,
30,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:41.067214+00:00,
30,48,Chukwuemeka,6,MID,42,0.446,0.899,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,112,Cucurella,6,DEF,50,0.9764,1.6606,0.34,0.1188,0.3257,0.0012,1,1,67,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,127,Azpilicueta,6,DEF,47,1.4556,2.0,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,128,Thiago Silva,6,DEF,54,2.112,2.2175,0.68,0.0576,0.637,0.004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,132,Kovacic,6,MID,49,0.7648,1.3676,0.24,0.1672,0.2366,0.0008,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,133,Arrizabalaga,6,GKP,47,3.3016,2.2549,0.9,0.008,0.8376,0.0036,1,3,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,134,Kanté,6,MID,48,0.4496,0.9001,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,135,Ziyech,6,MID,55,0.9664,1.4923,0.28,0.2016,0.2765,0.0024,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,136,Loftus-Cheek,6,MID,50,1.31,1.2847,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,139,Chilwell,6,DEF,60,1.0204,1.8633,0.24,0.2128,0.2402,0.0048,1,0,22,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,140,Pulisic,6,MID,56,0.9196,1.4041,0.28,0.2016,0.2765,0.0016,1,1,29,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,141,Chalobah,6,DEF,44,0.6692,1.3352,0.22,0.1716,0.2183,0.0,1,1,10,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,142,Mount,6,MID,72,1.1604,1.6029,0.34,0.1188,0.3257,0.0008,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,145,Havertz,6,FWD,76,3.0496,2.4998,0.82,0.0324,0.7652,0.0204,1,2,60,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,147,Mendy,6,GKP,48,0.302,0.9633,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,148,Gallagher,6,MID,56,1.3356,1.559,0.48,0.1456,0.458,0.0008,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,272,W.Fofana,6,DEF,43,0.7928,1.5645,0.22,0.1716,0.2183,0.0012,1,2,79,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,304,Sterling,6,MID,97,1.0856,1.8654,0.24,0.2128,0.2402,0.0052,1,1,67,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,520,Koulibaly,6,DEF,55,1.974,2.2149,0.68,0.0576,0.637,0.0072,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,616,Zakaria,6,MID,49,0.9008,1.3319,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,617,Aubameyang,6,FWD,84,1.1396,1.7988,0.28,0.2016,0.2765,0.008,1,1,23,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,635,Bettinelli,6,GKP,40,0.0932,0.5365,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,653,Hutchinson,6,MID,42,0.4356,0.8666,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,661,Hall,6,MID,43,0.8224,1.2926,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,684,D.D.Fofana,6,FWD,50,0.6464,1.1783,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,689,Badiashile,6,DEF,50,0.6692,1.4507,0.14,0.1892,0.1453,0.002,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,690,João Félix,6,FWD,76,2.064,2.5243,0.48,0.1456,0.458,0.0212,1,2,67,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,699,Mudryk,6,MID,65,1.114,1.7852,0.28,0.2016,0.2765,0.004,1,1,22,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,708,Madueke,6,MID,55,1.4304,1.6707,0.45,0.154,0.4308,0.0016,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,724,Enzo,6,MID,50,1.4964,1.7374,0.48,0.1144,0.4556,0.0032,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,771,Wady,6,GKP,40,0.1488,0.6838,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:41.067214+00:00,
30,775,Gilchrist,6,DEF,40,0.4868,1.1063,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:41.067214+00:00,
30,18,Sambi,7,MID,43,0.8412,1.1804,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,152,Guaita,7,GKP,44,3.124,2.1223,0.9,0.004,0.8373,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,154,McArthur,7,MID,48,0.6976,1.2308,0.18,0.1804,0.1818,0.0,1,1,10,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,156,Ward,7,DEF,44,0.6324,1.2584,0.22,0.1716,0.2183,0.0,1,1,86,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,157,Clyne,7,DEF,45,0.628,1.2884,0.22,0.1404,0.2158,0.0,1,1,3,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,159,J.Ayew,7,MID,52,1.77,1.5571,0.68,0.0576,0.637,0.0012,1,14,79,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,5,79,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,163,Hughes,7,MID,48,0.8848,1.2788,0.28,0.1584,0.2731,0.0004,1,4,16,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,164,Riedewald,7,MID,42,0.4792,0.9796,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,165,Andersen,7,DEF,45,0.6896,1.4374,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,166,Edouard,7,FWD,50,1.2388,1.4531,0.48,0.1144,0.4556,0.0004,1,6,73,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,167,Guéhi,7,DEF,44,0.6316,1.3836,0.22,0.1404,0.2158,0.0008,1,8,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,168,Mateta,7,FWD,51,0.8944,1.502,0.28,0.1584,0.2731,0.002,1,1,10,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,169,Eze,7,MID,54,2.1772,1.9702,0.68,0.0576,0.637,0.0056,1,8,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,170,Mitchell,7,DEF,44,0.7364,1.5091,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,171,Olise,7,MID,54,2.262,1.9703,0.68,0.0576,0.637,0.0036,1,14,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,175,Johnstone,7,GKP,44,0.1408,0.6666,0.04,0.0384,0.0403,0.0,1,4,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,514,C.Doucouré,7,MID,50,1.8544,1.2583,0.82,0.0324,0.7652,0.0008,1,2,79,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,530,Richards,7,DEF,44,0.73,1.4799,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,590,Whitworth,7,GKP,40,0.1636,0.7388,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,601,Rodney,7,MID,45,0.4452,0.9069,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,642,Balmer,7,DEF,40,0.462,1.0625,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,644,Goodman,7,GKP,40,0.1784,0.7993,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,654,Wells-Morrison,7,MID,45,0.4804,1.0102,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,676,Ozoh,7,MID,45,0.452,0.9683,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,725,Ahamada,7,MID,45,0.4524,0.9546,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,766,Adaramola,7,DEF,40,0.4752,1.1847,0.1,0.198,0.1088,0.002,1,,,,2026-08-19T06:20:41.067214+00:00,
30,110,Maupay,8,FWD,57,1.4872,1.838,0.48,0.1456,0.458,0.0064,1,1,20,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,176,Begović,8,GKP,39,0.1876,0.825,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,178,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,1,86,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,180,Keane,8,DEF,42,0.8612,1.6613,0.22,0.1716,0.2183,0.0024,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,182,Pickford,8,GKP,44,2.9812,2.1588,0.9,0.004,0.8373,0.0008,1,4,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,185,A.Doucouré,8,MID,53,1.566,1.962,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,186,Iwobi,8,MID,51,2.328,1.6211,0.82,0.0324,0.7652,0.0032,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,188,Mina,8,DEF,43,0.4512,1.0572,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,189,Gray,8,MID,52,2.6136,2.0722,0.82,0.0324,0.7652,0.0088,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,190,Davies,8,MID,49,0.4952,1.004,0.14,0.1892,0.1453,0.0004,1,1,30,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,192,Holgate,8,DEF,42,0.7176,1.3875,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,194,Mykolenko,8,DEF,41,0.4372,1.0726,0.11,0.1602,0.1151,0.0,1,1,45,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,1,3,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,199,Tarkowski,8,DEF,42,0.8516,1.6986,0.22,0.1404,0.2158,0.0036,1,1,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,475,Coady,8,DEF,48,1.8988,1.9839,0.68,0.0576,0.637,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,534,McNeil,8,MID,51,2.0816,1.8901,0.68,0.0576,0.637,0.0036,1,2,90,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,560,Mills,8,MID,43,0.4456,0.9729,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,570,Garner,8,MID,45,0.4176,0.8553,0.1,0.198,0.1088,0.0,1,1,30,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,577,Onana,8,MID,48,1.9868,1.4481,0.82,0.0324,0.7652,0.0008,1,1,59,1,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
30,605,Welch,8,DEF,40,0.426,1.0116,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:41.067214+00:00,2026-08-19T06:20:53.786310+00:00
