gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
37,24,Turner,1,GKP,38,0.1628,0.7325,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,25,Fábio Vieira,1,MID,56,1.1644,1.7489,0.28,0.2016,0.2765,0.0036,1,1,20,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,26,Saliba,1,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,27,Marquinhos,1,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,28,Jesus,1,FWD,81,2.4872,2.4715,0.68,0.0576,0.637,0.0156,1,1,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,111,Trossard,1,MID,66,1.4792,2.0286,0.41,0.1062,0.3898,0.0044,1,2,69,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,130,Jorginho,1,MID,57,1.6796,1.3306,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,313,Zinchenko,1,DEF,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,607,Smith,1,MID,44,0.4664,0.9284,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,631,Sousa,1,DEF,40,0.4564,1.0884,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,655,Hein,1,GKP,39,0.176,0.7614,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,668,Cozier-Duberry,1,MID,45,0.482,0.9808,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,710,Kiwior,1,DEF,40,0.7436,1.4001,0.22,0.1716,0.2183,0.0004,1,2,62,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,751,Walters,1,DEF,40,0.4712,1.0778,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,767,Bandeira,1,MID,45,0.4128,0.8468,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,31,Martínez,2,GKP,50,3.0052,2.1466,0.9,0.008,0.8376,0.0004,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,32,Chambers,2,DEF,42,0.734,1.4308,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,33,Digne,2,DEF,45,0.746,1.4408,0.22,0.1716,0.2183,0.0,1,0,52,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,34,Traoré,2,MID,49,0.6168,1.1335,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,35,Olsen,2,GKP,39,0.1396,0.6666,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,37,McGinn,2,MID,51,2.0852,1.5778,0.82,0.0324,0.7652,0.0016,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,39,Mings,2,DEF,48,2.7864,2.2703,0.9,0.018,0.8384,0.0064,1,1,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,40,Watkins,2,FWD,73,3.2964,2.3487,0.9,0.018,0.8384,0.0212,1,0,86,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,42,Buendía,2,MID,57,2.8892,2.2545,0.82,0.0324,0.7652,0.0128,1,1,25,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,43,Cash,2,DEF,46,1.7616,1.9434,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,44,Konsa,2,DEF,44,0.7836,1.5087,0.22,0.1404,0.2158,0.0012,1,1,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,45,Bailey,2,MID,43,2.3388,2.3143,0.68,0.0576,0.637,0.012,1,1,53,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,46,Douglas Luiz,2,MID,48,2.6856,1.7543,0.9,0.018,0.8384,0.0044,1,9,86,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,47,Ramsey,2,MID,51,2.5012,1.9048,0.82,0.0324,0.7652,0.0036,1,8,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,50,Diego Carlos,2,DEF,47,0.6536,1.352,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,53,Kamara,2,MID,48,1.6076,1.263,0.68,0.0576,0.637,0.0004,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,54,Archer,2,FWD,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,479,Dendoncker,2,MID,47,1.3116,1.3717,0.48,0.1144,0.4556,0.0004,1,1,3,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,538,Young,2,DEF,43,0.7308,1.494,0.22,0.1404,0.2158,0.0008,1,0,37,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,707,Sinisalo,2,GKP,40,0.1504,0.7205,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,711,Durán,2,FWD,55,1.3048,1.6184,0.45,0.154,0.4308,0.0032,1,1,3,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,744,Swinkels,2,DEF,40,0.5008,1.1514,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,745,Zych,2,GKP,40,0.1752,0.8069,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,753,Wright,2,GKP,40,0.1352,0.6471,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,754,Revan,2,DEF,40,0.442,1.056,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,755,Patterson,2,MID,45,0.4664,0.9404,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,761,O'Reilly,2,MID,45,0.4904,0.9927,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,57,Smith,3,DEF,43,0.77,1.5491,0.22,0.1404,0.2158,0.0,1,2,65,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,60,Brooks,3,MID,53,0.7336,1.3372,0.18,0.1804,0.1818,0.0008,1,1,55,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,62,Moore,3,FWD,49,1.5392,1.8162,0.48,0.1144,0.4556,0.0044,1,1,34,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,64,Lerma,3,MID,47,2.4524,1.5766,0.9,0.018,0.8384,0.0024,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,65,Stacey,3,DEF,42,0.5368,1.2174,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,66,Solanke,3,FWD,57,2.9724,2.3039,0.82,0.0324,0.7652,0.0188,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,67,Cook,3,MID,49,1.7796,1.4601,0.68,0.0576,0.637,0.0008,1,1,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,69,Christie,3,MID,53,2.1388,1.9511,0.68,0.0576,0.637,0.0028,1,2,65,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,70,Billing,3,MID,50,1.5564,2.1744,0.41,0.1062,0.3898,0.0072,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,71,Mepham,3,DEF,43,0.7744,1.5483,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,72,Travers,3,GKP,41,0.1912,0.8559,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,73,Kelly,3,DEF,43,0.8428,1.6664,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,75,Anthony,3,MID,52,1.6796,1.9984,0.48,0.1144,0.4556,0.0048,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,76,Zemura,3,DEF,42,0.8944,1.7187,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,77,Dennis,3,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,404,Stephens,3,DEF,43,0.7888,1.5537,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,505,Rothwell,3,MID,49,0.8596,1.4218,0.24,0.1672,0.2366,0.0016,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,535,Tavernier,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,571,Randolph,3,GKP,40,0.1956,0.8626,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,574,Neto,3,GKP,45,3.6048,2.3577,0.9,0.004,0.8373,0.0028,1,3,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,576,Senesi,3,DEF,44,0.8596,1.8021,0.22,0.1404,0.2158,0.0048,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,649,Plain,3,GKP,40,0.1636,0.757,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,695,Adu-Adjei,3,FWD,45,0.4472,0.904,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,696,Dacosta Gonzalez,3,MID,44,0.4732,0.9571,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,697,Sadi,3,FWD,45,0.4304,0.909,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,705,Ouattara,3,MID,50,1.994,2.6483,0.48,0.1144,0.4556,0.0176,1,1,24,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,706,Pollock,3,FWD,45,0.438,0.9065,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,718,Viña,3,DEF,45,0.8724,1.7141,0.22,0.1716,0.2183,0.0028,1,1,24,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,722,Zabarnyi,3,DEF,45,0.5572,1.3036,0.1,0.198,0.1088,0.0012,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,723,H.Traorè,3,MID,45,0.6772,1.3776,0.14,0.1892,0.1453,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,737,Greenwood,3,DEF,40,0.534,1.3112,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,738,Kinsey-Wellings,3,DEF,40,0.5304,1.3411,0.1,0.198,0.1088,0.0024,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,80,Toney,4,FWD,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,81,Raya,4,GKP,48,3.6428,2.3073,0.9,0.008,0.8376,0.0064,1,4,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,83,Dasilva,4,MID,41,1.46,1.6838,0.48,0.1144,0.4556,0.0016,1,1,1,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,84,Ajer,4,DEF,45,0.7568,1.4086,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,85,Henry,4,DEF,44,0.8036,1.7029,0.22,0.1404,0.2158,0.004,1,1,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,86,Janelt,4,MID,55,2.296,1.5967,0.82,0.0324,0.7652,0.0016,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,87,Ghoddos,4,MID,48,0.6748,1.2063,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,88,Jensen,4,MID,48,2.704,1.8272,0.9,0.018,0.8384,0.0068,1,2,71,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,89,Wissa,4,MID,53,2.212,2.1126,0.68,0.0704,0.638,0.0092,1,12,88,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,90,Roerslev,4,DEF,43,0.7808,1.4585,0.22,0.1716,0.2183,0.0016,1,1,1,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,92,Pinnock,4,DEF,44,0.9016,1.8121,0.22,0.1404,0.2158,0.0048,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,93,Onyeka,4,MID,48,0.9036,1.3769,0.28,0.1584,0.2731,0.0008,1,1,45,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,94,Baptiste,4,MID,45,0.814,1.1699,0.28,0.1584,0.2731,0.0008,1,1,18,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,95,Mbeumo,4,FWD,56,2.9948,2.0763,0.9,0.018,0.8384,0.0108,1,16,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,510,Hickey,4,DEF,49,1.6224,1.9685,0.68,0.0576,0.637,0.0024,1,5,88,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,517,Strakosha,4,GKP,43,0.1576,0.6889,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,526,Mee,4,DEF,49,2.8288,2.4374,0.9,0.018,0.8384,0.016,1,2,90,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,580,Damsgaard,4,MID,50,1.3656,1.7901,0.48,0.1144,0.4556,0.004,1,1,45,1,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,595,Zanka,4,DEF,39,0.8296,1.6403,0.22,0.1716,0.2183,0.002,1,1,12,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,632,Trevitt,4,MID,44,0.4532,0.9521,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
37,646,Crama,4,DEF,40,0.4712,1.0892,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:51.172558+00:00,2026-08-19T06:20:54.008773+00:00
