gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
20,103,Welbeck,5,FWD,65,1.3932,1.5488,0.48,0.1456,0.458,0.002,1,5,24,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,104,Groß,5,MID,56,2.308,1.8824,0.68,0.0896,0.6396,0.004,1,3,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,106,Dunk,5,DEF,47,2.3276,2.2613,0.68,0.0576,0.637,0.0012,1,5,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,107,March,5,MID,50,1.2184,1.6682,0.34,0.1452,0.3278,0.0016,1,19,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,108,Webster,5,DEF,45,0.8524,1.5856,0.22,0.1716,0.2183,0.0008,1,1,1,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,109,Veltman,5,DEF,46,1.7428,2.2318,0.48,0.1144,0.4556,0.0028,1,1,24,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,113,Sánchez,5,GKP,46,3.4748,2.3059,0.9,0.008,0.8376,0.0032,1,7,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,116,Mac Allister,5,MID,54,1.706,1.9092,0.48,0.1144,0.4556,0.002,1,3,82,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,1,7,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,120,Caicedo,5,MID,50,1.5284,1.2423,0.68,0.0704,0.638,0.0,1,3,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,123,Undav,5,FWD,51,0.7228,1.3524,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,124,Mitoma,5,MID,49,1.1044,1.7696,0.28,0.1584,0.2731,0.0024,1,6,89,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,125,Enciso,5,FWD,47,0.6232,1.1107,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,149,Gilmour,5,MID,43,0.4808,0.9602,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,544,Van Hecke,5,DEF,40,0.5072,1.2123,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,559,Colwill,5,DEF,44,0.8068,1.5533,0.22,0.1716,0.2183,0.0008,1,8,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,586,Estupiñán,5,DEF,45,0.8116,1.5855,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,596,Ferguson,5,FWD,45,0.504,1.0651,0.1,0.198,0.1088,0.0012,1,5,65,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,651,Moran,5,MID,45,0.4972,1.0012,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,677,Hinshelwood,5,MID,45,0.4676,0.9636,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,679,Buonanotte,5,MID,45,0.4836,1.0356,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,719,Ayari,5,MID,45,0.4628,0.9395,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:26.933290+00:00,
20,736,Offiah,5,DEF,40,0.5576,1.3618,0.1,0.198,0.1088,0.002,1,,,,2026-08-19T06:20:26.933290+00:00,
20,756,McGill,5,GKP,40,0.1584,0.7332,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:26.933290+00:00,
20,762,Peupion,5,MID,45,0.494,0.9932,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:26.933290+00:00,
20,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:26.933290+00:00,
20,48,Chukwuemeka,6,MID,43,0.4296,0.9247,0.1,0.198,0.1088,0.0,1,3,62,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,112,Cucurella,6,DEF,52,0.9436,1.7107,0.24,0.1672,0.2366,0.0016,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,127,Azpilicueta,6,DEF,48,1.6228,2.1492,0.48,0.1144,0.4556,0.0028,1,1,1,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,128,Thiago Silva,6,DEF,54,2.3992,2.3648,0.68,0.0704,0.638,0.0044,1,8,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,132,Kovacic,6,MID,49,0.78,1.2219,0.24,0.1672,0.2366,0.0,1,1,1,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,133,Arrizabalaga,6,GKP,46,3.7196,2.4606,0.88,0.0096,0.8192,0.0072,1,10,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,134,Kanté,6,MID,48,0.4784,0.973,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,135,Ziyech,6,MID,55,1.4556,1.8092,0.45,0.154,0.4308,0.006,1,6,88,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,136,Loftus-Cheek,6,MID,50,1.32,1.4497,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,139,Chilwell,6,DEF,58,0.6832,1.4407,0.14,0.2408,0.1495,0.002,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,140,Pulisic,6,MID,57,0.9208,1.3986,0.28,0.2016,0.2765,0.0008,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,141,Chalobah,6,DEF,46,1.5088,2.0658,0.48,0.1144,0.4556,0.0032,1,6,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,142,Mount,6,MID,76,1.0752,1.7338,0.24,0.2128,0.2402,0.0028,1,3,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,145,Havertz,6,FWD,78,1.6516,1.9996,0.48,0.1456,0.458,0.0052,1,6,88,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,146,James,6,DEF,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,147,Mendy,6,GKP,48,0.3688,1.147,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,148,Gallagher,6,MID,57,0.9976,1.5487,0.28,0.2016,0.2765,0.0024,1,2,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,150,Broja,6,FWD,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,272,W.Fofana,6,DEF,43,0.8532,1.6159,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,304,Sterling,6,MID,97,1.172,1.9655,0.24,0.2128,0.2402,0.0052,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,520,Koulibaly,6,DEF,55,1.7752,2.3118,0.48,0.1456,0.458,0.0056,1,1,12,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,616,Zakaria,6,MID,50,0.9128,1.4947,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,617,Aubameyang,6,FWD,86,1.1308,1.7968,0.28,0.2016,0.2765,0.0068,1,1,27,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,635,Bettinelli,6,GKP,40,0.12,0.612,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,653,Hutchinson,6,MID,45,0.4916,1.0158,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,661,Hall,6,MID,44,0.532,1.0673,0.1,0.198,0.1088,0.0004,1,3,77,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,684,D.D.Fofana,6,FWD,50,0.656,1.1485,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,689,Badiashile,6,DEF,50,0.52,1.2305,0.09,0.2002,0.0997,0.0,1,8,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,690,João Félix,6,FWD,75,2.54,2.4576,0.72,0.0784,0.6759,0.0224,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,699,Mudryk,6,MID,64,1.644,2.0962,0.45,0.154,0.4308,0.0084,1,,,,2026-08-19T06:20:26.933290+00:00,
20,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:26.933290+00:00,
20,708,Madueke,6,MID,54,0.7992,1.526,0.18,0.1804,0.1818,0.002,1,,,,2026-08-19T06:20:26.933290+00:00,
20,724,Enzo,6,MID,50,0.746,1.3442,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:20:26.933290+00:00,
20,771,Wady,6,GKP,40,0.1692,0.7652,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:26.933290+00:00,
20,775,Gilchrist,6,DEF,40,0.52,1.3056,0.1,0.198,0.1088,0.002,1,,,,2026-08-19T06:20:26.933290+00:00,
20,18,Sambi,7,MID,43,0.9248,1.2964,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,152,Guaita,7,GKP,45,6.5792,3.1917,0.9,0.004,0.8373,0.1808,2,6,180,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,2,1,52,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,154,McArthur,7,MID,48,4.3252,2.7097,0.68,0.0704,0.638,0.0436,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,156,Ward,7,DEF,45,1.506,2.0926,0.22,0.1716,0.2183,0.0084,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,157,Clyne,7,DEF,45,1.5184,2.0881,0.22,0.1716,0.2183,0.004,2,3,180,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,158,Milivojevic,7,MID,43,0,0,0.0,0.0,0.0,0,2,1,6,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,159,J.Ayew,7,MID,53,2.9244,2.4099,0.48,0.1144,0.4556,0.0204,2,3,87,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,160,Zaha,7,MID,73,0,0,0.0,0.0,0.0,0,2,4,180,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,2,6,87,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,163,Hughes,7,MID,48,1.3716,1.6997,0.18,0.1804,0.1818,0.0024,2,1,104,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,164,Riedewald,7,MID,43,0.888,1.295,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,165,Andersen,7,DEF,45,1.4632,2.064,0.22,0.1716,0.2183,0.0064,2,1,37,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,166,Edouard,7,FWD,52,1.7084,1.9233,0.28,0.1584,0.2731,0.0044,2,3,91,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,167,Guéhi,7,DEF,44,1.4064,1.9646,0.22,0.1716,0.2183,0.0056,2,3,180,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,168,Mateta,7,FWD,51,1.7248,1.9041,0.28,0.1584,0.2731,0.0048,2,2,76,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,169,Eze,7,MID,56,3.4128,2.5076,0.48,0.1456,0.458,0.0248,2,2,103,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,170,Mitchell,7,DEF,44,1.6076,2.1392,0.22,0.1716,0.2183,0.004,2,4,180,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,171,Olise,7,MID,54,3.3184,2.615,0.48,0.1144,0.4556,0.0224,2,11,180,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,175,Johnstone,7,GKP,44,0.3572,1.1678,0.04,0.0384,0.0403,0.0012,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,514,C.Doucouré,7,MID,50,2.5372,2.061,0.48,0.1144,0.4556,0.01,2,3,160,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,530,Richards,7,DEF,44,1.0448,1.7636,0.1,0.198,0.1088,0.0052,2,2,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,590,Whitworth,7,GKP,40,0.3084,1.0253,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,601,Rodney,7,MID,45,0.9332,1.3469,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,642,Balmer,7,DEF,40,0.9536,1.6706,0.1,0.198,0.1088,0.0028,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,644,Goodman,7,GKP,40,0.3216,1.0108,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,654,Wells-Morrison,7,MID,45,0.9392,1.3408,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,676,Ozoh,7,MID,45,0.9476,1.3954,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,725,Ahamada,7,MID,45,0.946,1.4167,0.1,0.198,0.1088,0.0004,2,,,,2026-08-19T06:20:26.933290+00:00,
20,766,Adaramola,7,DEF,40,0.9732,1.6104,0.1,0.198,0.1088,0.002,2,,,,2026-08-19T06:20:26.933290+00:00,
20,110,Maupay,8,FWD,60,0.9304,1.4215,0.28,0.2016,0.2765,0.0016,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,176,Begović,8,GKP,40,0.2176,0.9214,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,178,Coleman,8,DEF,45,0,0,0.0,0.0,0.0,0,1,2,68,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,180,Keane,8,DEF,42,0.4864,1.2162,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,182,Pickford,8,GKP,45,3.672,2.3894,0.9,0.004,0.8373,0.004,1,2,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,185,A.Doucouré,8,MID,53,0.7624,1.3654,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,186,Iwobi,8,MID,54,1.9388,1.6102,0.68,0.0576,0.637,0.0012,1,2,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,188,Mina,8,DEF,43,0.5072,1.1802,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,189,Gray,8,MID,53,2.0944,1.8555,0.68,0.0704,0.638,0.002,1,5,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,190,Davies,8,MID,49,0.5664,1.0352,0.14,0.1892,0.1453,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,192,Holgate,8,DEF,43,0.8756,1.6775,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,194,Mykolenko,8,DEF,44,0.4464,1.1141,0.11,0.1602,0.1151,0.0,1,1,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,197,Patterson,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,199,Tarkowski,8,DEF,43,0.8136,1.6243,0.22,0.1404,0.2158,0.0012,1,1,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,475,Coady,8,DEF,50,2.2208,2.2669,0.68,0.0704,0.638,0.0028,1,1,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,534,McNeil,8,MID,52,1.4896,1.6904,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,560,Mills,8,MID,44,0.4864,0.9825,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,570,Garner,8,MID,45,0.5148,1.0055,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,577,Onana,8,MID,48,1.1376,1.2271,0.48,0.1144,0.4556,0.0,1,9,90,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,605,Welch,8,DEF,40,0.4908,1.1934,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,611,Gueye,8,MID,49,1.3548,1.4847,0.48,0.1144,0.4556,0.0,1,2,81,1,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,627,Jakupović,8,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,637,John,8,DEF,40,0.526,1.2482,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,662,Cannon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,678,Price,8,MID,45,0.488,1.0488,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,686,Simms,8,FWD,45,0.4292,0.8757,0.1,0.198,0.1088,0.0,1,1,8,0,2026-08-19T06:20:26.933290+00:00,2026-08-19T06:20:53.492756+00:00
20,757,Samuels-Smith,8,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:26.933290+00:00,
