gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
29,650,Yarmolyuk,4,MID,45,0.9316,1.3719,0.1,0.198,0.1088,0.0016,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,688,Schade,4,MID,49,1.4228,1.8829,0.18,0.1804,0.1818,0.0052,2,1,28,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,752,Olakigbe,4,MID,45,0.9052,1.3023,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,102,Steele,5,GKP,39,0.2968,0.9775,0.04,0.0384,0.0403,0.0,2,10,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,103,Welbeck,5,FWD,65,3.0436,2.5113,0.48,0.1456,0.458,0.0208,2,7,99,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,104,Groß,5,MID,54,5.228,2.6024,0.82,0.0324,0.7652,0.0648,2,7,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,106,Dunk,5,DEF,47,5.0172,3.0971,0.82,0.0324,0.7652,0.0768,2,7,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,107,March,5,MID,52,3.2344,3.1047,0.41,0.1062,0.3898,0.0456,2,8,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,108,Webster,5,DEF,45,1.5628,2.073,0.22,0.1716,0.2183,0.0032,2,9,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,109,Veltman,5,DEF,46,4.5812,3.4501,0.68,0.0576,0.637,0.0828,2,7,161,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,113,Sánchez,5,GKP,46,6.236,3.1527,0.9,0.008,0.8376,0.1568,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,116,Mac Allister,5,MID,55,5.3424,3.7783,0.68,0.0576,0.637,0.136,2,9,162,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,120,Caicedo,5,MID,50,3.5212,1.6337,0.82,0.0324,0.7652,0.004,2,5,169,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,123,Undav,5,FWD,50,1.452,1.9607,0.18,0.1804,0.1818,0.006,2,5,8,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,124,Mitoma,5,MID,56,4.4352,3.7671,0.48,0.1456,0.458,0.106,2,14,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,125,Enciso,5,FWD,46,1.2736,1.6355,0.18,0.1804,0.1818,0.0032,2,8,35,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,149,Gilmour,5,MID,42,0.9672,1.3979,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,544,Van Hecke,5,DEF,40,1.0232,1.7819,0.1,0.198,0.1088,0.0044,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,559,Colwill,5,DEF,44,1.822,2.4397,0.22,0.1716,0.2183,0.0128,2,1,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,586,Estupiñán,5,DEF,48,4.6796,3.4509,0.68,0.0576,0.637,0.0868,2,7,172,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,596,Ferguson,5,FWD,46,2.3448,2.7097,0.28,0.1584,0.2731,0.0268,2,7,72,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,651,Moran,5,MID,45,0.9308,1.3826,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,677,Hinshelwood,5,MID,45,0.9368,1.3729,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,679,Buonanotte,5,MID,45,0.9444,1.4315,0.1,0.198,0.1088,0.0024,2,1,7,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,719,Ayari,5,MID,45,0.9632,1.4233,0.1,0.198,0.1088,0.0012,2,1,10,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,736,Offiah,5,DEF,40,0.9848,1.6753,0.1,0.198,0.1088,0.002,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,756,McGill,5,GKP,40,0.3344,1.0968,0.04,0.0384,0.0403,0.0004,2,,,,2026-08-19T06:20:39.576311+00:00,
29,762,Peupion,5,MID,45,0.9216,1.3264,0.1,0.198,0.1088,0.0,2,,,,2026-08-19T06:20:39.576311+00:00,
29,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,2,,,,2026-08-19T06:20:39.576311+00:00,
29,48,Chukwuemeka,6,MID,42,0.9404,1.4111,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,112,Cucurella,6,DEF,50,2.2744,2.5319,0.34,0.1452,0.3278,0.0128,2,7,169,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,127,Azpilicueta,6,DEF,47,3.3324,3.0965,0.48,0.1144,0.4556,0.0408,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,128,Thiago Silva,6,DEF,54,4.9316,3.5749,0.68,0.0576,0.637,0.1088,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,132,Kovacic,6,MID,49,1.566,1.8412,0.24,0.1672,0.2366,0.0028,2,3,169,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,133,Arrizabalaga,6,GKP,47,7.6836,3.426,0.9,0.008,0.8376,0.2968,2,8,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,134,Kanté,6,MID,48,0.93,1.375,0.09,0.2002,0.0997,0.0012,2,4,101,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,135,Ziyech,6,MID,55,2.0704,2.2483,0.28,0.2016,0.2765,0.0108,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,136,Loftus-Cheek,6,MID,50,2.6996,1.9736,0.48,0.1144,0.4556,0.004,2,1,56,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,139,Chilwell,6,DEF,60,2.1504,2.7715,0.24,0.2128,0.2402,0.0268,2,9,167,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,140,Pulisic,6,MID,56,2.0324,2.2453,0.28,0.2016,0.2765,0.0116,2,1,10,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,141,Chalobah,6,DEF,44,1.5692,2.1416,0.22,0.1716,0.2183,0.008,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,142,Mount,6,MID,72,2.3368,2.414,0.34,0.1188,0.3257,0.014,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,145,Havertz,6,FWD,76,5.446,3.7526,0.68,0.0576,0.637,0.138,2,4,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,2,7,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,147,Mendy,6,GKP,48,0.6996,1.5385,0.08,0.0736,0.0803,0.0008,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,148,Gallagher,6,MID,56,2.8076,2.4392,0.48,0.1456,0.458,0.0188,2,2,31,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,272,W.Fofana,6,DEF,43,1.7264,2.4406,0.22,0.1716,0.2183,0.014,2,7,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,304,Sterling,6,MID,97,2.3028,2.8343,0.24,0.2128,0.2402,0.0244,2,1,5,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,520,Koulibaly,6,DEF,55,4.5848,3.3906,0.68,0.0576,0.637,0.076,2,9,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,616,Zakaria,6,MID,49,1.8512,2.0023,0.28,0.1584,0.2731,0.0064,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,617,Aubameyang,6,FWD,84,2.2356,2.5845,0.28,0.2016,0.2765,0.026,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,635,Bettinelli,6,GKP,40,0.1988,0.7613,0.02,0.0392,0.0217,0.0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,653,Hutchinson,6,MID,42,1.022,1.4519,0.1,0.198,0.1088,0.0008,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,661,Hall,6,MID,43,1.8176,1.9455,0.28,0.1584,0.2731,0.006,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,684,D.D.Fofana,6,FWD,50,1.3584,1.7593,0.18,0.1804,0.1818,0.004,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,689,Badiashile,6,DEF,50,1.4196,2.3363,0.14,0.1892,0.1453,0.0136,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,690,João Félix,6,FWD,76,3.166,3.5197,0.28,0.2016,0.2765,0.062,2,4,174,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,699,Mudryk,6,MID,65,2.3716,2.636,0.28,0.2016,0.2765,0.0244,2,2,68,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,708,Madueke,6,MID,55,3.0388,2.6708,0.45,0.154,0.4308,0.0328,2,1,33,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,724,Enzo,6,MID,50,2.1944,2.3628,0.28,0.1584,0.2731,0.0132,2,4,180,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,771,Wady,6,GKP,40,0.39,1.2176,0.04,0.0384,0.0403,0.0012,2,,,,2026-08-19T06:20:39.576311+00:00,
29,775,Gilchrist,6,DEF,40,1.038,1.7077,0.1,0.198,0.1088,0.0024,2,,,,2026-08-19T06:20:39.576311+00:00,
29,18,Sambi,7,MID,43,0.8428,1.2523,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,152,Guaita,7,GKP,44,3.55,2.3081,0.9,0.004,0.8373,0.0028,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,154,McArthur,7,MID,48,0.688,1.2731,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,156,Ward,7,DEF,44,0.8112,1.5638,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,157,Clyne,7,DEF,45,0.806,1.5684,0.22,0.1404,0.2158,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,159,J.Ayew,7,MID,52,1.7976,1.5142,0.68,0.0576,0.637,0.0,1,4,45,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,2,80,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,163,Hughes,7,MID,48,0.8948,1.3803,0.28,0.1584,0.2731,0.0004,1,1,9,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,164,Riedewald,7,MID,42,0.4844,0.9926,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,165,Andersen,7,DEF,45,0.8104,1.6135,0.22,0.1404,0.2158,0.0028,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,166,Edouard,7,FWD,50,1.3884,1.6846,0.48,0.1144,0.4556,0.0048,1,2,85,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,167,Guéhi,7,DEF,44,0.692,1.4337,0.22,0.1404,0.2158,0.0008,1,1,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,168,Mateta,7,FWD,51,0.9088,1.4788,0.28,0.1584,0.2731,0.002,1,7,4,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,169,Eze,7,MID,54,2.392,2.1485,0.68,0.0576,0.637,0.0076,1,4,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,170,Mitchell,7,DEF,44,0.8124,1.5856,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,171,Olise,7,MID,54,2.4204,2.1358,0.68,0.0576,0.637,0.0068,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,175,Johnstone,7,GKP,44,0.1784,0.7912,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,514,C.Doucouré,7,MID,50,1.9772,1.3681,0.82,0.0324,0.7652,0.0004,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,530,Richards,7,DEF,44,0.9456,1.8245,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,590,Whitworth,7,GKP,40,0.1736,0.8196,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,601,Rodney,7,MID,45,0.4384,0.9205,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,642,Balmer,7,DEF,40,0.5456,1.2865,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,644,Goodman,7,GKP,40,0.1452,0.7011,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,654,Wells-Morrison,7,MID,45,0.5016,1.0143,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,676,Ozoh,7,MID,45,0.4828,0.9776,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,725,Ahamada,7,MID,45,0.516,1.065,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,766,Adaramola,7,DEF,40,0.536,1.3335,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:20:39.576311+00:00,
29,110,Maupay,8,FWD,57,1.5568,1.9709,0.48,0.1456,0.458,0.0068,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,176,Begović,8,GKP,39,0.2076,0.9402,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,178,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,2,76,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,180,Keane,8,DEF,42,0.9048,1.758,0.22,0.1716,0.2183,0.0036,1,10,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,182,Pickford,8,GKP,44,3.404,2.3243,0.9,0.004,0.8373,0.0032,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,185,A.Doucouré,8,MID,53,1.6392,2.108,0.48,0.1144,0.4556,0.008,1,-2,57,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,186,Iwobi,8,MID,51,2.3768,1.6599,0.82,0.0324,0.7652,0.0024,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,188,Mina,8,DEF,43,0.5056,1.2869,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,189,Gray,8,MID,53,2.6956,2.2199,0.82,0.0324,0.7652,0.0136,1,2,76,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,190,Davies,8,MID,49,0.5316,1.0691,0.14,0.1892,0.1453,0.0004,1,1,7,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,192,Holgate,8,DEF,42,0.8604,1.6586,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,194,Mykolenko,8,DEF,41,0.5184,1.2528,0.11,0.1602,0.1151,0.0008,1,1,13,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,199,Tarkowski,8,DEF,42,0.9084,1.8456,0.22,0.1404,0.2158,0.004,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,475,Coady,8,DEF,48,2.1588,2.1886,0.68,0.0576,0.637,0.0012,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,534,McNeil,8,MID,51,2.0972,1.9216,0.68,0.0576,0.637,0.004,1,2,90,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,560,Mills,8,MID,43,0.4504,0.9806,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,570,Garner,8,MID,45,0.4712,0.9695,0.1,0.198,0.1088,0.0008,1,1,6,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,577,Onana,8,MID,48,2.0288,1.5161,0.82,0.0324,0.7652,0.0008,1,2,83,1,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
29,605,Welch,8,DEF,40,0.5096,1.2057,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:39.576311+00:00,2026-08-19T06:20:53.757003+00:00
