gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
11,13,Saka,1,MID,78,0.684,1.2903,0.14,0.2408,0.1495,0.0008,1,9,81,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,14,Tomiyasu,1,DEF,42,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,15,Ramsdale,1,GKP,49,2.4748,1.9524,0.88,0.0096,0.8192,0.0004,1,10,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,16,Gabriel,1,DEF,51,1.5764,2.0776,0.48,0.1144,0.4556,0.0032,1,8,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,17,Tavares,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,19,Martinelli,1,MID,66,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,20,Pablo Marí,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,22,Torreira,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,23,Nelson,1,MID,48,0.452,0.9835,0.09,0.2002,0.0997,0.0012,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,24,Turner,1,GKP,39,0.1388,0.636,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,25,Fábio Vieira,1,MID,57,1.4212,1.7365,0.45,0.154,0.4308,0.0028,1,1,17,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,26,Saliba,1,DEF,51,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,27,Marquinhos,1,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,28,Jesus,1,FWD,80,1.0112,1.5713,0.28,0.2016,0.2765,0.0016,1,2,81,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,111,Trossard,1,MID,68,0.7396,1.4352,0.14,0.2408,0.1495,0.002,1,2,68,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,130,Jorginho,1,MID,59,1.0892,1.6235,0.28,0.2016,0.2765,0.002,1,1,25,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,313,Zinchenko,1,DEF,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,607,Smith,1,MID,45,0.454,0.8981,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,631,Sousa,1,DEF,40,0.47,1.1164,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,655,Hein,1,GKP,39,0.158,0.6954,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,668,Cozier-Duberry,1,MID,45,0.4828,0.9627,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,710,Kiwior,1,DEF,40,0.4596,1.0782,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:14.476261+00:00,
11,751,Walters,1,DEF,40,0.4896,1.1342,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:14.476261+00:00,
11,767,Bandeira,1,MID,45,0.4576,0.9401,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,29,Coutinho,2,MID,67,0,0,0.0,0.0,0.0,0,1,1,16,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,31,Martínez,2,GKP,49,3.3004,2.2851,0.88,0.0096,0.8192,0.0016,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,32,Chambers,2,DEF,43,0.4752,1.1151,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,33,Digne,2,DEF,46,0.9832,1.7466,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,34,Traoré,2,MID,49,0.7432,1.331,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,35,Olsen,2,GKP,40,0.184,0.8099,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,36,Sanson,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,37,McGinn,2,MID,52,0.7844,1.1846,0.28,0.1584,0.2731,0.0004,1,2,73,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,39,Mings,2,DEF,44,0.97,1.7632,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,40,Watkins,2,FWD,72,1.1496,1.7047,0.28,0.2016,0.2765,0.004,1,2,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,41,Nakamba,2,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,42,Buendía,2,MID,58,0.96,1.5156,0.28,0.2016,0.2765,0.0024,1,1,24,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,43,Cash,2,DEF,46,0.9384,1.7113,0.28,0.1584,0.2731,0.0016,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,44,Konsa,2,DEF,44,0.8636,1.6552,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,45,Bailey,2,MID,46,0.8916,1.315,0.28,0.1584,0.2731,0.0,1,2,65,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,46,Douglas Luiz,2,MID,48,0.9044,1.3923,0.28,0.1584,0.2731,0.0016,1,2,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,47,Ramsey,2,MID,52,0.8908,1.4382,0.28,0.1584,0.2731,0.0008,1,2,77,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,50,Diego Carlos,2,DEF,47,0.7384,1.5447,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,53,Kamara,2,MID,48,0.8304,1.2009,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,54,Archer,2,FWD,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,479,Dendoncker,2,MID,48,0.674,1.1769,0.18,0.1804,0.1818,0.0,1,1,12,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,538,Young,2,DEF,44,0.9176,1.7627,0.22,0.1716,0.2183,0.0028,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,707,Sinisalo,2,GKP,40,0.1704,0.7838,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,711,Durán,2,FWD,55,1.2924,1.5816,0.45,0.154,0.4308,0.0024,1,,,,2026-08-19T06:20:14.476261+00:00,
11,744,Swinkels,2,DEF,40,0.536,1.3523,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:20:14.476261+00:00,
11,745,Zych,2,GKP,40,0.1664,0.8182,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,753,Wright,2,GKP,40,0.1828,0.8095,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,754,Revan,2,DEF,40,0.5252,1.2606,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:14.476261+00:00,
11,755,Patterson,2,MID,45,0.4684,0.9611,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,761,O'Reilly,2,MID,45,0.4912,1.0256,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,57,Smith,3,DEF,44,0.6384,1.3241,0.22,0.1716,0.2183,0.0,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,60,Brooks,3,MID,53,0.7064,1.2586,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,62,Moore,3,FWD,55,0.8576,1.2111,0.28,0.2016,0.2765,0.0004,1,1,1,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,63,Marcondes,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,64,Lerma,3,MID,50,1.3568,1.4571,0.48,0.1144,0.4556,0.0004,1,7,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,65,Stacey,3,DEF,43,0.4784,1.1033,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,66,Solanke,3,FWD,57,1.032,1.4604,0.28,0.2016,0.2765,0.0012,1,12,88,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,67,Cook,3,MID,49,0.9252,1.3177,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,68,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,69,Christie,3,MID,53,0.9148,1.397,0.28,0.1584,0.2731,0.0004,1,2,88,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,70,Billing,3,MID,53,0.6284,1.1928,0.14,0.1892,0.1453,0.0004,1,5,79,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,71,Mepham,3,DEF,44,0.7716,1.5138,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,72,Travers,3,GKP,44,0.166,0.7896,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,73,Kelly,3,DEF,44,0.9516,1.7221,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,75,Anthony,3,MID,53,0.6356,1.1632,0.18,0.1804,0.1818,0.0008,1,1,15,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,76,Zemura,3,DEF,44,0.7772,1.4671,0.22,0.1716,0.2183,0.0012,1,1,10,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,77,Dennis,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,404,Stephens,3,DEF,43,0.496,1.1272,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,505,Rothwell,3,MID,49,0.4792,1.0425,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,535,Tavernier,3,MID,49,0,0,0.0,0.0,0.0,0,1,2,74,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,571,Randolph,3,GKP,40,0.1596,0.7636,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,574,Neto,3,GKP,45,2.7228,2.1337,0.88,0.0048,0.8188,0.0012,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,576,Senesi,3,DEF,45,0.7248,1.3846,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,649,Plain,3,GKP,40,0.1668,0.7348,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,695,Adu-Adjei,3,FWD,45,0.4392,0.8815,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,696,Dacosta Gonzalez,3,MID,44,0.448,0.8969,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,697,Sadi,3,FWD,45,0.4248,0.8356,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,705,Ouattara,3,MID,50,0.6984,1.2323,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:20:14.476261+00:00,
11,706,Pollock,3,FWD,45,0.41,0.8583,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,718,Viña,3,DEF,45,0.4644,1.0982,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:14.476261+00:00,
11,722,Zabarnyi,3,DEF,45,0.5012,1.1504,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,723,H.Traorè,3,MID,45,0.3948,0.8755,0.05,0.209,0.0632,0.0004,1,,,,2026-08-19T06:20:14.476261+00:00,
11,737,Greenwood,3,DEF,40,0.4784,1.1393,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:14.476261+00:00,
11,738,Kinsey-Wellings,3,DEF,40,0.5004,1.2235,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:14.476261+00:00,
11,78,Jansson,4,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,80,Toney,4,FWD,73,0,0,0.0,0.0,0.0,0,1,12,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,81,Raya,4,GKP,45,3.4508,2.3449,0.88,0.0048,0.8188,0.0028,1,10,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,83,Dasilva,4,MID,44,0.8464,1.2452,0.28,0.1584,0.2731,0.0,1,1,10,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,84,Ajer,4,DEF,45,0.488,1.1593,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,85,Henry,4,DEF,45,0.9104,1.6246,0.22,0.1716,0.2183,0.0,1,6,86,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,86,Janelt,4,MID,55,1.1672,1.6976,0.28,0.2016,0.2765,0.002,1,3,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,87,Ghoddos,4,MID,48,0.7196,1.3315,0.18,0.1804,0.1818,0.0012,1,1,3,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,88,Jensen,4,MID,50,1.0256,1.5122,0.28,0.1584,0.2731,0.0008,1,2,79,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,89,Wissa,4,MID,54,0.9592,1.4585,0.28,0.1584,0.2731,0.0008,1,3,70,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,90,Roerslev,4,DEF,43,0.5224,1.2562,0.1,0.198,0.1088,0.002,1,1,19,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,92,Pinnock,4,DEF,44,0.5108,1.2169,0.1,0.198,0.1088,0.0008,1,7,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,93,Onyeka,4,MID,48,0.6928,1.225,0.18,0.1804,0.1818,0.0004,1,6,70,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,94,Baptiste,4,MID,45,0.858,1.249,0.28,0.1584,0.2731,0.0004,1,0,19,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,95,Mbeumo,4,FWD,59,1.006,1.5051,0.28,0.2016,0.2765,0.0016,1,2,79,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,510,Hickey,4,DEF,50,0.9336,1.646,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,517,Strakosha,4,GKP,43,0.1972,0.903,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,526,Mee,4,DEF,45,0.9452,1.7231,0.22,0.1716,0.2183,0.0008,1,6,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,580,Damsgaard,4,MID,53,0.7472,1.428,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,595,Zanka,4,DEF,40,0.538,1.2864,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,632,Trevitt,4,MID,45,0.4904,1.0237,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,633,Cox,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,646,Crama,4,DEF,40,0.5096,1.2116,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:14.476261+00:00,
11,650,Yarmolyuk,4,MID,45,0.4732,0.994,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:14.476261+00:00,
11,688,Schade,4,MID,49,0.6776,1.2541,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-19T06:20:14.476261+00:00,
11,752,Olakigbe,4,MID,45,0.5012,1.0068,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:14.476261+00:00,
11,101,Lallana,5,MID,49,0,0,0.0,0.0,0.0,0,1,1,22,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,102,Steele,5,GKP,40,0.1704,0.7746,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,103,Welbeck,5,FWD,65,1.0188,1.4711,0.28,0.2016,0.2765,0.0016,1,2,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,104,Groß,5,MID,59,1.1428,1.6787,0.28,0.2016,0.2765,0.0012,1,2,67,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
11,106,Dunk,5,DEF,46,0.9284,1.6185,0.28,0.1584,0.2731,0.0008,1,1,90,1,2026-08-19T06:20:14.476261+00:00,2026-08-19T06:20:53.240668+00:00
