gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
36,23,Nelson,1,MID,47,0.4748,1.0273,0.09,0.2002,0.0997,0.0004,1,1,30,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,24,Turner,1,GKP,38,0.1688,0.7999,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,25,Fábio Vieira,1,MID,56,1.2812,1.9342,0.28,0.2016,0.2765,0.006,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,26,Saliba,1,DEF,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,27,Marquinhos,1,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,28,Jesus,1,FWD,81,2.7912,2.7081,0.68,0.0576,0.637,0.0288,1,2,76,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,111,Trossard,1,MID,66,1.5816,2.0908,0.41,0.1062,0.3898,0.006,1,2,70,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,130,Jorginho,1,MID,57,1.78,1.4189,0.68,0.0576,0.637,0.0,1,1,59,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,313,Zinchenko,1,DEF,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,607,Smith,1,MID,44,0.4852,0.9987,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,631,Sousa,1,DEF,40,0.4868,1.1873,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,655,Hein,1,GKP,39,0.1888,0.8625,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,668,Cozier-Duberry,1,MID,45,0.4616,0.9932,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,710,Kiwior,1,DEF,40,0.5256,1.2644,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,751,Walters,1,DEF,40,0.5292,1.2394,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,767,Bandeira,1,MID,45,0.5004,1.0523,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:49.684193+00:00,
36,29,Coutinho,2,MID,66,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,31,Martínez,2,GKP,50,3.4648,2.3948,0.9,0.008,0.8376,0.0036,1,2,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,32,Chambers,2,DEF,42,0.8444,1.6277,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,33,Digne,2,DEF,45,0.8796,1.6918,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,34,Traoré,2,MID,49,0.7188,1.3751,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,35,Olsen,2,GKP,39,0.1888,0.8394,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,36,Sanson,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,37,McGinn,2,MID,51,2.3112,1.7254,0.82,0.0324,0.7652,0.0028,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,39,Mings,2,DEF,48,3.2188,2.4675,0.9,0.018,0.8384,0.0124,1,2,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,40,Watkins,2,FWD,74,3.6064,2.5924,0.9,0.018,0.8384,0.038,1,4,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,41,Nakamba,2,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,42,Buendía,2,MID,57,3.2396,2.5127,0.82,0.0324,0.7652,0.0228,1,3,67,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,43,Cash,2,DEF,46,2.0776,2.1503,0.68,0.0576,0.637,0.0012,1,1,1,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,44,Konsa,2,DEF,44,0.8448,1.6753,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,45,Bailey,2,MID,43,2.4464,2.4755,0.68,0.0576,0.637,0.0172,1,6,67,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,46,Douglas Luiz,2,MID,48,2.6088,2.0643,0.82,0.0324,0.7652,0.0076,1,10,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,47,Ramsey,2,MID,51,2.726,2.0953,0.82,0.0324,0.7652,0.0104,1,8,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,50,Diego Carlos,2,DEF,47,0.6928,1.3943,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,51,El Ghazi,2,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,53,Kamara,2,MID,48,1.6844,1.3971,0.68,0.0576,0.637,0.0004,1,1,22,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,54,Archer,2,FWD,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,56,Guilbert,2,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,479,Dendoncker,2,MID,47,1.3436,1.402,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,525,Augustinsson,2,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,538,Young,2,DEF,43,0.8044,1.6483,0.22,0.1404,0.2158,0.0004,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,707,Sinisalo,2,GKP,40,0.1804,0.7915,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,711,Durán,2,FWD,55,1.3928,1.7733,0.45,0.154,0.4308,0.0052,1,1,22,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,744,Swinkels,2,DEF,40,0.5384,1.2855,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,745,Zych,2,GKP,40,0.1844,0.8539,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,753,Wright,2,GKP,40,0.1608,0.795,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,754,Revan,2,DEF,40,0.5008,1.244,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,755,Patterson,2,MID,45,0.5116,1.0123,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,761,O'Reilly,2,MID,45,0.4916,1.0553,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,57,Smith,3,DEF,43,0.6388,1.3414,0.22,0.1404,0.2158,0.0004,1,1,30,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,58,Stanislas,3,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,60,Brooks,3,MID,53,0.6556,1.2043,0.18,0.1804,0.1818,0.0004,1,0,30,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,61,Lowe,3,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,62,Moore,3,FWD,49,1.4436,1.6989,0.48,0.1144,0.4556,0.0036,1,1,30,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,63,Marcondes,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,64,Lerma,3,MID,47,2.3232,1.3817,0.9,0.018,0.8384,0.0008,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,65,Stacey,3,DEF,42,0.4536,1.0645,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,66,Solanke,3,FWD,57,2.7852,2.127,0.82,0.0324,0.7652,0.0152,1,2,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,67,Cook,3,MID,49,1.676,1.3159,0.68,0.0576,0.637,0.0,1,1,9,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,68,Pearson,3,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,69,Christie,3,MID,53,1.9192,1.7224,0.68,0.0576,0.637,0.0036,1,1,59,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,70,Billing,3,MID,51,1.4168,2.0175,0.41,0.1062,0.3898,0.0072,1,1,59,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,71,Mepham,3,DEF,43,0.6796,1.4392,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,72,Travers,3,GKP,41,0.1772,0.7718,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,73,Kelly,3,DEF,43,0.674,1.3838,0.22,0.1404,0.2158,0.0012,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,74,Dembélé,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,75,Anthony,3,MID,52,1.5604,1.8778,0.48,0.1144,0.4556,0.0044,1,1,17,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,76,Zemura,3,DEF,42,0.8008,1.5335,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,77,Dennis,3,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,404,Stephens,3,DEF,43,0.702,1.4343,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,505,Rothwell,3,MID,49,0.7972,1.2964,0.24,0.1672,0.2366,0.0004,1,2,80,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,535,Tavernier,3,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,539,Hill,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,571,Randolph,3,GKP,40,0.1648,0.7549,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,574,Neto,3,GKP,45,3.1776,2.2089,0.9,0.004,0.8373,0.0008,1,2,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,576,Senesi,3,DEF,44,0.7492,1.5855,0.22,0.1404,0.2158,0.0024,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,649,Plain,3,GKP,40,0.158,0.7275,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,695,Adu-Adjei,3,FWD,45,0.424,0.8298,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,696,Dacosta Gonzalez,3,MID,44,0.4436,0.8786,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,697,Sadi,3,FWD,45,0.4508,0.9095,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,705,Ouattara,3,MID,50,1.9148,2.4077,0.48,0.1144,0.4556,0.0116,1,2,72,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,706,Pollock,3,FWD,45,0.442,0.8689,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,718,Viña,3,DEF,45,0.8016,1.602,0.22,0.1716,0.2183,0.0032,1,0,59,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,722,Zabarnyi,3,DEF,45,0.538,1.2124,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,723,H.Traorè,3,MID,45,0.5956,1.2383,0.14,0.1892,0.1453,0.0016,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,737,Greenwood,3,DEF,40,0.518,1.2237,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,738,Kinsey-Wellings,3,DEF,40,0.4436,1.0826,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,78,Jansson,4,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,79,Nørgaard,4,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,80,Toney,4,FWD,73,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,81,Raya,4,GKP,48,4.062,2.4883,0.9,0.008,0.8376,0.0132,1,7,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,83,Dasilva,4,MID,41,1.5368,1.8116,0.48,0.1144,0.4556,0.0028,1,1,13,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,84,Ajer,4,DEF,45,0.9296,1.6755,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,85,Henry,4,DEF,44,0.9144,1.8085,0.22,0.1404,0.2158,0.0028,1,6,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,86,Janelt,4,MID,55,2.0808,1.8045,0.68,0.0576,0.637,0.0024,1,3,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,87,Ghoddos,4,MID,48,0.7056,1.2666,0.18,0.1804,0.1818,0.0008,1,1,4,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,88,Jensen,4,MID,48,2.66,1.9981,0.82,0.0324,0.7652,0.006,1,6,69,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,89,Wissa,4,MID,53,1.5676,1.8615,0.48,0.1144,0.4556,0.0024,1,8,76,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,90,Roerslev,4,DEF,43,0.8724,1.6237,0.22,0.1716,0.2183,0.0012,1,1,5,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,92,Pinnock,4,DEF,44,1.0176,2.0228,0.22,0.1404,0.2158,0.008,1,7,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,93,Onyeka,4,MID,48,0.9796,1.4662,0.28,0.1584,0.2731,0.0008,1,1,20,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,94,Baptiste,4,MID,45,0.8584,1.2351,0.28,0.1584,0.2731,0.0008,1,1,13,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,95,Mbeumo,4,FWD,56,2.8152,2.2556,0.82,0.0324,0.7652,0.0144,1,9,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,96,Goode,4,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,510,Hickey,4,DEF,49,2.0776,2.2812,0.68,0.0576,0.637,0.0044,1,5,84,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,515,Lewis-Potter,4,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,517,Strakosha,4,GKP,43,0.1332,0.6744,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,526,Mee,4,DEF,49,3.156,2.4076,0.9,0.018,0.8384,0.0112,1,11,90,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,580,Damsgaard,4,MID,50,0.98,1.6097,0.28,0.1584,0.2731,0.002,1,3,76,1,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,595,Zanka,4,DEF,39,1.0064,1.8865,0.22,0.1716,0.2183,0.0052,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,632,Trevitt,4,MID,44,0.4712,0.9419,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
36,646,Crama,4,DEF,40,0.53,1.3222,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:49.684193+00:00,2026-08-19T06:20:53.977130+00:00
