gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
24,688,Schade,4,MID,50,0.6952,1.2626,0.18,0.1804,0.1818,0.0004,1,1,27,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,752,Olakigbe,4,MID,45,0.4876,1.0091,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:32.471823+00:00,
24,101,Lallana,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,102,Steele,5,GKP,39,0.1884,0.8688,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,103,Welbeck,5,FWD,65,1.5828,1.8449,0.48,0.1456,0.458,0.0064,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,104,Groß,5,MID,55,2.1888,1.819,0.68,0.0576,0.637,0.0016,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,106,Dunk,5,DEF,47,2.19,2.2537,0.68,0.0576,0.637,0.002,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,107,March,5,MID,51,1.412,2.1689,0.34,0.1188,0.3257,0.0072,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,108,Webster,5,DEF,45,0.8,1.5547,0.22,0.1716,0.2183,0.0012,1,6,72,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,109,Veltman,5,DEF,46,1.6916,2.1247,0.48,0.1144,0.4556,0.0016,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,113,Sánchez,5,GKP,46,3.4316,2.3195,0.9,0.008,0.8376,0.0012,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,1,28,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,116,Mac Allister,5,MID,54,2.422,2.3395,0.68,0.0576,0.637,0.012,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,120,Caicedo,5,MID,50,1.5124,1.2027,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,123,Undav,5,FWD,51,0.7224,1.4416,0.18,0.1804,0.1818,0.0044,1,1,17,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,124,Mitoma,5,MID,54,2.0232,2.4287,0.48,0.1144,0.4556,0.0116,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,125,Enciso,5,FWD,47,0.6256,1.1431,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,149,Gilmour,5,MID,42,0.4728,0.9794,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,544,Van Hecke,5,DEF,40,0.5012,1.1829,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,559,Colwill,5,DEF,44,0.9764,1.8529,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,586,Estupiñán,5,DEF,47,1.7512,2.2788,0.48,0.1144,0.4556,0.0048,1,8,61,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,596,Ferguson,5,FWD,46,0.6452,1.2096,0.18,0.1804,0.1818,0.0012,1,2,72,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,651,Moran,5,MID,45,0.4712,0.9699,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,677,Hinshelwood,5,MID,45,0.5192,1.0585,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,679,Buonanotte,5,MID,45,0.4632,0.9343,0.1,0.198,0.1088,0.0004,1,1,17,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,719,Ayari,5,MID,45,0.4896,1.0349,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,736,Offiah,5,DEF,40,0.568,1.3162,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,756,McGill,5,GKP,40,0.2028,0.8929,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:32.471823+00:00,
24,762,Peupion,5,MID,45,0.4644,0.9755,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:32.471823+00:00,
24,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:32.471823+00:00,
24,48,Chukwuemeka,6,MID,43,0.4796,1.0153,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,112,Cucurella,6,DEF,51,0.886,1.6153,0.24,0.1672,0.2366,0.0008,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,127,Azpilicueta,6,DEF,48,1.6648,2.1631,0.48,0.1144,0.4556,0.002,1,2,83,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,128,Thiago Silva,6,DEF,55,2.5408,2.4606,0.68,0.0576,0.637,0.0068,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,132,Kovacic,6,MID,49,0.7196,1.2123,0.24,0.1672,0.2366,0.0008,1,1,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,133,Arrizabalaga,6,GKP,47,4.1496,2.5017,0.9,0.008,0.8376,0.0128,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,134,Kanté,6,MID,48,0.4204,0.9521,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,135,Ziyech,6,MID,55,1.0864,1.6647,0.28,0.2016,0.2765,0.0032,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,136,Loftus-Cheek,6,MID,50,1.3752,1.476,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,139,Chilwell,6,DEF,58,0.7352,1.4898,0.14,0.2408,0.1495,0.002,1,2,83,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,140,Pulisic,6,MID,57,0.9568,1.4609,0.28,0.2016,0.2765,0.0016,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,141,Chalobah,6,DEF,45,0.7616,1.5142,0.22,0.1716,0.2183,0.002,1,1,6,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,142,Mount,6,MID,73,1.2384,1.7608,0.34,0.1188,0.3257,0.002,1,2,63,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,145,Havertz,6,FWD,77,2.3176,2.2789,0.68,0.0576,0.637,0.0144,1,1,26,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,147,Mendy,6,GKP,48,0.3664,1.1631,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,148,Gallagher,6,MID,57,1.4852,1.7563,0.48,0.1456,0.458,0.0024,1,1,6,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,150,Broja,6,FWD,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,272,W.Fofana,6,DEF,43,0.7912,1.54,0.22,0.1716,0.2183,0.0012,1,1,45,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,304,Sterling,6,MID,97,1.1324,1.9033,0.24,0.2128,0.2402,0.0052,1,1,45,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,520,Koulibaly,6,DEF,55,1.7456,2.2616,0.48,0.1456,0.458,0.0064,1,0,45,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,616,Zakaria,6,MID,49,0.9228,1.4233,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,617,Aubameyang,6,FWD,84,1.1776,1.8898,0.28,0.2016,0.2765,0.0064,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,635,Bettinelli,6,GKP,40,0.0964,0.5223,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,653,Hutchinson,6,MID,43,0.5096,1.0338,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,661,Hall,6,MID,44,0.9092,1.416,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,684,D.D.Fofana,6,FWD,50,0.732,1.3527,0.18,0.1804,0.1818,0.0024,1,1,45,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,689,Badiashile,6,DEF,50,0.6372,1.4593,0.14,0.1892,0.1453,0.0028,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,690,João Félix,6,FWD,76,2.6596,2.59,0.72,0.0784,0.6759,0.0284,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,699,Mudryk,6,MID,69,1.6928,2.2674,0.45,0.154,0.4308,0.0104,1,1,26,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,708,Madueke,6,MID,55,1.5056,1.8597,0.45,0.154,0.4308,0.0052,1,2,63,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,724,Enzo,6,MID,50,0.7332,1.3756,0.18,0.1804,0.1818,0.0008,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,771,Wady,6,GKP,40,0.188,0.831,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:32.471823+00:00,
24,775,Gilchrist,6,DEF,40,0.5588,1.3005,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:32.471823+00:00,
24,18,Sambi,7,MID,43,0.478,0.9305,0.1,0.198,0.1088,0.0004,1,3,62,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,152,Guaita,7,GKP,44,3.1692,2.1567,0.9,0.004,0.8373,0.0004,1,3,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,154,McArthur,7,MID,48,2.0396,1.8131,0.68,0.0704,0.638,0.0008,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,156,Ward,7,DEF,44,0.7012,1.3836,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,157,Clyne,7,DEF,45,0.7044,1.3402,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,159,J.Ayew,7,MID,53,1.8168,1.5451,0.68,0.0704,0.638,0.0008,1,1,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,163,Hughes,7,MID,48,0.86,1.231,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,164,Riedewald,7,MID,43,0.4668,0.9176,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,165,Andersen,7,DEF,45,0.6796,1.3488,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,166,Edouard,7,FWD,51,1.2848,1.5006,0.48,0.1144,0.4556,0.0008,1,1,10,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,167,Guéhi,7,DEF,44,0.6428,1.3532,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,168,Mateta,7,FWD,51,0.7452,1.2342,0.28,0.1584,0.2731,0.0012,1,2,79,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,169,Eze,7,MID,54,2.1044,1.737,0.68,0.0576,0.637,0.0032,1,9,27,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,170,Mitchell,7,DEF,44,0.824,1.5177,0.22,0.1716,0.2183,0.0,1,6,81,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,171,Olise,7,MID,54,1.612,1.8239,0.48,0.1144,0.4556,0.0016,1,8,79,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,175,Johnstone,7,GKP,44,0.1504,0.6817,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,514,C.Doucouré,7,MID,50,1.6016,1.4053,0.68,0.0576,0.637,0.0012,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,530,Richards,7,DEF,44,0.7568,1.483,0.22,0.1716,0.2183,0.0012,1,1,8,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,590,Whitworth,7,GKP,40,0.1652,0.7646,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,601,Rodney,7,MID,45,0.4496,0.929,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,642,Balmer,7,DEF,40,0.4264,1.014,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,644,Goodman,7,GKP,40,0.1644,0.7381,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,654,Wells-Morrison,7,MID,45,0.4932,0.9859,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,676,Ozoh,7,MID,45,0.456,0.9336,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,725,Ahamada,7,MID,45,0.4792,0.9618,0.1,0.198,0.1088,0.0004,1,1,10,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,766,Adaramola,7,DEF,40,0.428,1.0074,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:32.471823+00:00,
24,110,Maupay,8,FWD,59,0.9624,1.5037,0.28,0.2016,0.2765,0.0004,1,2,80,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,176,Begović,8,GKP,40,0.184,0.857,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,178,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,15,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,180,Keane,8,DEF,42,0.4996,1.2497,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,182,Pickford,8,GKP,44,3.4464,2.3526,0.9,0.004,0.8373,0.002,1,6,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,185,A.Doucouré,8,MID,53,0.9436,1.4608,0.28,0.1584,0.2731,0.0012,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,186,Iwobi,8,MID,54,1.924,1.6512,0.68,0.0576,0.637,0.0004,1,7,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,188,Mina,8,DEF,43,0.53,1.2426,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,189,Gray,8,MID,53,2.2336,2.0394,0.68,0.0576,0.637,0.0072,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,190,Davies,8,MID,49,0.554,1.1,0.14,0.1892,0.1453,0.0012,1,1,16,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,192,Holgate,8,DEF,43,0.832,1.6055,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,194,Mykolenko,8,DEF,43,0.4768,1.1533,0.11,0.1602,0.1151,0.0004,1,6,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,199,Tarkowski,8,DEF,43,0.974,1.8863,0.22,0.1404,0.2158,0.0024,1,8,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,475,Coady,8,DEF,49,2.14,2.1374,0.68,0.0576,0.637,0.0004,1,6,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,534,McNeil,8,MID,51,1.5756,1.7826,0.48,0.1144,0.4556,0.0028,1,2,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,560,Mills,8,MID,44,0.486,0.9723,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,570,Garner,8,MID,45,0.4672,0.9569,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,577,Onana,8,MID,48,1.6376,1.4436,0.68,0.0576,0.637,0.0012,1,3,73,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,605,Welch,8,DEF,40,0.556,1.2901,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
24,611,Gueye,8,MID,49,1.2768,1.3963,0.48,0.1144,0.4556,0.0,1,3,90,1,2026-08-19T06:20:32.471823+00:00,2026-08-19T06:20:53.606311+00:00
