gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
21,102,Steele,5,GKP,39,0.194,0.8437,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,103,Welbeck,5,FWD,65,1.4456,1.6015,0.48,0.1456,0.458,0.0008,1,2,65,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,104,Groß,5,MID,56,2.1588,1.8172,0.68,0.0576,0.637,0.0016,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,106,Dunk,5,DEF,47,1.898,2.0047,0.68,0.0576,0.637,0.0008,1,1,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,107,March,5,MID,51,1.2108,1.7375,0.34,0.1188,0.3257,0.0008,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,108,Webster,5,DEF,45,0.6796,1.2989,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,109,Veltman,5,DEF,46,1.5184,1.9775,0.48,0.1144,0.4556,0.0012,1,1,60,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,113,Sánchez,5,GKP,46,2.9668,2.1129,0.9,0.008,0.8376,0.0012,1,1,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,1,1,12,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,116,Mac Allister,5,MID,54,1.5716,1.7359,0.48,0.1144,0.4556,0.0004,1,1,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,120,Caicedo,5,MID,50,1.4952,1.1904,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,123,Undav,5,FWD,51,0.586,1.0833,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,124,Mitoma,5,MID,50,1.0028,1.6341,0.28,0.1584,0.2731,0.0016,1,10,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,125,Enciso,5,FWD,47,0.616,1.0355,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,149,Gilmour,5,MID,43,0.4148,0.8269,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,544,Van Hecke,5,DEF,40,0.4536,1.0405,0.1,0.198,0.1088,0.0,1,1,77,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,559,Colwill,5,DEF,44,0.8768,1.6643,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,586,Estupiñán,5,DEF,45,0.7436,1.4668,0.22,0.1716,0.2183,0.0012,1,9,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,596,Ferguson,5,FWD,46,0.6564,1.1609,0.18,0.1804,0.1818,0.0004,1,6,24,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,651,Moran,5,MID,45,0.4624,0.9287,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,677,Hinshelwood,5,MID,45,0.4732,0.9835,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,679,Buonanotte,5,MID,45,0.4576,0.9094,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,719,Ayari,5,MID,45,0.4408,0.8715,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:28.363843+00:00,
21,736,Offiah,5,DEF,40,0.45,1.0826,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:28.363843+00:00,
21,756,McGill,5,GKP,40,0.162,0.7138,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:28.363843+00:00,
21,762,Peupion,5,MID,45,0.4736,0.9504,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:28.363843+00:00,
21,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:28.363843+00:00,
21,48,Chukwuemeka,6,MID,43,0.4548,0.8941,0.1,0.198,0.1088,0.0,1,1,8,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,112,Cucurella,6,DEF,52,0.7596,1.4517,0.24,0.1672,0.2366,0.0012,1,6,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,127,Azpilicueta,6,DEF,48,1.4164,1.9287,0.48,0.1144,0.4556,0.002,1,1,9,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,128,Thiago Silva,6,DEF,54,2.1456,2.1626,0.68,0.0576,0.637,0.004,1,6,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,132,Kovacic,6,MID,49,0.7016,1.1711,0.24,0.1672,0.2366,0.0008,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,133,Arrizabalaga,6,GKP,46,3.6136,2.3174,0.9,0.008,0.8376,0.0064,1,9,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,134,Kanté,6,MID,48,0.432,0.8891,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,135,Ziyech,6,MID,55,1.0496,1.5731,0.28,0.2016,0.2765,0.002,1,3,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,136,Loftus-Cheek,6,MID,50,1.1776,1.2593,0.48,0.1144,0.4556,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,139,Chilwell,6,DEF,58,0.6384,1.3207,0.14,0.2408,0.1495,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,140,Pulisic,6,MID,57,0.9232,1.4099,0.28,0.2016,0.2765,0.0016,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,141,Chalobah,6,DEF,46,1.3088,1.8808,0.48,0.1144,0.4556,0.0028,1,5,80,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,142,Mount,6,MID,75,1.026,1.61,0.24,0.2128,0.2402,0.0024,1,3,81,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,145,Havertz,6,FWD,78,1.7268,2.001,0.48,0.1456,0.458,0.006,1,2,80,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,146,James,6,DEF,57,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,147,Mendy,6,GKP,48,0.34,1.0748,0.08,0.0736,0.0803,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,148,Gallagher,6,MID,57,0.9432,1.4201,0.28,0.2016,0.2765,0.0012,1,3,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,150,Broja,6,FWD,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,272,W.Fofana,6,DEF,43,0.698,1.3782,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,304,Sterling,6,MID,97,0.9804,1.6423,0.24,0.2128,0.2402,0.0016,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,520,Koulibaly,6,DEF,55,1.4028,1.9216,0.48,0.1456,0.458,0.0024,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,616,Zakaria,6,MID,50,0.908,1.3993,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,617,Aubameyang,6,FWD,85,1.1032,1.7339,0.28,0.2016,0.2765,0.0052,1,1,9,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,635,Bettinelli,6,GKP,40,0.0824,0.4341,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,653,Hutchinson,6,MID,44,0.4596,0.9512,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,661,Hall,6,MID,44,0.8924,1.3717,0.28,0.1584,0.2731,0.0016,1,1,54,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,684,D.D.Fofana,6,FWD,50,0.612,1.0783,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,689,Badiashile,6,DEF,50,0.4436,1.0878,0.09,0.2002,0.0997,0.0008,1,6,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,690,João Félix,6,FWD,75,2.2804,2.2618,0.72,0.0784,0.6759,0.0156,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,699,Mudryk,6,MID,70,2.3436,2.1827,0.72,0.0784,0.6759,0.01,1,1,35,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,708,Madueke,6,MID,54,0.7108,1.2802,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-19T06:20:28.363843+00:00,
21,724,Enzo,6,MID,50,0.6756,1.1814,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-19T06:20:28.363843+00:00,
21,771,Wady,6,GKP,40,0.16,0.7469,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:28.363843+00:00,
21,775,Gilchrist,6,DEF,40,0.4872,1.1423,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:28.363843+00:00,
21,18,Sambi,7,MID,43,0.474,0.9313,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,152,Guaita,7,GKP,45,3.4816,2.3296,0.9,0.004,0.8373,0.0024,1,10,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,154,McArthur,7,MID,48,2.2148,1.9829,0.68,0.0704,0.638,0.0028,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,156,Ward,7,DEF,45,0.7648,1.5113,0.22,0.1716,0.2183,0.0004,1,6,70,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,157,Clyne,7,DEF,45,0.8612,1.6448,0.22,0.1716,0.2183,0.0016,1,1,19,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,158,Milivojevic,7,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,159,J.Ayew,7,MID,53,1.5492,1.7866,0.48,0.1144,0.4556,0.0012,1,3,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,160,Zaha,7,MID,73,0,0,0.0,0.0,0.0,0,1,3,64,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,3,64,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,163,Hughes,7,MID,48,0.6188,1.1277,0.18,0.1804,0.1818,0.0008,1,0,25,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,164,Riedewald,7,MID,43,0.4656,0.943,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,165,Andersen,7,DEF,45,0.7668,1.5146,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,166,Edouard,7,FWD,52,1.286,1.5914,0.48,0.1144,0.4556,0.002,1,2,89,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,167,Guéhi,7,DEF,44,0.7192,1.4476,0.22,0.1404,0.2158,0.0008,1,5,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,168,Mateta,7,FWD,51,0.8492,1.3342,0.28,0.1584,0.2731,0.0012,1,1,25,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,169,Eze,7,MID,56,2.2924,1.8531,0.68,0.0896,0.6396,0.0036,1,3,64,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,170,Mitchell,7,DEF,44,0.8852,1.6386,0.22,0.1716,0.2183,0.0008,1,7,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,171,Olise,7,MID,54,1.7088,1.9524,0.48,0.1144,0.4556,0.004,1,0,25,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,175,Johnstone,7,GKP,44,0.1852,0.8395,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,514,C.Doucouré,7,MID,50,1.2132,1.4048,0.48,0.1144,0.4556,0.0,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,530,Richards,7,DEF,44,0.4808,1.1719,0.1,0.198,0.1088,0.0012,1,6,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,590,Whitworth,7,GKP,40,0.1976,0.8572,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,601,Rodney,7,MID,45,0.4696,0.9911,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,642,Balmer,7,DEF,40,0.544,1.2734,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,644,Goodman,7,GKP,40,0.1784,0.7733,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,654,Wells-Morrison,7,MID,45,0.4968,0.9769,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,676,Ozoh,7,MID,45,0.4504,0.9367,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,725,Ahamada,7,MID,45,0.4712,1.028,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:28.363843+00:00,
21,766,Adaramola,7,DEF,40,0.498,1.2369,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:28.363843+00:00,
21,110,Maupay,8,FWD,60,0.9176,1.3809,0.28,0.2016,0.2765,0.0012,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,176,Begović,8,GKP,40,0.1844,0.8387,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,178,Coleman,8,DEF,44,0,0,0.0,0.0,0.0,0,1,0,45,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,180,Keane,8,DEF,42,0.5196,1.2095,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,182,Pickford,8,GKP,44,3.2404,2.231,0.9,0.004,0.8373,0.0024,1,1,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,185,A.Doucouré,8,MID,53,0.6832,1.2628,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,186,Iwobi,8,MID,54,1.8308,1.4158,0.68,0.0576,0.637,0.0004,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,188,Mina,8,DEF,43,0.442,1.1146,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,189,Gray,8,MID,53,1.9984,1.7319,0.68,0.0576,0.637,0.0032,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,190,Davies,8,MID,49,0.5132,0.9748,0.14,0.1892,0.1453,0.0,1,1,45,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,192,Holgate,8,DEF,43,0.7248,1.4415,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,194,Mykolenko,8,DEF,43,0.3784,0.9123,0.11,0.1602,0.1151,0.0,1,0,45,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,197,Patterson,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,199,Tarkowski,8,DEF,43,0.7044,1.4342,0.22,0.1404,0.2158,0.0004,1,0,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,475,Coady,8,DEF,50,2.0476,2.0645,0.68,0.0576,0.637,0.0004,1,1,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,534,McNeil,8,MID,52,1.3884,1.5867,0.48,0.1144,0.4556,0.0004,1,1,45,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,560,Mills,8,MID,44,0.4588,0.9286,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,570,Garner,8,MID,45,0.4428,0.8508,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,577,Onana,8,MID,48,1.188,1.3163,0.48,0.1144,0.4556,0.0004,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,605,Welch,8,DEF,40,0.468,1.1267,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,611,Gueye,8,MID,49,1.2024,1.3153,0.48,0.1144,0.4556,0.0,1,2,90,1,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,627,Jakupović,8,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,637,John,8,DEF,40,0.486,1.1544,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,662,Cannon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
21,678,Price,8,MID,45,0.4556,0.9009,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:28.363843+00:00,2026-08-19T06:20:53.520159+00:00
