gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
32,650,Yarmolyuk,4,MID,45,0.5028,1.0296,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,688,Schade,4,MID,49,0.958,1.5353,0.28,0.1584,0.2731,0.0008,1,2,76,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,752,Olakigbe,4,MID,45,0.4768,0.948,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,101,Lallana,5,MID,48,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,102,Steele,5,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,103,Welbeck,5,FWD,65,0,0,0.68,0.0896,0.6396,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,104,Groß,5,MID,54,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,106,Dunk,5,DEF,48,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,107,March,5,MID,52,0,0,0.41,0.1062,0.3898,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,108,Webster,5,DEF,45,0,0,0.22,0.1404,0.2158,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,109,Veltman,5,DEF,46,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,113,Sánchez,5,GKP,44,0,0,0.9,0.004,0.8373,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,114,Lamptey,5,DEF,42,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,115,Alzate,5,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,116,Mac Allister,5,MID,56,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,117,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,118,Mwepu,5,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,119,Sarmiento,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,120,Caicedo,5,MID,50,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,121,Richards,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,122,Roberts,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,123,Undav,5,FWD,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,124,Mitoma,5,MID,57,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,125,Enciso,5,FWD,46,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,126,Kozłowski,5,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,149,Gilmour,5,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,542,Scherpen,5,GKP,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,543,Clarke,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,544,Van Hecke,5,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,559,Colwill,5,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,586,Estupiñán,5,DEF,50,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,596,Ferguson,5,FWD,46,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,640,Turns,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,651,Moran,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,652,Furlong,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,677,Hinshelwood,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,679,Buonanotte,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,719,Ayari,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,736,Offiah,5,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,756,McGill,5,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,762,Peupion,5,MID,45,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,765,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,48,Chukwuemeka,6,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,112,Cucurella,6,DEF,49,0,0,0.34,0.1188,0.3257,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,127,Azpilicueta,6,DEF,47,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,128,Thiago Silva,6,DEF,54,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,129,Alonso,6,DEF,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,131,Barkley,6,MID,49,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,132,Kovacic,6,MID,49,0,0,0.34,0.1452,0.3278,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,133,Arrizabalaga,6,GKP,45,0,0,0.9,0.004,0.8373,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,134,Kanté,6,MID,48,0,0,0.09,0.2002,0.0997,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,135,Ziyech,6,MID,55,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,136,Loftus-Cheek,6,MID,50,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,137,Werner,6,FWD,79,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,138,Kenedy,6,DEF,39,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,139,Chilwell,6,DEF,56,0,0,0.24,0.2128,0.2402,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,140,Pulisic,6,MID,56,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,141,Chalobah,6,DEF,44,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,142,Mount,6,MID,72,0,0,0.34,0.1188,0.3257,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,143,Sarr,6,DEF,50,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,144,Hudson-Odoi,6,MID,53,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,145,Havertz,6,FWD,74,0,0,0.82,0.0324,0.7652,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,146,James,6,DEF,58,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,147,Mendy,6,GKP,48,0,0,0.08,0.0736,0.0803,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,148,Gallagher,6,MID,56,0,0,0.48,0.1456,0.458,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,150,Broja,6,FWD,52,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,151,Ampadu,6,DEF,44,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,272,W.Fofana,6,DEF,43,0,0,0.22,0.1716,0.2183,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,304,Sterling,6,MID,97,0,0,0.34,0.1848,0.331,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,520,Koulibaly,6,DEF,55,0,0,0.68,0.0576,0.637,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,606,Vale,6,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,616,Zakaria,6,MID,49,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,617,Aubameyang,6,FWD,84,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,635,Bettinelli,6,GKP,40,0,0,0.02,0.0392,0.0217,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,653,Hutchinson,6,MID,42,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,661,Hall,6,MID,43,0,0,0.28,0.1584,0.2731,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,673,Humphreys,6,DEF,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,684,D.D.Fofana,6,FWD,50,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,689,Badiashile,6,DEF,50,0,0,0.24,0.1672,0.2366,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,690,João Félix,6,FWD,71,0,0,0.48,0.1456,0.458,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,699,Mudryk,6,MID,64,0,0,0.28,0.2016,0.2765,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,702,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,708,Madueke,6,MID,54,0,0,0.18,0.1804,0.1818,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,724,Enzo,6,MID,50,0,0,0.48,0.1144,0.4556,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,771,Wady,6,GKP,40,0,0,0.04,0.0384,0.0403,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,775,Gilchrist,6,DEF,40,0,0,0.1,0.198,0.1088,0,0,,,,2026-08-19T06:20:43.807035+00:00,
32,18,Sambi,7,MID,43,0.8652,1.2498,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,152,Guaita,7,GKP,44,3.5544,2.3306,0.9,0.004,0.8373,0.0012,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,153,Tomkins,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,154,McArthur,7,MID,48,0.72,1.2438,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,155,Benteke,7,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,156,Ward,7,DEF,44,0.8256,1.616,0.22,0.1404,0.2158,0.0,1,7,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,157,Clyne,7,DEF,45,0.7708,1.5533,0.22,0.1404,0.2158,0.0008,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,158,Milivojevic,7,MID,42,0,0,0.0,0.0,0.0,0,1,1,12,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,159,J.Ayew,7,MID,52,2.4652,1.9076,0.82,0.0324,0.7652,0.004,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,160,Zaha,7,MID,72,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,161,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,3,70,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,163,Hughes,7,MID,48,0.8736,1.3175,0.28,0.1584,0.2731,0.0004,1,1,19,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,164,Riedewald,7,MID,42,0.4792,0.9556,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,165,Andersen,7,DEF,45,0.7628,1.6379,0.22,0.1404,0.2158,0.0024,1,6,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,166,Edouard,7,FWD,50,1.8084,1.7161,0.68,0.0704,0.638,0.0052,1,2,70,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,167,Guéhi,7,DEF,44,0.7864,1.6286,0.22,0.1404,0.2158,0.0028,1,6,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,168,Mateta,7,FWD,51,0.9836,1.661,0.28,0.1584,0.2731,0.004,1,1,19,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,169,Eze,7,MID,56,3.034,2.2513,0.82,0.0324,0.7652,0.0164,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,170,Mitchell,7,DEF,44,0.884,1.7336,0.22,0.1404,0.2158,0.0028,1,5,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,171,Olise,7,MID,55,3.0524,2.1431,0.82,0.0324,0.7652,0.0084,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,172,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,173,Ebiowei,7,MID,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,174,Ferguson,7,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,175,Johnstone,7,GKP,44,0.2396,1.0108,0.04,0.0384,0.0403,0.0,1,10,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,495,Matthews,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,496,Plange,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,514,C.Doucouré,7,MID,50,2.0212,1.4213,0.82,0.0324,0.7652,0.0,1,3,77,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,530,Richards,7,DEF,44,0.9068,1.7835,0.22,0.1716,0.2183,0.0056,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,590,Whitworth,7,GKP,40,0.1644,0.7813,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,601,Rodney,7,MID,45,0.46,0.9575,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,604,Phillips,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,634,Gordon,7,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,642,Balmer,7,DEF,40,0.5308,1.3085,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,644,Goodman,7,GKP,40,0.1816,0.8391,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,654,Wells-Morrison,7,MID,45,0.4832,1.0098,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,676,Ozoh,7,MID,45,0.4552,0.9301,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,725,Ahamada,7,MID,45,0.4484,0.9383,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,766,Adaramola,7,DEF,40,0.5336,1.2655,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:43.807035+00:00,
32,110,Maupay,8,FWD,57,1.456,1.8434,0.48,0.1456,0.458,0.0064,1,1,1,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,176,Begović,8,GKP,39,0.1792,0.8228,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,177,Rondón,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,178,Coleman,8,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,179,Townsend,8,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,180,Keane,8,DEF,42,0.8908,1.7095,0.22,0.1716,0.2183,0.0024,1,6,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,181,Dele,8,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,182,Pickford,8,GKP,44,2.9864,2.1403,0.9,0.004,0.8373,0.0,1,6,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,183,Allan,8,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,184,André Gomes,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,185,A.Doucouré,8,MID,53,1.5416,1.9426,0.48,0.1144,0.4556,0.0056,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,186,Iwobi,8,MID,50,2.472,1.4493,0.9,0.018,0.8384,0.0016,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,187,Gbamin,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,188,Mina,8,DEF,43,0.4668,1.1037,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,189,Gray,8,MID,52,2.5344,2.0392,0.82,0.0324,0.7652,0.0068,1,3,80,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,190,Davies,8,MID,49,0.5188,1.0623,0.14,0.1892,0.1453,0.0008,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,191,Calvert-Lewin,8,FWD,79,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,192,Holgate,8,DEF,42,0.7184,1.4552,0.22,0.1716,0.2183,0.0008,1,3,79,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,193,Godfrey,8,DEF,43,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,194,Mykolenko,8,DEF,41,0.4316,1.0516,0.11,0.1602,0.1151,0.0004,1,8,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,196,Branthwaite,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,197,Patterson,8,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,198,Nkounkou,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,199,Tarkowski,8,DEF,42,0.7796,1.5768,0.22,0.1404,0.2158,0.0008,1,6,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,475,Coady,8,DEF,48,1.8992,2.0196,0.68,0.0576,0.637,0.0016,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,531,Vinagre,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,534,McNeil,8,MID,51,2.1348,1.9103,0.68,0.0576,0.637,0.0028,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,560,Mills,8,MID,43,0.4588,0.923,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,561,Warrington,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,570,Garner,8,MID,45,0.4524,0.8837,0.1,0.198,0.1088,0.0,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,577,Onana,8,MID,48,1.9472,1.4438,0.82,0.0324,0.7652,0.002,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,605,Welch,8,DEF,40,0.4576,1.1085,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,611,Gueye,8,MID,48,1.8524,1.143,0.82,0.0324,0.7652,0.0004,1,3,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,627,Jakupović,8,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,637,John,8,DEF,40,0.4592,1.1353,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,662,Cannon,8,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,678,Price,8,MID,45,0.4272,0.8932,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,686,Simms,8,FWD,45,0.4976,1.0454,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,757,Samuels-Smith,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,760,Lonergan,8,GKP,40,0.1488,0.6914,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,768,McAllister,8,MID,45,0.4424,0.9221,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:43.807035+00:00,
32,1,Cédric,9,DEF,42,0.524,1.2466,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,2,Leno,9,GKP,46,3.9284,2.4757,0.9,0.008,0.8376,0.008,1,2,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,105,Duffy,9,DEF,43,0.5048,1.2242,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,200,Cairney,9,MID,47,0.888,1.4047,0.28,0.1584,0.2731,0.0008,1,1,4,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,201,Ream,9,DEF,46,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,202,Knockaert,9,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,203,Chalobah,9,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,204,Kebano,9,MID,54,0.9292,1.3592,0.28,0.1584,0.2731,0.0004,1,1,1,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,205,De Cordova-Reid,9,MID,54,2.1444,1.6523,0.82,0.0324,0.7652,0.0016,1,2,81,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,206,Bryan,9,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,207,Gazzaniga,9,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,208,Kongolo,9,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,209,Tosin,9,DEF,44,0.8752,1.6747,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,210,Mitrović,9,FWD,66,2.3276,2.36,0.68,0.0576,0.637,0.0124,1,0,0,0,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,211,Reed,9,MID,43,2.2936,1.5681,0.82,0.0324,0.7652,0.0012,1,2,81,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
32,212,Wilson,9,MID,57,1.0668,1.7182,0.28,0.2016,0.2765,0.002,1,9,85,1,2026-08-19T06:20:43.807035+00:00,2026-08-19T06:20:53.847451+00:00
