gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
3,17,Tavares,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,19,Martinelli,1,MID,63,0,0,0.0,0.0,0.0,0,1,6,74,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,20,Pablo Marí,1,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,22,Torreira,1,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,23,Nelson,1,MID,49,0.4532,0.9832,0.09,0.2002,0.0997,0.0004,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,24,Turner,1,GKP,40,0.1444,0.6649,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,25,Fábio Vieira,1,MID,58,1.508,1.8595,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,26,Saliba,1,DEF,45,0,0,0.0,0.0,0.0,0,1,14,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,27,Marquinhos,1,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,28,Jesus,1,FWD,81,2.2112,2.0722,0.72,0.0784,0.6759,0.012,1,4,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,111,Trossard,1,MID,65,0.8712,1.4814,0.225,0.217,0.2266,0.0012,1,8,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,130,Jorginho,1,MID,60,1.4036,1.681,0.45,0.154,0.4308,0.004,1,2,63,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,313,Zinchenko,1,DEF,52,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,607,Smith,1,MID,44,0.4608,0.9117,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,630,Nwaneri,1,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,631,Sousa,1,DEF,40,0.494,1.1451,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,655,Hein,1,GKP,39,0.1476,0.6908,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,668,Cozier-Duberry,1,MID,45,0.4748,0.9135,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:04.464002+00:00,
3,685,Butler-Oyedeji,1,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,710,Kiwior,1,DEF,40,0.4612,1.1187,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:04.464002+00:00,
3,751,Walters,1,DEF,40,0.4548,1.0795,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:04.464002+00:00,
3,767,Bandeira,1,MID,45,0.4748,0.9807,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,29,Coutinho,2,MID,69,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,31,Martínez,2,GKP,50,2.6004,2.028,0.88,0.0096,0.8192,0.0,1,10,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,32,Chambers,2,DEF,45,0.4908,1.171,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,33,Digne,2,DEF,49,0.6348,1.3305,0.18,0.1804,0.1818,0.0004,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,34,Traoré,2,MID,49,0.6588,1.1899,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,35,Olsen,2,GKP,40,0.1524,0.6961,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,36,Sanson,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,37,McGinn,2,MID,55,1.3856,1.6576,0.45,0.154,0.4308,0.0012,1,1,72,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,38,Hause,2,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,39,Mings,2,DEF,44,0.4448,1.0856,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,40,Watkins,2,FWD,74,2.5344,2.4646,0.72,0.0784,0.6759,0.0288,1,6,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,41,Nakamba,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,42,Buendía,2,MID,60,1.4536,1.8268,0.45,0.154,0.4308,0.0036,1,2,72,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,43,Cash,2,DEF,49,0.6868,1.4145,0.18,0.1804,0.1818,0.0008,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,44,Konsa,2,DEF,45,0.4536,1.0584,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,45,Bailey,2,MID,49,0.6124,1.0652,0.18,0.1804,0.1818,0.0,1,5,65,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,46,Douglas Luiz,2,MID,49,0.7112,1.3086,0.18,0.1804,0.1818,0.0004,1,1,17,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,47,Ramsey,2,MID,54,0.6824,1.1905,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,49,Iroegbunam,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,50,Diego Carlos,2,DEF,49,0.6056,1.2638,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,51,El Ghazi,2,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,52,Davis,2,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,53,Kamara,2,MID,50,0.638,1.1452,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,54,Archer,2,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,55,Philogene-Bidace,2,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,56,Guilbert,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,479,Dendoncker,2,MID,50,0.6388,1.1482,0.18,0.1804,0.1818,0.0008,1,1,32,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,525,Augustinsson,2,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,537,Kesler Hayden,2,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,538,Young,2,DEF,45,0.4852,1.1548,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,638,Bogarde,2,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,670,Marschall,2,GKP,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,672,Kadan Young,2,MID,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,694,Álex Moreno,2,DEF,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,707,Sinisalo,2,GKP,40,0.1776,0.7615,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,711,Durán,2,FWD,55,1.3484,1.5902,0.45,0.154,0.4308,0.0016,1,,,,2026-08-19T06:20:04.464002+00:00,
3,744,Swinkels,2,DEF,40,0.502,1.1951,0.1,0.198,0.1088,0.0016,1,,,,2026-08-19T06:20:04.464002+00:00,
3,745,Zych,2,GKP,40,0.1428,0.6754,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,753,Wright,2,GKP,40,0.1612,0.7485,0.04,0.0384,0.0403,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,754,Revan,2,DEF,40,0.4572,1.1012,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,755,Patterson,2,MID,45,0.4632,0.89,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,761,O'Reilly,2,MID,45,0.4972,1.0028,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,57,Smith,3,DEF,45,0.514,1.2554,0.1,0.198,0.1088,0.002,1,0,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,58,Stanislas,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,59,Fredericks,3,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,60,Brooks,3,MID,54,0.7568,1.4574,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,61,Lowe,3,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,62,Moore,3,FWD,55,1.2952,1.5916,0.45,0.154,0.4308,0.0024,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,63,Marcondes,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,64,Lerma,3,MID,50,0.6652,1.1696,0.18,0.1804,0.1818,0.0,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,65,Stacey,3,DEF,44,0.5676,1.3552,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,66,Solanke,3,FWD,59,1.7496,2.2278,0.45,0.154,0.4308,0.016,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,67,Cook,3,MID,50,0.7056,1.2798,0.18,0.1804,0.1818,0.0008,1,1,45,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,68,Pearson,3,MID,45,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,69,Christie,3,MID,55,1.51,1.8961,0.45,0.154,0.4308,0.0032,1,1,25,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,70,Billing,3,MID,54,0.484,1.0932,0.09,0.2002,0.0997,0.0008,1,2,64,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,71,Mepham,3,DEF,45,0.474,1.1276,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,72,Travers,3,GKP,45,3.1572,2.2454,0.88,0.0048,0.8188,0.0012,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,73,Kelly,3,DEF,45,0.5004,1.1836,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,74,Dembélé,3,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,75,Anthony,3,MID,54,0.7516,1.449,0.18,0.1804,0.1818,0.0024,1,1,45,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,76,Zemura,3,DEF,45,0.5232,1.2556,0.1,0.198,0.1088,0.0016,1,0,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,77,Dennis,3,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,404,Stephens,3,DEF,45,0.5496,1.2934,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,505,Rothwell,3,MID,50,0.4932,1.0987,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,535,Tavernier,3,MID,50,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,539,Hill,3,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,571,Randolph,3,GKP,40,0.2108,0.899,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,574,Neto,3,GKP,45,0.1984,0.8981,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,576,Senesi,3,DEF,45,0.5188,1.2784,0.1,0.198,0.1088,0.0008,1,0,45,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,597,Saydee,3,FWD,45,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,598,Bevan,3,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,649,Plain,3,GKP,40,0.1812,0.8597,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,695,Adu-Adjei,3,FWD,45,0.4728,0.9596,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:04.464002+00:00,
3,696,Dacosta Gonzalez,3,MID,44,0.4884,0.9991,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,697,Sadi,3,FWD,45,0.4756,0.9692,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,705,Ouattara,3,MID,50,0.7076,1.2997,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-19T06:20:04.464002+00:00,
3,706,Pollock,3,FWD,45,0.4724,0.9831,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:04.464002+00:00,
3,714,Semenyo,3,FWD,50,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,718,Viña,3,DEF,45,0.5148,1.2803,0.1,0.198,0.1088,0.002,1,,,,2026-08-19T06:20:04.464002+00:00,
3,722,Zabarnyi,3,DEF,45,0.5336,1.2859,0.1,0.198,0.1088,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,723,H.Traorè,3,MID,45,0.3992,0.9043,0.05,0.209,0.0632,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,737,Greenwood,3,DEF,40,0.5544,1.3056,0.1,0.198,0.1088,0.0012,1,,,,2026-08-19T06:20:04.464002+00:00,
3,738,Kinsey-Wellings,3,DEF,40,0.5216,1.2849,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:04.464002+00:00,
3,78,Jansson,4,DEF,45,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,79,Nørgaard,4,MID,55,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,80,Toney,4,FWD,71,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,81,Raya,4,GKP,45,2.8376,2.1144,0.88,0.0048,0.8188,0.0028,1,3,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,82,Canós,4,DEF,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,83,Dasilva,4,MID,46,0.6604,1.151,0.18,0.1804,0.1818,0.0004,1,1,73,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,84,Ajer,4,DEF,45,0.8588,1.8142,0.22,0.1404,0.2158,0.0056,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,85,Henry,4,DEF,45,0.47,1.0881,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,86,Janelt,4,MID,55,1.3952,1.6714,0.45,0.154,0.4308,0.0032,1,1,30,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,87,Ghoddos,4,MID,50,0.8992,1.5909,0.28,0.1584,0.2731,0.0028,1,1,7,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,88,Jensen,4,MID,50,0.6644,1.1756,0.18,0.1804,0.1818,0.0,1,4,59,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,89,Wissa,4,MID,54,0.7064,1.2652,0.18,0.1804,0.1818,0.0012,1,5,82,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,90,Roerslev,4,DEF,45,0.4596,1.0606,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,91,Bech,4,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,92,Pinnock,4,DEF,44,0.7716,1.566,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,93,Onyeka,4,MID,50,0.6408,1.14,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,94,Baptiste,4,MID,45,0.4536,0.9463,0.1,0.198,0.1088,0.0,1,1,16,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,95,Mbeumo,4,FWD,60,1.4132,1.7322,0.45,0.154,0.4308,0.0024,1,2,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,96,Goode,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,97,Forss,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,98,Thompson,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,99,Bidstrup,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,100,Balcombe,4,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,510,Hickey,4,DEF,50,0.6648,1.4617,0.18,0.1804,0.1818,0.0024,1,0,59,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,515,Lewis-Potter,4,MID,54,0,0,0.0,0.0,0.0,0,1,1,30,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,517,Strakosha,4,GKP,45,0.1432,0.7063,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,526,Mee,4,DEF,46,0.6636,1.423,0.18,0.1804,0.1818,0.002,1,0,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,540,Stevens,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,541,Dervişoğlu,4,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,580,Damsgaard,4,MID,55,1.4496,1.7604,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,595,Zanka,4,DEF,39,0.7096,1.5748,0.22,0.1716,0.2183,0.004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,632,Trevitt,4,MID,44,0.4596,0.893,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,633,Cox,4,GKP,39,0,0,0.0,0.0,0.0,0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,646,Crama,4,DEF,40,0.4684,1.1153,0.1,0.198,0.1088,0.0008,1,,,,2026-08-19T06:20:04.464002+00:00,
3,650,Yarmolyuk,4,MID,45,0.4616,0.9139,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,688,Schade,4,MID,49,0.6668,1.1931,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-19T06:20:04.464002+00:00,
3,752,Olakigbe,4,MID,45,0.458,0.9203,0.1,0.198,0.1088,0.0,1,,,,2026-08-19T06:20:04.464002+00:00,
3,101,Lallana,5,MID,50,0,0,0.0,0.0,0.0,0,1,3,62,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,102,Steele,5,GKP,40,0.1636,0.7377,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,103,Welbeck,5,FWD,65,1.336,1.6488,0.45,0.154,0.4308,0.004,1,5,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,104,Groß,5,MID,57,1.4356,1.8289,0.45,0.154,0.4308,0.0052,1,6,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,106,Dunk,5,DEF,45,0.4696,1.1405,0.1,0.198,0.1088,0.0008,1,6,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,107,March,5,MID,50,0.4452,0.8523,0.09,0.2002,0.0997,0.0,1,3,84,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
3,108,Webster,5,DEF,45,0.4652,1.0687,0.1,0.198,0.1088,0.0004,1,6,90,1,2026-08-19T06:20:04.464002+00:00,2026-08-19T06:20:53.043822+00:00
