gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
33,92,Faivre,4,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,97,Evanilson,4,FWD,67,6.012,3.637,0.82,0.0324,0.7652,0.1504,2,1,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,98,Enes Ünal,4,FWD,54,1.5308,2.0415,0.18,0.1804,0.1818,0.0064,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,100,Kroupi.Jr,4,FWD,46,5.9864,4.13,0.68,0.0704,0.638,0.1876,2,8,72,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,391,Gannon-Doak,4,MID,48,1.3572,1.737,0.18,0.1804,0.1818,0.004,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,685,Diakité,4,DEF,41,1.788,2.4268,0.22,0.1716,0.2183,0.012,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,687,Rees-Dottin,4,MID,43,0.9392,1.353,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,697,Adli,4,MID,54,4.2652,3.7702,0.48,0.1144,0.4556,0.0912,2,1,17,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,713,A.Jimenez,4,DEF,45,1.6452,2.4559,0.22,0.1404,0.2158,0.0156,2,0,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,721,Milosavljević,4,DEF,44,1.9672,2.6706,0.22,0.1716,0.2183,0.018,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,756,DaCosta,4,MID,45,0.9172,1.3362,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,782,Forster,4,GKP,40,0.37,1.201,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,799,Stevens,4,MID,45,0.9576,1.3728,0.1,0.198,0.1088,0.0012,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,801,Tóth.A,4,MID,49,1.7024,2.1618,0.18,0.1804,0.1818,0.0064,2,1,1,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,806,Mandas,4,GKP,40,0.324,1.0963,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,807,Rayan,4,MID,55,3.6212,3.0841,0.48,0.1456,0.458,0.0484,2,6,23,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,27,Nelson,5,MID,48,0.9992,1.9349,0.18,0.1804,0.1818,0.0052,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,83,O.Dango,5,MID,59,3.4928,3.4586,0.68,0.0576,0.637,0.0656,1,3,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,101,Kelleher,5,GKP,48,3.3408,2.3508,0.9,0.008,0.8376,0.002,1,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,102,Balcombe,5,GKP,39,0.1912,0.8812,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,104,Eyestone,5,GKP,39,0.1872,0.846,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,105,Valdimarsson,5,GKP,38,0.148,0.6443,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,106,Collins,5,DEF,49,3.7172,3.0721,0.82,0.0324,0.7652,0.0412,1,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,107,Lewis-Potter,5,DEF,48,2.9612,3.121,0.68,0.0704,0.638,0.0384,1,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,108,Ajer,5,DEF,44,1.0328,2.0105,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,110,Kayode,5,DEF,46,3.2624,2.6375,0.9,0.018,0.8384,0.0216,1,8,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,111,Pinnock,5,DEF,42,1.0584,2.0085,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,113,Van den Berg,5,DEF,46,3.7368,3.2127,0.82,0.0324,0.7652,0.0492,1,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,114,Arthur,5,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,116,Hickey,5,DEF,40,0.9484,1.802,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,120,Schade,5,MID,70,4.0672,3.6103,0.82,0.0324,0.7652,0.0768,1,3,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,121,Damsgaard,5,MID,56,3.2376,2.9114,0.68,0.0576,0.637,0.0352,1,5,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,123,Carvalho,5,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,124,Henderson,5,MID,50,2.2396,1.9732,0.68,0.0576,0.637,0.0028,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,125,Janelt,5,MID,49,2.018,2.3409,0.48,0.1144,0.4556,0.0092,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,126,Jensen,5,MID,49,2.5476,2.5262,0.68,0.0576,0.637,0.0184,1,3,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,129,Yarmoliuk,5,MID,50,2.7144,2.1096,0.82,0.0324,0.7652,0.01,1,3,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,130,Donovan,5,MID,44,0.5572,1.1737,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,136,Thiago,5,FWD,73,4.9972,3.7102,0.9,0.018,0.8384,0.1324,1,2,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,748,Dasilva,5,MID,49,0.7608,1.3636,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,797,Furo,5,FWD,45,0.472,0.9887,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,810,Bentt,5,MID,45,0.4476,0.9306,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,819,Shield,5,DEF,40,0.61,1.4044,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,823,Stephenson,5,DEF,40,0.5264,1.2542,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,824,McManus,5,DEF,40,0.508,1.2258,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,826,Owen,5,MID,45,0.4908,1.0307,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,138,Steele,6,GKP,42,0.3176,1.0359,0.04,0.0384,0.0403,0.0008,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,139,Verbruggen,6,GKP,45,6.1204,3.0697,0.9,0.004,0.8373,0.1416,2,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,140,McGill,6,GKP,39,0.3212,1.0583,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,143,Boscagli,6,DEF,42,2.2424,2.9955,0.22,0.1716,0.2183,0.0328,2,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,145,De Cuyper,6,DEF,43,2.154,2.9704,0.22,0.1716,0.2183,0.0308,2,4,13,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,146,Dunk,6,DEF,45,1.7156,2.4878,0.22,0.1404,0.2158,0.014,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,148,F.Kadıoğlu,6,DEF,44,1.72,2.5181,0.22,0.1404,0.2158,0.0168,2,15,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,149,Igor,6,DEF,45,1.1532,1.9747,0.1,0.198,0.1088,0.0036,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,151,Van Hecke,6,DEF,46,6.4436,4.0248,0.82,0.0324,0.7652,0.2104,2,6,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,152,Veltman,6,DEF,43,1.9268,2.6769,0.22,0.1716,0.2183,0.0184,2,1,45,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,156,Tasker,6,DEF,38,0.9904,1.6515,0.1,0.198,0.1088,0.0036,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,2,3,81,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,158,Georginio,6,MID,56,4.6824,3.2554,0.68,0.0576,0.637,0.0904,2,6,82,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,159,March,6,MID,58,3.0696,2.691,0.45,0.154,0.4308,0.0292,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,160,Minteh,6,MID,55,5.5988,3.7885,0.68,0.0576,0.637,0.1596,2,2,76,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,163,Hinshelwood,6,MID,51,3.7008,3.2936,0.48,0.1144,0.4556,0.0624,2,8,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,164,O'Riley,6,MID,55,3.116,2.7623,0.45,0.154,0.4308,0.0328,2,1,1,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,166,Ayari,6,MID,48,5.7984,3.7963,0.68,0.0576,0.637,0.1572,2,1,8,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,167,Baleba,6,MID,45,4.1024,2.6051,0.68,0.0704,0.638,0.032,2,3,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,169,Gomez,6,MID,49,6.8192,4.1115,0.82,0.0324,0.7652,0.2348,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,170,Milner,6,MID,49,1.9956,2.4276,0.28,0.1584,0.2731,0.0172,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,173,Wieffer,6,MID,49,6.1932,3.7894,0.68,0.0576,0.637,0.1776,2,1,45,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,178,Welbeck,6,FWD,63,6.6668,4.6288,0.68,0.0576,0.637,0.2436,2,6,7,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,180,Tzimas,6,FWD,52,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,181,Kostoulas,6,FWD,48,1.6712,2.2525,0.18,0.1804,0.1818,0.0108,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,744,Oriola,6,MID,45,0.9608,1.333,0.1,0.198,0.1088,0.0004,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,761,Simmonds,6,DEF,40,1.026,1.7312,0.1,0.198,0.1088,0.0028,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,783,Groß,6,MID,55,3.7056,3.0189,0.48,0.1456,0.458,0.046,2,8,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,795,Howell,6,MID,45,0.9216,1.2984,0.1,0.198,0.1088,0.0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,220,Sánchez,7,GKP,48,6.3056,3.1667,0.9,0.008,0.8376,0.158,2,2,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,221,Jörgensen,7,GKP,43,0.3312,1.117,0.04,0.0384,0.0403,0.0008,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,223,Slonina,7,GKP,39,0.3456,1.1276,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,224,Cucurella,7,DEF,60,6.2584,4.1421,0.82,0.0324,0.7652,0.2048,2,1,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,225,James,7,DEF,56,5.388,3.9699,0.68,0.0576,0.637,0.1508,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,226,Chalobah,7,DEF,54,6.3736,3.7603,0.82,0.0324,0.7652,0.1944,2,1,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,227,Colwill,7,DEF,47,5.5216,3.4882,0.9,0.018,0.8384,0.1208,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,228,Gusto,7,DEF,49,5.1416,3.9426,0.68,0.0576,0.637,0.1288,2,1,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,229,B.Badiashile,7,DEF,44,1.7752,2.4983,0.22,0.1716,0.2183,0.014,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,2,0,45,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,231,M.Sarr,7,DEF,45,1.0692,1.8769,0.1,0.198,0.1088,0.0048,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,232,Tosin,7,DEF,40,2.2044,2.9199,0.22,0.1716,0.2183,0.0304,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,233,Acheampong,7,DEF,37,2.1008,2.7212,0.22,0.1716,0.2183,0.0192,2,1,1,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,235,Palmer,7,MID,105,7.7584,5.6331,0.68,0.0576,0.637,0.3256,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,236,Neto,7,MID,70,6.8012,3.9604,0.82,0.0324,0.7652,0.2316,2,2,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,237,Enzo,7,MID,65,8.378,5.0794,0.82,0.0324,0.7652,0.3696,2,2,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,238,Estêvão,7,MID,64,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,239,Gittens,7,MID,60,1.5272,2.1056,0.14,0.2408,0.1495,0.01,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,241,Caicedo,7,MID,57,6.3908,3.1597,0.82,0.0324,0.7652,0.144,2,2,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,244,Lavia,7,MID,49,0.966,1.5063,0.09,0.2002,0.0997,0.0028,2,2,72,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,246,Andrey Santos,7,MID,45,3.1608,2.8572,0.48,0.1144,0.4556,0.0396,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,247,D.Essugo,7,MID,43,1.544,2.1456,0.1,0.198,0.1088,0.0056,2,1,17,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,249,João Pedro,7,FWD,77,8.272,4.5346,0.82,0.0324,0.7652,0.3648,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,250,Delap,7,FWD,62,3.4676,3.1217,0.48,0.1456,0.458,0.0488,2,2,71,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,252,Marc Guiu,7,FWD,40,1.0156,1.5552,0.1,0.198,0.1088,0.0016,2,1,18,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,453,Garnacho,7,MID,64,4.3696,3.8698,0.48,0.1456,0.458,0.1068,2,1,45,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,672,Hato,7,DEF,46,2.0032,2.5885,0.28,0.1584,0.2731,0.0196,2,1,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,743,Emenalo,7,MID,45,0.9904,1.4246,0.1,0.198,0.1088,0.0016,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,789,Merrick,7,GKP,40,0.3296,1.0803,0.04,0.0384,0.0403,0.0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,803,Sharman-Lowe,7,GKP,40,0.32,1.066,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,829,Derry,7,MID,45,0.9672,1.3768,0.1,0.198,0.1088,0.0,2,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,833,Eboué,7,MID,45,0.942,1.3512,0.1,0.198,0.1088,0.0012,2,,,,2026-08-18T09:51:09.082816+00:00,
33,834,Kavuma-McQueen,7,MID,45,0.9652,1.3705,0.1,0.198,0.1088,0.0004,2,,,,2026-08-18T09:51:09.082816+00:00,
33,840,Mheuka,7,FWD,45,0.9684,1.3761,0.1,0.198,0.1088,0.0008,2,,,,2026-08-18T09:51:09.082816+00:00,
33,253,Henderson,8,GKP,51,3.372,2.2422,0.9,0.008,0.8376,0.0008,1,7,90,1,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,254,Benitez,8,GKP,39,0.1836,0.8127,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
33,255,Matthews,8,GKP,39,0.1768,0.852,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:09.082816+00:00,2026-08-18T09:51:31.810697+00:00
