gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
16,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,97,Evanilson,4,FWD,70,1.7348,2.1622,0.48,0.1456,0.458,0.012,1,6,77,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,98,Enes Ünal,4,FWD,54,0.7288,1.3665,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,100,Kroupi.Jr,4,FWD,46,1.2628,2.1108,0.28,0.1584,0.2731,0.0092,1,5,12,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,391,Gannon-Doak,4,MID,48,0.6412,1.1201,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,685,Diakité,4,DEF,44,0.8672,1.6693,0.22,0.1716,0.2183,0.0012,1,0,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,687,Rees-Dottin,4,MID,44,0.4968,0.9687,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,697,Adli,4,MID,54,1.206,1.9253,0.28,0.1584,0.2731,0.004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,713,A.Jimenez,4,DEF,45,0.5988,1.3429,0.22,0.1716,0.2183,0.0016,1,3,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,721,Milosavljević,4,DEF,45,0.8928,1.7147,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,756,DaCosta,4,MID,45,0.4708,0.9736,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,782,Forster,4,GKP,40,0.1988,0.8412,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,799,Stevens,4,MID,45,0.472,0.9499,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,801,Tóth.A,4,MID,49,0.67,1.2404,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:50:38.171876+00:00,
16,806,Mandas,4,GKP,40,0.1676,0.7786,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,807,Rayan,4,MID,54,0.7148,1.2985,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:50:38.171876+00:00,
16,27,Nelson,5,MID,48,0.9776,1.8122,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,83,O.Dango,5,MID,61,2.3132,2.8259,0.48,0.1456,0.458,0.0296,1,2,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,101,Kelleher,5,GKP,45,3.138,2.198,0.9,0.004,0.8373,0.0,1,3,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,102,Balcombe,5,GKP,40,0.1832,0.833,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,104,Eyestone,5,GKP,39,0.1484,0.7442,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,105,Valdimarsson,5,GKP,39,0.1448,0.6928,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,106,Collins,5,DEF,49,2.3216,2.9573,0.48,0.1144,0.4556,0.0256,1,4,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,107,Lewis-Potter,5,DEF,48,1.0176,1.8034,0.28,0.1584,0.2731,0.0036,1,6,60,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,108,Ajer,5,DEF,44,1.054,2.0026,0.22,0.1716,0.2183,0.0056,1,1,9,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,4,29,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,110,Kayode,5,DEF,45,1.0036,1.8424,0.22,0.1716,0.2183,0.002,1,5,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,111,Pinnock,5,DEF,42,1.1444,2.0995,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,113,Van den Berg,5,DEF,45,1.1064,2.2692,0.22,0.1716,0.2183,0.0148,1,4,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,114,Arthur,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,116,Hickey,5,DEF,40,0.8692,1.7324,0.22,0.1716,0.2183,0.0032,1,6,60,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,120,Schade,5,MID,70,1.8932,2.4926,0.48,0.1456,0.458,0.016,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,121,Damsgaard,5,MID,58,2.0388,2.253,0.48,0.1456,0.458,0.01,1,1,29,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,123,Carvalho,5,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,124,Henderson,5,MID,50,1.5624,1.81,0.48,0.1144,0.4556,0.0008,1,9,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,125,Janelt,5,MID,49,0.9036,1.631,0.18,0.1804,0.1818,0.0008,1,3,79,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,126,Jensen,5,MID,49,1.0732,1.7133,0.28,0.1584,0.2731,0.0032,1,3,80,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,129,Yarmoliuk,5,MID,50,1.5528,1.8397,0.48,0.1144,0.4556,0.0032,1,1,10,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,130,Donovan,5,MID,44,0.454,0.9378,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,136,Thiago,5,FWD,71,2.69,3.3048,0.48,0.1456,0.458,0.0544,1,2,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,748,Dasilva,5,MID,49,0.6924,1.2878,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,797,Furo,5,FWD,45,0.4724,0.9381,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,810,Bentt,5,MID,45,0.4936,1.0048,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,819,Shield,5,DEF,40,0.5184,1.2312,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:38.171876+00:00,
16,823,Stephenson,5,DEF,40,0.5728,1.3484,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:38.171876+00:00,
16,824,McManus,5,DEF,40,0.518,1.2066,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:38.171876+00:00,
16,826,Owen,5,MID,45,0.4872,1.0091,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,138,Steele,6,GKP,43,0.1212,0.5819,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,139,Verbruggen,6,GKP,44,2.5796,1.9991,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,140,McGill,6,GKP,39,0.1592,0.7142,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,143,Boscagli,6,DEF,42,0.638,1.448,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,145,De Cuyper,6,DEF,43,0.9904,1.9191,0.22,0.1716,0.2183,0.0068,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,146,Dunk,6,DEF,45,0.7504,1.4914,0.22,0.1716,0.2183,0.0012,1,0,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,148,F.Kadıoğlu,6,DEF,44,0.7692,1.5313,0.22,0.1716,0.2183,0.0012,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,149,Igor,6,DEF,45,0.5824,1.4291,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,151,Van Hecke,6,DEF,45,0.9372,1.882,0.22,0.1716,0.2183,0.0056,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,152,Veltman,6,DEF,43,0.9544,1.7893,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,156,Tasker,6,DEF,39,0.4492,1.0185,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,1,1,26,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,158,Georginio,6,MID,56,1.6856,2.0588,0.48,0.1456,0.458,0.0072,1,2,81,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,159,March,6,MID,58,1.4916,1.7924,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,160,Minteh,6,MID,62,2.0132,2.3563,0.48,0.1456,0.458,0.0104,1,2,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,2,63,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,163,Hinshelwood,6,MID,51,0.7232,1.437,0.18,0.1804,0.1818,0.002,1,2,81,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,164,O'Riley,6,MID,55,1.52,1.915,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,166,Ayari,6,MID,49,1.7328,2.0083,0.48,0.1144,0.4556,0.0072,1,1,26,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,167,Baleba,6,MID,46,1.4276,1.659,0.48,0.1144,0.4556,0.002,1,2,63,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,169,Gomez,6,MID,49,1.7176,2.1992,0.48,0.1144,0.4556,0.0108,1,1,86,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,170,Milner,6,MID,49,0.8956,1.8748,0.18,0.1804,0.1818,0.0084,1,1,3,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,173,Wieffer,6,MID,49,2.0896,2.4607,0.48,0.1144,0.4556,0.0108,1,2,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,178,Welbeck,6,FWD,65,2.2108,2.6379,0.48,0.1456,0.458,0.0232,1,1,8,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,180,Tzimas,6,FWD,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,181,Kostoulas,6,FWD,48,1.0036,1.8318,0.18,0.1804,0.1818,0.0028,1,1,8,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,744,Oriola,6,MID,45,0.4856,0.9727,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,761,Simmonds,6,DEF,40,0.4988,1.191,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:38.171876+00:00,
16,783,Groß,6,MID,56,1.5188,1.8946,0.45,0.154,0.4308,0.0064,1,,,,2026-08-18T09:50:38.171876+00:00,
16,795,Howell,6,MID,45,0.4952,1.0465,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:38.171876+00:00,
16,220,Sánchez,7,GKP,49,3.1832,2.2455,0.9,0.008,0.8376,0.0004,1,6,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,221,Jörgensen,7,GKP,43,0.176,0.7841,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,223,Slonina,7,GKP,39,0.1528,0.7322,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,224,Cucurella,7,DEF,62,2.0728,2.6438,0.48,0.1456,0.458,0.0152,1,6,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,225,James,7,DEF,56,2.0828,2.7204,0.48,0.1456,0.458,0.0188,1,6,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,226,Chalobah,7,DEF,54,2.2644,2.8097,0.48,0.1144,0.4556,0.0172,1,9,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,227,Colwill,7,DEF,48,2.9504,2.5384,0.9,0.018,0.8384,0.0156,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,228,Gusto,7,DEF,49,2.0984,2.6232,0.48,0.1144,0.4556,0.01,1,18,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,229,B.Badiashile,7,DEF,44,0.55,1.3131,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,9,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,231,M.Sarr,7,DEF,45,0.5484,1.2953,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,232,Tosin,7,DEF,41,1.1196,2.0871,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,233,Acheampong,7,DEF,39,0.8624,1.7267,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,235,Palmer,7,MID,103,1.794,3.0181,0.28,0.2016,0.2765,0.0416,1,6,57,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,236,Neto,7,MID,73,2.3568,2.7855,0.48,0.1456,0.458,0.0284,1,6,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,237,Enzo,7,MID,66,2.5772,3.3082,0.48,0.1456,0.458,0.04,1,3,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,238,Estêvão,7,MID,65,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,239,Gittens,7,MID,61,0.7672,1.5087,0.14,0.2408,0.1495,0.0028,1,1,25,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,241,Caicedo,7,MID,57,2.51,2.7011,0.48,0.1456,0.458,0.0172,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,244,Lavia,7,MID,49,0.444,1.0116,0.09,0.2002,0.0997,0.0004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,246,Andrey Santos,7,MID,45,1.1048,1.7772,0.28,0.1584,0.2731,0.004,1,1,32,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,247,D.Essugo,7,MID,43,0.4752,0.9937,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,249,João Pedro,7,FWD,73,2.3552,2.8469,0.48,0.1456,0.458,0.0268,1,2,80,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,250,Delap,7,FWD,62,1.0556,1.7493,0.28,0.2016,0.2765,0.0056,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,252,Marc Guiu,7,FWD,42,0.5372,1.1725,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,453,Garnacho,7,MID,64,1.438,2.2424,0.28,0.2016,0.2765,0.0132,1,3,64,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,672,Hato,7,DEF,47,0.7028,1.4773,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,743,Emenalo,7,MID,45,0.4856,1.0384,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,789,Merrick,7,GKP,40,0.1784,0.8008,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,803,Sharman-Lowe,7,GKP,40,0.2048,0.9055,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,829,Derry,7,MID,45,0.4728,0.9617,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,833,Eboué,7,MID,45,0.5096,1.0131,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:38.171876+00:00,
16,834,Kavuma-McQueen,7,MID,45,0.4532,0.899,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,840,Mheuka,7,FWD,45,0.4932,1.0056,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:38.171876+00:00,
16,253,Henderson,8,GKP,51,3.092,2.2147,0.9,0.008,0.8376,0.0,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,254,Benitez,8,GKP,40,0.1468,0.7482,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,255,Matthews,8,GKP,39,0.1896,0.8692,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,256,Muñoz,8,DEF,60,2.2608,2.9837,0.48,0.1456,0.458,0.0276,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,257,Lacroix,8,DEF,51,2.226,2.7985,0.48,0.1144,0.4556,0.0156,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,258,Mitchell,8,DEF,50,1.9432,2.4591,0.48,0.1144,0.4556,0.0064,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,259,Sosa,8,DEF,48,0.53,1.2516,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,261,Richards,8,DEF,46,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
16,262,Chadi Riad,8,DEF,40,0.5012,1.184,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:38.171876+00:00,2026-08-18T09:51:31.234996+00:00
