gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
7,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,97,Evanilson,4,FWD,70,1.1092,1.7475,0.28,0.2016,0.2765,0.0028,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,98,Enes Ünal,4,FWD,54,1.0864,1.8688,0.28,0.1584,0.2731,0.0084,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,100,Kroupi.Jr,4,FWD,45,0.4908,1.0299,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,391,Gannon-Doak,4,MID,49,0.6836,1.2857,0.18,0.1804,0.1818,0.0016,1,4,12,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,685,Diakité,4,DEF,45,1.0876,2.055,0.22,0.1716,0.2183,0.0048,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,687,Rees-Dottin,4,MID,44,0.4944,1.0526,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,697,Adli,4,MID,55,2.3384,2.6036,0.45,0.154,0.4308,0.0148,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,713,A.Jimenez,4,DEF,45,0.5408,1.291,0.1,0.198,0.1088,0.0012,1,1,29,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,721,Milosavljević,4,DEF,45,0.5564,1.3468,0.1,0.198,0.1088,0.0012,1,1,5,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,756,DaCosta,4,MID,45,0.47,1.0075,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,782,Forster,4,GKP,40,3.4688,2.3143,0.88,0.0048,0.8188,0.0048,1,,,,2026-08-18T09:50:22.464618+00:00,
7,799,Stevens,4,MID,45,0.522,1.0757,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:22.464618+00:00,
7,801,Tóth.A,4,MID,49,0.7184,1.3422,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:50:22.464618+00:00,
7,806,Mandas,4,GKP,40,0.1652,0.7978,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,807,Rayan,4,MID,54,0.7852,1.4792,0.18,0.1804,0.1818,0.0032,1,,,,2026-08-18T09:50:22.464618+00:00,
7,27,Nelson,5,MID,49,1.0492,1.7938,0.28,0.1584,0.2731,0.0044,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,83,O.Dango,5,MID,60,1.2508,1.964,0.28,0.2016,0.2765,0.0068,1,0,22,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,101,Kelleher,5,GKP,45,2.9632,2.2217,0.88,0.0048,0.8188,0.0004,1,3,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,102,Balcombe,5,GKP,40,0.1888,0.9059,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,103,Cox,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,104,Eyestone,5,GKP,40,0.1712,0.7588,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,105,Valdimarsson,5,GKP,40,0.1616,0.7417,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,106,Collins,5,DEF,50,1.1764,2.0972,0.28,0.1584,0.2731,0.0048,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,107,Lewis-Potter,5,DEF,50,1.0364,1.8196,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,108,Ajer,5,DEF,44,0.6352,1.5118,0.1,0.198,0.1088,0.002,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,109,Henry,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,110,Kayode,5,DEF,45,1.0488,1.8438,0.22,0.1716,0.2183,0.0016,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,111,Pinnock,5,DEF,44,0.5976,1.4042,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,113,Van den Berg,5,DEF,45,1.1232,2.1523,0.22,0.1716,0.2183,0.0092,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,114,Arthur,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,116,Hickey,5,DEF,40,0.534,1.2607,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,120,Schade,5,MID,70,1.2212,2.0336,0.28,0.2016,0.2765,0.008,1,1,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,121,Damsgaard,5,MID,58,1.1104,1.78,0.28,0.2016,0.2765,0.0036,1,2,67,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,122,Milambo,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,123,Carvalho,5,MID,49,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,124,Henderson,5,MID,50,0.9792,1.5488,0.28,0.1584,0.2731,0.0028,1,1,73,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,125,Janelt,5,MID,49,0.7424,1.3209,0.18,0.1804,0.1818,0.0012,1,1,16,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,126,Jensen,5,MID,49,0.848,1.6058,0.18,0.1804,0.1818,0.0036,1,1,22,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,128,Onyeka,5,MID,50,0,0,0.0,0.0,0.0,0,1,1,17,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,129,Yarmoliuk,5,MID,50,1.0804,1.709,0.28,0.1584,0.2731,0.0032,1,2,72,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,130,Donovan,5,MID,45,0.4944,1.0076,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,131,Konak,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,133,Peart-Harris,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,136,Thiago,5,FWD,60,1.1848,1.9071,0.28,0.2016,0.2765,0.0064,1,2,67,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,748,Dasilva,5,MID,49,0.7332,1.3397,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,797,Furo,5,FWD,45,0.4544,0.9564,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,810,Bentt,5,MID,45,0.4672,0.9954,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:22.464618+00:00,
7,819,Shield,5,DEF,40,0.5368,1.2768,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:22.464618+00:00,
7,823,Stephenson,5,DEF,40,0.4972,1.2077,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:22.464618+00:00,
7,824,McManus,5,DEF,40,0.5464,1.3157,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:22.464618+00:00,
7,826,Owen,5,MID,45,0.4468,0.9718,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:22.464618+00:00,
7,138,Steele,6,GKP,44,0.13,0.6447,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,139,Verbruggen,6,GKP,44,2.488,1.9957,0.88,0.0048,0.8188,0.0004,1,1,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,140,McGill,6,GKP,40,0.152,0.709,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,143,Boscagli,6,DEF,43,0.4604,1.1024,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,144,Coppola,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,145,De Cuyper,6,DEF,44,0.7852,1.586,0.22,0.1716,0.2183,0.0024,1,1,20,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,146,Dunk,6,DEF,45,0.7788,1.5838,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,148,F.Kadıoğlu,6,DEF,44,0.5252,1.1965,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,149,Igor,6,DEF,45,0.4624,1.1072,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,151,Van Hecke,6,DEF,44,0.8272,1.649,0.22,0.1716,0.2183,0.002,1,11,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,152,Veltman,6,DEF,44,0.9244,1.7276,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,156,Tasker,6,DEF,39,0.4652,1.078,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,157,Mitoma,6,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,158,Georginio,6,MID,58,0.906,1.4222,0.28,0.2016,0.2765,0.0024,1,1,45,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,159,March,6,MID,58,1.4928,1.8031,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,160,Minteh,6,MID,59,1.3316,1.9763,0.28,0.2016,0.2765,0.0068,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,2,69,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,163,Hinshelwood,6,MID,52,0.7192,1.3376,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,164,O'Riley,6,MID,55,1.5584,1.992,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,166,Ayari,6,MID,49,1.1568,1.7962,0.28,0.1584,0.2731,0.004,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,167,Baleba,6,MID,48,1.0692,1.5944,0.28,0.1584,0.2731,0.0004,1,0,45,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,169,Gomez,6,MID,49,0.7752,1.4178,0.18,0.1804,0.1818,0.002,1,2,76,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,170,Milner,6,MID,50,0.8524,1.7192,0.18,0.1804,0.1818,0.0036,1,1,13,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,172,Watson,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,173,Wieffer,6,MID,49,0.9024,1.6515,0.18,0.1804,0.1818,0.002,1,1,69,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,175,Knight,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,178,Welbeck,6,FWD,63,1.1152,1.7985,0.28,0.2016,0.2765,0.0088,1,1,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,180,Tzimas,6,FWD,54,0,0,0.0,0.0,0.0,0,1,4,20,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,181,Kostoulas,6,FWD,49,0.6336,1.1373,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,744,Oriola,6,MID,45,0.4656,1.0129,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,761,Simmonds,6,DEF,40,0.4392,1.0619,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,783,Groß,6,MID,56,1.5,1.8424,0.45,0.154,0.4308,0.002,1,,,,2026-08-18T09:50:22.464618+00:00,
7,795,Howell,6,MID,45,0.5016,1.0178,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,220,Sánchez,7,GKP,49,3.2,2.2331,0.88,0.0096,0.8192,0.0024,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,221,Jörgensen,7,GKP,44,0.1432,0.6582,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,223,Slonina,7,GKP,40,0.162,0.7626,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,224,Cucurella,7,DEF,61,1.1488,2.0194,0.28,0.2016,0.2765,0.0052,1,7,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,225,James,7,DEF,54,1.2004,2.1333,0.28,0.1584,0.2731,0.0068,1,4,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,226,Chalobah,7,DEF,52,1.4712,2.5396,0.28,0.1584,0.2731,0.016,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,227,Colwill,7,DEF,48,2.9816,2.5994,0.9,0.018,0.8384,0.0196,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,228,Gusto,7,DEF,49,0.7276,1.511,0.18,0.1804,0.1818,0.0016,1,5,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,229,B.Badiashile,7,DEF,44,0.5212,1.2308,0.1,0.198,0.1088,0.0004,1,1,54,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,231,M.Sarr,7,DEF,45,0.532,1.2313,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,232,Tosin,7,DEF,44,0.9776,1.8794,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,233,Acheampong,7,DEF,40,0.5508,1.3085,0.1,0.198,0.1088,0.0,1,2,67,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,235,Palmer,7,MID,103,4.0204,3.9509,0.72,0.0784,0.6759,0.1024,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,236,Neto,7,MID,70,1.2192,1.9783,0.28,0.2016,0.2765,0.0072,1,2,74,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,237,Enzo,7,MID,67,1.4516,2.5432,0.28,0.2016,0.2765,0.0184,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,238,Estêvão,7,MID,65,0,0,0.0,0.0,0.0,0,1,8,15,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,239,Gittens,7,MID,62,0.9476,1.6197,0.225,0.217,0.2266,0.0028,1,1,15,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,241,Caicedo,7,MID,57,1.5724,2.3926,0.28,0.2016,0.2765,0.0084,1,10,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,244,Lavia,7,MID,49,0.678,1.4884,0.09,0.2002,0.0997,0.0032,1,1,35,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,245,Mudryk,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,246,Andrey Santos,7,MID,45,0.51,1.1013,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,247,D.Essugo,7,MID,44,0.4832,0.9743,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,249,João Pedro,7,FWD,77,1.4024,2.1913,0.28,0.2016,0.2765,0.0084,1,2,73,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,250,Delap,7,FWD,62,1.4776,1.8262,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,252,Marc Guiu,7,FWD,43,0.4444,0.9559,0.1,0.198,0.1088,0.0,1,1,16,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,453,Garnacho,7,MID,64,1.7712,2.2201,0.45,0.154,0.4308,0.0092,1,2,74,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,672,Hato,7,DEF,48,0.7464,1.5162,0.18,0.1804,0.1818,0.0012,1,1,22,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,743,Emenalo,7,MID,45,0.4704,0.9826,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,789,Merrick,7,GKP,40,0.1804,0.8159,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:22.464618+00:00,
7,803,Sharman-Lowe,7,GKP,40,0.1772,0.8235,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,829,Derry,7,MID,45,0.5008,1.0542,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:22.464618+00:00,
7,833,Eboué,7,MID,45,0.4968,1.0284,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:22.464618+00:00,
7,834,Kavuma-McQueen,7,MID,45,0.4664,0.9837,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,840,Mheuka,7,FWD,45,0.4924,0.9834,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:22.464618+00:00,
7,253,Henderson,8,GKP,50,2.3124,1.9672,0.88,0.0096,0.8192,0.0,1,2,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,254,Benitez,8,GKP,40,0.1624,0.7218,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,255,Matthews,8,GKP,40,0.1468,0.659,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,256,Muñoz,8,DEF,56,1.05,1.9029,0.28,0.2016,0.2765,0.0036,1,8,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,257,Lacroix,8,DEF,51,1.3008,2.2669,0.28,0.1584,0.2731,0.0092,1,3,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,258,Mitchell,8,DEF,50,1.1088,1.9403,0.28,0.1584,0.2731,0.004,1,1,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,259,Sosa,8,DEF,49,0.5048,1.25,0.09,0.2002,0.0997,0.0016,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,261,Richards,8,DEF,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,262,Chadi Riad,8,DEF,40,0.4764,1.1097,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
7,263,Clyne,8,DEF,39,0.9088,1.7272,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:22.464618+00:00,2026-08-18T09:51:30.941962+00:00
