gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
20,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,97,Evanilson,4,FWD,70,1.7984,2.3108,0.48,0.1456,0.458,0.0144,1,7,73,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,98,Enes Ünal,4,FWD,54,0.7084,1.3452,0.18,0.1804,0.1818,0.002,1,1,16,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,100,Kroupi.Jr,4,FWD,46,2.016,2.5785,0.48,0.1144,0.4556,0.0168,1,5,16,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,391,Gannon-Doak,4,MID,48,0.6708,1.2537,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,685,Diakité,4,DEF,43,0.9388,1.7948,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,687,Rees-Dottin,4,MID,44,0.506,1.048,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,697,Adli,4,MID,54,1.3532,2.2105,0.28,0.1584,0.2731,0.0088,1,0,23,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,713,A.Jimenez,4,DEF,45,0.85,1.7104,0.22,0.1716,0.2183,0.004,1,1,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,721,Milosavljević,4,DEF,44,1.1108,2.0243,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,756,DaCosta,4,MID,45,0.4908,0.9662,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,782,Forster,4,GKP,40,0.2304,1.0167,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,799,Stevens,4,MID,45,0.5188,1.0754,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:45.334879+00:00,
20,801,Tóth.A,4,MID,49,0.758,1.4306,0.18,0.1804,0.1818,0.002,1,,,,2026-08-18T09:50:45.334879+00:00,
20,806,Mandas,4,GKP,40,0.1672,0.7748,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,807,Rayan,4,MID,54,0.7496,1.369,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:50:45.334879+00:00,
20,27,Nelson,5,MID,48,0.9784,1.7697,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,83,O.Dango,5,MID,58,2.0824,2.5682,0.48,0.1456,0.458,0.0184,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,101,Kelleher,5,GKP,45,2.8576,2.0951,0.9,0.004,0.8373,0.0,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,102,Balcombe,5,GKP,39,0.1724,0.7524,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,104,Eyestone,5,GKP,39,0.1668,0.7626,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,105,Valdimarsson,5,GKP,39,0.154,0.7505,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,106,Collins,5,DEF,49,2.8496,2.7404,0.68,0.0576,0.637,0.0176,1,10,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,107,Lewis-Potter,5,DEF,49,1.682,2.3632,0.48,0.1144,0.4556,0.01,1,0,26,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,108,Ajer,5,DEF,44,0.996,1.8971,0.22,0.1716,0.2183,0.0052,1,3,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,1,14,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,110,Kayode,5,DEF,45,0.8676,1.7851,0.22,0.1404,0.2158,0.0028,1,0,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,111,Pinnock,5,DEF,42,1.024,1.8817,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,113,Van den Berg,5,DEF,45,0.9624,1.9557,0.22,0.1404,0.2158,0.006,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,114,Arthur,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,116,Hickey,5,DEF,40,0.7664,1.5163,0.22,0.1716,0.2183,0.002,1,2,75,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,120,Schade,5,MID,71,2.9264,3.0857,0.68,0.0896,0.6396,0.0376,1,6,63,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,121,Damsgaard,5,MID,58,1.9088,2.2143,0.48,0.1456,0.458,0.0084,1,4,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,123,Carvalho,5,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,124,Henderson,5,MID,50,1.5936,1.8485,0.48,0.1144,0.4556,0.0036,1,1,26,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,125,Janelt,5,MID,49,1.3304,2.0767,0.28,0.1584,0.2731,0.0048,1,11,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,126,Jensen,5,MID,49,0.9532,1.4966,0.28,0.1584,0.2731,0.002,1,3,63,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,129,Yarmoliuk,5,MID,50,2.1632,1.8636,0.68,0.0704,0.638,0.002,1,3,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,130,Donovan,5,MID,44,0.4628,0.9651,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,136,Thiago,5,FWD,69,2.9752,2.9296,0.68,0.0576,0.637,0.0356,1,17,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,748,Dasilva,5,MID,49,0.674,1.2193,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,797,Furo,5,FWD,45,0.432,0.8222,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,810,Bentt,5,MID,45,0.4524,0.9038,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,819,Shield,5,DEF,40,0.4496,1.0811,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:45.334879+00:00,
20,823,Stephenson,5,DEF,40,0.474,1.0738,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,824,McManus,5,DEF,40,0.4804,1.1743,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:45.334879+00:00,
20,826,Owen,5,MID,45,0.4716,0.9495,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,138,Steele,6,GKP,42,0.1664,0.7275,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,139,Verbruggen,6,GKP,45,3.2192,2.2621,0.9,0.004,0.8373,0.0004,1,7,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,140,McGill,6,GKP,39,0.1556,0.7733,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,143,Boscagli,6,DEF,42,0.5336,1.2977,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,145,De Cuyper,6,DEF,43,1.1828,2.2543,0.22,0.1716,0.2183,0.0104,1,1,20,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,146,Dunk,6,DEF,45,0.8016,1.6674,0.22,0.1404,0.2158,0.0028,1,6,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,148,F.Kadıoğlu,6,DEF,44,0.8768,1.7303,0.22,0.1716,0.2183,0.002,1,9,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,149,Igor,6,DEF,45,0.6568,1.6038,0.1,0.198,0.1088,0.0024,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,151,Van Hecke,6,DEF,45,1.1064,2.1955,0.22,0.1404,0.2158,0.01,1,6,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,152,Veltman,6,DEF,43,1.0844,2.1371,0.22,0.1716,0.2183,0.006,1,6,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,156,Tasker,6,DEF,38,0.522,1.2227,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,1,3,69,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,158,Georginio,6,MID,56,1.8264,2.2355,0.48,0.1456,0.458,0.008,1,8,70,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,159,March,6,MID,58,1.5892,1.9623,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,160,Minteh,6,MID,60,2.8696,2.6841,0.68,0.0576,0.637,0.0204,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,3,86,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,163,Hinshelwood,6,MID,51,1.0832,1.7059,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,164,O'Riley,6,MID,55,1.5764,2.0994,0.45,0.154,0.4308,0.0084,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,166,Ayari,6,MID,48,1.868,2.2854,0.48,0.1144,0.4556,0.0116,1,12,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,167,Baleba,6,MID,46,1.432,1.7039,0.48,0.1144,0.4556,0.0024,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,169,Gomez,6,MID,49,1.952,2.5846,0.48,0.1144,0.4556,0.0192,1,3,79,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,170,Milner,6,MID,49,0.9512,1.9403,0.18,0.1804,0.1818,0.01,1,1,10,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,1,1,3,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,173,Wieffer,6,MID,49,2.2152,2.5376,0.48,0.1144,0.4556,0.0128,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,178,Welbeck,6,FWD,63,2.3476,2.9925,0.48,0.1456,0.458,0.0368,1,1,19,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,180,Tzimas,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,181,Kostoulas,6,FWD,48,0.9964,1.8717,0.18,0.1804,0.1818,0.0016,1,5,70,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,744,Oriola,6,MID,45,0.4956,1.0163,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,761,Simmonds,6,DEF,40,0.5252,1.2951,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,783,Groß,6,MID,55,1.6324,2.0216,0.45,0.154,0.4308,0.0072,1,1,19,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,795,Howell,6,MID,45,0.4672,0.9561,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,220,Sánchez,7,GKP,49,2.8428,2.1111,0.9,0.008,0.8376,0.0008,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,221,Jörgensen,7,GKP,43,0.134,0.6269,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,223,Slonina,7,GKP,39,0.1764,0.7939,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,224,Cucurella,7,DEF,61,2.33,2.5938,0.68,0.0576,0.637,0.012,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,225,James,7,DEF,57,1.8548,2.4367,0.48,0.1456,0.458,0.0104,1,1,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,226,Chalobah,7,DEF,56,2.6868,2.851,0.68,0.0576,0.637,0.0228,1,4,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,227,Colwill,7,DEF,48,2.5352,2.2997,0.9,0.018,0.8384,0.0092,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,228,Gusto,7,DEF,50,1.7412,2.4293,0.48,0.1144,0.4556,0.0112,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,229,B.Badiashile,7,DEF,44,0.7932,1.5018,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,231,M.Sarr,7,DEF,45,0.474,1.1079,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,232,Tosin,7,DEF,41,1.0312,1.9976,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,233,Acheampong,7,DEF,38,0.7964,1.5995,0.22,0.1716,0.2183,0.0028,1,2,61,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,235,Palmer,7,MID,104,1.4308,2.4044,0.28,0.2016,0.2765,0.0168,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,236,Neto,7,MID,72,2.8264,2.6575,0.68,0.0896,0.6396,0.0232,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,237,Enzo,7,MID,64,3.26,3.3614,0.68,0.0576,0.637,0.054,1,11,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,238,Estêvão,7,MID,64,0,0,0.0,0.0,0.0,0,1,1,45,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,239,Gittens,7,MID,60,0.6864,1.306,0.14,0.2408,0.1495,0.0008,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,241,Caicedo,7,MID,57,2.1204,2.3925,0.48,0.1456,0.458,0.0108,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,244,Lavia,7,MID,49,0.4644,1.0325,0.09,0.2002,0.0997,0.0012,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,246,Andrey Santos,7,MID,45,1.1128,1.7124,0.28,0.1584,0.2731,0.0028,1,1,45,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,247,D.Essugo,7,MID,43,0.4572,0.9294,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,249,João Pedro,7,FWD,72,2.96,2.8456,0.68,0.0896,0.6396,0.0268,1,2,61,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,250,Delap,7,FWD,62,0.9948,1.5537,0.28,0.2016,0.2765,0.0044,1,0,28,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,252,Marc Guiu,7,FWD,43,0.4404,0.9464,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,453,Garnacho,7,MID,64,1.8808,2.3856,0.48,0.1456,0.458,0.0148,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,672,Hato,7,DEF,46,0.636,1.307,0.18,0.1804,0.1818,0.0012,1,1,28,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,743,Emenalo,7,MID,45,0.442,0.9059,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,789,Merrick,7,GKP,40,0.1592,0.7497,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,803,Sharman-Lowe,7,GKP,40,0.154,0.6906,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,829,Derry,7,MID,45,0.4408,0.8697,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:45.334879+00:00,
20,833,Eboué,7,MID,45,0.4728,1.0198,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:45.334879+00:00,
20,834,Kavuma-McQueen,7,MID,45,0.4764,0.9977,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:45.334879+00:00,
20,840,Mheuka,7,FWD,45,0.4692,0.9826,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:45.334879+00:00,
20,253,Henderson,8,GKP,51,2.6564,2.0636,0.9,0.008,0.8376,0.0008,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,254,Benitez,8,GKP,40,0.1444,0.6619,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,255,Matthews,8,GKP,39,0.1736,0.779,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,256,Muñoz,8,DEF,58,1.9092,2.7472,0.48,0.1456,0.458,0.02,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,257,Lacroix,8,DEF,52,3.0236,2.8329,0.68,0.0576,0.637,0.0204,1,3,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,258,Mitchell,8,DEF,50,2.306,2.386,0.68,0.0576,0.637,0.0064,1,2,90,1,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
20,259,Sosa,8,DEF,48,0.4968,1.1566,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-18T09:50:45.334879+00:00,2026-08-18T09:51:31.372563+00:00
