gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
1,17,Ødegaard,1,MID,80,2.5776,2.5219,0.72,0.0784,0.6759,0.0232,1,5,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,18,Madueke,1,MID,70,2.4212,2.2002,0.72,0.0784,0.6759,0.0092,1,1,30,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,19,Martinelli,1,MID,70,2.4208,2.2836,0.72,0.0784,0.6759,0.0188,1,1,59,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,20,Trossard,1,MID,70,2.4732,2.2498,0.72,0.0784,0.6759,0.0132,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,21,Rice,1,MID,65,1.6192,2.0692,0.45,0.154,0.4308,0.0076,1,6,82,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,22,Merino,1,MID,60,1.4972,1.8936,0.45,0.154,0.4308,0.0036,1,1,7,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,23,Fábio Vieira,1,MID,55,1.478,1.7229,0.45,0.154,0.4308,0.0024,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,24,Nørgaard,1,MID,55,1.4796,1.8123,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,25,Nwaneri,1,MID,55,1.454,1.7372,0.45,0.154,0.4308,0.0024,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,26,Zubimendi,1,MID,55,1.4492,1.7593,0.45,0.154,0.4308,0.0028,1,5,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,28,Kabia,1,MID,45,0.4396,0.9066,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,29,Sambi,1,MID,45,0.4596,0.9204,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,30,Havertz,1,FWD,75,2.2124,2.0592,0.72,0.0784,0.6759,0.0136,1,1,30,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,31,G.Jesus,1,FWD,65,1.422,1.7698,0.45,0.154,0.4308,0.006,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,266,Eze,1,MID,75,2.586,2.3563,0.72,0.0784,0.6759,0.0144,1,3,83,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,662,Mosquera,1,DEF,55,1.4928,2.0222,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,666,Gyökeres,1,FWD,90,2.524,2.4596,0.72,0.0784,0.6759,0.0256,1,1,59,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,700,Dowman,1,MID,42,0.48,0.9677,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:40:04.990241+00:00,
1,711,Harriman-Annous,1,MID,44,0.4832,0.9632,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,725,Hincapie,1,DEF,51,0.6644,1.4397,0.18,0.1804,0.1818,0.002,1,,,,2026-08-18T09:40:04.990241+00:00,
1,759,Salmon,1,DEF,40,0.4744,1.1198,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,32,Martinez,2,GKP,50,3.1364,2.2717,0.88,0.0096,0.8192,0.002,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,33,M.Bizot,2,GKP,45,0.2204,0.9382,0.04,0.0384,0.0403,0.0,1,7,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,34,Gauci,2,GKP,40,0.1548,0.7498,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,35,Marschall,2,GKP,40,0.1488,0.722,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,36,Cash,2,DEF,45,0.5412,1.3155,0.1,0.198,0.1088,0.0016,1,8,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,37,Digne,2,DEF,45,0.5248,1.2184,0.1,0.198,0.1088,0.0,1,6,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,38,Konsa,2,DEF,45,0.5768,1.3449,0.1,0.198,0.1088,0.0008,1,3,65,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,39,Maatsen,2,DEF,45,0.506,1.2137,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,40,Mings,2,DEF,45,0.5292,1.3012,0.1,0.198,0.1088,0.0012,1,6,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,41,Pau,2,DEF,45,0.5044,1.2456,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,42,A.García,2,DEF,40,0.5244,1.2635,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,43,Alex Moreno,2,DEF,40,0.5464,1.2553,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,44,Bogarde,2,DEF,40,0.5472,1.2976,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,45,Sousa,2,DEF,40,0.5292,1.2475,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,46,Yasin,2,DEF,40,0.5848,1.334,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,47,Rogers,2,MID,70,2.6792,2.5011,0.72,0.0784,0.6759,0.0212,1,3,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,48,Tielemans,2,MID,60,1.702,2.0811,0.45,0.154,0.4308,0.0064,1,3,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,49,Bailey,2,MID,55,1.546,1.9149,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,50,Buendía,2,MID,55,1.5508,1.937,0.45,0.154,0.4308,0.0052,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,51,Iling Jr,2,MID,55,1.5512,1.8693,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,53,Malen,2,MID,55,1.4612,1.796,0.45,0.154,0.4308,0.0032,1,1,6,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,54,McGinn,2,MID,55,1.52,1.8564,0.45,0.154,0.4308,0.004,1,3,83,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,55,Barkley,2,MID,50,0.7364,1.3525,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,56,Barrenechea,2,MID,50,0.706,1.2873,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,57,Dobbin,2,MID,50,0.6928,1.2762,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,58,Kamara,2,MID,50,0.7228,1.3119,0.18,0.1804,0.1818,0.0004,1,2,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,59,Onana,2,MID,50,0.706,1.3403,0.18,0.1804,0.1818,0.0016,1,5,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,60,Broggio,2,MID,45,0.4624,0.9266,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,61,Dendoncker,2,MID,45,0.4532,0.9292,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,62,Jimoh-Aloba,2,MID,45,0.4776,0.9869,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,63,Young,2,MID,45,0.4832,0.9878,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,64,Watkins,2,FWD,90,2.8476,2.758,0.72,0.0784,0.6759,0.0392,1,2,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,65,Redmond,2,FWD,45,0.4616,0.9126,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,389,Elliott,2,MID,55,1.6012,1.9458,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,456,Sancho,2,MID,60,1.6748,2.0403,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,688,Wright,2,GKP,40,0.184,0.8509,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,699,Douglas Luiz,2,MID,49,0.7104,1.4445,0.18,0.1804,0.1818,0.0036,1,,,,2026-08-18T09:40:04.990241+00:00,
1,701,Rowe,2,DEF,40,0.512,1.2522,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:40:04.990241+00:00,
1,702,Burrowes,2,MID,43,0.5004,1.0028,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,703,Proctor,2,GKP,39,0.1848,0.8521,0.04,0.0384,0.0403,0.0004,1,,,,2026-08-18T09:40:04.990241+00:00,
1,710,Patterson,2,DEF,39,0.5068,1.2202,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:40:04.990241+00:00,
1,719,Lindelöf,2,DEF,45,0.5268,1.2638,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:40:04.990241+00:00,
1,754,George Hemmings,2,MID,45,0.4448,0.9209,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,757,Hollingshead,2,GKP,40,0.188,0.8396,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,768,Leon Routh,2,DEF,40,0.5428,1.2387,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,781,Carroll,2,DEF,40,0.5496,1.3228,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:40:04.990241+00:00,
1,792,Alysson,2,MID,50,0.7056,1.3025,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:40:04.990241+00:00,
1,808,Abraham,2,FWD,57,1.3792,1.7756,0.45,0.154,0.4308,0.0044,1,,,,2026-08-18T09:40:04.990241+00:00,
1,183,Weiss,3,GKP,45,2.644,2.0499,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,184,Green,3,GKP,40,0.1376,0.6226,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,185,Hladký,3,GKP,40,0.1876,0.8299,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,186,Roberts,3,DEF,45,0.4592,1.1179,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,187,Walker,3,DEF,45,0.4568,1.1606,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,188,Delcroix,3,DEF,40,0.4976,1.1775,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,189,Dodgson,3,DEF,40,0.4772,1.1173,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,190,Ekdal,3,DEF,40,0.444,1.0435,0.1,0.198,0.1088,0.0,1,1,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,191,Estève,3,DEF,40,0.4608,1.0827,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,192,Hartman,3,DEF,40,0.4772,1.1526,0.1,0.198,0.1088,0.0008,1,1,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,193,Humphreys,3,DEF,40,0.5132,1.2283,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,194,Jordan,3,DEF,40,0.4952,1.169,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,195,Lucas Pires,3,DEF,40,0.45,1.0932,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,196,Sambo,3,DEF,40,0.4636,1.0956,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,197,Sonne,3,DEF,40,0.474,1.114,0.1,0.198,0.1088,0.0004,1,1,73,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,198,Tuanzebe,3,DEF,40,0.5204,1.268,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,199,Worrall,3,DEF,40,0.4744,1.1413,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,200,Anthony,3,MID,55,1.4272,1.7798,0.45,0.154,0.4308,0.0044,1,2,84,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,201,Benson,3,MID,55,1.426,1.7772,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,202,Bruun Larsen,3,MID,55,1.4428,1.7186,0.45,0.154,0.4308,0.0008,1,1,27,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,203,Boateng,3,MID,50,0.7096,1.2561,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,204,Churlinov,3,MID,50,0.6748,1.257,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,205,Cullen,3,MID,50,0.6992,1.2755,0.18,0.1804,0.1818,0.0004,1,4,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,206,Edwards,3,MID,50,0.6924,1.3069,0.18,0.1804,0.1818,0.0012,1,1,5,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,207,Hannibal,3,MID,50,0.6548,1.2018,0.18,0.1804,0.1818,0.0004,1,2,62,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,208,Koleosho,3,MID,50,0.6596,1.1594,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,209,Laurent,3,MID,50,0.7452,1.3249,0.18,0.1804,0.1818,0.0004,1,2,62,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,210,Tchaouna,3,MID,50,0.6756,1.1834,0.18,0.1804,0.1818,0.0,1,1,16,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,211,A.Ramsey,3,MID,45,0.5036,1.0311,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,212,Adewumi,3,MID,45,0.4384,0.8732,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,213,Banel,3,MID,45,0.44,0.8701,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,214,Trésor,3,MID,45,0.4676,0.943,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,215,Flemming,3,FWD,55,1.5868,2.0529,0.45,0.154,0.4308,0.0116,1,1,16,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,216,Amdouni,3,FWD,50,0.6316,1.1393,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,217,Foster,3,FWD,50,0.6024,1.0874,0.18,0.1804,0.1818,0.0008,1,2,73,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,218,Barnes,3,FWD,45,0.4424,0.9112,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,219,Obafemi,3,FWD,45,0.4712,0.9329,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,470,Dúbravka,3,GKP,40,0.1564,0.7234,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,614,Ward-Prowse,3,MID,60,1.5656,1.9463,0.45,0.154,0.4308,0.0044,1,2,70,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,676,Ugochukwu,3,MID,50,0.6876,1.2682,0.18,0.1804,0.1818,0.0008,1,1,27,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,680,Broja,3,FWD,55,1.2592,1.5127,0.45,0.154,0.4308,0.0024,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,722,Florentino,3,MID,50,0.6668,1.1914,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:40:04.990241+00:00,
1,776,Pimlott,3,MID,45,0.494,0.983,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,784,Brierley,3,MID,45,0.4824,0.9523,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,820,McMahon-Brown,3,MID,45,0.4868,0.9817,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:40:04.990241+00:00,
1,66,Neto,4,GKP,45,3.4208,2.2552,0.88,0.0048,0.8188,0.0028,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,67,Petrović,4,GKP,45,0.1512,0.7248,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,68,Dennis,4,GKP,40,0.146,0.6753,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,69,McKenna,4,GKP,40,0.1592,0.6576,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,70,Paulsen,4,GKP,40,0.1312,0.6398,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,71,Zabarnyi,4,DEF,50,0.6944,1.4501,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,72,Senesi,4,DEF,45,0.4708,1.1444,0.1,0.198,0.1088,0.0008,1,2,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,73,Smith,4,DEF,45,0.5072,1.2313,0.1,0.198,0.1088,0.0012,1,1,89,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,74,Truffert,4,DEF,45,0.5268,1.2898,0.1,0.198,0.1088,0.0028,1,0,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,75,Akinmboni,4,DEF,40,0.4704,1.1092,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,76,Bevan,4,DEF,40,0.4784,1.1245,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,77,Hill,4,DEF,40,0.4684,1.0932,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,78,J.Araujo,4,DEF,40,0.4728,1.1093,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,79,Mepham,4,DEF,40,0.4992,1.1458,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,80,Soler,4,DEF,40,0.4656,1.0713,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,81,Kluivert,4,MID,70,2.8732,2.7577,0.72,0.0784,0.6759,0.0256,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,84,Tavernier,4,MID,55,1.4612,1.7493,0.45,0.154,0.4308,0.0044,1,4,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,85,Adams,4,MID,50,0.6828,1.222,0.18,0.1804,0.1818,0.0004,1,4,90,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,86,Brooks,4,MID,50,0.6616,1.2035,0.18,0.1804,0.1818,0.0,1,4,83,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,87,Christie,4,MID,50,0.6744,1.2199,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,88,Cook,4,MID,50,0.6748,1.2468,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,89,Philip,4,MID,50,0.6816,1.2583,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,90,Scott,4,MID,50,0.7016,1.3205,0.18,0.1804,0.1818,0.002,1,2,73,1,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
1,91,Sinisterra,4,MID,50,0.6608,1.1879,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:40:04.990241+00:00,2026-08-18T09:40:16.067500+00:00
