gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
19,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,97,Evanilson,4,FWD,70,1.8404,2.2779,0.48,0.1456,0.458,0.0152,1,2,81,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,98,Enes Ünal,4,FWD,54,0.6972,1.3038,0.18,0.1804,0.1818,0.0016,1,1,8,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,100,Kroupi.Jr,4,FWD,46,1.9612,2.4506,0.48,0.1144,0.4556,0.0144,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,391,Gannon-Doak,4,MID,48,0.6552,1.1583,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,685,Diakité,4,DEF,44,0.854,1.6103,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,687,Rees-Dottin,4,MID,44,0.4528,0.8864,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,697,Adli,4,MID,54,1.246,1.9791,0.28,0.1584,0.2731,0.0044,1,1,12,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,713,A.Jimenez,4,DEF,45,0.6912,1.4524,0.22,0.1716,0.2183,0.0024,1,3,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,721,Milosavljević,4,DEF,44,0.9236,1.7417,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,756,DaCosta,4,MID,45,0.4716,0.9278,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,782,Forster,4,GKP,40,0.1604,0.7237,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,799,Stevens,4,MID,45,0.484,1.0015,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:43.584066+00:00,
19,801,Tóth.A,4,MID,49,0.6804,1.2428,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:50:43.584066+00:00,
19,806,Mandas,4,GKP,40,0.192,0.812,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,807,Rayan,4,MID,54,0.7524,1.4477,0.18,0.1804,0.1818,0.0032,1,,,,2026-08-18T09:50:43.584066+00:00,
19,27,Nelson,5,MID,48,1.1496,1.9545,0.18,0.1804,0.1818,0.0036,1,1,10,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,83,O.Dango,5,MID,59,2.2148,2.7434,0.48,0.1456,0.458,0.0216,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,101,Kelleher,5,GKP,45,3.2772,2.2346,0.9,0.004,0.8373,0.0,1,6,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,102,Balcombe,5,GKP,39,0.1668,0.804,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,104,Eyestone,5,GKP,39,0.1524,0.7221,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,105,Valdimarsson,5,GKP,39,0.1672,0.7496,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,106,Collins,5,DEF,49,3.2652,3.0705,0.68,0.0576,0.637,0.0308,1,9,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,107,Lewis-Potter,5,DEF,49,1.9248,2.5563,0.48,0.1144,0.4556,0.012,1,6,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,108,Ajer,5,DEF,44,1.068,2.0565,0.22,0.1716,0.2183,0.006,1,9,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,110,Kayode,5,DEF,45,0.9648,1.8926,0.22,0.1404,0.2158,0.0012,1,6,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,111,Pinnock,5,DEF,42,1.0836,2.0319,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,113,Van den Berg,5,DEF,45,1.0788,2.1619,0.22,0.1404,0.2158,0.0096,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,114,Arthur,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,116,Hickey,5,DEF,40,0.8924,1.7683,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,120,Schade,5,MID,70,3.2984,3.4528,0.68,0.0896,0.6396,0.0516,1,3,79,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,121,Damsgaard,5,MID,58,2.1504,2.4609,0.48,0.1456,0.458,0.0136,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,123,Carvalho,5,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,124,Henderson,5,MID,50,1.6688,1.9216,0.48,0.1144,0.4556,0.0024,1,2,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,125,Janelt,5,MID,49,1.3548,2.1934,0.28,0.1584,0.2731,0.0088,1,5,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,126,Jensen,5,MID,49,1.0588,1.7311,0.28,0.1584,0.2731,0.0044,1,1,10,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,129,Yarmoliuk,5,MID,50,2.2708,1.9764,0.68,0.0704,0.638,0.0044,1,5,79,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,130,Donovan,5,MID,44,0.5172,1.0224,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,136,Thiago,5,FWD,70,3.4992,3.321,0.68,0.0896,0.6396,0.0736,1,2,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,748,Dasilva,5,MID,49,0.6608,1.2136,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,797,Furo,5,FWD,45,0.448,0.8947,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,810,Bentt,5,MID,45,0.4668,0.9886,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:43.584066+00:00,
19,819,Shield,5,DEF,40,0.5536,1.3505,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:43.584066+00:00,
19,823,Stephenson,5,DEF,40,0.5508,1.2442,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:43.584066+00:00,
19,824,McManus,5,DEF,40,0.54,1.303,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:50:43.584066+00:00,
19,826,Owen,5,MID,45,0.4812,0.9489,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,138,Steele,6,GKP,42,0.142,0.6515,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,139,Verbruggen,6,GKP,44,2.7972,2.0774,0.9,0.004,0.8373,0.0,1,1,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,140,McGill,6,GKP,39,0.1504,0.7144,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,143,Boscagli,6,DEF,42,0.51,1.2222,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,145,De Cuyper,6,DEF,43,0.954,1.9139,0.22,0.1716,0.2183,0.004,1,0,57,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,146,Dunk,6,DEF,45,0.7104,1.4583,0.22,0.1716,0.2183,0.0012,1,2,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,148,F.Kadıoğlu,6,DEF,44,0.7936,1.5809,0.22,0.1716,0.2183,0.0016,1,4,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,149,Igor,6,DEF,45,0.5672,1.3934,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,151,Van Hecke,6,DEF,45,0.9736,2.0203,0.22,0.1404,0.2158,0.0092,1,0,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,152,Veltman,6,DEF,43,0.934,1.7567,0.22,0.1716,0.2183,0.0012,1,10,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,156,Tasker,6,DEF,39,0.4612,1.0697,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,158,Georginio,6,MID,56,1.6944,1.9625,0.48,0.1456,0.458,0.004,1,1,18,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,159,March,6,MID,58,1.474,1.8147,0.45,0.154,0.4308,0.002,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,160,Minteh,6,MID,60,2.6648,2.4706,0.68,0.0896,0.6396,0.0204,1,4,57,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,163,Hinshelwood,6,MID,51,1.0328,1.5839,0.28,0.1584,0.2731,0.004,1,1,18,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,164,O'Riley,6,MID,55,1.5316,1.9399,0.45,0.154,0.4308,0.0072,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,166,Ayari,6,MID,48,1.8624,2.1832,0.48,0.1144,0.4556,0.0048,1,4,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,167,Baleba,6,MID,46,1.3844,1.6204,0.48,0.1144,0.4556,0.0012,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,169,Gomez,6,MID,49,1.9252,2.5592,0.48,0.1144,0.4556,0.0196,1,2,71,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,170,Milner,6,MID,49,0.926,1.8871,0.18,0.1804,0.1818,0.008,1,1,71,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,173,Wieffer,6,MID,49,2.0968,2.4875,0.48,0.1144,0.4556,0.0156,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,178,Welbeck,6,FWD,63,2.056,2.4984,0.48,0.1456,0.458,0.0164,1,3,82,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,180,Tzimas,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,181,Kostoulas,6,FWD,48,0.9968,1.811,0.18,0.1804,0.1818,0.0028,1,0,7,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,744,Oriola,6,MID,45,0.4676,0.9302,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,761,Simmonds,6,DEF,40,0.452,1.1021,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,783,Groß,6,MID,56,1.5536,1.8703,0.45,0.154,0.4308,0.0028,1,,,,2026-08-18T09:50:43.584066+00:00,
19,795,Howell,6,MID,45,0.4692,0.9699,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,220,Sánchez,7,GKP,49,3.1208,2.2316,0.9,0.008,0.8376,0.0012,1,2,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,221,Jörgensen,7,GKP,43,0.1592,0.7203,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,223,Slonina,7,GKP,39,0.1644,0.7772,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,224,Cucurella,7,DEF,62,2.6508,2.7239,0.68,0.0576,0.637,0.0152,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,225,James,7,DEF,57,2.1364,2.7493,0.48,0.1456,0.458,0.0188,1,1,45,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,226,Chalobah,7,DEF,56,2.9292,2.8798,0.68,0.0896,0.6396,0.0188,1,1,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,227,Colwill,7,DEF,48,3.0676,2.5926,0.9,0.018,0.8384,0.0164,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,228,Gusto,7,DEF,50,2.12,2.7777,0.48,0.1144,0.4556,0.0176,1,1,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,229,B.Badiashile,7,DEF,44,0.8244,1.6182,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,231,M.Sarr,7,DEF,45,0.5332,1.3221,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,232,Tosin,7,DEF,41,1.148,2.1679,0.22,0.1716,0.2183,0.008,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,233,Acheampong,7,DEF,38,0.9588,1.8168,0.22,0.1716,0.2183,0.002,1,0,45,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,235,Palmer,7,MID,104,1.7552,3.0237,0.28,0.2016,0.2765,0.0336,1,7,62,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,236,Neto,7,MID,73,2.9604,2.9185,0.68,0.0896,0.6396,0.0356,1,1,45,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,237,Enzo,7,MID,64,3.5172,3.5625,0.68,0.0896,0.6396,0.0652,1,9,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,238,Estêvão,7,MID,64,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,239,Gittens,7,MID,60,0.7512,1.4931,0.14,0.2408,0.1495,0.0016,1,1,1,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,241,Caicedo,7,MID,57,2.3352,2.562,0.48,0.1456,0.458,0.0124,1,1,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,244,Lavia,7,MID,49,0.4576,1.0506,0.09,0.2002,0.0997,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,246,Andrey Santos,7,MID,45,1.1728,1.857,0.28,0.1584,0.2731,0.0044,1,1,3,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,247,D.Essugo,7,MID,43,0.478,1.027,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,249,João Pedro,7,FWD,72,3.2668,3.0898,0.68,0.0896,0.6396,0.0456,1,1,27,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,250,Delap,7,FWD,62,1.0252,1.6216,0.28,0.2016,0.2765,0.004,1,2,86,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,252,Marc Guiu,7,FWD,43,0.478,1.0842,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,453,Garnacho,7,MID,64,2.172,2.6028,0.48,0.1456,0.458,0.0216,1,4,45,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,672,Hato,7,DEF,46,0.7188,1.4592,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,743,Emenalo,7,MID,45,0.4256,0.917,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,789,Merrick,7,GKP,40,0.1816,0.8491,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,803,Sharman-Lowe,7,GKP,40,0.1628,0.7775,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,829,Derry,7,MID,45,0.4984,1.0327,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:43.584066+00:00,
19,833,Eboué,7,MID,45,0.486,0.9781,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:43.584066+00:00,
19,834,Kavuma-McQueen,7,MID,45,0.4788,0.9526,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:43.584066+00:00,
19,840,Mheuka,7,FWD,45,0.456,0.964,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:43.584066+00:00,
19,253,Henderson,8,GKP,51,3.0744,2.1986,0.9,0.008,0.8376,0.0004,1,3,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,254,Benitez,8,GKP,40,0.1556,0.7459,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,255,Matthews,8,GKP,39,0.1848,0.8152,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,256,Muñoz,8,DEF,58,2.194,2.9741,0.48,0.1456,0.458,0.0304,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,257,Lacroix,8,DEF,52,3.12,2.9954,0.68,0.0576,0.637,0.0272,1,2,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,258,Mitchell,8,DEF,50,2.5812,2.6614,0.68,0.0576,0.637,0.0136,1,4,90,1,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,259,Sosa,8,DEF,48,0.536,1.3853,0.09,0.2002,0.0997,0.002,1,1,1,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,261,Richards,8,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
19,262,Chadi Riad,8,DEF,40,0.5392,1.2978,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:43.584066+00:00,2026-08-18T09:51:31.340005+00:00
