gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
35,256,Muñoz,8,DEF,58,3.1844,2.9946,0.82,0.0324,0.7652,0.0352,1,0,45,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,257,Lacroix,8,DEF,51,3.9096,2.7758,0.9,0.018,0.8384,0.0348,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,258,Mitchell,8,DEF,50,2.832,2.3369,0.9,0.018,0.8384,0.0088,1,1,45,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,259,Sosa,8,DEF,48,0.4604,1.1147,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,261,Richards,8,DEF,44,0,0,0.0,0.0,0.0,0,1,1,14,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,262,Chadi Riad,8,DEF,40,0.7732,1.497,0.22,0.1716,0.2183,0.0,1,1,75,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,263,Clyne,8,DEF,38,0.8748,1.7291,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,264,Holding,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,265,Kporha,8,DEF,40,0.4404,1.0387,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,267,Sarr,8,MID,63,3.0952,3.2072,0.68,0.0576,0.637,0.0356,1,1,45,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,268,Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,269,Esse,8,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,270,Hughes,8,MID,47,1.8104,1.8185,0.68,0.0704,0.638,0.004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,271,Kamada,8,MID,50,2.2876,2.1083,0.68,0.0576,0.637,0.0064,1,1,45,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,272,Lerma,8,MID,49,2.378,2.2142,0.68,0.0704,0.638,0.0084,1,0,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,273,Wharton,8,MID,50,3.124,2.3552,0.82,0.0324,0.7652,0.0144,1,1,45,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,274,Agbinone,8,MID,43,0.4516,0.9121,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,275,Ahamada,8,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,276,Devenny,8,MID,43,1.0576,1.739,0.28,0.1584,0.2731,0.0036,1,4,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,277,Ebiowei,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,278,J.Rak-Sakyi,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,279,M.França,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,280,Ozoh,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,281,Rodney,8,MID,44,0.4408,0.8861,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,282,Umeh,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,283,Mateta,8,FWD,76,3.9196,3.214,0.82,0.0324,0.7652,0.0756,1,1,25,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,284,Nketiah,8,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,285,Édouard,8,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,286,Marsh,8,FWD,44,0.422,0.8296,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,580,Johnson,8,MID,65,2.0996,2.1432,0.68,0.0896,0.6396,0.0076,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,654,Strand Larsen,8,FWD,59,2.3052,1.874,0.82,0.0324,0.7652,0.0076,1,2,64,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,677,Guessand,8,MID,62,1.708,2.0162,0.48,0.1456,0.458,0.0076,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,690,Cardines,8,MID,44,0.4632,0.9339,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,712,Yeremy,8,MID,58,2.7364,2.7592,0.68,0.0576,0.637,0.0276,1,1,45,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,723,Canvot,8,DEF,45,1.2704,2.434,0.22,0.1716,0.2183,0.014,1,0,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,732,Uche,8,FWD,55,1.38,1.6492,0.45,0.154,0.4308,0.0016,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,762,Drakes-Thomas,8,MID,45,0.6876,1.4081,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,773,Benamar,8,DEF,40,0.5184,1.2092,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,780,Casey,8,FWD,45,0.4716,0.9474,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,793,King,8,DEF,40,0.4696,1.0851,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,798,Imray,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,242,Dewsbury-Hall,9,MID,52,3.73,2.937,0.82,0.0324,0.7652,0.0428,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,243,George,9,MID,48,0.7124,1.3035,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,287,Pickford,9,GKP,56,3.4144,2.3466,0.9,0.008,0.8376,0.0008,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,288,Travers,9,GKP,42,0.1688,0.7734,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,289,Tyrer,9,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,290,Branthwaite,9,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,291,Tarkowski,9,DEF,57,4.1384,2.9645,0.9,0.018,0.8384,0.0444,1,0,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,292,Mykolenko,9,DEF,49,2.9236,2.5471,0.82,0.0324,0.7652,0.0104,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,293,O'Brien,9,DEF,49,3.104,2.4223,0.9,0.018,0.8384,0.0084,1,6,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,294,Coleman,9,DEF,42,0.5312,1.2813,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,295,Keane,9,DEF,45,1.2256,2.4778,0.22,0.1404,0.2158,0.014,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,296,Patterson,9,DEF,44,1.116,2.0795,0.22,0.1716,0.2183,0.004,1,1,1,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,297,Dixon,9,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,298,Welch,9,DEF,38,0.5212,1.2357,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,299,Ndiaye,9,MID,62,3.7668,3.0503,0.82,0.0324,0.7652,0.05,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,300,McNeil,9,MID,55,1.9192,2.2774,0.48,0.1456,0.458,0.0116,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,301,Alcaraz,9,MID,52,0.9696,1.6805,0.28,0.1584,0.2731,0.0032,1,1,1,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,302,Gana,9,MID,54,1.6012,2.1386,0.41,0.1062,0.3898,0.0056,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,303,Garner,9,MID,53,3.8796,2.4611,0.9,0.018,0.8384,0.026,1,5,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,304,Iroegbunam,9,MID,48,1.6376,1.955,0.48,0.1144,0.4556,0.0032,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,305,Armstrong,9,MID,45,1.028,1.6125,0.28,0.1584,0.2731,0.0024,1,1,1,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,306,Bates,9,MID,43,0.494,1.0323,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,307,Ebere,9,MID,44,0.4712,0.9932,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,308,Heath,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,309,Metcalfe,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,310,Barry,9,FWD,57,2.6108,2.6118,0.68,0.0576,0.637,0.028,1,11,26,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,311,Beto,9,FWD,50,2.4056,3.0561,0.48,0.1144,0.4556,0.0408,1,1,63,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,312,Y.Chermiti,9,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,313,Sherif,9,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,419,Grealish,9,MID,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,630,King,9,GKP,39,0.1652,0.8024,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,667,Aznou,9,DEF,42,0.5216,1.2812,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,704,Onyango,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,705,Campbell,9,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,707,Dibling,9,MID,53,1.1108,1.7377,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,728,Röhl,9,MID,50,1.2432,1.9221,0.28,0.1584,0.2731,0.0048,1,5,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,779,Graham,9,FWD,45,0.452,0.9218,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,314,Leno,10,GKP,49,2.7324,2.0408,0.9,0.008,0.8376,0.0,1,3,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,315,Benda,10,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,316,Robinson,10,DEF,49,1.8116,2.3792,0.48,0.1144,0.4556,0.0076,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,317,Andersen,10,DEF,45,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,318,Bassey,10,DEF,44,0.9116,1.8285,0.22,0.1404,0.2158,0.0028,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,319,Castagne,10,DEF,43,0.8644,1.7609,0.22,0.1716,0.2183,0.0044,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,320,Diop,10,DEF,43,0.7704,1.5103,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,321,J.Cuenca,10,DEF,43,0.9204,1.784,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,322,Tete,10,DEF,45,0.8376,1.7597,0.22,0.1404,0.2158,0.0032,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,323,Amissah,10,DEF,38,0.4464,1.0735,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,324,Iwobi,10,MID,62,2.9632,2.1084,0.82,0.0324,0.7652,0.0104,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,325,Smith Rowe,10,MID,56,2.3736,2.436,0.68,0.0576,0.637,0.0128,1,2,77,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,327,Andreas,10,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,328,Sessegnon,10,MID,54,2.6684,2.3713,0.68,0.0576,0.637,0.0136,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,329,Wilson,10,MID,60,3.4112,2.7669,0.82,0.0324,0.7652,0.0372,1,2,63,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,330,Berge,10,MID,49,2.5444,1.6566,0.9,0.018,0.8384,0.0052,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,331,Cairney,10,MID,48,0.9364,1.4723,0.28,0.1584,0.2731,0.0012,1,1,26,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,332,Lukić,10,MID,49,2.286,2.3055,0.68,0.0704,0.638,0.0128,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,333,Godo,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,334,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,335,King,10,MID,44,1.61,1.9989,0.48,0.1144,0.4556,0.0064,1,1,26,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,336,Reed,10,MID,43,0.4716,0.9252,0.1,0.198,0.1088,0.0004,1,2,63,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,337,Raúl,10,FWD,60,3.2356,2.8364,0.82,0.0324,0.7652,0.0476,1,2,72,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,338,Muniz,10,FWD,53,0.9516,1.602,0.28,0.1584,0.2731,0.004,1,1,17,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,424,Bobb,10,MID,51,1.5416,1.8426,0.48,0.1144,0.4556,0.0016,1,1,26,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,664,Lecomte,10,GKP,39,0.1644,0.725,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,727,Chukwueze,10,MID,53,1.8432,2.3382,0.48,0.1144,0.4556,0.0128,1,2,63,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,731,Kevin,10,MID,57,1.6256,1.9435,0.48,0.1456,0.458,0.0052,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,737,Kusi-Asare,10,FWD,45,0,0,0.0,0.0,0.0,0,1,1,12,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,770,Ridgeon,10,MID,45,0.4528,0.936,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,786,McNally,10,GKP,40,0.1796,0.8057,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,168,Buonanotte,11,MID,46,0.6656,1.196,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,339,Meslier,11,GKP,41,0.1792,0.843,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,340,Cairns,11,GKP,39,0.1884,0.8273,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,341,Darlow,11,GKP,39,3.094,2.1826,0.9,0.004,0.8373,0.0008,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,342,Bogle,11,DEF,44,0.9884,1.9802,0.22,0.1404,0.2158,0.006,1,5,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,343,Struijk,11,DEF,43,1.0772,2.2139,0.22,0.1404,0.2158,0.0116,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,344,Bijol,11,DEF,39,1.1816,2.3187,0.22,0.1404,0.2158,0.012,1,5,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,345,Bornauw,11,DEF,38,1.1484,2.0638,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,346,Byram,11,DEF,37,0.5088,1.2323,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,347,Gudmundsson,11,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,348,Rodon,11,DEF,39,1.0564,2.0905,0.22,0.1404,0.2158,0.0056,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,349,Schmidt,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,350,Aaronson,11,MID,54,3.3392,2.8126,0.82,0.0324,0.7652,0.0384,1,1,18,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,351,Gnonto,11,MID,51,1.1736,1.8681,0.28,0.1584,0.2731,0.0052,1,1,1,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,352,Harrison,11,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,353,James,11,MID,52,0.9476,1.5418,0.28,0.1584,0.2731,0.002,1,1,1,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,354,Ampadu,11,MID,49,3.6024,2.2576,0.9,0.018,0.8384,0.0204,1,1,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,355,Greenwood,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,356,Gruev,11,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,357,Ramazani,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,358,Tanaka,11,MID,48,1.8312,2.2603,0.48,0.1144,0.4556,0.0112,1,6,71,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,359,Crew,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,360,Gelhardt,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,361,Gyabi,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,362,Piroe,11,FWD,49,0.6704,1.2296,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,363,Bamford,11,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,364,Mateo Joseph,11,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,365,Nmecha,11,FWD,50,2.5712,3.0277,0.48,0.1144,0.4556,0.0392,1,1,25,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,493,Longstaff,11,MID,48,1.8692,2.205,0.48,0.1144,0.4556,0.0076,1,1,18,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,660,Stach,11,MID,48,0,0,0.0,0.0,0.0,0,1,10,71,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,665,Perri,11,GKP,44,0.1612,0.7437,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,691,Calvert-Lewin,11,FWD,57,4.008,3.3569,0.82,0.0324,0.7652,0.082,1,6,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,698,Okafor,11,MID,56,0,0,0.0,0.0,0.0,0,1,10,64,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,706,Justin,11,DEF,39,1.182,2.4369,0.22,0.1404,0.2158,0.0192,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,741,Gray,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,787,Chambers,11,MID,44,0.5096,1.0225,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,837,Lienou,11,DEF,40,0.5132,1.2293,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:12.663845+00:00,
35,838,Chadwick,11,MID,45,0.4612,0.9745,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:12.663845+00:00,
35,839,Cresswell,11,MID,45,0.4752,0.9888,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:51:12.663845+00:00,
35,366,A.Becker,12,GKP,54,2.9012,2.0658,0.9,0.008,0.8376,0.0008,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,367,Mamardashvili,12,GKP,41,0.1836,0.8196,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,368,Pécsi,12,GKP,38,0.1476,0.7119,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,369,Woodman,12,GKP,39,0.206,0.909,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,370,Frimpong,12,DEF,57,1.5444,2.0634,0.48,0.1456,0.458,0.0012,1,1,74,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,371,Kerkez,12,DEF,56,2.5452,2.5752,0.82,0.0324,0.7652,0.0196,1,1,31,0,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
35,372,Robertson,12,DEF,57,1.8872,2.3975,0.48,0.1456,0.458,0.0096,1,0,58,1,2026-08-18T09:51:12.663845+00:00,2026-08-18T09:51:31.873849+00:00
