gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
10,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,97,Evanilson,4,FWD,70,1.1076,1.6932,0.28,0.2016,0.2765,0.004,1,1,28,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,98,Enes Ünal,4,FWD,54,0.6884,1.2361,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,100,Kroupi.Jr,4,FWD,46,1.0248,1.6355,0.28,0.1584,0.2731,0.0048,1,2,61,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,391,Gannon-Doak,4,MID,49,0.6944,1.258,0.18,0.1804,0.1818,0.0016,1,1,10,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,685,Diakité,4,DEF,45,0.938,1.756,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,687,Rees-Dottin,4,MID,44,0.4304,0.8961,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,697,Adli,4,MID,55,2.1896,2.3915,0.45,0.154,0.4308,0.0068,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,713,A.Jimenez,4,DEF,45,0.7528,1.4853,0.22,0.1716,0.2183,0.002,1,1,61,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,721,Milosavljević,4,DEF,45,0.4992,1.1693,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,756,DaCosta,4,MID,45,0.4468,0.8765,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:27.588532+00:00,
10,782,Forster,4,GKP,40,0.1648,0.7861,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,799,Stevens,4,MID,45,0.4152,0.8671,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,801,Tóth.A,4,MID,49,0.6596,1.1894,0.18,0.1804,0.1818,0.0012,1,,,,2026-08-18T09:50:27.588532+00:00,
10,806,Mandas,4,GKP,40,0.144,0.7323,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,807,Rayan,4,MID,54,0.6948,1.2927,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:50:27.588532+00:00,
10,27,Nelson,5,MID,48,0.9956,1.5574,0.28,0.1584,0.2731,0.0008,1,1,15,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,83,O.Dango,5,MID,60,1.3964,2.2847,0.28,0.2016,0.2765,0.0144,1,2,74,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,101,Kelleher,5,GKP,45,2.5332,2.0351,0.88,0.0048,0.8188,0.0012,1,1,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,102,Balcombe,5,GKP,40,0.1576,0.7295,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,103,Cox,5,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,104,Eyestone,5,GKP,40,0.148,0.6985,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,105,Valdimarsson,5,GKP,39,0.1296,0.6408,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,106,Collins,5,DEF,49,1.8048,2.343,0.48,0.1144,0.4556,0.0048,1,0,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,107,Lewis-Potter,5,DEF,49,0.9584,1.6943,0.28,0.1584,0.2731,0.0024,1,1,23,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,108,Ajer,5,DEF,44,0.8068,1.5897,0.22,0.1716,0.2183,0.002,1,1,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,109,Henry,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,110,Kayode,5,DEF,45,0.9168,1.7778,0.22,0.1716,0.2183,0.0036,1,1,66,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,111,Pinnock,5,DEF,43,0.5328,1.2627,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,113,Van den Berg,5,DEF,45,0.9448,1.8374,0.22,0.1716,0.2183,0.0052,1,3,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,114,Arthur,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,116,Hickey,5,DEF,40,0.4156,0.9876,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,120,Schade,5,MID,70,1.8028,2.3037,0.48,0.1456,0.458,0.0108,1,1,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,121,Damsgaard,5,MID,58,1.2476,1.8907,0.28,0.2016,0.2765,0.0032,1,2,67,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,122,Milambo,5,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,123,Carvalho,5,MID,49,0,0,0.0,0.0,0.0,0,1,1,4,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,124,Henderson,5,MID,50,1.4916,1.6869,0.48,0.1144,0.4556,0.0004,1,1,85,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,125,Janelt,5,MID,49,0.8668,1.5868,0.18,0.1804,0.1818,0.002,1,1,22,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,126,Jensen,5,MID,49,0.786,1.4938,0.18,0.1804,0.1818,0.0012,1,1,22,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,128,Onyeka,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,129,Yarmoliuk,5,MID,50,1.6688,1.8686,0.48,0.1144,0.4556,0.002,1,2,67,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,130,Donovan,5,MID,45,0.462,0.9415,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,131,Konak,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,136,Thiago,5,FWD,62,1.9308,2.4314,0.48,0.1456,0.458,0.0176,1,2,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,748,Dasilva,5,MID,49,0.6632,1.226,0.18,0.1804,0.1818,0.0016,1,,,,2026-08-18T09:50:27.588532+00:00,
10,797,Furo,5,FWD,45,0.4716,0.9046,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,810,Bentt,5,MID,45,0.4852,0.9426,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,819,Shield,5,DEF,40,0.472,1.1272,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:27.588532+00:00,
10,823,Stephenson,5,DEF,40,0.4836,1.1661,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:27.588532+00:00,
10,824,McManus,5,DEF,40,0.4696,1.1257,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:27.588532+00:00,
10,826,Owen,5,MID,45,0.4816,1.0279,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:27.588532+00:00,
10,138,Steele,6,GKP,43,0.1588,0.7162,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,139,Verbruggen,6,GKP,44,2.9288,2.1792,0.88,0.0048,0.8188,0.0004,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,140,McGill,6,GKP,40,0.1616,0.7368,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,143,Boscagli,6,DEF,43,0.546,1.2908,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,144,Coppola,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,145,De Cuyper,6,DEF,44,0.9956,1.9439,0.22,0.1716,0.2183,0.006,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,146,Dunk,6,DEF,45,0.9392,1.8858,0.22,0.1716,0.2183,0.0048,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,148,F.Kadıoğlu,6,DEF,44,0.8468,1.7481,0.22,0.1716,0.2183,0.0036,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,149,Igor,6,DEF,45,0.5588,1.3221,0.1,0.198,0.1088,0.0012,1,1,5,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,151,Van Hecke,6,DEF,44,1.2112,2.2492,0.22,0.1716,0.2183,0.0072,1,7,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,152,Veltman,6,DEF,44,1.07,1.9739,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,156,Tasker,6,DEF,39,0.51,1.2271,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,157,Mitoma,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,158,Georginio,6,MID,57,1.1476,1.7731,0.28,0.2016,0.2765,0.0048,1,3,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,159,March,6,MID,58,1.5548,1.9544,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,160,Minteh,6,MID,60,2.0852,2.487,0.48,0.1456,0.458,0.0176,1,9,87,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,163,Hinshelwood,6,MID,51,0.7484,1.4143,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,164,O'Riley,6,MID,55,1.6776,2.1629,0.45,0.154,0.4308,0.0088,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,166,Ayari,6,MID,49,1.134,1.8253,0.28,0.1584,0.2731,0.0032,1,3,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,167,Baleba,6,MID,47,1.5236,1.7968,0.48,0.1144,0.4556,0.0008,1,3,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,169,Gomez,6,MID,49,1.1028,1.7408,0.28,0.1584,0.2731,0.0008,1,16,80,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,170,Milner,6,MID,50,1.0112,2.0651,0.18,0.1804,0.1818,0.0116,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,172,Watson,6,MID,49,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,173,Wieffer,6,MID,49,1.2296,1.9013,0.28,0.1584,0.2731,0.0024,1,10,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,175,Knight,6,MID,45,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,178,Welbeck,6,FWD,64,1.414,2.2915,0.28,0.2016,0.2765,0.0136,1,6,81,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,180,Tzimas,6,FWD,53,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,181,Kostoulas,6,FWD,48,0.8636,1.6918,0.18,0.1804,0.1818,0.004,1,1,2,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,744,Oriola,6,MID,45,0.4676,0.9603,0.1,0.198,0.1088,0.0,1,1,1,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,761,Simmonds,6,DEF,40,0.5076,1.2087,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:27.588532+00:00,
10,783,Groß,6,MID,56,1.6892,2.089,0.45,0.154,0.4308,0.0088,1,,,,2026-08-18T09:50:27.588532+00:00,
10,795,Howell,6,MID,45,0.486,1.0039,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,220,Sánchez,7,GKP,48,2.542,2.0239,0.88,0.0096,0.8192,0.0,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,221,Jörgensen,7,GKP,44,0.1452,0.6654,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,223,Slonina,7,GKP,39,0.1604,0.7417,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,224,Cucurella,7,DEF,61,1.8368,2.4321,0.48,0.1456,0.458,0.0092,1,7,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,225,James,7,DEF,55,1.142,2.0092,0.28,0.2016,0.2765,0.0056,1,7,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,226,Chalobah,7,DEF,51,1.9124,2.5181,0.48,0.1144,0.4556,0.0128,1,7,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,227,Colwill,7,DEF,48,2.4148,2.2369,0.9,0.018,0.8384,0.0056,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,228,Gusto,7,DEF,49,0.9032,1.6555,0.28,0.1584,0.2731,0.002,1,6,75,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,229,B.Badiashile,7,DEF,44,0.5312,1.2368,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,6,88,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,231,M.Sarr,7,DEF,45,0.5072,1.1621,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,232,Tosin,7,DEF,43,0.878,1.6664,0.22,0.1716,0.2183,0.0004,1,1,1,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,233,Acheampong,7,DEF,39,0.7984,1.6108,0.22,0.1716,0.2183,0.004,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,235,Palmer,7,MID,103,3.5024,3.454,0.72,0.0784,0.6759,0.066,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,236,Neto,7,MID,70,1.9664,2.3254,0.48,0.1456,0.458,0.0132,1,3,84,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,237,Enzo,7,MID,67,2.1284,2.5985,0.48,0.1456,0.458,0.0176,1,2,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,238,Estêvão,7,MID,65,0,0,0.0,0.0,0.0,0,1,1,5,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,239,Gittens,7,MID,61,0.8864,1.4648,0.225,0.217,0.2266,0.002,1,1,24,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,241,Caicedo,7,MID,59,2.3748,2.6628,0.48,0.1456,0.458,0.0184,1,10,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,244,Lavia,7,MID,49,0.5112,1.1479,0.09,0.2002,0.0997,0.0008,1,1,14,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,245,Mudryk,7,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,246,Andrey Santos,7,MID,45,0.5208,1.0913,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,247,D.Essugo,7,MID,43,0.48,0.9472,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,249,João Pedro,7,FWD,74,2.0892,2.356,0.48,0.1456,0.458,0.0104,1,9,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,250,Delap,7,FWD,62,1.4324,1.7326,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,252,Marc Guiu,7,FWD,42,0.4448,0.9087,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,453,Garnacho,7,MID,64,1.0908,1.6294,0.28,0.2016,0.2765,0.0024,1,3,65,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,672,Hato,7,DEF,47,0.6584,1.3431,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,743,Emenalo,7,MID,45,0.474,0.992,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,789,Merrick,7,GKP,40,0.1352,0.6402,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,803,Sharman-Lowe,7,GKP,40,0.1676,0.7806,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,829,Derry,7,MID,45,0.454,0.9885,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,833,Eboué,7,MID,45,0.4504,0.9147,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,834,Kavuma-McQueen,7,MID,45,0.458,0.9392,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:27.588532+00:00,
10,840,Mheuka,7,FWD,45,0.468,0.922,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:27.588532+00:00,
10,253,Henderson,8,GKP,50,2.9348,2.1594,0.88,0.0096,0.8192,0.0,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,254,Benitez,8,GKP,40,0.1836,0.8327,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,255,Matthews,8,GKP,40,0.166,0.7612,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,256,Muñoz,8,DEF,57,2.0756,2.7741,0.48,0.1456,0.458,0.0228,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,257,Lacroix,8,DEF,50,2.4032,2.9125,0.48,0.1144,0.4556,0.0156,1,8,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,258,Mitchell,8,DEF,50,1.9956,2.5715,0.48,0.1144,0.4556,0.0124,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,259,Sosa,8,DEF,49,0.558,1.3459,0.09,0.2002,0.0997,0.0008,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,261,Richards,8,DEF,45,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,262,Chadi Riad,8,DEF,40,0.5436,1.2831,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
10,263,Clyne,8,DEF,39,0.9212,1.8449,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:27.588532+00:00,2026-08-18T09:51:31.036369+00:00
