gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
24,93,H.Traorè,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,94,Sadi,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,95,Silcott-Duberry,4,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,96,Winterburn,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,97,Evanilson,4,FWD,71,2.502,2.5309,0.68,0.0576,0.637,0.0272,1,2,84,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,98,Enes Ünal,4,FWD,54,0.688,1.2637,0.18,0.1804,0.1818,0.0016,1,1,5,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,99,Adu-Adjei,4,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,100,Kroupi.Jr,4,FWD,46,1.9236,2.4077,0.48,0.1144,0.4556,0.012,1,7,67,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,391,Gannon-Doak,4,MID,48,0.6336,1.1394,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,685,Diakité,4,DEF,42,0.8788,1.667,0.22,0.1716,0.2183,0.0012,1,1,1,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,687,Rees-Dottin,4,MID,43,0.4484,0.9255,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,697,Adli,4,MID,54,1.218,1.931,0.28,0.1584,0.2731,0.0036,1,5,67,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,713,A.Jimenez,4,DEF,45,0.722,1.5234,0.22,0.1716,0.2183,0.0028,1,5,85,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,721,Milosavljević,4,DEF,44,0.9016,1.7277,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,756,DaCosta,4,MID,45,0.4808,0.9869,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,782,Forster,4,GKP,40,0.1784,0.8563,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,799,Stevens,4,MID,45,0.4764,0.9331,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,801,Tóth.A,4,MID,50,0.7144,1.3178,0.18,0.1804,0.1818,0.0012,1,1,4,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,806,Mandas,4,GKP,40,0.1516,0.725,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,807,Rayan,4,MID,55,1.4176,1.7393,0.45,0.154,0.4308,0.0012,1,4,22,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,27,Nelson,5,MID,48,1.0096,1.8658,0.18,0.1804,0.1818,0.004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,83,O.Dango,5,MID,58,2.082,2.6728,0.48,0.1456,0.458,0.0184,1,8,59,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,101,Kelleher,5,GKP,46,2.794,2.061,0.9,0.008,0.8376,0.0,1,10,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,102,Balcombe,5,GKP,39,0.1664,0.7593,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,103,Cox,5,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,104,Eyestone,5,GKP,39,0.1808,0.7764,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,105,Valdimarsson,5,GKP,39,0.1472,0.7207,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,106,Collins,5,DEF,50,2.8772,2.8612,0.68,0.0576,0.637,0.0216,1,1,30,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,107,Lewis-Potter,5,DEF,49,1.6092,2.3209,0.48,0.1144,0.4556,0.0096,1,1,14,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,108,Ajer,5,DEF,44,0.9556,1.878,0.22,0.1716,0.2183,0.004,1,7,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,109,Henry,5,DEF,43,0,0,0.0,0.0,0.0,0,1,6,83,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,110,Kayode,5,DEF,45,0.7768,1.571,0.22,0.1404,0.2158,0.0008,1,5,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,111,Pinnock,5,DEF,42,1.0272,1.874,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,112,Roerslev,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,113,Van den Berg,5,DEF,45,1.0552,2.0858,0.22,0.1404,0.2158,0.0108,1,8,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,114,Arthur,5,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,115,Fredrick,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,116,Hickey,5,DEF,40,0.7792,1.5936,0.22,0.1716,0.2183,0.0048,1,1,6,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,117,Ji-soo,5,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,118,Meghoma,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,120,Schade,5,MID,71,3.006,3.2708,0.68,0.0576,0.637,0.0452,1,-2,41,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,121,Damsgaard,5,MID,57,2.0688,2.3781,0.48,0.1456,0.458,0.0132,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,122,Milambo,5,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,123,Carvalho,5,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,124,Henderson,5,MID,50,1.566,1.8328,0.48,0.1144,0.4556,0.0024,1,1,59,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,125,Janelt,5,MID,49,1.8804,2.2404,0.48,0.1144,0.4556,0.006,1,4,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,126,Jensen,5,MID,49,1.682,2.0132,0.48,0.1144,0.4556,0.0068,1,3,75,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,127,Nunes,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,128,Onyeka,5,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,129,Yarmoliuk,5,MID,50,2.1624,1.9878,0.68,0.0576,0.637,0.0052,1,1,30,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,130,Donovan,5,MID,44,1.0468,1.7042,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,131,Konak,5,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,132,Maghoma,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,133,Peart-Harris,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,134,Trevitt,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,136,Thiago,5,FWD,72,3.4492,3.3759,0.68,0.0576,0.637,0.0636,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,137,Morgan,5,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,748,Dasilva,5,MID,49,0.674,1.2288,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,797,Furo,5,FWD,45,0.4504,0.9191,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,810,Bentt,5,MID,45,0.4668,0.9168,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,819,Shield,5,DEF,40,0.4804,1.1564,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:52.522263+00:00,
24,823,Stephenson,5,DEF,40,0.4512,1.1265,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:52.522263+00:00,
24,824,McManus,5,DEF,40,0.4528,1.1393,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:52.522263+00:00,
24,826,Owen,5,MID,45,0.5044,0.9839,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:52.522263+00:00,
24,138,Steele,6,GKP,42,0.1624,0.767,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,139,Verbruggen,6,GKP,45,3.178,2.2243,0.9,0.004,0.8373,0.0008,1,3,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,140,McGill,6,GKP,39,0.1612,0.7565,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,141,Rushworth,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,142,Scherpen,6,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,143,Boscagli,6,DEF,42,0.9136,1.755,0.22,0.1716,0.2183,0.0024,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,144,Coppola,6,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,145,De Cuyper,6,DEF,43,1.1596,2.1838,0.22,0.1716,0.2183,0.0076,1,6,69,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,146,Dunk,6,DEF,45,0.9112,1.8957,0.22,0.1404,0.2158,0.0052,1,4,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,147,Estupiñan,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,148,F.Kadıoğlu,6,DEF,44,1.0184,2.0936,0.22,0.1404,0.2158,0.0088,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,149,Igor,6,DEF,45,0.5844,1.4565,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,150,Lamptey,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,151,Van Hecke,6,DEF,45,1.0664,2.1993,0.22,0.1404,0.2158,0.0108,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,152,Veltman,6,DEF,43,1.0828,2.1343,0.22,0.1716,0.2183,0.0088,1,1,20,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,153,Webster,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,154,Cashin,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,155,Slater,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,156,Tasker,6,DEF,38,0.524,1.2411,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,157,Mitoma,6,MID,61,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,158,Georginio,6,MID,56,2.4308,2.3348,0.68,0.0896,0.6396,0.0144,1,1,59,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,159,March,6,MID,58,1.5636,1.9251,0.45,0.154,0.4308,0.006,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,160,Minteh,6,MID,57,2.7072,2.6521,0.68,0.0576,0.637,0.02,1,1,30,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,161,Enciso,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,162,Gruda,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,163,Hinshelwood,6,MID,51,1.1772,1.8629,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,164,O'Riley,6,MID,55,1.654,2.0919,0.45,0.154,0.4308,0.008,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,165,Sima,6,MID,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,166,Ayari,6,MID,48,3.0148,2.6821,0.68,0.0576,0.637,0.0256,1,6,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,167,Baleba,6,MID,45,1.5952,1.821,0.48,0.1144,0.4556,0.0008,1,4,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,169,Gomez,6,MID,49,3.0144,3.014,0.68,0.0704,0.638,0.0332,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,170,Milner,6,MID,49,1.4152,2.4287,0.28,0.1584,0.2731,0.018,1,1,1,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,171,Sarmiento,6,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,172,Watson,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,173,Wieffer,6,MID,49,2.1924,2.4739,0.48,0.1144,0.4556,0.0088,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,174,Yalcouye,6,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,175,Knight,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,176,Mazilu,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,177,Moran,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,178,Welbeck,6,FWD,62,2.294,2.8851,0.48,0.1456,0.458,0.0328,1,2,69,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,179,Ferguson,6,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,180,Tzimas,6,FWD,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,181,Kostoulas,6,FWD,48,0.8952,1.66,0.18,0.1804,0.1818,0.0024,1,1,20,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,744,Oriola,6,MID,45,0.494,1.0296,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,761,Simmonds,6,DEF,40,0.5116,1.2222,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,783,Groß,6,MID,55,1.1584,1.7996,0.28,0.2016,0.2765,0.004,1,12,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,795,Howell,6,MID,45,0.4752,0.9513,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,220,Sánchez,7,GKP,49,3.3304,2.2484,0.9,0.008,0.8376,0.002,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,221,Jörgensen,7,GKP,43,0.1476,0.7362,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,222,Penders,7,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,223,Slonina,7,GKP,39,0.2036,0.942,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,224,Cucurella,7,DEF,60,2.6384,2.8206,0.68,0.0576,0.637,0.0212,1,7,45,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,225,James,7,DEF,57,2.8072,2.9039,0.68,0.0576,0.637,0.0296,1,1,9,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,226,Chalobah,7,DEF,57,2.9312,2.9084,0.68,0.0576,0.637,0.0212,1,3,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,227,Colwill,7,DEF,47,2.9856,2.584,0.9,0.018,0.8384,0.0184,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,228,Gusto,7,DEF,49,2.1164,2.7319,0.48,0.1144,0.4556,0.0188,1,1,80,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,229,B.Badiashile,7,DEF,44,0.9224,1.7752,0.22,0.1716,0.2183,0.0012,1,0,45,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,230,Fofana,7,DEF,44,0,0,0.0,0.0,0.0,0,1,4,45,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,231,M.Sarr,7,DEF,45,0.5576,1.3577,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,232,Tosin,7,DEF,40,1.0928,2.1171,0.22,0.1716,0.2183,0.0044,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,233,Acheampong,7,DEF,38,1.2052,2.1871,0.22,0.1716,0.2183,0.006,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,234,Anselmino,7,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,235,Palmer,7,MID,104,2.5048,3.2897,0.48,0.1456,0.458,0.044,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,236,Neto,7,MID,71,2.9048,2.9937,0.68,0.0576,0.637,0.0336,1,2,64,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,237,Enzo,7,MID,67,4.0116,3.9967,0.68,0.0576,0.637,0.0944,1,8,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,238,Estêvão,7,MID,64,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,239,Gittens,7,MID,60,0.7364,1.3967,0.14,0.2408,0.1495,0.0012,1,1,25,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,240,Nkunku,7,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,241,Caicedo,7,MID,57,2.8528,2.5395,0.68,0.0576,0.637,0.014,1,3,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,244,Lavia,7,MID,49,0.4708,1.0503,0.09,0.2002,0.0997,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,245,Mudryk,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,246,Andrey Santos,7,MID,45,1.1596,1.9855,0.28,0.1584,0.2731,0.0044,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,247,D.Essugo,7,MID,43,0.5032,1.0797,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,248,Paez,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,249,João Pedro,7,FWD,73,3.2612,3.0595,0.68,0.0576,0.637,0.04,1,10,45,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,250,Delap,7,FWD,62,1.6804,2.1332,0.48,0.1456,0.458,0.008,1,5,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,251,N.Jackson,7,FWD,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,252,Marc Guiu,7,FWD,42,0.5008,1.0404,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,453,Garnacho,7,MID,64,2.1568,2.7058,0.48,0.1456,0.458,0.0204,1,1,45,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,672,Hato,7,DEF,46,0.8096,1.6729,0.18,0.1804,0.1818,0.0028,1,0,45,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,743,Emenalo,7,MID,45,0.4604,0.9389,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,789,Merrick,7,GKP,40,0.1836,0.8098,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,803,Sharman-Lowe,7,GKP,40,0.1744,0.8007,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,829,Derry,7,MID,45,0.5124,1.0762,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:52.522263+00:00,
24,833,Eboué,7,MID,45,0.5236,1.0637,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:52.522263+00:00,
24,834,Kavuma-McQueen,7,MID,45,0.4932,1.0016,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:52.522263+00:00,
24,840,Mheuka,7,FWD,45,0.4592,0.9769,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:52.522263+00:00,
24,253,Henderson,8,GKP,50,2.7624,2.0524,0.9,0.008,0.8376,0.0,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,254,Benitez,8,GKP,40,0.1408,0.6575,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,255,Matthews,8,GKP,39,0.1744,0.7753,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,256,Muñoz,8,DEF,58,2.0356,2.7233,0.48,0.1456,0.458,0.02,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
24,257,Lacroix,8,DEF,51,3.26,2.7053,0.82,0.0324,0.7652,0.0184,1,2,90,1,2026-08-18T09:50:52.522263+00:00,2026-08-18T09:51:31.508966+00:00
