gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
18,262,Chadi Riad,8,DEF,40,0.5368,1.2256,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,263,Clyne,8,DEF,38,0.9124,1.7556,0.22,0.1716,0.2183,0.002,1,1,57,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,264,Holding,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,265,Kporha,8,DEF,40,0.514,1.2712,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,267,Sarr,8,MID,64,2.32,2.9424,0.48,0.1456,0.458,0.03,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,268,Doucouré,8,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,269,Esse,8,MID,47,0,0,0.0,0.0,0.0,0,1,1,5,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,270,Hughes,8,MID,47,0.8856,1.4565,0.28,0.1584,0.2731,0.002,1,1,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,271,Kamada,8,MID,50,1.7124,2.017,0.48,0.1144,0.4556,0.004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,272,Lerma,8,MID,49,1.1608,1.8531,0.28,0.1584,0.2731,0.0028,1,1,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,273,Wharton,8,MID,50,2.0256,2.4321,0.48,0.1144,0.4556,0.012,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,274,Agbinone,8,MID,43,0.4468,0.8937,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,275,Ahamada,8,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,276,Devenny,8,MID,43,0.5644,1.2835,0.1,0.198,0.1088,0.002,1,2,84,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,277,Ebiowei,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,278,J.Rak-Sakyi,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,279,M.França,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,280,Ozoh,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,281,Rodney,8,MID,44,0.4544,0.9572,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,282,Umeh,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,283,Mateta,8,FWD,77,3.5356,3.4427,0.68,0.0896,0.6396,0.0812,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,284,Nketiah,8,FWD,54,0,0,0.0,0.0,0.0,0,1,1,32,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,285,Édouard,8,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,286,Marsh,8,FWD,45,0.4744,1.0041,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,580,Johnson,8,MID,65,1.2328,2.0104,0.28,0.2016,0.2765,0.0052,1,1,5,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,654,Strand Larsen,8,FWD,61,1.482,1.8919,0.48,0.1456,0.458,0.01,1,1,28,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,677,Guessand,8,MID,62,1.2472,1.8845,0.28,0.2016,0.2765,0.0028,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,690,Cardines,8,MID,44,0.448,0.9215,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,712,Yeremy,8,MID,58,1.9836,2.5547,0.48,0.1456,0.458,0.0192,1,4,76,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,723,Canvot,8,DEF,45,0.7044,1.6811,0.1,0.198,0.1088,0.002,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,732,Uche,8,FWD,55,1.4104,1.7468,0.45,0.154,0.4308,0.0048,1,1,13,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,762,Drakes-Thomas,8,MID,45,0.6312,1.3997,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,773,Benamar,8,DEF,40,0.5376,1.2424,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,780,Casey,8,FWD,45,0.4648,0.9455,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:50:41.745967+00:00,
18,793,King,8,DEF,40,0.5072,1.1934,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:50:41.745967+00:00,
18,798,Imray,8,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:50:41.745967+00:00,
18,242,Dewsbury-Hall,9,MID,50,1.8884,2.2991,0.48,0.1144,0.4556,0.0096,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,243,George,9,MID,48,0.6664,1.2158,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,287,Pickford,9,GKP,55,3.0328,2.1444,0.9,0.008,0.8376,0.0028,1,6,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,288,Travers,9,GKP,43,0.1892,0.8424,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,289,Tyrer,9,GKP,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,290,Branthwaite,9,DEF,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,291,Tarkowski,9,DEF,55,2.678,2.5603,0.68,0.0576,0.637,0.0124,1,8,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,292,Mykolenko,9,DEF,49,1.5092,2.0822,0.48,0.1144,0.4556,0.0024,1,6,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,293,O'Brien,9,DEF,49,1.526,2.0736,0.48,0.1144,0.4556,0.004,1,6,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,294,Coleman,9,DEF,43,0.4744,1.0782,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,295,Keane,9,DEF,47,2.9568,2.8243,0.68,0.0704,0.638,0.0264,1,10,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,296,Patterson,9,DEF,44,0.7456,1.4434,0.22,0.1716,0.2183,0.0012,1,1,2,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,297,Dixon,9,DEF,38,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,298,Welch,9,DEF,38,0.4904,1.136,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,299,Ndiaye,9,MID,63,2.8988,2.7852,0.68,0.0896,0.6396,0.03,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,300,McNeil,9,MID,55,1.5408,1.8743,0.45,0.154,0.4308,0.0044,1,5,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,301,Alcaraz,9,MID,52,0.8868,1.4791,0.28,0.1584,0.2731,0.0012,1,3,68,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,302,Gana,9,MID,54,0.9948,1.6475,0.24,0.1672,0.2366,0.0024,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,303,Garner,9,MID,50,2.4532,2.278,0.68,0.0576,0.637,0.0116,1,5,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,304,Iroegbunam,9,MID,48,0.9512,1.541,0.28,0.1584,0.2731,0.0008,1,4,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,305,Armstrong,9,MID,45,0.4532,0.9852,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,306,Bates,9,MID,43,0.4372,0.9235,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,307,Ebere,9,MID,44,0.4752,0.942,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,308,Heath,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,309,Metcalfe,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,310,Barry,9,FWD,57,1.462,1.8164,0.48,0.1456,0.458,0.0056,1,1,20,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,311,Beto,9,FWD,50,1.02,1.6956,0.28,0.1584,0.2731,0.0044,1,2,69,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,312,Y.Chermiti,9,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,313,Sherif,9,FWD,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,419,Grealish,9,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,630,King,9,GKP,39,0.1592,0.7203,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,667,Aznou,9,DEF,42,0.4984,1.1374,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,704,Onyango,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,705,Campbell,9,DEF,39,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,707,Dibling,9,MID,53,0.9672,1.8083,0.18,0.1804,0.1818,0.0024,1,2,87,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,728,Röhl,9,MID,50,0.876,1.6364,0.18,0.1804,0.1818,0.0012,1,1,21,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,779,Graham,9,FWD,45,0.4312,0.8461,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:41.745967+00:00,
18,314,Leno,10,GKP,49,2.7452,2.0685,0.9,0.008,0.8376,0.0004,1,6,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,315,Benda,10,GKP,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,316,Robinson,10,DEF,49,0.8028,1.6607,0.18,0.1804,0.1818,0.0044,1,8,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,317,Andersen,10,DEF,46,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,318,Bassey,10,DEF,45,0.9932,1.9684,0.22,0.1716,0.2183,0.006,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,319,Castagne,10,DEF,43,0.9068,1.7237,0.22,0.1716,0.2183,0.0024,1,1,8,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,320,Diop,10,DEF,43,0.4956,1.2291,0.1,0.198,0.1088,0.0012,1,1,2,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,321,J.Cuenca,10,DEF,43,0.9952,1.8345,0.22,0.1716,0.2183,0.0024,1,9,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,322,Tete,10,DEF,45,0.9612,1.8219,0.22,0.1716,0.2183,0.0028,1,6,81,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,323,Amissah,10,DEF,38,0.5052,1.2222,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,324,Iwobi,10,MID,63,2.2508,1.9899,0.68,0.0896,0.6396,0.0052,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,325,Smith Rowe,10,MID,56,1.1416,1.8209,0.28,0.2016,0.2765,0.0048,1,3,81,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,327,Andreas,10,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,328,Sessegnon,10,MID,54,1.9652,2.2651,0.48,0.1144,0.4556,0.0104,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,329,Wilson,10,MID,58,2.0736,2.4575,0.48,0.1456,0.458,0.0136,1,5,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,330,Berge,10,MID,49,1.8,1.5728,0.68,0.0704,0.638,0.0008,1,3,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,331,Cairney,10,MID,48,0.6616,1.2639,0.18,0.1804,0.1818,0.0012,1,1,8,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,332,Lukić,10,MID,49,1.7044,2.1557,0.48,0.1144,0.4556,0.0088,1,3,87,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,333,Godo,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,334,Harris,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,335,King,10,MID,45,1.3564,1.6127,0.48,0.1144,0.4556,0.0008,1,0,21,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,336,Reed,10,MID,43,1.044,1.7041,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,337,Raúl,10,FWD,63,1.6052,2.0989,0.48,0.1456,0.458,0.0116,1,9,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,338,Muniz,10,FWD,53,0.89,1.4259,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,424,Bobb,10,MID,51,0.8904,1.4,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,664,Lecomte,10,GKP,39,0.1876,0.8074,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,727,Chukwueze,10,MID,53,1.0436,1.759,0.28,0.1584,0.2731,0.0056,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,731,Kevin,10,MID,58,1.042,1.6185,0.28,0.2016,0.2765,0.0024,1,3,68,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,737,Kusi-Asare,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,770,Ridgeon,10,MID,45,0.4576,0.9561,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,786,McNally,10,GKP,40,0.1608,0.7155,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:50:41.745967+00:00,
18,168,Buonanotte,11,MID,46,0.6264,1.1017,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,339,Meslier,11,GKP,42,0.1608,0.7725,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,340,Cairns,11,GKP,39,0.15,0.7018,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,341,Darlow,11,GKP,39,0.1492,0.6705,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,342,Bogle,11,DEF,44,0.7504,1.5256,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,343,Struijk,11,DEF,43,0.9268,1.8395,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,344,Bijol,11,DEF,39,0.9632,1.8106,0.22,0.1716,0.2183,0.0024,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,345,Bornauw,11,DEF,38,0.4748,1.1003,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,346,Byram,11,DEF,38,0.4716,1.1067,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,347,Gudmundsson,11,DEF,38,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,348,Rodon,11,DEF,40,0.9712,1.9787,0.22,0.1404,0.2158,0.0076,1,1,30,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,349,Schmidt,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,350,Aaronson,11,MID,54,1.8328,2.2752,0.48,0.1144,0.4556,0.0112,1,5,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,351,Gnonto,11,MID,52,0.9916,1.5504,0.28,0.1584,0.2731,0.0008,1,1,5,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,352,Harrison,11,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,353,James,11,MID,53,0.9224,1.5146,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,354,Ampadu,11,MID,49,1.7672,2.0534,0.48,0.1144,0.4556,0.0044,1,4,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,355,Greenwood,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,356,Gruev,11,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,357,Ramazani,11,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,358,Tanaka,11,MID,48,1.1332,1.7211,0.28,0.1584,0.2731,0.0032,1,1,59,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,359,Crew,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,360,Gelhardt,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,361,Gyabi,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,362,Piroe,11,FWD,50,0.6632,1.2208,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,363,Bamford,11,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,364,Mateo Joseph,11,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,365,Nmecha,11,FWD,50,1.34,2.1421,0.28,0.1584,0.2731,0.0092,1,1,17,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,493,Longstaff,11,MID,48,1.8108,2.0293,0.48,0.1144,0.4556,0.0044,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,660,Stach,11,MID,48,0,0,0.0,0.0,0.0,0,1,4,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,665,Perri,11,GKP,45,2.4596,2.0528,0.88,0.0048,0.8188,0.0004,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,691,Calvert-Lewin,11,FWD,58,2.3388,2.8213,0.48,0.1456,0.458,0.0236,1,8,84,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,698,Okafor,11,MID,55,0,0,0.0,0.0,0.0,0,1,2,72,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,706,Justin,11,DEF,39,0.5252,1.2575,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,741,Gray,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,787,Chambers,11,MID,44,0.4812,0.9569,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:41.745967+00:00,
18,837,Lienou,11,DEF,40,0.452,1.1097,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:50:41.745967+00:00,
18,838,Chadwick,11,MID,45,0.4708,0.9333,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:50:41.745967+00:00,
18,839,Cresswell,11,MID,45,0.464,0.9344,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:50:41.745967+00:00,
18,366,A.Becker,12,GKP,54,3.1684,2.231,0.9,0.008,0.8376,0.0008,1,3,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,367,Mamardashvili,12,GKP,43,0.2216,0.955,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,368,Pécsi,12,GKP,39,0.1692,0.8168,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,369,Woodman,12,GKP,39,0.1624,0.7753,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,370,Frimpong,12,DEF,57,1.6872,2.2596,0.45,0.154,0.4308,0.006,1,5,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,371,Kerkez,12,DEF,56,1.8432,2.3989,0.48,0.1456,0.458,0.0104,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,372,Robertson,12,DEF,58,1.2008,2.026,0.28,0.2016,0.2765,0.0084,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,373,Virgil,12,DEF,59,3.2208,3.0224,0.68,0.0576,0.637,0.0308,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,374,Konaté,12,DEF,54,2.9488,2.9615,0.68,0.0704,0.638,0.0244,1,2,90,1,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,375,Bradley,12,DEF,50,0,0,0.0,0.0,0.0,0,1,1,29,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,376,Gomez,12,DEF,49,1.1552,1.9891,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,377,Tsimikas,12,DEF,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
18,378,Nallo,12,DEF,38,0.4716,1.1545,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:50:41.745967+00:00,2026-08-18T09:51:31.305291+00:00
