gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
1,757,Kayode,4,DEF,45,0.5268,1.3018,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:41:30.149080+00:00,
1,759,Eyestone,4,GKP,40,0.1956,0.8796,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,780,Morgan,4,FWD,45,0.4828,0.9833,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,786,Benjamin Fredrick,4,DEF,40,0.5336,1.3523,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:41:30.149080+00:00,
1,113,Adingra,5,MID,55,1.4012,1.6932,0.45,0.154,0.4308,0.0016,1,6,45,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,114,Baker-Boaitey,5,MID,45,0.4948,0.9879,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,115,Baleba,5,MID,50,0.6544,1.2164,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,116,Barco,5,DEF,40,0.4732,1.0904,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,118,Cozier-Duberry,5,MID,45,0.4368,0.9368,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,119,Dahoud,5,MID,50,0.6452,1.1949,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,120,Dunk,5,DEF,45,0.4812,1.163,0.1,0.198,0.1088,0.0012,1,6,75,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,122,Estupiñan,5,DEF,50,0.726,1.5173,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,124,Gilmour,5,MID,50,0.6648,1.1968,0.18,0.1804,0.1818,0.0008,1,1,8,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,125,Gross,5,MID,65,1.5464,1.944,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,126,Hinshelwood,5,MID,50,0.6728,1.2329,0.18,0.1804,0.1818,0.0004,1,3,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,127,I.Osman,5,MID,50,0.7076,1.2938,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,128,Igor,5,DEF,45,0.4896,1.1822,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,129,João Pedro,5,FWD,55,1.5764,2.0058,0.45,0.154,0.4308,0.006,1,2,81,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,130,Kozlowski,5,MID,45,0.4336,0.8774,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,131,Lamptey,5,DEF,45,0.4412,1.0855,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,132,March,5,MID,65,1.6356,2.0747,0.45,0.154,0.4308,0.0076,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,133,Mazilu,5,MID,45,0.4436,0.8917,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,134,Milner,5,MID,50,0.656,1.1678,0.18,0.1804,0.1818,0.0,1,2,81,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,135,Minteh,5,MID,55,1.4168,1.7007,0.45,0.154,0.4308,0.0024,1,4,45,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,136,Mitoma,5,MID,65,1.614,2.0352,0.45,0.154,0.4308,0.0064,1,8,88,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,137,Moder,5,MID,45,0.468,0.9797,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,138,O’Mahony,5,FWD,45,0.4428,0.8785,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,139,Offiah,5,DEF,40,0.4772,1.1712,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,140,Peupion,5,MID,45,0.4852,0.9644,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,141,Sarmiento,5,MID,50,0.6888,1.247,0.18,0.1804,0.1818,0.0004,1,1,8,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,142,Steele,5,GKP,45,2.6028,2.0681,0.88,0.0048,0.8188,0.0004,1,7,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,143,Undav,5,FWD,55,1.3288,1.6043,0.45,0.154,0.4308,0.0028,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,144,Van Hecke,5,DEF,45,0.4624,1.129,0.1,0.198,0.1088,0.0008,1,6,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,145,Veltman,5,DEF,45,0.4468,1.0964,0.1,0.198,0.1088,0.0008,1,8,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,146,Verbruggen,5,GKP,45,0.1588,0.7527,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,147,Webster,5,DEF,45,0.4404,1.0582,0.1,0.198,0.1088,0.0008,1,1,14,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,148,Welbeck,5,FWD,55,1.3048,1.5736,0.45,0.154,0.4308,0.004,1,12,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,149,Wieffer,5,MID,50,0.6484,1.163,0.18,0.1804,0.1818,0.0004,1,6,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,595,Gruda,5,MID,55,1.4924,1.855,0.45,0.154,0.4308,0.0048,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,600,Ayari,5,MID,50,0.7232,1.302,0.18,0.1804,0.1818,0.0012,1,1,1,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,601,Moran,5,MID,50,0.7096,1.2701,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,615,Rushworth,5,GKP,40,0.1544,0.7497,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,618,Georginio,5,MID,50,0.6948,1.2642,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:41:30.149080+00:00,
1,628,F.Kadıoğlu,5,DEF,44,0.4544,1.127,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:41:30.149080+00:00,
1,629,O'Riley,5,MID,55,1.5208,1.8562,0.45,0.154,0.4308,0.0032,1,,,,2026-08-18T09:41:30.149080+00:00,
1,663,Samuels,5,DEF,40,0.4584,1.1221,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,668,Cahill,5,GKP,39,0.1444,0.6479,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,681,McConville,5,DEF,40,0.4748,1.0963,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,685,Slater,5,DEF,40,0.476,1.1072,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,714,Gómez,5,MID,55,1.4108,1.6956,0.45,0.154,0.4308,0.0036,1,,,,2026-08-18T09:41:30.149080+00:00,
1,739,Hürzeler,5,MID,11,0.4724,0.9389,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,758,Knight,5,MID,45,0.4464,0.8937,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,763,Cashin,5,DEF,45,0.446,1.0029,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,791,Charlie Tasker,5,DEF,40,0.4832,1.1675,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,794,Freddie Simmonds,5,DEF,40,0.4692,1.0748,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,795,Harry Howell,5,MID,45,0.4396,0.9066,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,150,Andrey Santos,6,MID,45,0.4736,0.9928,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,151,Ângelo,6,MID,45,0.4988,0.9916,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,153,B.Badiashile,6,DEF,45,0.5324,1.32,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,154,Bergström,6,GKP,40,0.1756,0.8233,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,155,Bettinelli,6,GKP,40,0.1916,0.8556,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,157,Caicedo,6,MID,50,0.7568,1.3266,0.18,0.1804,0.1818,0.0008,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,158,Casadei,6,MID,45,0.4552,0.9942,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,159,Chalobah,6,DEF,45,0.5204,1.2305,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,161,Chukwuemeka,6,MID,50,0.7344,1.2991,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,162,Colwill,6,DEF,45,0.5212,1.2718,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,163,Cucurella,6,DEF,50,0.9032,1.8311,0.18,0.1804,0.1818,0.0036,1,2,79,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,164,D.D.Fofana,6,FWD,55,1.404,1.7021,0.45,0.154,0.4308,0.0036,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,165,Deivid,6,FWD,50,0.6592,1.2062,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,166,Dewsbury-Hall,6,MID,60,1.6936,2.1285,0.45,0.154,0.4308,0.0076,1,1,24,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,168,Enzo,6,MID,50,0.6916,1.3201,0.18,0.1804,0.1818,0.0016,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,169,Gallagher,6,MID,60,1.6768,2.1092,0.45,0.154,0.4308,0.0084,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,170,Gilchrist,6,DEF,40,0.4988,1.215,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,171,Gusto,6,DEF,50,0.8152,1.7438,0.18,0.1804,0.1818,0.0044,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,172,James,6,DEF,50,0.778,1.6727,0.18,0.1804,0.1818,0.0044,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,173,Kellyman,6,MID,45,0.4836,1.0514,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,174,Lavia,6,MID,45,0.4776,0.9676,0.1,0.198,0.1088,0.0,1,2,65,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,175,Lukaku,6,FWD,65,1.4556,1.8804,0.45,0.154,0.4308,0.0064,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,176,M.Sarr,6,DEF,45,0.49,1.1903,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,177,Madueke,6,MID,65,1.7848,2.2401,0.45,0.154,0.4308,0.0092,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,178,Marc Guiu,6,FWD,50,0.6452,1.2681,0.18,0.1804,0.1818,0.002,1,1,24,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,179,Mudryk,6,MID,65,1.8184,2.3287,0.45,0.154,0.4308,0.0136,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,180,N.Jackson,6,FWD,75,2.3968,2.2859,0.72,0.0784,0.6759,0.0184,1,2,65,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,181,Nkunku,6,MID,65,1.7524,2.2541,0.45,0.154,0.4308,0.0136,1,1,57,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,182,Palmer,6,MID,105,4.1552,4.0088,0.72,0.0784,0.6759,0.1096,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,183,Petrović,6,GKP,45,3.1896,2.252,0.88,0.0048,0.8188,0.0012,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,184,Renato Veiga,6,MID,45,0.4712,1.0068,0.1,0.198,0.1088,0.0004,1,1,10,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,185,Sánchez,6,GKP,45,0.1832,0.8263,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,187,Tosin,6,DEF,45,0.5204,1.3479,0.1,0.198,0.1088,0.0028,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,189,W.Fofana,6,DEF,45,0.534,1.269,0.1,0.198,0.1088,0.0024,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,386,Sancho,6,MID,65,1.7128,2.1787,0.45,0.154,0.4308,0.0104,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,560,Neto,6,MID,65,1.7788,2.2521,0.45,0.154,0.4308,0.0096,1,1,32,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,575,Wiley,6,DEF,40,0.55,1.336,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,581,Jørgensen,6,GKP,45,0.1648,0.7367,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,621,João Félix,6,MID,59,1.5984,2.0417,0.45,0.154,0.4308,0.0084,1,,,,2026-08-18T09:41:30.149080+00:00,
1,695,Rak-Sakyi,6,MID,45,0.4704,0.9699,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,696,George,6,MID,45,0.4816,1.0251,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:41:30.149080+00:00,
1,697,Acheampong,6,DEF,40,0.5104,1.172,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,740,Maresca,6,MID,15,0.464,0.9684,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,771,Amougou,6,MID,45,0.4952,0.9952,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,774,Anselmino,6,DEF,40,0.5088,1.2064,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,781,Mheuka,6,FWD,45,0.4656,0.9413,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,782,Samuels-Smith,6,DEF,40,0.5304,1.2878,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:41:30.149080+00:00,
1,787,Genesis Antwi,6,DEF,40,0.52,1.2419,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,11,Nketiah,7,FWD,60,1.3932,1.7476,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,160,Chilwell,7,DEF,50,0.672,1.4231,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,190,Ahamada,7,MID,45,0.4524,0.9174,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,193,C.Doucouré,7,MID,50,0.6948,1.2674,0.18,0.1804,0.1818,0.0008,1,1,6,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,194,C.Richards,7,DEF,45,0.4456,1.0417,0.1,0.198,0.1088,0.0008,1,0,83,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,195,Chadi Riad,7,DEF,45,0.48,1.1316,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,196,Clyne,7,DEF,45,0.4872,1.1785,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,197,Ebiowei,7,MID,45,0.4728,0.9265,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,199,Eze,7,MID,70,2.5692,2.4099,0.72,0.0784,0.6759,0.0176,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,200,Guéhi,7,DEF,45,0.476,1.1657,0.1,0.198,0.1088,0.0012,1,0,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,201,Henderson,7,GKP,45,2.8432,2.1529,0.88,0.0048,0.8188,0.0008,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,202,Holding,7,DEF,45,0.4532,1.0783,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,203,Hughes,7,MID,50,0.6772,1.2535,0.18,0.1804,0.1818,0.0004,1,2,83,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,205,Kamada,7,MID,55,1.4012,1.6596,0.45,0.154,0.4308,0.002,1,1,69,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,206,Lerma,7,MID,50,0.6932,1.221,0.18,0.1804,0.1818,0.0012,1,1,16,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,207,Mateta,7,FWD,75,2.588,2.6174,0.72,0.0784,0.6759,0.0312,1,1,45,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,208,M.França,7,MID,45,0.47,0.9773,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,209,Matthews,7,GKP,40,0.1504,0.737,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,210,Mitchell,7,DEF,50,0.774,1.5783,0.18,0.1804,0.1818,0.0024,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,211,Muñoz,7,DEF,50,0.7024,1.4654,0.18,0.1804,0.1818,0.0024,1,4,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,212,Ozoh,7,MID,45,0.4676,0.9657,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,213,Rak-Sakyi,7,MID,45,0.4576,0.9203,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,214,Schlupp,7,MID,50,0.6916,1.2745,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,215,Ward,7,DEF,45,0.4744,1.1176,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,216,Wharton,7,MID,50,0.6844,1.2237,0.18,0.1804,0.1818,0.0004,1,2,73,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,445,Turner,7,GKP,40,0.1604,0.7454,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,585,I.Sarr,7,MID,60,1.4836,1.8921,0.45,0.154,0.4308,0.0048,1,1,6,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,644,Umeh-Chibueze,7,MID,44,0.4648,0.945,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,645,Devenny,7,MID,45,0.444,0.88,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,646,Agbinone,7,MID,45,0.4696,0.912,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,647,Rodney,7,MID,45,0.4548,0.9522,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,650,Lacroix,7,DEF,45,0.4336,1.0018,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,666,Kporha,7,DEF,40,0.4924,1.1562,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,676,Marsh,7,FWD,45,0.4604,0.8904,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,730,Esse,7,MID,47,0.6792,1.2057,0.18,0.1804,0.1818,0.0004,1,,,,2026-08-18T09:41:30.149080+00:00,
1,741,Glasner,7,MID,8,0.4712,0.9744,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:41:30.149080+00:00,
1,156,Broja,8,FWD,55,1.3512,1.7687,0.45,0.154,0.4308,0.0044,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,217,A.Doucoure,8,MID,55,1.5696,1.9063,0.45,0.154,0.4308,0.0056,1,2,62,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,218,Beto,8,FWD,50,0.6828,1.1918,0.18,0.1804,0.1818,0.0012,1,1,14,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,219,Branthwaite,8,DEF,50,0.8052,1.6416,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,220,Calvert-Lewin,8,FWD,60,1.7884,2.3195,0.45,0.154,0.4308,0.0152,1,2,75,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,221,Coleman,8,DEF,45,0.5696,1.3832,0.1,0.198,0.1088,0.0024,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,222,Gana,8,MID,50,0.7276,1.3229,0.18,0.1804,0.1818,0.002,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,223,Garner,8,MID,50,0.7128,1.3132,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,224,Harrison,8,MID,55,1.624,2.0017,0.45,0.154,0.4308,0.0048,1,2,84,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,225,Holgate,8,DEF,40,0.5644,1.3447,0.1,0.198,0.1088,0.0012,1,1,5,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,226,Iroegbunam,8,MID,45,0.4636,0.9949,0.1,0.198,0.1088,0.0004,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,227,J.Virginia,8,GKP,40,0.1532,0.756,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,228,Keane,8,DEF,40,0.5236,1.236,0.1,0.198,0.1088,0.0012,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,229,Maupay,8,FWD,50,0.6516,1.1698,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,230,McNeil,8,MID,55,1.6044,2.0092,0.45,0.154,0.4308,0.0068,1,2,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,231,Mykolenko,8,DEF,45,0.51,1.2462,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,232,Ndiaye,8,FWD,55,1.3184,1.6583,0.45,0.154,0.4308,0.0032,1,1,27,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
1,234,Patterson,8,DEF,45,0.5276,1.251,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:41:30.149080+00:00,2026-08-18T09:41:30.580256+00:00
