gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
26,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,674,Maghoma,4,MID,45,0.4808,0.9581,0.1,0.198,0.1088,0.0,1,1,17,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,705,Arthur,4,DEF,40,0.5044,1.213,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,752,Frank,4,MID,8,0.4616,0.9192,0.1,0.198,0.1088,0.0,1,12,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,757,Kayode,4,DEF,45,0.4848,1.1593,0.1,0.198,0.1088,0.0008,1,1,6,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,759,Eyestone,4,GKP,40,0.158,0.7258,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,780,Morgan,4,FWD,45,0.4512,0.874,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,786,Benjamin Fredrick,4,DEF,40,0.462,1.1262,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:52:16.332158+00:00,
26,113,Adingra,5,MID,51,0.988,1.6727,0.28,0.1584,0.2731,0.0048,1,1,11,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,115,Baleba,5,MID,50,1.91,1.7924,0.68,0.0576,0.637,0.004,1,3,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,120,Dunk,5,DEF,42,0.7272,1.5044,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,122,Estupiñan,5,DEF,49,2.204,2.3849,0.68,0.0704,0.638,0.0104,1,1,23,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,126,Hinshelwood,5,MID,49,1.4564,1.6667,0.48,0.1144,0.4556,0.0016,1,10,82,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,128,Igor,5,DEF,43,0.6676,1.3459,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,129,João Pedro,5,FWD,54,2.82,2.5651,0.68,0.0704,0.638,0.0152,1,12,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,131,Lamptey,5,DEF,44,0.528,1.1758,0.11,0.1958,0.118,0.0004,1,6,66,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,134,Milner,5,MID,50,0.8656,1.3012,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,135,Minteh,5,MID,50,1.7836,2.3842,0.48,0.1144,0.4556,0.0132,1,6,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,136,Mitoma,5,MID,64,2.9784,2.8981,0.68,0.0576,0.637,0.0368,1,8,78,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,142,Steele,5,GKP,41,0.0952,0.5129,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,144,Van Hecke,5,DEF,45,0.68,1.4344,0.22,0.1404,0.2158,0.0008,1,7,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,145,Veltman,5,DEF,44,0.7976,1.6342,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,146,Verbruggen,5,GKP,45,2.7436,2.0493,0.9,0.004,0.8373,0.0004,1,6,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,147,Webster,5,DEF,43,0.7396,1.4302,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,148,Welbeck,5,FWD,55,2.8928,2.6793,0.68,0.0896,0.6396,0.0292,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,149,Wieffer,5,MID,47,0.9772,1.5659,0.28,0.1584,0.2731,0.0012,1,1,7,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,595,Gruda,5,MID,54,0.9556,1.5389,0.28,0.1584,0.2731,0.002,1,4,11,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,600,Ayari,5,MID,50,1.4232,1.7676,0.48,0.1144,0.4556,0.002,1,3,66,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,615,Rushworth,5,GKP,39,0.1284,0.6158,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,618,Georginio,5,MID,51,0,0,0.0,0.0,0.0,0,1,8,78,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,629,O'Riley,5,MID,55,1.1492,1.8483,0.28,0.2016,0.2765,0.0048,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,668,Cahill,5,GKP,39,0.15,0.7024,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,685,Slater,5,DEF,40,0.4468,1.0931,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,714,Gómez,5,MID,55,1.4192,1.6833,0.45,0.154,0.4308,0.0004,1,1,23,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,739,Hürzeler,5,MID,11,0.4428,0.9277,0.1,0.198,0.1088,0.0,1,12,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,758,Knight,5,MID,45,0.418,0.8618,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,763,Cashin,5,DEF,45,0.5068,1.1714,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,791,Charlie Tasker,5,DEF,40,0.4516,1.0926,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:16.332158+00:00,
26,794,Freddie Simmonds,5,DEF,40,0.4684,1.065,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:16.332158+00:00,
26,795,Harry Howell,5,MID,45,0.48,0.9685,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:16.332158+00:00,
26,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,153,B.Badiashile,6,DEF,42,0.4444,1.0339,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,154,Bergström,6,GKP,39,0.1648,0.768,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,155,Bettinelli,6,GKP,39,0.1316,0.645,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,157,Caicedo,6,MID,49,1.9636,1.4491,0.82,0.0324,0.7652,0.0004,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,159,Chalobah,6,DEF,44,1.002,1.9476,0.22,0.1716,0.2183,0.008,1,1,7,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,162,Colwill,6,DEF,44,0.6952,1.4642,0.22,0.1404,0.2158,0.0008,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,163,Cucurella,6,DEF,51,1.9208,2.3397,0.68,0.0576,0.637,0.0084,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,166,Dewsbury-Hall,6,MID,55,1.4512,1.7341,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,168,Enzo,6,MID,47,2.4544,2.4583,0.68,0.0576,0.637,0.0156,1,7,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,171,Gusto,6,DEF,49,1.47,2.1657,0.48,0.1144,0.4556,0.0076,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,172,James,6,DEF,48,0.8744,1.5911,0.28,0.1584,0.2731,0.0024,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,174,Lavia,6,MID,45,1.1344,1.3002,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,177,Madueke,6,MID,61,3.4148,3.4129,0.68,0.0896,0.6396,0.0576,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,178,Marc Guiu,6,FWD,47,0.6316,1.0898,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,179,Mudryk,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,180,N.Jackson,6,FWD,77,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,181,Nkunku,6,MID,57,1.4136,2.3028,0.28,0.2016,0.2765,0.0132,1,1,75,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,182,Palmer,6,MID,111,4.8476,4.0454,0.82,0.0324,0.7652,0.126,1,2,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,185,Sánchez,6,GKP,46,3.0248,2.2247,0.9,0.008,0.8376,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,187,Tosin,6,DEF,42,0.7972,1.5667,0.22,0.1716,0.2183,0.002,1,1,82,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,189,W.Fofana,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,386,Sancho,6,MID,62,1.706,2.0313,0.48,0.1456,0.458,0.0064,1,1,14,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,560,Neto,6,MID,62,1.6036,2.0306,0.48,0.1456,0.458,0.0076,1,5,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,581,Jørgensen,6,GKP,42,0.1972,0.8673,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,695,Rak-Sakyi,6,MID,45,0.4508,0.8813,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,696,George,6,MID,45,0.4368,0.8786,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,697,Acheampong,6,DEF,40,0.4284,1.0106,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,740,Maresca,6,MID,15,0.4532,0.8972,0.1,0.198,0.1088,0.0004,1,1,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,771,Amougou,6,MID,45,0.4704,0.9562,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,774,Anselmino,6,DEF,40,0.4724,1.1031,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,781,Mheuka,6,FWD,45,0.4664,0.8955,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,782,Samuels-Smith,6,DEF,40,0.4692,1.1117,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,787,Genesis Antwi,6,DEF,40,0.4804,1.1952,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:52:16.332158+00:00,
26,11,Nketiah,7,FWD,59,0.9084,1.5042,0.28,0.2016,0.2765,0.0028,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,160,Chilwell,7,DEF,46,0.4564,1.0825,0.09,0.2002,0.0997,0.0004,1,1,1,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,194,C.Richards,7,DEF,44,0.7304,1.4533,0.22,0.1716,0.2183,0.0012,1,7,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,196,Clyne,7,DEF,43,0.4304,0.9448,0.11,0.1958,0.118,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,199,Eze,7,MID,67,2.86,2.8029,0.68,0.0576,0.637,0.0304,1,3,89,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,200,Guéhi,7,DEF,46,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,201,Henderson,7,GKP,45,2.8592,2.1057,0.9,0.004,0.8373,0.0008,1,6,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,203,Hughes,7,MID,49,1.7976,1.7342,0.68,0.0704,0.638,0.0036,1,5,89,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,205,Kamada,7,MID,51,1.3576,1.6188,0.48,0.1144,0.4556,0.0016,1,1,15,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,206,Lerma,7,MID,48,1.7,1.5288,0.68,0.0704,0.638,0.0016,1,3,80,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,207,Mateta,7,FWD,73,3.336,3.203,0.68,0.0576,0.637,0.0512,1,5,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,208,M.França,7,MID,44,0.4772,0.9597,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,209,Matthews,7,GKP,39,0.1596,0.7332,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,210,Mitchell,7,DEF,48,2.4648,2.272,0.82,0.0324,0.7652,0.0064,1,7,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,211,Muñoz,7,DEF,48,2.9856,3.0447,0.82,0.0324,0.7652,0.0408,1,13,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,215,Ward,7,DEF,43,0.7032,1.4198,0.22,0.1404,0.2158,0.0012,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,445,Turner,7,GKP,39,0.1704,0.7874,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,585,I.Sarr,7,MID,56,2.7956,2.8154,0.68,0.0576,0.637,0.0308,1,3,74,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,644,Umeh-Chibueze,7,MID,44,0.4632,0.9605,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,645,Devenny,7,MID,45,0.9036,1.2979,0.28,0.1584,0.2731,0.0008,1,1,1,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,647,Rodney,7,MID,45,0.4708,0.9595,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,650,Lacroix,7,DEF,45,0.9136,1.9873,0.22,0.1404,0.2158,0.0088,1,9,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,666,Kporha,7,DEF,40,0.48,1.1141,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,676,Marsh,7,FWD,45,0.4288,0.8229,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,730,Esse,7,MID,49,0.6968,1.2573,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,741,Glasner,7,MID,8,0.4372,0.885,0.1,0.198,0.1088,0.0,1,20,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,156,Broja,8,FWD,54,0.6664,1.2383,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,217,A.Doucoure,8,MID,51,2.084,1.9619,0.68,0.0576,0.637,0.0044,1,12,80,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,218,Beto,8,FWD,49,1.2916,2.1564,0.28,0.1584,0.2731,0.0092,1,6,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,220,Calvert-Lewin,8,FWD,54,2.456,2.489,0.68,0.0576,0.637,0.022,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,222,Gana,8,MID,48,1.8748,1.6743,0.68,0.0576,0.637,0.002,1,1,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,223,Garner,8,MID,49,0.8844,1.4079,0.28,0.1584,0.2731,0.0008,1,1,80,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,224,Harrison,8,MID,52,1.802,2.247,0.48,0.1144,0.4556,0.0112,1,5,90,1,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
26,227,J.Virginia,8,GKP,39,0.1596,0.7616,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:16.332158+00:00,2026-08-18T09:52:49.347172+00:00
