gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
35,649,Meghoma,4,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,674,Maghoma,4,MID,45,0.4504,0.905,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,705,Arthur,4,DEF,40,0.5112,1.2691,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,752,Frank,4,MID,8,0.4604,0.9359,0.1,0.198,0.1088,0.0,1,10,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,757,Kayode,4,DEF,45,0.5252,1.2501,0.1,0.198,0.1088,0.0004,1,5,80,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,759,Eyestone,4,GKP,40,0.1692,0.804,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,780,Morgan,4,FWD,45,0.48,0.9598,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,786,Benjamin Fredrick,4,DEF,40,0.5588,1.3209,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,113,Adingra,5,MID,51,1.8124,2.3097,0.48,0.1144,0.4556,0.0104,1,3,68,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,115,Baleba,5,MID,50,2.6252,2.0929,0.82,0.0324,0.7652,0.0088,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,120,Dunk,5,DEF,42,0.9268,1.8494,0.22,0.1404,0.2158,0.0036,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,122,Estupiñan,5,DEF,49,2.986,2.6199,0.82,0.0324,0.7652,0.0184,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,126,Hinshelwood,5,MID,49,2.0944,1.9595,0.68,0.0576,0.637,0.0048,1,3,68,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,128,Igor,5,DEF,43,0.8028,1.569,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,129,João Pedro,5,FWD,55,3.552,3.3415,0.68,0.0576,0.637,0.062,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,131,Lamptey,5,DEF,44,0.6452,1.458,0.11,0.1958,0.118,0.002,1,1,36,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,134,Milner,5,MID,50,0.9632,1.5241,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,135,Minteh,5,MID,49,2.882,2.9773,0.68,0.0704,0.638,0.0368,1,9,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,136,Mitoma,5,MID,64,4.0024,3.3879,0.82,0.0324,0.7652,0.0688,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,142,Steele,5,GKP,40,0.0828,0.4499,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,144,Van Hecke,5,DEF,45,0.8912,1.8264,0.22,0.1404,0.2158,0.004,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,145,Veltman,5,DEF,43,0.9636,1.9097,0.22,0.1404,0.2158,0.0036,1,1,21,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,146,Verbruggen,5,GKP,46,3.0944,2.2002,0.9,0.008,0.8376,0.0,1,3,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,147,Webster,5,DEF,43,0.8556,1.6054,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,148,Welbeck,5,FWD,55,3.1704,3.204,0.68,0.0576,0.637,0.0544,1,1,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,149,Wieffer,5,MID,47,1.068,1.7488,0.28,0.1584,0.2731,0.0044,1,3,53,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,595,Gruda,5,MID,54,1.0648,1.639,0.28,0.1584,0.2731,0.0012,1,1,1,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,600,Ayari,5,MID,50,2.206,2.1758,0.68,0.0576,0.637,0.0084,1,1,21,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,615,Rushworth,5,GKP,39,0.1804,0.8691,0.04,0.0384,0.0403,0.0008,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,618,Georginio,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,629,O'Riley,5,MID,55,1.9464,2.4125,0.48,0.1456,0.458,0.0136,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,668,Cahill,5,GKP,39,0.1664,0.7862,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,685,Slater,5,DEF,40,0.5272,1.2482,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,714,Gómez,5,MID,55,1.0656,1.6368,0.28,0.2016,0.2765,0.0032,1,1,1,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,739,Hürzeler,5,MID,11,0.4536,0.9614,0.1,0.198,0.1088,0.0004,1,9,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,758,Knight,5,MID,45,0.5252,1.1304,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,763,Cashin,5,DEF,45,0.5676,1.3126,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,791,Charlie Tasker,5,DEF,40,0.5292,1.2685,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,794,Freddie Simmonds,5,DEF,40,0.4976,1.2222,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,795,Harry Howell,5,MID,45,0.4784,0.9767,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,153,B.Badiashile,6,DEF,42,0.8272,1.5907,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,154,Bergström,6,GKP,39,0.1648,0.7458,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,155,Bettinelli,6,GKP,39,0.1756,0.7936,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,157,Caicedo,6,MID,49,2.3344,1.4703,0.9,0.018,0.8384,0.0016,1,6,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,159,Chalobah,6,DEF,44,1.0096,2.0104,0.22,0.1404,0.2158,0.0056,1,1,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,162,Colwill,6,DEF,44,0.8524,1.7433,0.22,0.1404,0.2158,0.0032,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,163,Cucurella,6,DEF,54,3.2304,3.0044,0.82,0.0324,0.7652,0.0368,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,166,Dewsbury-Hall,6,MID,55,1.4728,1.8401,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,168,Enzo,6,MID,47,3.424,2.9239,0.82,0.0324,0.7652,0.0432,1,9,87,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,171,Gusto,6,DEF,49,2.478,2.7432,0.68,0.0576,0.637,0.0172,1,1,12,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,172,James,6,DEF,48,1.9108,2.4738,0.48,0.1144,0.4556,0.01,1,1,2,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,174,Lavia,6,MID,45,1.1772,1.3694,0.48,0.1144,0.4556,0.0004,1,3,77,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,177,Madueke,6,MID,60,3.9188,3.8642,0.68,0.0576,0.637,0.0892,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,178,Marc Guiu,6,FWD,47,0.6616,1.18,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,179,Mudryk,6,MID,61,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,180,N.Jackson,6,FWD,77,0,0,0.0,0.0,0.0,0,1,2,71,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,181,Nkunku,6,MID,57,2.4636,3.0895,0.48,0.1456,0.458,0.0348,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,182,Palmer,6,MID,105,5.9172,4.3152,0.9,0.018,0.8384,0.1792,1,10,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,185,Sánchez,6,GKP,45,3.464,2.3289,0.9,0.004,0.8373,0.0,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,187,Tosin,6,DEF,42,0.8872,1.7185,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,189,W.Fofana,6,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,386,Sancho,6,MID,62,2.4524,2.3388,0.68,0.0576,0.637,0.0156,1,0,18,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,560,Neto,6,MID,61,2.6676,2.6498,0.68,0.0576,0.637,0.0216,1,5,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,581,Jørgensen,6,GKP,42,0.1892,0.8386,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,695,Rak-Sakyi,6,MID,45,0.4692,0.9666,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,696,George,6,MID,45,0.494,0.9674,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,697,Acheampong,6,DEF,40,0.5516,1.2819,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,740,Maresca,6,MID,15,0.4708,0.9879,0.1,0.198,0.1088,0.0,1,9,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,771,Amougou,6,MID,45,0.5132,1.1074,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,774,Anselmino,6,DEF,40,0.5212,1.2746,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,781,Mheuka,6,FWD,45,0.4408,0.934,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,782,Samuels-Smith,6,DEF,40,0.4988,1.2564,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,787,Genesis Antwi,6,DEF,40,0.5172,1.2396,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,11,Nketiah,7,FWD,59,1.8096,2.3335,0.48,0.1456,0.458,0.0128,1,0,14,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,160,Chilwell,7,DEF,46,0.4624,1.1779,0.09,0.2002,0.0997,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,193,C.Doucouré,7,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,194,C.Richards,7,DEF,44,0.936,1.888,0.22,0.1404,0.2158,0.006,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,196,Clyne,7,DEF,43,0.5104,1.2245,0.11,0.1958,0.118,0.0016,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,199,Eze,7,MID,69,3.988,3.3921,0.82,0.0324,0.7652,0.0668,1,10,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,200,Guéhi,7,DEF,47,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,201,Henderson,7,GKP,46,3.336,2.3092,0.9,0.008,0.8376,0.0008,1,3,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,203,Hughes,7,MID,49,1.8508,1.8147,0.68,0.0576,0.637,0.0024,1,1,29,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,205,Kamada,7,MID,51,1.4832,1.7859,0.48,0.1144,0.4556,0.0032,1,1,86,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,206,Lerma,7,MID,48,2.1968,1.7086,0.82,0.0324,0.7652,0.004,1,1,3,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,207,Mateta,7,FWD,77,4.1904,3.2884,0.82,0.0324,0.7652,0.078,1,2,75,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,208,M.França,7,MID,44,0.4736,0.9924,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,209,Matthews,7,GKP,39,0.1904,0.8275,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,210,Mitchell,7,DEF,48,3.452,2.6857,0.9,0.018,0.8384,0.0256,1,5,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,211,Muñoz,7,DEF,53,3.7156,3.2525,0.9,0.018,0.8384,0.0528,1,1,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,215,Ward,7,DEF,43,0.516,1.2312,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,3,60,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,445,Turner,7,GKP,39,0.1864,0.8236,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,585,I.Sarr,7,MID,57,4.1928,3.5023,0.82,0.0324,0.7652,0.0796,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,644,Umeh-Chibueze,7,MID,44,0.4832,1.0146,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,645,Devenny,7,MID,45,0.946,1.445,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,647,Rodney,7,MID,45,0.5176,1.0422,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,650,Lacroix,7,DEF,45,0.9732,2.025,0.22,0.1404,0.2158,0.0064,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,666,Kporha,7,DEF,40,0.5008,1.2097,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,676,Marsh,7,FWD,45,0.4348,0.9285,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,730,Esse,7,MID,47,0.6828,1.2786,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,741,Glasner,7,MID,8,0.4744,1.0096,0.1,0.198,0.1088,0.0004,1,9,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,156,Broja,8,FWD,53,0.8824,1.4016,0.28,0.1584,0.2731,0.002,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,217,A.Doucoure,8,MID,51,2.8496,2.4291,0.82,0.0324,0.7652,0.0188,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,218,Beto,8,FWD,48,2.068,2.5732,0.48,0.1144,0.4556,0.0204,1,6,76,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,220,Calvert-Lewin,8,FWD,54,2.5052,2.6086,0.68,0.0576,0.637,0.0304,1,1,13,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,222,Gana,8,MID,48,2.384,1.563,0.9,0.018,0.8384,0.0024,1,2,89,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,223,Garner,8,MID,49,1.348,1.5945,0.48,0.1144,0.4556,0.002,1,2,90,1,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,224,Harrison,8,MID,52,2.7276,2.6056,0.68,0.0576,0.637,0.024,1,1,12,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
35,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:32.132525+00:00,2026-08-18T09:52:49.641197+00:00
