gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
18,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,237,Y. Chermiti,8,FWD,49,0.6124,1.1773,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,238,Young,8,DEF,47,1.6188,2.1955,0.48,0.1144,0.4556,0.0068,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,450,Alcaraz,8,MID,49,0.6344,1.1557,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,577,Lindstrøm,8,MID,51,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,582,O'Brien,8,DEF,46,0.6476,1.3779,0.18,0.1804,0.1818,0.0008,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,603,Armstrong,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,624,Begovic,8,GKP,40,0.1524,0.6845,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,627,Dixon,8,DEF,40,0.462,1.0948,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,651,Mangala,8,MID,50,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,678,Bates,8,MID,45,0.4232,0.931,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,724,Sherif,8,FWD,45,0.442,0.9005,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:02.276346+00:00,
18,742,Moyes,8,MID,5,0.4648,0.9425,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,773,Heath,8,MID,45,0.448,0.9233,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,775,Coby Ebere,8,MID,45,0.4412,0.9418,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:02.276346+00:00,
18,803,Welch,8,DEF,40,0.446,1.0805,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:02.276346+00:00,
18,10,Nelson,9,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,19,Smith Rowe,9,MID,54,1.956,2.2811,0.48,0.1144,0.4556,0.0076,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,191,Andersen,9,DEF,42,0.8504,1.631,0.22,0.1716,0.2183,0.0008,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,239,Adama,9,MID,47,1.7456,2.2169,0.48,0.1144,0.4556,0.0112,1,2,66,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,240,Andreas,9,MID,50,1.5812,2.1432,0.48,0.1144,0.4556,0.0104,1,2,72,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,241,Bassey,9,DEF,45,0.7176,1.3794,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,242,Benda,9,GKP,40,0.1508,0.7235,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,243,Cairney,9,MID,48,0.6292,1.1297,0.18,0.1804,0.1818,0.0004,1,1,17,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,244,Castagne,9,DEF,42,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,245,Diop,9,DEF,44,0.704,1.4061,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,246,Harris,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,247,Iwobi,9,MID,58,2.7392,2.4823,0.68,0.0896,0.6396,0.0204,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,248,Leno,9,GKP,50,2.7936,2.0963,0.9,0.008,0.8376,0.0,1,4,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,249,Lukić,9,MID,48,1.086,1.2844,0.48,0.1144,0.4556,0.0,1,5,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,250,Mbabu,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,251,Muniz,9,FWD,55,0,0,0.0,0.0,0.0,0,1,7,16,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,252,Raúl,9,FWD,55,2.1292,2.5401,0.48,0.1456,0.458,0.0136,1,2,73,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,253,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,254,Reed,9,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,255,Robinson,9,DEF,49,2.062,2.2771,0.68,0.0576,0.637,0.0088,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,256,Stansfield,9,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,257,Tete,9,DEF,45,0.7672,1.5825,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,258,Vinicius,9,FWD,50,0.6356,1.1451,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,259,Wilson,9,MID,52,1.046,1.7119,0.28,0.1584,0.2731,0.0036,1,6,23,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,579,Sessegnon,9,DEF,42,0.5164,1.2059,0.1,0.198,0.1088,0.0008,1,1,1,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,586,J.Cuenca,9,DEF,44,0.4576,1.0506,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,604,King,9,MID,45,0.466,0.9472,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,605,Godo,9,MID,45,0.4612,0.9248,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,622,Berge,9,MID,50,1.354,1.4824,0.48,0.1144,0.4556,0.0008,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,690,Amissah,9,DEF,40,0.4808,1.1358,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,753,Silva,9,MID,11,0.4696,0.9801,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:52:02.276346+00:00,
18,772,Willian,9,MID,50,3.3428,2.6779,0.82,0.0324,0.7652,0.0304,1,,,,2026-08-18T09:52:02.276346+00:00,
18,121,Enciso,10,MID,54,0.6932,1.2877,0.18,0.1804,0.1818,0.0016,1,3,77,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,260,Al-Hamadi,10,FWD,48,0,0,0.0,0.0,0.0,0,1,1,10,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,261,Baggott,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,262,Broadhead,10,MID,49,0.6852,1.271,0.18,0.1804,0.1818,0.0012,1,1,10,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,263,Burgess,10,DEF,40,0.7496,1.481,0.22,0.1716,0.2183,0.002,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,264,Burns,10,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,265,Chaplin,10,MID,51,0.964,1.5596,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,266,H.Clarke,10,DEF,40,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,267,Davis,10,DEF,45,0.894,1.8713,0.22,0.1404,0.2158,0.006,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,268,Delap,10,FWD,56,1.6816,2.1806,0.48,0.1456,0.458,0.014,1,2,79,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,269,Edmundson,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,270,Greaves,10,DEF,39,0.6924,1.3998,0.22,0.1716,0.2183,0.0008,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,271,Harness,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,272,Hirst,10,FWD,54,0.8364,1.6386,0.18,0.1804,0.1818,0.0068,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,273,Humphreys,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,274,Hutchinson,10,MID,52,1.9832,1.8621,0.68,0.0704,0.638,0.004,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,275,Johnson,10,DEF,39,0.6716,1.3141,0.22,0.1716,0.2183,0.0,1,2,79,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,276,Ladapo,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,277,Luongo,10,MID,44,0.4636,0.8846,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,278,Morsy,10,MID,49,1.8116,1.54,0.68,0.0704,0.638,0.0008,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,279,Ndaba,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,280,Slicker,10,GKP,40,0.1648,0.7124,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,281,Taylor,10,MID,48,0.8868,1.3904,0.28,0.1584,0.2731,0.0004,1,1,10,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,282,Tuanzebe,10,DEF,40,0.6804,1.3913,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,283,Walton,10,GKP,43,2.6932,2.0457,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,284,Woolfenden,10,DEF,40,0.7388,1.3683,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,359,Phillips,10,MID,48,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,568,Muric,10,GKP,44,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,569,Jaden,10,MID,53,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,583,Townsend,10,DEF,40,0.3472,0.8712,0.05,0.209,0.0632,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,611,Szmodics,10,MID,58,1.746,2.2013,0.48,0.1456,0.458,0.0076,1,2,70,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,619,Cajuste,10,MID,45,1.2012,1.4215,0.48,0.1144,0.4556,0.0012,1,2,79,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,630,O'Shea,10,DEF,41,0.7376,1.5158,0.22,0.1716,0.2183,0.0028,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,631,J.Clarke,10,MID,55,0.9572,1.4503,0.28,0.2016,0.2765,0.002,1,1,19,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,632,Ogbene,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,715,Godfrey,10,DEF,40,0.788,1.6839,0.22,0.1716,0.2183,0.0048,1,,,,2026-08-18T09:52:02.276346+00:00,
18,743,McKenna,10,MID,5,0.4708,0.9436,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,764,Palmer,10,GKP,45,0.162,0.7155,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,799,Boniface,10,DEF,40,0.5052,1.1971,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:02.276346+00:00,
18,800,Tom Taylor,10,MID,45,0.4504,0.9482,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:02.276346+00:00,
18,117,Buonanotte,11,MID,49,1.7424,2.2694,0.48,0.1144,0.4556,0.0108,1,1,26,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,192,J.Ayew,11,MID,52,1.51,2.0269,0.48,0.1144,0.4556,0.006,1,7,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,198,Edouard,11,FWD,51,0.656,1.1682,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,285,B.Soumaré,11,MID,44,0.78,1.1659,0.28,0.1584,0.2731,0.0004,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,286,Cannon,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,287,Choudhury,11,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,288,Coady,11,DEF,40,0.6904,1.3553,0.22,0.1716,0.2183,0.0,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,289,Daka,11,FWD,48,0.6868,1.1636,0.18,0.1804,0.1818,0.0008,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,290,De Cordova-Reid,11,MID,52,0,0,0.0,0.0,0.0,0,1,1,3,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,291,Faes,11,DEF,40,0.762,1.5362,0.22,0.1716,0.2183,0.0036,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,292,Golding,11,MID,44,0.4824,0.9648,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,293,Hermansen,11,GKP,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,294,Iversen,11,GKP,39,0.1844,0.816,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,295,Justin,11,DEF,43,0.7684,1.5359,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,296,Kristiansen,11,DEF,45,0.6912,1.3362,0.22,0.1716,0.2183,0.0004,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,297,Marcal,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,298,Mavididi,11,MID,51,0,0,0.0,0.0,0.0,0,1,5,86,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,299,McAteer,11,MID,47,0.8988,1.3602,0.28,0.1584,0.2731,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,300,Ndidi,11,MID,49,1.4056,1.7422,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,301,Okoli,11,DEF,40,0.7176,1.4007,0.22,0.1716,0.2183,0.0016,1,1,1,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,302,Ricardo,11,DEF,41,0.4588,1.1121,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,303,Souttar,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,304,Stolarczyk,11,GKP,40,0.1472,0.7015,0.04,0.0384,0.0403,0.0,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,305,Thomas,11,DEF,39,0.4192,0.9975,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,306,Vardy,11,FWD,56,2.6548,2.5748,0.68,0.0896,0.6396,0.0216,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,307,Vestergaard,11,DEF,40,0.6804,1.3693,0.22,0.1716,0.2183,0.0008,1,0,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,308,Ward,11,GKP,40,2.5988,2.0198,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,309,Winks,11,MID,45,1.2204,1.4062,0.48,0.1144,0.4556,0.0,1,2,64,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,501,Skipp,11,MID,48,0.746,1.1729,0.28,0.1584,0.2731,0.0004,1,1,25,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,570,A.Fatawu,11,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,606,Alves,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,616,Nelson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,635,El Khannouss,11,MID,48,1.094,1.6107,0.28,0.1584,0.2731,0.0016,1,2,63,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,694,Cartwright,11,MID,45,0.4688,0.9532,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,708,Wilson-Brown,11,DEF,40,0,0,0.0,0.0,0.0,0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,726,Coulibaly,11,DEF,40,0.4472,1.0795,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:02.276346+00:00,
18,754,Van Nistelrooy,11,MID,5,0.472,0.9996,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:02.276346+00:00,
18,792,Monga,11,MID,45,0.4744,1.0203,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,796,Olabade Aluko,11,DEF,40,0.4824,1.068,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,797,Jake Evans,11,MID,45,0.4488,0.9255,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,802,Braybrooke,11,MID,45,0.442,0.8912,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:02.276346+00:00,
18,310,A.Becker,12,GKP,54,0.3788,1.1983,0.08,0.0736,0.0803,0.0008,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,311,Alexander-Arnold,12,DEF,71,2.2448,2.8583,0.48,0.1456,0.458,0.0244,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,312,Bajcetic,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,313,Bradley,12,DEF,47,0.7372,1.5757,0.18,0.1804,0.1818,0.0024,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,315,Clark,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,316,Darwin,12,FWD,71,1.1476,1.9133,0.28,0.2016,0.2765,0.0072,1,2,77,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,317,Diogo J.,12,MID,72,1.5292,2.569,0.28,0.2016,0.2765,0.0224,1,1,12,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,318,Doak,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,319,Elliott,12,MID,52,0.7436,1.3741,0.18,0.1804,0.1818,0.0024,1,1,1,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,320,Endo,12,MID,46,0.6588,1.1664,0.18,0.1804,0.1818,0.0008,1,1,3,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,321,Gakpo,12,FWD,72,2.1324,2.6506,0.48,0.1456,0.458,0.0204,1,12,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,322,Gomez,12,DEF,49,1.0464,1.8295,0.28,0.1584,0.2731,0.0024,1,1,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,323,Gravenberch,12,MID,50,0,0,0.0,0.0,0.0,0,1,2,86,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,324,Jones,12,MID,53,1.1444,1.8768,0.28,0.1584,0.2731,0.0024,1,8,77,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,325,Kelleher,12,GKP,44,3.3336,2.3223,0.88,0.0048,0.8188,0.002,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,326,Konaté,12,DEF,51,1.6768,2.3803,0.48,0.1144,0.4556,0.0108,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,327,Luis Díaz,12,MID,75,2.6956,3.3642,0.48,0.1456,0.458,0.0492,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,328,M.Salah,12,MID,135,5.356,5.0154,0.68,0.0896,0.6396,0.192,1,9,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,329,Mac Allister,12,MID,62,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,330,McConnell,12,MID,44,0.4852,0.9544,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,331,Morton,12,MID,44,0.4676,0.9502,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,332,N.Phillips,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,333,Quansah,12,DEF,39,0.5392,1.2991,0.1,0.198,0.1088,0.0016,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,334,R.Williams,12,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,335,Robertson,12,DEF,59,1.9328,2.4533,0.48,0.1456,0.458,0.0084,1,1,85,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,336,Szoboszlai,12,MID,63,2.2264,2.9325,0.48,0.1456,0.458,0.0312,1,0,12,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,337,Tsimikas,12,DEF,46,0.7452,1.5589,0.18,0.1804,0.1818,0.0024,1,1,4,0,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
18,339,Virgil,12,DEF,65,2.4924,2.5568,0.68,0.0896,0.6396,0.014,1,2,90,1,2026-08-18T09:52:02.276346+00:00,2026-08-18T09:52:49.093453+00:00
