gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
30,227,J.Virginia,8,GKP,39,0.1544,0.7158,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,228,Keane,8,DEF,38,0.7532,1.5085,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,230,McNeil,8,MID,51,1.9036,2.2066,0.48,0.1144,0.4556,0.0068,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,231,Mykolenko,8,DEF,44,0.7628,1.4946,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,232,Ndiaye,8,FWD,52,2.3152,2.1001,0.68,0.0576,0.637,0.0052,1,1,21,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,234,Patterson,8,DEF,44,0.4452,1.135,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,235,Pickford,8,GKP,51,2.9136,2.1251,0.9,0.008,0.8376,0.0008,1,3,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,236,Tarkowski,8,DEF,49,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,237,Y. Chermiti,8,FWD,49,0.6392,1.1398,0.18,0.1804,0.1818,0.0004,1,1,4,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,238,Young,8,DEF,44,0.7352,1.5496,0.22,0.1404,0.2158,0.002,1,1,12,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,450,Alcaraz,8,MID,49,0.9428,1.4542,0.28,0.1584,0.2731,0.0004,1,2,77,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,577,Lindstrøm,8,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,582,O'Brien,8,DEF,45,0.7372,1.5433,0.22,0.1716,0.2183,0.0028,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,603,Armstrong,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,614,Metcalfe,8,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,624,Begovic,8,GKP,40,0.1676,0.7948,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,627,Dixon,8,DEF,40,0.4964,1.1286,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,651,Mangala,8,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,678,Bates,8,MID,45,0.4312,0.8616,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,724,Sherif,8,FWD,45,0.4812,0.9489,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,742,Moyes,8,MID,5,0.4544,0.9079,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,773,Heath,8,MID,45,0.4596,0.9055,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,775,Coby Ebere,8,MID,45,0.4572,0.9388,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,803,Welch,8,DEF,40,0.4716,1.0778,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:23.338059+00:00,
30,10,Nelson,9,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,19,Smith Rowe,9,MID,51,2.7132,2.6026,0.68,0.0576,0.637,0.0208,1,2,66,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,191,Andersen,9,DEF,42,0.7104,1.4522,0.22,0.1404,0.2158,0.0012,1,0,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,239,Adama,9,MID,46,2.028,2.6002,0.48,0.1144,0.4556,0.0176,1,2,66,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,240,Andreas,9,MID,49,2.2612,2.4186,0.68,0.0576,0.637,0.0176,1,0,23,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,241,Bassey,9,DEF,45,0.7168,1.4864,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,242,Benda,9,GKP,39,0.152,0.734,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,243,Cairney,9,MID,48,0.864,1.2954,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,244,Castagne,9,DEF,42,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,245,Diop,9,DEF,44,0.744,1.4503,0.22,0.1716,0.2183,0.0016,1,1,76,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,246,Harris,9,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,247,Iwobi,9,MID,56,3.2692,2.5488,0.82,0.0324,0.7652,0.026,1,1,23,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,248,Leno,9,GKP,50,2.866,2.0793,0.9,0.008,0.8376,0.0008,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,249,Lukić,9,MID,48,1.6036,1.5462,0.68,0.0576,0.637,0.0008,1,1,66,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,250,Mbabu,9,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,251,Muniz,9,FWD,55,0,0,0.0,0.0,0.0,0,1,5,13,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,252,Raúl,9,FWD,55,3.3312,3.2811,0.68,0.0576,0.637,0.0508,1,2,76,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,253,Ream,9,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,254,Reed,9,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,255,Robinson,9,DEF,49,2.4756,2.3361,0.82,0.0324,0.7652,0.0088,1,1,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,256,Stansfield,9,FWD,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,257,Tete,9,DEF,44,0.7424,1.569,0.22,0.1716,0.2183,0.0032,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,258,Vinicius,9,FWD,50,0.6308,1.1613,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,259,Wilson,9,MID,52,1.946,2.4071,0.48,0.1144,0.4556,0.0144,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,579,Sessegnon,9,DEF,41,0.4636,1.14,0.1,0.198,0.1088,0.002,1,4,13,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,586,J.Cuenca,9,DEF,44,0.4436,1.0473,0.1,0.198,0.1088,0.0004,1,1,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,604,King,9,MID,44,0.4472,0.9569,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,605,Godo,9,MID,44,0.4632,0.8769,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,622,Berge,9,MID,50,1.608,1.2905,0.68,0.0576,0.637,0.0,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,690,Amissah,9,DEF,40,0.46,1.1006,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,753,Silva,9,MID,11,0.456,0.8623,0.1,0.198,0.1088,0.0,1,1,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,772,Willian,9,MID,50,0.6736,1.1746,0.18,0.1804,0.1818,0.0008,1,1,23,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,121,Enciso,10,MID,54,0.9404,1.6532,0.28,0.1584,0.2731,0.0032,1,5,71,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,260,Al-Hamadi,10,FWD,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,261,Baggott,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,262,Broadhead,10,MID,49,0.9404,1.5295,0.28,0.1584,0.2731,0.004,1,7,71,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,263,Burgess,10,DEF,38,0.7828,1.5296,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,264,Burns,10,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,265,Chaplin,10,MID,51,0.9792,1.54,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,266,H.Clarke,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,267,Davis,10,DEF,43,0.7812,1.625,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,268,Delap,10,FWD,56,3.0804,2.6226,0.82,0.0324,0.7652,0.0284,1,9,71,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,269,Edmundson,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,270,Greaves,10,DEF,39,0.734,1.5516,0.22,0.1404,0.2158,0.0032,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,271,Harness,10,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,272,Hirst,10,FWD,54,0.816,1.5291,0.18,0.1804,0.1818,0.0024,1,1,18,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,273,Humphreys,10,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,274,Hutchinson,10,MID,52,2.3912,1.8098,0.82,0.0324,0.7652,0.0044,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,275,Johnson,10,DEF,39,0.6904,1.4514,0.22,0.1716,0.2183,0.002,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,276,Ladapo,10,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,277,Luongo,10,MID,44,0.4696,0.8735,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,278,Morsy,10,MID,48,1.6048,1.4204,0.68,0.0576,0.637,0.0004,1,2,81,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,279,Ndaba,10,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,280,Slicker,10,GKP,39,0.1384,0.6659,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,281,Taylor,10,MID,48,0.8316,1.3532,0.28,0.1584,0.2731,0.0008,1,1,18,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,282,Tuanzebe,10,DEF,39,0.6904,1.358,0.22,0.1716,0.2183,0.0,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,283,Walton,10,GKP,43,3.0052,2.1372,0.88,0.0048,0.8188,0.0008,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,284,Woolfenden,10,DEF,39,0.6668,1.3153,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,359,Phillips,10,MID,48,0,0,0.0,0.0,0.0,0,1,1,8,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,568,Muric,10,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,569,Jaden,10,MID,53,0,0,0.0,0.0,0.0,0,1,0,1,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,583,Townsend,10,DEF,39,0.3136,0.8072,0.05,0.209,0.0632,0.0,1,4,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,611,Szmodics,10,MID,57,1.7792,2.2689,0.48,0.1456,0.458,0.01,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,619,Cajuste,10,MID,45,1.7236,1.3473,0.68,0.0704,0.638,0.0004,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,630,O'Shea,10,DEF,39,0.6644,1.3925,0.22,0.1404,0.2158,0.0004,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,631,J.Clarke,10,MID,54,1.3888,1.7379,0.48,0.1144,0.4556,0.0028,1,1,18,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,632,Ogbene,10,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,715,Godfrey,10,DEF,40,0.4576,1.0654,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,743,McKenna,10,MID,5,0.4888,0.9995,0.1,0.198,0.1088,0.0004,1,18,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,764,Palmer,10,GKP,45,0.1632,0.7905,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,799,Boniface,10,DEF,40,0.4516,1.0834,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:23.338059+00:00,
30,800,Tom Taylor,10,MID,45,0.4708,0.9616,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:23.338059+00:00,
30,117,Buonanotte,11,MID,46,1.6612,2.1638,0.48,0.1144,0.4556,0.0084,1,1,30,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,192,J.Ayew,11,MID,51,1.5344,2.0324,0.48,0.1144,0.4556,0.0056,1,1,10,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,198,Edouard,11,FWD,51,0.6532,1.1892,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,285,B.Soumaré,11,MID,44,1.4044,1.2322,0.68,0.0576,0.637,0.0004,1,2,75,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,286,Cannon,11,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,287,Choudhury,11,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,288,Coady,11,DEF,40,0.736,1.3649,0.22,0.1716,0.2183,0.0,1,1,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,289,Daka,11,FWD,48,0.9976,1.5399,0.28,0.1584,0.2731,0.0032,1,2,79,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,290,De Cordova-Reid,11,MID,52,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,291,Faes,11,DEF,39,0.6992,1.5015,0.22,0.1404,0.2158,0.0016,1,1,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,292,Golding,11,MID,44,0.4656,0.9631,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,293,Hermansen,11,GKP,44,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,294,Iversen,11,GKP,39,0.1436,0.6615,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,295,Justin,11,DEF,41,0.76,1.6006,0.22,0.1404,0.2158,0.0028,1,0,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,296,Kristiansen,11,DEF,44,0.752,1.4643,0.22,0.1404,0.2158,0.0,1,0,59,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,297,Marcal,11,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,298,Mavididi,11,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,299,McAteer,11,MID,47,0.9128,1.3771,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,300,Ndidi,11,MID,49,1.8492,1.7845,0.68,0.0576,0.637,0.004,1,2,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,301,Okoli,11,DEF,40,0.7016,1.4352,0.22,0.1716,0.2183,0.002,1,1,30,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,302,Ricardo,11,DEF,41,0.4496,1.0276,0.1,0.198,0.1088,0.0,1,1,14,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,303,Souttar,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,304,Stolarczyk,11,GKP,40,2.6268,2.0943,0.88,0.0048,0.8188,0.0004,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,305,Thomas,11,DEF,39,0.7588,1.4658,0.22,0.1716,0.2183,0.0012,1,0,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,306,Vardy,11,FWD,53,3.1368,2.6547,0.82,0.0324,0.7652,0.0328,1,0,45,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,307,Vestergaard,11,DEF,39,0.6716,1.351,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,308,Ward,11,GKP,39,0.1828,0.8164,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,309,Winks,11,MID,44,1.6908,1.4173,0.68,0.0576,0.637,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,501,Skipp,11,MID,47,0.7268,1.084,0.28,0.1584,0.2731,0.0,1,0,45,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,570,A.Fatawu,11,MID,51,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,606,Alves,11,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,616,Nelson,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,635,El Khannouss,11,MID,48,1.9796,1.7329,0.68,0.0576,0.637,0.002,1,1,59,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,694,Cartwright,11,MID,45,0.44,0.9258,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,708,Wilson-Brown,11,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,726,Coulibaly,11,DEF,40,0.4588,1.0545,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,754,Van Nistelrooy,11,MID,5,0.4552,0.9619,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,792,Monga,11,MID,45,0.4932,0.9968,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:23.338059+00:00,
30,796,Olabade Aluko,11,DEF,40,0.4436,1.0602,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:23.338059+00:00,
30,797,Jake Evans,11,MID,45,0.4696,0.9147,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:23.338059+00:00,
30,802,Braybrooke,11,MID,45,0.4672,0.9409,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:23.338059+00:00,
30,310,A.Becker,12,GKP,56,3.4592,2.2905,0.9,0.008,0.8376,0.0032,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,311,Alexander-Arnold,12,DEF,73,3.7988,3.2775,0.82,0.0324,0.7652,0.0524,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,312,Bajcetic,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,313,Bradley,12,DEF,47,1.0492,1.9334,0.28,0.1584,0.2731,0.0028,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,315,Clark,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,316,Darwin,12,FWD,70,2.0588,2.6163,0.48,0.1456,0.458,0.0252,1,0,15,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,317,Diogo J.,12,MID,72,2.688,3.4293,0.48,0.1456,0.458,0.05,1,7,74,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,318,Doak,12,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,319,Elliott,12,MID,52,0.744,1.4431,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,320,Endo,12,MID,46,0.6668,1.2134,0.18,0.1804,0.1818,0.0004,1,1,1,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,321,Gakpo,12,FWD,74,3.2524,3.13,0.68,0.0896,0.6396,0.0424,1,1,4,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,322,Gomez,12,DEF,47,1.0484,1.8621,0.28,0.1584,0.2731,0.0044,1,0,0,0,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,323,Gravenberch,12,MID,50,0,0,0.0,0.0,0.0,0,1,3,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,324,Jones,12,MID,53,2.174,2.7097,0.48,0.1144,0.4556,0.0196,1,3,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,325,Kelleher,12,GKP,40,0.2132,0.9283,0.04,0.0384,0.0403,0.0004,1,6,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,326,Konaté,12,DEF,52,2.3752,2.5931,0.68,0.0576,0.637,0.0144,1,6,90,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
30,327,Luis Díaz,12,MID,75,3.8528,3.7934,0.68,0.0576,0.637,0.0804,1,9,85,1,2026-08-18T09:52:23.338059+00:00,2026-08-18T09:52:49.472821+00:00
