gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
14,759,Eyestone,4,GKP,40,0.142,0.663,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,780,Morgan,4,FWD,45,0.4288,0.8369,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,786,Benjamin Fredrick,4,DEF,40,0.4572,1.0578,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,113,Adingra,5,MID,53,0.7148,1.312,0.18,0.1804,0.1818,0.0016,1,2,79,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,115,Baleba,5,MID,50,1.5348,1.8538,0.48,0.1144,0.4556,0.004,1,9,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,120,Dunk,5,DEF,44,0.7468,1.5431,0.22,0.1716,0.2183,0.0032,1,0,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,122,Estupiñan,5,DEF,50,0.9492,1.7629,0.28,0.1584,0.2731,0.0032,1,1,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,126,Hinshelwood,5,MID,50,1.4996,1.7756,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,128,Igor,5,DEF,44,0.7,1.4253,0.22,0.1716,0.2183,0.0016,1,1,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,129,João Pedro,5,FWD,58,1.254,1.9693,0.28,0.2016,0.2765,0.0076,1,5,79,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,131,Lamptey,5,DEF,44,0.338,0.8419,0.05,0.209,0.0632,0.0,1,0,18,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,134,Milner,5,MID,50,0.8936,1.3867,0.28,0.1584,0.2731,0.0008,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,135,Minteh,5,MID,52,0.9744,1.5609,0.28,0.1584,0.2731,0.002,1,1,10,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,136,Mitoma,5,MID,65,2.2076,2.6714,0.48,0.1456,0.458,0.018,1,2,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,142,Steele,5,GKP,42,0.0756,0.4074,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,144,Van Hecke,5,DEF,45,0.6996,1.4524,0.22,0.1716,0.2183,0.0012,1,1,71,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,145,Veltman,5,DEF,46,1.6296,2.129,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,146,Verbruggen,5,GKP,45,3.0328,2.1711,0.9,0.004,0.8373,0.0012,1,1,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,147,Webster,5,DEF,43,0.466,1.0806,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,148,Welbeck,5,FWD,59,2.2204,2.6497,0.48,0.1456,0.458,0.0224,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,149,Wieffer,5,MID,48,0.6784,1.235,0.18,0.1804,0.1818,0.002,1,2,85,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,595,Gruda,5,MID,54,0.7152,1.407,0.18,0.1804,0.1818,0.0044,1,1,4,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,600,Ayari,5,MID,50,0.878,1.3977,0.28,0.1584,0.2731,0.0012,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,615,Rushworth,5,GKP,40,0.1636,0.7528,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,618,Georginio,5,MID,56,0,0,0.0,0.0,0.0,0,1,1,9,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,629,O'Riley,5,MID,55,1.642,1.9743,0.45,0.154,0.4308,0.0064,1,0,80,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,668,Cahill,5,GKP,39,0.1308,0.6173,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,685,Slater,5,DEF,40,0.4604,1.0893,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,714,Gómez,5,MID,55,1.4272,1.7042,0.45,0.154,0.4308,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,739,Hürzeler,5,MID,11,0.4292,0.8563,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,758,Knight,5,MID,45,0.4756,0.9411,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,763,Cashin,5,DEF,45,0.522,1.2357,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,791,Charlie Tasker,5,DEF,40,0.4288,1.0039,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,794,Freddie Simmonds,5,DEF,40,0.4704,1.1239,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,795,Harry Howell,5,MID,45,0.4568,0.9014,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,153,B.Badiashile,6,DEF,43,0.4504,1.0503,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,154,Bergström,6,GKP,40,0.1708,0.7559,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,155,Bettinelli,6,GKP,40,0.162,0.7194,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,157,Caicedo,6,MID,49,1.3204,1.5063,0.48,0.1144,0.4556,0.0012,1,2,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,159,Chalobah,6,DEF,44,0.8036,1.5392,0.22,0.1716,0.2183,0.002,1,6,80,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,161,Chukwuemeka,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,162,Colwill,6,DEF,45,0.7664,1.506,0.22,0.1716,0.2183,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,163,Cucurella,6,DEF,50,1.3288,1.951,0.48,0.1144,0.4556,0.002,1,2,78,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,166,Dewsbury-Hall,6,MID,56,1.4364,1.767,0.45,0.154,0.4308,0.004,1,1,11,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,168,Enzo,6,MID,48,1.6864,2.0249,0.48,0.1144,0.4556,0.006,1,5,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,171,Gusto,6,DEF,49,1.3744,2.1382,0.48,0.1144,0.4556,0.0088,1,5,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,172,James,6,DEF,49,0.8868,1.5959,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,173,Kellyman,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,174,Lavia,6,MID,45,0.8336,1.2854,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,177,Madueke,6,MID,63,1.9048,2.3746,0.48,0.1456,0.458,0.0108,1,13,71,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,178,Marc Guiu,6,FWD,48,0.598,1.0469,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,180,N.Jackson,6,FWD,81,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,181,Nkunku,6,MID,58,1.6704,2.1644,0.45,0.154,0.4308,0.0076,1,13,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,182,Palmer,6,MID,110,2.8412,3.4864,0.48,0.1456,0.458,0.0556,1,7,78,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,184,Renato Veiga,6,MID,45,0,0,0.0,0.0,0.0,0,1,1,11,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,185,Sánchez,6,GKP,48,3.1032,2.1843,0.9,0.008,0.8376,0.0008,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,187,Tosin,6,DEF,42,0.4552,1.0949,0.1,0.198,0.1088,0.0012,1,2,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,189,W.Fofana,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,386,Sancho,6,MID,62,1.0684,1.6719,0.28,0.2016,0.2765,0.004,1,6,18,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,560,Neto,6,MID,62,1.06,1.6959,0.28,0.2016,0.2765,0.0032,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,581,Jørgensen,6,GKP,42,0.152,0.7517,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,621,João Félix,6,MID,61,0,0,0.0,0.0,0.0,0,1,5,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,695,Rak-Sakyi,6,MID,45,0.4452,0.91,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,696,George,6,MID,45,0.4508,0.8863,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,697,Acheampong,6,DEF,40,0.488,1.1825,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:51:55.553112+00:00,
14,740,Maresca,6,MID,15,0.4492,0.8979,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,771,Amougou,6,MID,45,0.4696,0.909,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,774,Anselmino,6,DEF,40,0.4752,1.1173,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:51:55.553112+00:00,
14,781,Mheuka,6,FWD,45,0.4576,0.8929,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:51:55.553112+00:00,
14,782,Samuels-Smith,6,DEF,40,0.466,1.1185,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,787,Genesis Antwi,6,DEF,40,0.5028,1.1772,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,11,Nketiah,7,FWD,59,0.9116,1.4062,0.28,0.2016,0.2765,0.0012,1,1,1,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,160,Chilwell,7,DEF,47,0.874,1.7732,0.24,0.1672,0.2366,0.0056,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,45,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,194,C.Richards,7,DEF,44,0.762,1.4538,0.22,0.1716,0.2183,0.0016,1,1,9,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,196,Clyne,7,DEF,44,0.4636,1.0274,0.11,0.1958,0.118,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,199,Eze,7,MID,66,2.0708,2.5474,0.48,0.1456,0.458,0.0168,1,6,75,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,201,Henderson,7,GKP,44,2.9756,2.1268,0.9,0.004,0.8373,0.0012,1,7,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,202,Holding,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,203,Hughes,7,MID,49,0.7708,1.2092,0.28,0.1584,0.2731,0.0,1,2,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,205,Kamada,7,MID,51,0.884,1.4434,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,206,Lerma,7,MID,48,0.788,1.1928,0.28,0.1584,0.2731,0.0,1,1,45,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,207,Mateta,7,FWD,72,1.9552,2.4071,0.48,0.1456,0.458,0.0156,1,8,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,208,M.França,7,MID,44,0.4856,1.0353,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,209,Matthews,7,GKP,40,0.1612,0.7393,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,210,Mitchell,7,DEF,49,1.3864,1.9781,0.48,0.1144,0.4556,0.0044,1,6,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,211,Muñoz,7,DEF,47,1.6908,2.5027,0.48,0.1144,0.4556,0.0156,1,6,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,214,Schlupp,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,215,Ward,7,DEF,43,0.7636,1.5798,0.22,0.1404,0.2158,0.0024,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,445,Turner,7,GKP,40,0.1384,0.6345,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,585,I.Sarr,7,MID,57,1.2884,2.0027,0.28,0.2016,0.2765,0.006,1,2,89,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,644,Umeh-Chibueze,7,MID,45,0.432,0.91,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,645,Devenny,7,MID,45,0.4876,1.0015,0.1,0.198,0.1088,0.0004,1,1,14,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,647,Rodney,7,MID,45,0.4552,0.9275,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,650,Lacroix,7,DEF,45,0.7208,1.4834,0.22,0.1716,0.2183,0.0016,1,8,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,666,Kporha,7,DEF,40,0.5104,1.2192,0.1,0.198,0.1088,0.0012,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,676,Marsh,7,FWD,45,0.4368,0.8722,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,730,Esse,7,MID,47,0.6704,1.1896,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:51:55.553112+00:00,
14,741,Glasner,7,MID,8,0.4524,0.9368,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:51:55.553112+00:00,
14,156,Broja,8,FWD,54,1.0116,1.722,0.28,0.1584,0.2731,0.0068,1,1,7,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,217,A.Doucoure,8,MID,51,1.568,1.8096,0.48,0.1144,0.4556,0.0036,1,3,82,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,218,Beto,8,FWD,50,0.6508,1.2699,0.18,0.1804,0.1818,0.002,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,7,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,220,Calvert-Lewin,8,FWD,56,1.8636,2.2398,0.48,0.1456,0.458,0.0116,1,5,82,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,222,Gana,8,MID,49,1.4124,1.7112,0.48,0.1144,0.4556,0.002,1,3,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,223,Garner,8,MID,49,0.6536,1.2006,0.18,0.1804,0.1818,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,224,Harrison,8,MID,53,1.0812,1.722,0.28,0.1584,0.2731,0.0032,1,1,16,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,226,Iroegbunam,8,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,227,J.Virginia,8,GKP,40,0.1876,0.8371,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,228,Keane,8,DEF,42,0.8864,1.7122,0.22,0.1716,0.2183,0.0028,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,230,McNeil,8,MID,55,2.0836,2.4301,0.48,0.1456,0.458,0.0124,1,9,73,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,231,Mykolenko,8,DEF,43,0.9404,1.7292,0.22,0.1716,0.2183,0.0012,1,11,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,232,Ndiaye,8,FWD,54,1.6484,1.9347,0.48,0.1144,0.4556,0.0032,1,2,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,234,Patterson,8,DEF,44,0.5396,1.2517,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,235,Pickford,8,GKP,49,3.5492,2.3485,0.9,0.008,0.8376,0.0032,1,6,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
14,236,Tarkowski,8,DEF,48,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:51:55.553112+00:00,2026-08-18T09:52:48.977753+00:00
