gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
22,674,Maghoma,4,MID,45,0.4584,0.9059,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,705,Arthur,4,DEF,40,0.5364,1.2437,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,752,Frank,4,MID,8,0.494,1.0404,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:09.242195+00:00,
22,757,Kayode,4,DEF,45,0.5108,1.2274,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:09.242195+00:00,
22,759,Eyestone,4,GKP,40,0.1924,0.8647,0.04,0.0384,0.0403,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,780,Morgan,4,FWD,45,0.442,0.9063,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,786,Benjamin Fredrick,4,DEF,40,0.5508,1.2675,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:09.242195+00:00,
22,113,Adingra,5,MID,52,1.0336,1.6671,0.28,0.1584,0.2731,0.0036,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,115,Baleba,5,MID,50,1.974,1.7635,0.68,0.0704,0.638,0.0028,1,1,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,120,Dunk,5,DEF,43,0.7304,1.5201,0.22,0.1716,0.2183,0.0032,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,122,Estupiñan,5,DEF,50,1.694,2.324,0.48,0.1144,0.4556,0.0068,1,2,83,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,126,Hinshelwood,5,MID,49,1.5096,1.7376,0.48,0.1144,0.4556,0.0012,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,128,Igor,5,DEF,44,0.628,1.2661,0.22,0.1716,0.2183,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,129,João Pedro,5,FWD,56,2.07,2.3922,0.48,0.1456,0.458,0.0108,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,131,Lamptey,5,DEF,44,0.488,1.1328,0.11,0.1958,0.118,0.0008,1,1,6,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,21,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,134,Milner,5,MID,50,0.8908,1.3722,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,135,Minteh,5,MID,50,0.9108,1.5589,0.28,0.1584,0.2731,0.0032,1,12,68,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,136,Mitoma,5,MID,63,2.8156,2.8247,0.68,0.0576,0.637,0.026,1,12,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,142,Steele,5,GKP,41,0.07,0.3789,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,144,Van Hecke,5,DEF,45,0.7916,1.6308,0.22,0.1404,0.2158,0.0012,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,145,Veltman,5,DEF,44,0.8308,1.5997,0.22,0.1716,0.2183,0.0004,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,146,Verbruggen,5,GKP,45,2.9348,2.1259,0.9,0.004,0.8373,0.0,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,147,Webster,5,DEF,43,0.7156,1.3995,0.22,0.1716,0.2183,0.0008,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,148,Welbeck,5,FWD,55,2.218,2.6704,0.48,0.1456,0.458,0.022,1,2,68,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,149,Wieffer,5,MID,47,0.9324,1.4851,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,595,Gruda,5,MID,54,0.9008,1.4107,0.28,0.1584,0.2731,0.0024,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,600,Ayari,5,MID,50,1.4264,1.8147,0.48,0.1144,0.4556,0.0056,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,615,Rushworth,5,GKP,40,0.1432,0.6472,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,618,Georginio,5,MID,51,0,0,0.0,0.0,0.0,0,1,6,21,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,628,F.Kadıoğlu,5,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,629,O'Riley,5,MID,55,1.1024,1.7101,0.28,0.2016,0.2765,0.0048,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,668,Cahill,5,GKP,39,0.138,0.6764,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,685,Slater,5,DEF,40,0.4552,1.0664,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,714,Gómez,5,MID,55,1.4236,1.7276,0.45,0.154,0.4308,0.0036,1,1,1,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,739,Hürzeler,5,MID,11,0.428,0.8664,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:09.242195+00:00,
22,758,Knight,5,MID,45,0.4728,0.9347,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,763,Cashin,5,DEF,45,0.4868,1.1883,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:52:09.242195+00:00,
22,791,Charlie Tasker,5,DEF,40,0.4568,1.0755,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,794,Freddie Simmonds,5,DEF,40,0.4704,1.1082,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:09.242195+00:00,
22,795,Harry Howell,5,MID,45,0.4676,0.9648,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,153,B.Badiashile,6,DEF,43,0.4808,1.1373,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,154,Bergström,6,GKP,39,0.1364,0.6983,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,155,Bettinelli,6,GKP,39,0.1604,0.7535,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,157,Caicedo,6,MID,49,1.8424,1.6371,0.68,0.0576,0.637,0.002,1,1,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,159,Chalobah,6,DEF,44,0.9928,1.8965,0.22,0.1716,0.2183,0.0044,1,8,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,161,Chukwuemeka,6,MID,48,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,162,Colwill,6,DEF,46,2.1948,2.3499,0.68,0.0576,0.637,0.0056,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,163,Cucurella,6,DEF,52,2.168,2.4636,0.68,0.0576,0.637,0.0124,1,9,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,166,Dewsbury-Hall,6,MID,55,1.5516,1.8493,0.45,0.154,0.4308,0.0048,1,6,76,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,168,Enzo,6,MID,50,2.7432,2.7197,0.68,0.0576,0.637,0.0308,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,171,Gusto,6,DEF,49,1.7264,2.459,0.48,0.1144,0.4556,0.0116,1,1,13,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,172,James,6,DEF,48,1.0576,1.8613,0.28,0.1584,0.2731,0.0044,1,6,76,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,173,Kellyman,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,174,Lavia,6,MID,45,1.1844,1.3882,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,177,Madueke,6,MID,61,2.5052,3.1317,0.48,0.1456,0.458,0.0336,1,7,83,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,178,Marc Guiu,6,FWD,47,0.69,1.2634,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,180,N.Jackson,6,FWD,80,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,181,Nkunku,6,MID,58,1.468,2.481,0.28,0.2016,0.2765,0.0176,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,182,Palmer,6,MID,114,4.8172,4.6057,0.68,0.0576,0.637,0.1524,1,2,83,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,185,Sánchez,6,GKP,48,3.4896,2.3355,0.9,0.008,0.8376,0.0032,1,2,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,187,Tosin,6,DEF,42,0.9804,1.8542,0.22,0.1716,0.2183,0.0032,1,7,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,189,W.Fofana,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,386,Sancho,6,MID,62,1.9764,2.3427,0.48,0.1456,0.458,0.0108,1,1,28,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,560,Neto,6,MID,62,1.7076,2.1283,0.48,0.1456,0.458,0.0052,1,2,61,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,581,Jørgensen,6,GKP,42,0.2188,0.9596,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,621,João Félix,6,MID,60,0,0,0.0,0.0,0.0,0,1,1,6,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,695,Rak-Sakyi,6,MID,45,0.4924,0.998,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,696,George,6,MID,45,0.4904,0.9891,0.1,0.198,0.1088,0.0004,1,0,6,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,697,Acheampong,6,DEF,40,0.5224,1.2282,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,740,Maresca,6,MID,15,0.4808,0.9606,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,771,Amougou,6,MID,45,0.4956,1.0008,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,774,Anselmino,6,DEF,40,0.54,1.2826,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:09.242195+00:00,
22,781,Mheuka,6,FWD,45,0.4624,0.9521,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,782,Samuels-Smith,6,DEF,40,0.5176,1.2614,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:09.242195+00:00,
22,787,Genesis Antwi,6,DEF,40,0.5556,1.3098,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:09.242195+00:00,
22,11,Nketiah,7,FWD,59,0.8748,1.4488,0.28,0.2016,0.2765,0.0016,1,4,12,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,160,Chilwell,7,DEF,46,0.9104,1.8242,0.24,0.1672,0.2366,0.0048,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,194,C.Richards,7,DEF,44,0.7048,1.3523,0.22,0.1716,0.2183,0.0004,1,6,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,196,Clyne,7,DEF,43,0.4828,1.091,0.11,0.1958,0.118,0.0008,1,1,1,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,199,Eze,7,MID,67,2.8428,2.7837,0.68,0.0896,0.6396,0.028,1,6,77,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,200,Guéhi,7,DEF,45,0,0,0.0,0.0,0.0,0,1,8,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,201,Henderson,7,GKP,45,2.7676,2.0591,0.9,0.004,0.8373,0.0004,1,6,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,203,Hughes,7,MID,49,1.3428,1.6812,0.48,0.1144,0.4556,0.0024,1,3,89,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,205,Kamada,7,MID,51,1.2956,1.6318,0.48,0.1144,0.4556,0.0012,1,3,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,206,Lerma,7,MID,48,1.3004,1.5628,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,207,Mateta,7,FWD,73,2.8616,2.8004,0.68,0.0576,0.637,0.0336,1,13,89,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,208,M.França,7,MID,44,0.4728,0.9368,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,209,Matthews,7,GKP,39,0.1408,0.6396,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,210,Mitchell,7,DEF,48,2.1444,2.3247,0.68,0.0576,0.637,0.0068,1,6,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,211,Muñoz,7,DEF,48,2.368,2.9524,0.68,0.0576,0.637,0.0276,1,6,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,1,1,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,215,Ward,7,DEF,43,0.7024,1.4796,0.22,0.1404,0.2158,0.0028,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,445,Turner,7,GKP,39,0.16,0.7388,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,585,I.Sarr,7,MID,59,2.0972,2.7117,0.48,0.1456,0.458,0.0208,1,3,67,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,644,Umeh-Chibueze,7,MID,44,0.4596,0.9055,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,645,Devenny,7,MID,45,0.454,0.895,0.1,0.198,0.1088,0.0,1,1,22,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,647,Rodney,7,MID,45,0.4508,0.9444,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,650,Lacroix,7,DEF,45,0.8064,1.7416,0.22,0.1404,0.2158,0.0056,1,7,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,666,Kporha,7,DEF,40,0.46,1.1122,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,676,Marsh,7,FWD,45,0.4452,0.8764,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,730,Esse,7,MID,47,0.6608,1.1869,0.18,0.1804,0.1818,0.0008,1,,,,2026-08-18T09:52:09.242195+00:00,
22,741,Glasner,7,MID,8,0.46,0.898,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:09.242195+00:00,
22,156,Broja,8,FWD,54,0.674,1.2424,0.18,0.1804,0.1818,0.0012,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,217,A.Doucoure,8,MID,51,1.9336,1.7593,0.68,0.0704,0.638,0.0016,1,1,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,218,Beto,8,FWD,49,0.6616,1.3251,0.18,0.1804,0.1818,0.0028,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,1,1,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,220,Calvert-Lewin,8,FWD,54,2.3584,2.4069,0.68,0.0704,0.638,0.0216,1,5,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,222,Gana,8,MID,48,1.878,1.7759,0.68,0.0704,0.638,0.004,1,11,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,223,Garner,8,MID,49,0.6604,1.1621,0.18,0.1804,0.1818,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,224,Harrison,8,MID,52,1.7708,2.2187,0.48,0.1144,0.4556,0.0088,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,227,J.Virginia,8,GKP,39,0.1656,0.7689,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,228,Keane,8,DEF,39,0.8496,1.6781,0.22,0.1716,0.2183,0.002,1,1,2,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,229,Maupay,8,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,230,McNeil,8,MID,51,1.9764,2.3616,0.48,0.1144,0.4556,0.0132,1,0,0,0,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
22,231,Mykolenko,8,DEF,43,0.9284,1.8196,0.22,0.1404,0.2158,0.0036,1,1,90,1,2026-08-18T09:52:09.242195+00:00,2026-08-18T09:52:49.209889+00:00
