gw,player_id,web_name,team_id,position,now_cost,mu,sigma,p_start,p_sub,p_60,p_10_plus,n_fixtures,actual_points,actual_minutes,did_start,captured_at,scored_at
24,661,Yogane,4,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,674,Maghoma,4,MID,45,0.4732,1.0261,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,705,Arthur,4,DEF,40,0.5316,1.2806,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,752,Frank,4,MID,8,0.486,1.0426,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,757,Kayode,4,DEF,45,0.5172,1.2309,0.1,0.198,0.1088,0.0,1,1,14,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,759,Eyestone,4,GKP,40,0.164,0.8103,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,780,Morgan,4,FWD,45,0.4252,0.8699,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:12.733052+00:00,
24,786,Benjamin Fredrick,4,DEF,40,0.5764,1.2946,0.1,0.198,0.1088,0.0012,1,,,,2026-08-18T09:52:12.733052+00:00,
24,113,Adingra,5,MID,52,1.0388,1.6961,0.28,0.1584,0.2731,0.0028,1,1,45,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,114,Baker-Boaitey,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,115,Baleba,5,MID,50,1.844,1.7725,0.68,0.0576,0.637,0.0024,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,116,Barco,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,118,Cozier-Duberry,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,119,Dahoud,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,120,Dunk,5,DEF,42,0.6864,1.4286,0.22,0.1716,0.2183,0.0024,1,-3,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,122,Estupiñan,5,DEF,50,2.0732,2.2354,0.68,0.0704,0.638,0.0056,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,124,Gilmour,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,125,Gross,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,126,Hinshelwood,5,MID,49,1.4668,1.7474,0.48,0.1144,0.4556,0.002,1,0,45,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,127,I.Osman,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,128,Igor,5,DEF,43,0.6668,1.3367,0.22,0.1716,0.2183,0.0016,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,129,João Pedro,5,FWD,55,1.992,2.3951,0.48,0.1456,0.458,0.0092,1,1,45,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,130,Kozlowski,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,131,Lamptey,5,DEF,44,0.514,1.2043,0.11,0.1958,0.118,0.0004,1,-1,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,132,March,5,MID,65,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,133,Mazilu,5,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,134,Milner,5,MID,50,0.87,1.361,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,135,Minteh,5,MID,50,1.0444,1.7515,0.28,0.1584,0.2731,0.0024,1,2,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,136,Mitoma,5,MID,63,3.096,3.0053,0.68,0.0576,0.637,0.0408,1,1,45,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,137,Moder,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,138,O’Mahony,5,FWD,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,139,Offiah,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,140,Peupion,5,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,141,Sarmiento,5,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,142,Steele,5,GKP,41,0.0868,0.4438,0.02,0.0392,0.0217,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,143,Undav,5,FWD,55,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,144,Van Hecke,5,DEF,45,0.7756,1.5834,0.22,0.1404,0.2158,0.0012,1,-1,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,145,Veltman,5,DEF,44,0.8036,1.624,0.22,0.1716,0.2183,0.0024,1,-1,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,146,Verbruggen,5,GKP,45,2.7968,2.0868,0.9,0.004,0.8373,0.0,1,-1,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,147,Webster,5,DEF,43,0.7984,1.5143,0.22,0.1716,0.2183,0.0012,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,148,Welbeck,5,FWD,55,2.2268,2.6307,0.48,0.1456,0.458,0.0216,1,1,72,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,149,Wieffer,5,MID,47,0.9704,1.4629,0.28,0.1584,0.2731,0.0016,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,595,Gruda,5,MID,54,0.876,1.3988,0.28,0.1584,0.2731,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,600,Ayari,5,MID,50,1.4468,1.7694,0.48,0.1144,0.4556,0.0028,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,601,Moran,5,MID,50,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,615,Rushworth,5,GKP,40,0.1864,0.8342,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,618,Georginio,5,MID,51,0,0,0.0,0.0,0.0,0,1,2,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,628,F.Kadıoğlu,5,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,629,O'Riley,5,MID,55,1.1252,1.7863,0.28,0.2016,0.2765,0.0044,1,1,45,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,663,Samuels,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,668,Cahill,5,GKP,39,0.15,0.6809,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,681,McConville,5,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,685,Slater,5,DEF,40,0.4808,1.1192,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,714,Gómez,5,MID,55,1.462,1.7851,0.45,0.154,0.4308,0.0016,1,1,45,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,739,Hürzeler,5,MID,11,0.438,0.9174,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,758,Knight,5,MID,45,0.4444,0.8732,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,763,Cashin,5,DEF,45,0.468,1.081,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:12.733052+00:00,
24,791,Charlie Tasker,5,DEF,40,0.4996,1.2054,0.1,0.198,0.1088,0.0016,1,,,,2026-08-18T09:52:12.733052+00:00,
24,794,Freddie Simmonds,5,DEF,40,0.4948,1.1455,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:12.733052+00:00,
24,795,Harry Howell,5,MID,45,0.4968,1.002,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:12.733052+00:00,
24,150,Andrey Santos,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,151,Ângelo,6,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,153,B.Badiashile,6,DEF,42,0.4868,1.1576,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,154,Bergström,6,GKP,39,0.2016,0.8978,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,155,Bettinelli,6,GKP,39,0.1864,0.8523,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,157,Caicedo,6,MID,49,2.1388,1.5919,0.82,0.0324,0.7652,0.0016,1,2,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,158,Casadei,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,159,Chalobah,6,DEF,44,1.0588,2.0702,0.22,0.1716,0.2183,0.0084,1,1,1,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,161,Chukwuemeka,6,MID,47,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,162,Colwill,6,DEF,45,0.7912,1.5861,0.22,0.1404,0.2158,0.0016,1,2,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,163,Cucurella,6,DEF,51,2.5264,2.8666,0.68,0.0576,0.637,0.0252,1,2,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,164,D.D.Fofana,6,FWD,54,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,165,Deivid,6,FWD,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,166,Dewsbury-Hall,6,MID,55,1.5468,1.9318,0.45,0.154,0.4308,0.004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,168,Enzo,6,MID,48,2.638,2.5788,0.68,0.0576,0.637,0.0208,1,4,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,169,Gallagher,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,170,Gilchrist,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,171,Gusto,6,DEF,49,1.7444,2.4462,0.48,0.1144,0.4556,0.0128,1,1,29,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,172,James,6,DEF,48,1.0616,1.8409,0.28,0.1584,0.2731,0.0032,1,1,60,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,173,Kellyman,6,MID,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,174,Lavia,6,MID,45,1.2144,1.3961,0.48,0.1144,0.4556,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,175,Lukaku,6,FWD,63,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,176,M.Sarr,6,DEF,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,177,Madueke,6,MID,61,3.9536,3.8341,0.68,0.0896,0.6396,0.0808,1,2,60,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,178,Marc Guiu,6,FWD,47,0.6108,1.0699,0.18,0.1804,0.1818,0.0,1,1,38,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,179,Mudryk,6,MID,62,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,180,N.Jackson,6,FWD,78,0,0,0.0,0.0,0.0,0,1,1,51,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,181,Nkunku,6,MID,57,1.3108,2.261,0.28,0.2016,0.2765,0.014,1,1,29,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,182,Palmer,6,MID,113,5.61,4.4118,0.82,0.0324,0.7652,0.1652,1,6,89,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,183,Petrović,6,GKP,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,184,Renato Veiga,6,MID,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,185,Sánchez,6,GKP,47,3.348,2.3137,0.9,0.008,0.8376,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,187,Tosin,6,DEF,42,1.0296,1.9231,0.22,0.1716,0.2183,0.0048,1,2,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,189,W.Fofana,6,DEF,44,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,386,Sancho,6,MID,62,1.8824,2.3321,0.48,0.1456,0.458,0.0128,1,1,51,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,560,Neto,6,MID,62,1.7348,2.2587,0.48,0.1456,0.458,0.0116,1,7,38,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,575,Wiley,6,DEF,40,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,581,Jørgensen,6,GKP,42,0.154,0.7669,0.04,0.0384,0.0403,0.0,1,3,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,621,João Félix,6,MID,59,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,695,Rak-Sakyi,6,MID,45,0.5,0.9641,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,696,George,6,MID,45,0.512,1.0617,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,697,Acheampong,6,DEF,40,0.54,1.3006,0.1,0.198,0.1088,0.0008,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,740,Maresca,6,MID,15,0.4584,0.9566,0.1,0.198,0.1088,0.0004,1,8,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,771,Amougou,6,MID,45,0.4868,0.9599,0.1,0.198,0.1088,0.0,1,,,,2026-08-18T09:52:12.733052+00:00,
24,774,Anselmino,6,DEF,40,0.5188,1.2403,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:12.733052+00:00,
24,781,Mheuka,6,FWD,45,0.4328,0.9214,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:12.733052+00:00,
24,782,Samuels-Smith,6,DEF,40,0.5092,1.2719,0.1,0.198,0.1088,0.0008,1,,,,2026-08-18T09:52:12.733052+00:00,
24,787,Genesis Antwi,6,DEF,40,0.5304,1.2637,0.1,0.198,0.1088,0.0004,1,,,,2026-08-18T09:52:12.733052+00:00,
24,11,Nketiah,7,FWD,59,0.9556,1.5938,0.28,0.2016,0.2765,0.0024,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,160,Chilwell,7,DEF,46,0.8172,1.6831,0.24,0.1672,0.2366,0.0032,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,190,Ahamada,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,193,C.Doucouré,7,MID,49,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,194,C.Richards,7,DEF,44,0.7148,1.3994,0.22,0.1716,0.2183,0.0012,1,6,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,195,Chadi Riad,7,DEF,43,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,196,Clyne,7,DEF,43,0.4584,1.0632,0.11,0.1958,0.118,0.0004,1,1,2,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,197,Ebiowei,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,199,Eze,7,MID,67,2.7892,2.7864,0.68,0.0576,0.637,0.028,1,1,29,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,200,Guéhi,7,DEF,46,0,0,0.0,0.0,0.0,0,1,6,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,201,Henderson,7,GKP,45,2.8088,2.0493,0.9,0.004,0.8373,0.0012,1,6,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,202,Holding,7,DEF,42,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,203,Hughes,7,MID,49,1.3568,1.6874,0.48,0.1144,0.4556,0.0032,1,2,87,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,205,Kamada,7,MID,51,1.3424,1.5919,0.48,0.1144,0.4556,0.002,1,3,60,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,206,Lerma,7,MID,48,1.2824,1.4895,0.48,0.1144,0.4556,0.002,1,3,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,207,Mateta,7,FWD,74,3.1244,2.8803,0.68,0.0576,0.637,0.034,1,13,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,208,M.França,7,MID,44,0.4724,0.9461,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,209,Matthews,7,GKP,39,0.1644,0.7679,0.04,0.0384,0.0403,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,210,Mitchell,7,DEF,48,2.592,2.3676,0.82,0.0324,0.7652,0.0072,1,6,87,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,211,Muñoz,7,DEF,48,2.4028,2.9717,0.68,0.0576,0.637,0.0336,1,11,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,212,Ozoh,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,213,Rak-Sakyi,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,214,Schlupp,7,MID,46,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,215,Ward,7,DEF,43,0.7448,1.5343,0.22,0.1404,0.2158,0.002,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,216,Wharton,7,MID,47,0,0,0.0,0.0,0.0,0,1,1,2,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,445,Turner,7,GKP,39,0.15,0.6655,0.04,0.0384,0.0403,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,585,I.Sarr,7,MID,57,2.746,2.6062,0.68,0.0896,0.6396,0.0224,1,3,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,644,Umeh-Chibueze,7,MID,44,0.45,0.9164,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,645,Devenny,7,MID,45,0.4396,0.9614,0.1,0.198,0.1088,0.0004,1,1,1,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,646,Agbinone,7,MID,45,0,0,0.0,0.0,0.0,0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,647,Rodney,7,MID,45,0.4636,0.9344,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,650,Lacroix,7,DEF,45,0.8052,1.7285,0.22,0.1404,0.2158,0.004,1,10,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,666,Kporha,7,DEF,40,0.4888,1.1321,0.1,0.198,0.1088,0.0004,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,676,Marsh,7,FWD,45,0.4372,0.8872,0.1,0.198,0.1088,0.0,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,730,Esse,7,MID,50,0.7024,1.3197,0.18,0.1804,0.1818,0.0016,1,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,741,Glasner,7,MID,8,0.4628,0.9492,0.1,0.198,0.1088,0.0004,1,10,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,156,Broja,8,FWD,54,1.3324,1.7902,0.18,0.1804,0.1818,0.0048,2,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,217,A.Doucoure,8,MID,51,3.6744,2.3761,0.68,0.0576,0.637,0.0296,2,-1,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,218,Beto,8,FWD,49,1.9564,2.2736,0.28,0.1584,0.2731,0.0136,2,8,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,219,Branthwaite,8,DEF,48,0,0,0.0,0.0,0.0,0,2,4,90,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,220,Calvert-Lewin,8,FWD,54,4.9104,3.5702,0.68,0.0576,0.637,0.1028,2,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,221,Coleman,8,DEF,43,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,222,Gana,8,MID,48,3.9112,2.4343,0.68,0.0576,0.637,0.0336,2,1,76,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,223,Garner,8,MID,49,1.3248,1.7317,0.18,0.1804,0.1818,0.0036,2,2,86,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,224,Harrison,8,MID,52,3.6692,3.304,0.48,0.1144,0.4556,0.0644,2,2,65,1,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,225,Holgate,8,DEF,40,0,0,0.0,0.0,0.0,0,2,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,226,Iroegbunam,8,MID,43,0,0,0.0,0.0,0.0,0,2,4,13,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,227,J.Virginia,8,GKP,39,0.3384,1.0996,0.04,0.0384,0.0403,0.0004,2,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
24,228,Keane,8,DEF,39,1.674,2.4246,0.22,0.1716,0.2183,0.0132,2,0,0,0,2026-08-18T09:52:12.733052+00:00,2026-08-18T09:52:49.275573+00:00
